,0
1880,360.31516
1881,358.62463
1882,356.8617
1883,355.04666
1884,353.19882
1885,351.33426
1886,349.46362
1887,347.59293
1888,345.72455
1889,343.85922
1890,341.99838
1891,340.14563
1892,338.30597
1893,336.48648
1894,334.69565
1895,332.94366
1896,331.24435
1897,329.6152
1898,328.07498
1899,326.64032
1900,325.31958
1901,324.10742
1902,322.9841
1903,321.92065
1904,320.89127
1905,319.88834
1906,318.93314
1907,318.07355
1908,317.37112
1909,316.88043
1910,316.63052
1911,316.60312
1912,316.7105
1913,316.78528
1914,316.6134
1915,316.023
1916,314.98596
1917,313.65656
1918,312.3007
1919,371.96265
1920,372.05554
1921,372.14835
1922,372.24136
1923,372.3348
1924,372.43024
1925,372.52866
1926,372.63055
1927,372.73517
1928,372.8409
1929,372.94656
1930,373.05173
1931,373.1581
1932,373.26895
1933,373.3881
1934,373.51837
1935,373.6604
1936,373.81302
1937,373.9732
1938,374.1388
1939,374.30862
1940,374.4843
1941,374.6683
1942,374.86288
1943,375.06808
1944,375.28265
1945,375.50238
1946,375.7223
1947,375.93668
1948,376.13834
1949,376.3195
1950,376.47147
1951,376.5856
1952,376.65463
1953,376.67374
1954,376.64145
1955,376.5601
1956,376.43466
1957,376.27103
1958,376.0736
1959,375.84302
1960,375.57477
1961,375.25928
1962,374.8835
1963,374.43436
1964,373.90338
1965,373.28964
1966,372.6034
1967,371.86505
1968,371.10333
1969,370.34976
1970,369.63336
1971,368.97647
1972,368.38953
1973,367.8704
1974,367.40488
1975,366.96936
1976,366.53555
1977,366.07626
1978,365.57083
1979,365.0094
1980,364.3952
1981,363.74203
1982,363.07047
1983,362.40073
1984,361.74725
1985,361.11462
1986,360.49838
1987,359.88785
1988,359.27103
1989,358.63828
1990,357.9854
1991,357.3142
1992,356.6319
1993,355.94852
1994,355.2739
1995,354.61502
1996,353.9742
1997,353.34857
1998,352.73175
1999,352.11612
2000,351.49344
2001,350.8561
2002,350.197
2003,349.5105
2004,348.7943
2005,348.04974
2006,347.28116
2007,346.49304
2008,345.68622
2009,344.85623
2010,343.99457
2011,343.0949
2012,342.15988
2013,341.2056
2014,340.2614
2015,339.3626
2016,338.54034
2017,337.81033
2018,337.16678
2019,336.5824
2020,372.26953
2021,372.1472
2022,372.03674
2023,371.9483
2024,371.88834
2025,371.85953
2026,371.86102
2027,371.8898
2028,371.9419
2029,372.01376
2030,372.103
2031,372.2093
2032,372.3345
2033,372.4811
2034,372.65118
2035,372.8448
2036,373.0577
2037,373.282
2038,373.50714
2039,373.7223
2040,373.91965
2041,374.09607
2042,374.2552
2043,374.40652
2044,374.56378
2045,374.74048
2046,374.94724
2047,375.18668
2048,375.45288
2049,375.73135
2050,376.0001
2051,376.2341
2052,376.40878
2053,376.50333
2054,376.50418
2055,376.40594
2056,376.21057
2057,375.9269
2058,375.5673
2059,375.1454
2060,374.6746
2061,374.1672
2062,373.63284
2063,373.0784
2064,372.50647
2065,371.91602
2066,371.3029
2067,370.6604
2068,369.98236
2069,369.26404
2070,368.50336
2071,367.70096
2072,366.8594
2073,365.98203
2074,365.07266
2075,364.13458
2076,363.17075
2077,362.18353
2078,361.17517
2079,360.14783
2080,359.10397
2081,358.04688
2082,356.98062
2083,355.90933
2084,354.8371
2085,353.76688
2086,352.6993
2087,351.63226
2088,350.55948
2089,349.47095
2090,348.35266
2091,347.18723
2092,345.95624
2093,344.6432
2094,343.23755
2095,341.7376
2096,340.1529
2097,338.50354
2098,336.81714
2099,335.12473
2100,333.45538
2101,331.83298
2102,330.27545
2103,328.79593
2104,327.40515
2105,326.11258
2106,324.9267
2107,323.85147
2108,322.88318
2109,322.00812
2110,321.2041
2111,320.44705
2112,319.71918
2113,319.0166
2114,318.35156
2115,317.74878
2116,317.2362
2117,316.83533
2118,316.55267
2119,316.37494
2120,316.26788
2121,374.3458
2122,374.38956
2123,374.41776
2124,374.41864
2125,374.38678
2126,374.3241
2127,374.23746
2128,374.138
2129,374.03732
2130,373.9457
2131,373.8712
2132,373.81842
2133,373.7893
2134,373.78326
2135,373.79852
2136,373.8317
2137,373.8795
2138,373.938
2139,374.00385
2140,374.074
2141,374.14514
2142,374.21454
2143,374.2789
2144,374.3343
2145,374.37656
2146,374.40115
2147,374.404
2148,374.3822
2149,374.3345
2150,374.2625
2151,374.17117
2152,374.0669
2153,373.9564
2154,373.84433
2155,373.73044
2156,373.60934
2157,373.47125
2158,373.3034
2159,373.09402
2160,372.83466
2161,372.52237
2162,372.16055
2163,371.75726
2164,371.32318
2165,370.8703
2166,370.4094
2167,369.9497
2168,369.4979
2169,369.0576
2170,368.6296
2171,368.21176
2172,367.79987
2173,367.38928
2174,366.97604
2175,366.55667
2176,366.12772
2177,365.68283
2178,365.21136
2179,364.69772
2180,364.12286
2181,363.46848
2182,362.721
2183,361.8752
2184,360.93658
2185,359.91998
2186,358.84814
2187,357.74667
2188,356.6409
2189,355.55228
2190,354.49524
2191,353.4763
2192,352.49265
2193,351.53317
2194,350.57904
2195,349.60934
2196,348.6064
2197,347.56284
2198,346.4883
2199,345.4111
2200,344.37543
2201,343.43243
2202,342.62686
2203,341.98477
2204,341.50632
2205,341.16568
2206,340.92035
2207,340.72424
2208,340.54077
2209,340.35193
2210,340.1586
2211,339.97406
2212,339.81403
2213,339.68802
2214,339.59372
2215,339.51956
2216,339.4483
2217,339.36282
2218,339.251
2219,339.10895
2220,338.94208
2221,338.76273
2222,374.1605
2223,374.15634
2224,374.15323
2225,374.1489
2226,374.13974
2227,374.123
2228,374.0965
2229,374.0596
2230,374.01337
2231,373.95972
2232,373.9011
2233,373.8385
2234,373.77225
2235,373.70184
2236,373.62796
2237,373.55396
2238,373.48804
2239,373.4417
2240,373.4292
2241,373.46304
2242,373.55167
2243,373.6966
2244,373.89432
2245,374.1364
2246,374.41324
2247,374.7151
2248,375.03244
2249,375.35675
2250,375.6792
2251,375.99063
2252,376.2822
2253,376.5452
2254,376.77124
2255,376.95212
2256,377.07956
2257,377.14468
2258,377.1397
2259,377.05844
2260,376.89908
2261,376.6637
2262,376.3566
2263,375.98328
2264,375.5468
2265,375.04724
2266,374.481
2267,373.8437
2268,373.13196
2269,372.34494
2270,371.4861
2271,370.5643
2272,369.5928
2273,368.58847
2274,367.5674
2275,366.54166
2276,365.51532
2277,364.483
2278,363.4301
2279,362.33655
2280,361.1826
2281,359.9541
2282,358.6466
2283,357.26706
2284,355.832
2285,354.3649
2286,352.89157
2287,351.43555
2288,350.0145
2289,348.63705
2290,347.30206
2291,345.9987
2292,344.7109
2293,343.4213
2294,342.11755
2295,340.79678
2296,339.46695
2297,338.14578
2298,336.8567
2299,335.6223
2300,334.45868
2301,333.37085
2302,332.35156
2303,331.38345
2304,330.44412
2305,329.51184
2306,328.57166
2307,327.61847
2308,326.6584
2309,325.7079
2310,324.78915
2311,323.92648
2312,323.14078
2313,322.44757
2314,321.85614
2315,321.36993
2316,320.9879
2317,320.70505
2318,320.5131
2319,320.4019
2320,320.36035
2321,320.37646
2322,320.43564
2323,374.8177
2324,374.77652
2325,374.77017
2326,374.82104
2327,374.93613
2328,375.10522
2329,375.30615
2330,375.51086
2331,375.69464
2332,375.84348
2333,375.95532
2334,376.03925
2335,376.11032
2336,376.18262
2337,376.26477
2338,376.35776
2339,376.45703
2340,376.55518
2341,376.64603
2342,376.7285
2343,376.806
2344,376.88516
2345,376.9729
2346,377.0729
2347,377.18256
2348,377.29416
2349,377.3955
2350,377.4743
2351,377.52075
2352,377.5308
2353,377.50684
2354,377.45654
2355,377.39005
2356,377.31534
2357,377.23566
2358,377.14618
2359,377.03647
2360,376.89392
2361,376.70895
2362,376.4804
2363,376.21573
2364,375.9291
2365,375.6347
2366,375.34085
2367,375.0475
2368,374.74792
2369,374.435
2370,374.10757
2371,373.7739
2372,373.4501
2373,373.15378
2374,372.8962
2375,372.67654
2376,372.48013
2377,372.28174
2378,372.0527
2379,371.7679
2380,371.41153
2381,370.98047
2382,370.48175
2383,369.93063
2384,369.34555
2385,368.74408
2386,368.14017
2387,367.54214
2388,366.9526
2389,366.36853
2390,365.78186
2391,365.18213
2392,364.5585
2393,363.9027
2394,363.21313
2395,362.49527
2396,361.76324
2397,361.036
2398,360.3326
2399,359.6667
2400,359.04086
2401,358.4448
2402,357.85675
2403,357.24753
2404,356.5882
2405,355.8574
2406,355.048
2407,354.1702
2408,353.24927
2409,352.31924
2410,351.41226
2411,350.54904
2412,349.73288
2413,348.9494
2414,348.173
2415,347.3774
2416,346.54678
2417,345.68274
2418,344.8045
2419,343.9424
2420,343.1277
2421,342.38092
2422,341.70618
2423,341.08954
2424,369.80283
2425,369.81354
2426,369.83057
2427,369.85562
2428,369.88733
2429,369.92258
2430,369.95712
2431,369.9879
2432,370.01346
2433,370.03397
2434,370.05066
2435,370.06467
2436,370.07724
2437,370.0889
2438,370.1003
2439,370.11243
2440,370.1262
2441,370.14206
2442,370.16016
2443,370.179
2444,370.19705
2445,370.21323
2446,370.2281
2447,370.24414
2448,370.26508
2449,370.2946
2450,370.33444
2451,370.3842
2452,370.44244
2453,370.50784
2454,370.58148
2455,370.66797
2456,370.77414
2457,370.90756
2458,371.0742
2459,371.27716
2460,371.51666
2461,371.79285
2462,372.10593
2463,372.45764
2464,372.84857
2465,373.2749
2466,373.72348
2467,374.16946
2468,374.57715
2469,374.90396
2470,375.1085
2471,375.1571
2472,375.0297
2473,374.72266
2474,374.24643
2475,373.62244
2476,372.87738
2477,372.03888
2478,371.13196
2479,370.1765
2480,369.1873
2481,368.1739
2482,367.14206
2483,366.09537
2484,365.0355
2485,363.96182
2486,362.86975
2487,361.74973
2488,360.5871
2489,359.3651
2490,358.06818
2491,356.68808
2492,355.2275
2493,353.702
2494,352.13776
2495,350.56702
2496,349.01898
2497,347.51288
2498,346.05356
2499,344.63174
2500,343.22922
2501,341.82593
2502,340.40665
2503,338.9645
2504,337.50082
2505,336.02426
2506,334.5491
2507,333.0952
2508,331.68832
2509,330.359
2510,329.13986
2511,328.05832
2512,327.1293
2513,326.34863
2514,325.69174
2515,325.11856
2516,324.58487
2517,324.0557
2518,323.51566
2519,322.97186
2520,322.44757
2521,321.9709
2522,321.5622
2523,321.22504
2524,320.94427
2525,372.94028
2526,372.73618
2527,372.56714
2528,372.44705
2529,372.3822
2530,372.3708
2531,372.40475
2532,372.47217
2533,372.56036
2534,372.65747
2535,372.75436
2536,372.8453
2537,372.92682
2538,372.9983
2539,373.06143
2540,373.1201
2541,373.18057
2542,373.25082
2543,373.3388
2544,373.4514
2545,373.59204
2546,373.7607
2547,373.95276
2548,374.1622
2549,374.38116
2550,374.60263
2551,374.82007
2552,375.02747
2553,375.2189
2554,375.38947
2555,375.536
2556,375.6589
2557,375.76343
2558,375.85855
2559,375.95477
2560,376.06094
2561,376.17847
2562,376.29794
2563,376.39706
2564,376.44284
2565,376.3979
2566,376.22845
2567,375.91367
2568,375.45053
2569,374.85587
2570,374.16104
2571,373.40442
2572,372.6203
2573,371.83047
2574,371.0393
2575,370.23456
2576,369.39285
2577,368.48914
2578,367.5059
2579,366.43777
2580,365.29324
2581,364.0886
2582,362.8402
2583,361.55777
2584,360.24155
2585,358.88425
2586,357.47543
2587,356.005
2588,354.4652
2589,352.84897
2590,351.1511
2591,349.37003
2592,347.516
2593,345.61676
2594,343.72226
2595,341.9013
2596,340.2299
2597,338.77542
2598,337.58105
2599,336.6556
2600,335.97214
2601,335.47556
2602,335.0974
2603,334.77237
2604,334.45264
2605,334.1149
2606,333.75955
2607,333.40286
2608,333.06522
2609,332.75974
2610,332.4848
2611,332.22223
2612,331.94156
2613,331.60956
2614,331.20068
2615,330.70563
2616,330.13553
2617,329.52014
2618,328.9023
2619,328.33023
2620,327.84906
2621,327.4928
2622,327.27893
2623,327.20328
2624,327.23892
2625,327.33945
2626,369.84842
2627,370.12567
2628,370.3903
2629,370.63306
2630,370.84946
2631,371.03964
2632,371.20667
2633,371.3541
2634,371.4842
2635,371.5981
2636,371.69583
2637,371.77866
2638,371.85022
2639,371.91745
2640,371.98962
2641,372.0766
2642,372.18625
2643,372.32178
2644,372.48123
2645,372.65933
2646,372.84943
2647,373.04596
2648,373.2466
2649,373.4523
2650,373.66614
2651,373.89188
2652,374.13205
2653,374.3875
2654,374.65665
2655,374.93546
2656,375.2186
2657,375.49924
2658,375.7694
2659,376.02087
2660,376.24405
2661,376.42636
2662,376.55182
2663,376.60062
2664,376.5507
2665,376.38184
2666,376.08246
2667,375.65326
2668,375.11026
2669,374.48395
2670,373.81378
2671,373.13986
2672,372.49564
2673,371.9016
2674,371.36295
2675,370.8717
2676,370.41235
2677,369.96762
2678,369.52295
2679,369.06744
2680,368.5913
2681,368.08224
2682,367.5228
2683,366.89273
2684,366.17273
2685,365.35114
2686,364.4274
2687,363.41293
2688,362.32773
2689,361.19482
2690,360.0347
2691,358.86246
2692,357.68655
2693,356.51212
2694,355.34418
2695,354.1916
2696,353.06836
2697,351.9931
2698,350.98465
2699,350.05774
2700,349.21683
2701,348.4536
2702,347.7474
2703,347.07034
2704,346.39453
2705,345.70016
2706,344.97946
2707,344.2357
2708,343.4776
2709,342.71194
2710,341.93732
2711,341.14255
2712,340.30988
2713,339.42377
2714,338.48093
2715,337.4967
2716,336.50644
2717,335.55676
2718,334.6936
2719,333.95102
2720,333.34586
2721,332.87772
2722,332.53513
2723,332.301
2724,332.15778
2725,332.08743
2726,332.06958
2727,375.18686
2728,375.14108
2729,375.09827
2730,375.05917
2731,375.0227
2732,374.9863
2733,374.94696
2734,374.90326
2735,374.85547
2736,374.8047
2737,374.75266
2738,374.69952
2739,374.64484
2740,374.58768
2741,374.52826
2742,374.46915
2743,374.41467
2744,374.3702
2745,374.34085
2746,374.3305
2747,374.34192
2748,374.37738
2749,374.43826
2750,374.52567
2751,374.6397
2752,374.77792
2753,374.93558
2754,375.105
2755,375.27792
2756,375.44724
2757,375.60825
2758,375.759
2759,375.8992
2760,376.0276
2761,376.13986
2762,376.22818
2763,376.2818
2764,376.28992
2765,376.245
2766,376.14398
2767,375.9886
2768,375.78168
2769,375.5242
2770,375.21158
2771,374.8343
2772,374.3794
2773,373.83618
2774,373.20157
2775,372.48203
2776,371.69446
2777,370.86136
2778,370.0058
2779,369.1459
2780,368.29208
2781,367.44586
2782,366.60266
2783,365.75443
2784,364.8936
2785,364.01443
2786,363.11475
2787,362.19296
2788,361.24725
2789,360.2717
2790,359.25583
2791,358.18506
2792,357.04364
2793,355.82047
2794,354.5137
2795,353.13342
2796,351.70233
2797,350.25113
2798,348.81277
2799,347.41675
2800,346.0856
2801,344.83377
2802,343.67007
2803,342.59842
2804,341.6173
2805,340.71762
2806,339.8812
2807,339.08255
2808,338.29462
2809,337.49826
2810,336.69162
2811,335.89597
2812,335.1542
2813,334.52155
2814,334.05057
2815,333.7752
2816,333.69916
2817,333.79306
2818,334.00137
2819,334.25778
2820,334.503
2821,334.69873
2822,334.83365
2823,334.91965
2824,334.98166
2825,335.04517
2826,335.1272
2827,335.23212
2828,373.01633
2829,373.05832
2830,373.09302
2831,373.11566
2832,373.12674
2833,373.1333
2834,373.14514
2835,373.17072
2836,373.21457
2837,373.2766
2838,373.35364
2839,373.4412
2840,373.5368
2841,373.6403
2842,373.7532
2843,373.8778
2844,374.0151
2845,374.16302
2846,374.31766
2847,374.473
2848,374.6227
2849,374.76285
2850,374.89243
2851,375.01468
2852,375.13626
2853,375.26517
2854,375.40784
2855,375.56598
2856,375.73358
2857,375.89606
2858,376.03174
2859,376.11658
2860,376.12872
2861,376.05374
2862,375.88806
2863,375.63724
2864,375.3126
2865,374.92648
2866,374.48825
2867,374.00354
2868,373.47433
2869,372.90024
2870,372.28067
2871,371.6142
2872,370.8989
2873,370.13162
2874,369.309
2875,368.43002
2876,367.49753
2877,366.5199
2878,365.51013
2879,364.482
2880,363.44522
2881,362.4011
2882,361.34198
2883,360.25153
2884,359.1106
2885,357.90112
2886,356.61133
2887,355.2366
2888,353.77893
2889,352.24512
2890,350.64423
2891,348.98688
2892,347.28436
2893,345.54813
2894,343.78894
2895,342.0165
2896,340.23898
2897,338.46423
2898,336.70007
2899,334.95474
2900,333.23758
2901,331.55753
2902,329.92273
2903,328.3407
2904,326.81955
2905,325.3698
2906,324.006
2907,322.74704
2908,321.61462
2909,320.629
2910,319.80472
2911,319.1441
2912,318.63416
2913,318.24496
2914,317.93216
2915,317.64233
2916,317.32312
2917,316.93387
2918,316.4559
2919,315.89874
2920,315.2992
2921,314.71286
2922,314.19977
2923,313.81125
2924,313.57883
2925,313.5113
2926,313.5951
2927,313.79724
2928,314.06845
2929,372.567
2930,372.67996
2931,372.78168
2932,372.86493
2933,372.92923
2934,372.97946
2935,373.02362
2936,373.06873
2937,373.1173
2938,373.16577
2939,373.20624
2940,373.22882
2941,373.22635
2942,373.19803
2943,373.1507
2944,373.0977
2945,373.0563
2946,373.04227
2947,373.0658
2948,373.1287
2949,373.22382
2950,373.33807
2951,373.45718
2952,373.57034
2953,373.6732
2954,373.76706
2955,373.85675
2956,373.9462
2957,374.0348
2958,374.11682
2959,374.18198
2960,374.21796
2961,374.21503
2962,374.16782
2963,374.07602
2964,373.945
2965,373.7823
2966,373.59534
2967,373.38855
2968,373.16104
2969,372.90613
2970,372.6126
2971,372.26797
2972,371.86166
2973,371.38943
2974,370.85532
2975,370.27182
2976,369.65698
2977,369.02948
2978,368.40396
2979,367.78793
2980,367.1807
2981,366.5748
2982,365.95956
2983,365.32367
2984,364.65714
2985,363.9522
2986,363.20352
2987,362.40848
2988,361.56647
2989,360.67984
2990,359.7534
2991,358.7935
2992,357.80823
2993,356.80667
2994,355.79803
2995,354.7915
2996,353.79535
2997,352.81604
2998,351.85663
2999,350.9164
3000,349.9891
3001,349.06467
3002,348.1308
3003,347.17746
3004,346.2012
3005,345.2078
3006,344.21252
3007,343.2345
3008,342.2909
3009,341.39023
3010,340.52994
3011,339.698
3012,338.87924
3013,338.0646
3014,337.25925
3015,336.4866
3016,335.78604
3017,335.20337
3018,334.77783
3019,334.53046
3020,334.457
3021,334.5289
3022,334.70166
3023,334.92548
3024,335.1565
3025,335.36395
3026,335.53348
3027,335.66663
3028,335.77716
3029,335.8858
3030,372.10242
3031,371.87857
3032,371.6969
3033,371.57486
3034,371.51883
3035,371.52344
3036,371.57587
3037,371.66208
3038,371.77072
3039,371.89716
3040,372.0423
3041,372.2107
3042,372.40573
3043,372.62814
3044,372.8737
3045,373.13556
3046,373.40628
3047,373.68146
3048,373.96017
3049,374.24533
3050,374.54172
3051,374.85226
3052,375.17657
3053,375.50763
3054,375.833
3055,376.1357
3056,376.39755
3057,376.60056
3058,376.72958
3059,376.7739
3060,376.72855
3061,376.59583
3062,376.3839
3063,376.10703
3064,375.78113
3065,375.421
3066,375.03802
3067,374.63867
3068,374.22577
3069,373.7992
3070,373.35883
3071,372.9043
3072,372.43643
3073,371.95483
3074,371.45755
3075,370.93866
3076,370.39008
3077,369.8016
3078,369.16507
3079,368.47675
3080,367.7383
3081,366.95593
3082,366.13702
3083,365.28683
3084,364.4058
3085,363.48987
3086,362.53268
3087,361.5286
3088,360.47574
3089,359.3771
3090,358.2413
3091,357.08047
3092,355.90756
3093,354.7343
3094,353.56952
3095,352.41754
3096,351.2793
3097,350.1521
3098,349.02982
3099,347.9043
3100,346.7658
3101,345.60532
3102,344.41797
3103,343.2049
3104,341.97598
3105,340.74902
3106,339.54752
3107,338.396
3108,337.3147
3109,336.31445
3110,335.39563
3111,334.55023
3112,333.7661
3113,333.0318
3114,332.33932
3115,331.68567
3116,331.0708
3117,330.49652
3118,329.96393
3119,329.47235
3120,329.01736
3121,328.58948
3122,328.17343
3123,327.74832
3124,327.2893
3125,326.77066
3126,326.17078
3127,325.47852
3128,324.69766
3129,323.85095
3130,322.97787
