X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
483.05443603924533,533.1455516792454,439.2271635192454,486.3376341592453,388.86503719924536,71.99384583924532,285.9532203592453,151.1781080792454,300.06886983924534,36.33213871924533,-112.35411988075467,265.44011523924536,105.68386987924532,-74.40705672075467,-131.14035504075463,-118.54685028075467,-189.14550992075468,-155.33119856075467,422.58518843924537,465.3333521192454,481.7409405592453,547.7226954792453,598.2995243592454,563.1295681192453,645.9077563592452,-97.92273072075467,73.2483279192453,-150.29236668075467,-64.23353496075464,-200.96796488075466,-194.47523660075467,-163.48645016075469,-135.28260960075468,-93.15151584075466,-94.77508544075468,108.81886259924535,124.3547733992453,139.57259539924533,125.58681399924535,55.449765999245294,152.34084979924535,344.7505724064151,181.59019332641512,322.3304750064151,183.2749161664151,186.11624984641512,36.15170836641508,214.31646112641508,159.0795721664151,24.12097096641509,16.792720606415084,-87.94457223358492,334.5123926464151,357.8914420864151,321.29212208641513,322.8763514464151,287.4494276064151,278.8311602064151,315.1928114464151,111.95878552641508,11.918397766415088,-10.187276433584913,25.041758206415086,61.81779116641508,-4.7685425535849175,26.32689952641508,130.90830604641508,-31.116404633584917,-43.58873831358492,-132.04235883358493,140.0338806464151,102.81123864641508,35.47894328641508,11.970448086415082,-41.367334953584916,149.9097219664151,-93.97427619358491,-40.079396913584915,-43.49392311358491,-10.665583393584916,-38.821780393584916,128.85241448641509,931.8512204,941.6356322,1050.12015164,1059.31474648,1053.5842336800001,1105.6506543599999,923.62553952,856.38111856,1034.78434072,1086.66110812,989.16942156,1009.1351365200001,998.65001468,999.7857787199999,825.08243136,753.98615948,774.79671136,671.8025464,898.09461432,722.20709216,618.38421612,537.4517308000001,390.87734852,371.63513148,349.07891332,862.6603273200001,829.17181356,994.83564424,981.2712450399999,617.23493644,470.04853124,182.38230808,52.8328264,47.433603559999995,29.040582399999998,719.43416992,458.52120588,362.89983128,62.85400656,43.0602082,25.35044164
483.4603293992453,534.0525806792454,440.8593894792453,488.50654087924534,391.5229856792453,75.77048107924534,286.4774533992453,150.28264711924535,302.9014819192454,39.551933479245385,-111.40191612075468,267.28828343924533,107.3646482792454,-72.74651632075464,-133.17594472075464,-121.77157100075465,-191.8810719207547,-160.60685488075472,423.6618046792454,467.55629931924534,484.3427417592454,550.3033622792453,600.8600079592453,566.1870440392454,648.6797293192453,-97.08355676075466,73.1021047592453,-149.16975288075466,-63.521556600754664,-200.20980800075463,-194.63379052075464,-163.65796752075465,-135.41709424075466,-93.30812104075468,-94.86588956075465,108.43093979924534,124.70490999924532,139.90257867924538,125.8497906792453,55.46091335924529,152.3274781192453,345.75052388641507,182.6269483664151,323.5723418464151,184.5717430464151,187.50812612641514,38.1759704064151,215.4005154864151,160.1129724864151,25.871897966415098,18.550710926415096,-86.56800259358491,335.5420205264151,358.8637479264151,322.3441336864151,322.33184560641513,286.74175824641515,277.6063702064151,314.0287364864151,113.6025008064151,14.403869926415101,-7.157720033584893,27.879795126415104,63.944265526415094,-3.0491092735849055,27.985504326415093,131.6220538464151,-31.202355473584912,-41.97584887358491,-130.5898053535849,141.01544140641508,103.93812416641508,35.86731320641508,12.008864646415082,-41.36471679358491,149.8540037664151,-92.9754592735849,-39.35018715358491,-42.917121393584914,-10.856866873584924,-38.85241187358492,128.92114908641508,920.7072824799999,930.4449565199999,1039.49186008,1048.74024944,1043.9731248399999,1102.68844764,915.8402267999999,851.49020956,1027.47436068,1084.50734888,989.4627026000001,1000.17707272,991.7820625999999,996.07356448,822.4954419200001,751.43876676,773.7832002,669.95668216,888.63672596,713.6470534399999,609.7790869599999,528.88792212,382.01166759999995,363.29404195999996,341.04703143999996,861.53565468,827.56807172,995.13580572,981.29489992,616.91536612,469.877914,182.24872100000002,52.76980028,47.45579508,29.16297624,718.17264128,458.61444112,363.10660028,63.395322960000016,43.367549,25.38155216
484.01127727924535,534.8000540392453,442.5152294792453,490.2565874792453,394.1268167192453,79.31765879924538,287.17186519924536,149.70698515924536,305.66202379924533,42.631587159245306,-110.33515212075466,269.16659439924535,109.19598635924537,-70.84465268075466,-134.56695536075466,-124.87894788075468,-194.51613652075466,-165.12672344075466,424.6385747192453,469.47182179924533,487.0173853592454,552.9782692392454,603.2545677592453,568.9560522792453,651.3346265992454,-96.36044896075465,73.01445303924534,-147.85045492075466,-62.63348592075466,-200.32581064075464,-194.66844796075463,-163.79608736075468,-135.57514236075465,-93.52896244075467,-94.79176008075464,108.43498067924533,125.08392387924535,140.12802259924536,125.75149431924534,55.389770679245345,152.35947523924534,346.4784057664151,183.45266008641508,324.7405165264151,185.88210984641506,188.62271516641508,39.974495886415085,216.3186293264151,161.08892212641507,27.369842046415087,20.38730304641509,-85.18714951358491,336.62719248641514,359.79752108641514,322.9119423264151,321.7588880864151,285.6988123664151,276.7994073664151,312.5042692864151,114.98941000641508,16.674267606415086,-4.534324593584911,30.61746308641509,65.7022001264151,-1.6146999535849114,29.278184606415085,132.51633596641508,-31.202192713584914,-40.48610271358491,-129.5854945935849,142.0298389664151,104.71178568641508,36.17845652641509,12.082706006415085,-41.41977891358491,149.9016212464151,-93.05886091358492,-38.386292113584915,-42.05330579358492,-10.74461067358491,-38.30130455358491,129.00640432641507,910.35793176,920.344978,1029.66221204,1038.98668964,1035.34466768,1100.02982408,908.90754144,847.19089384,1020.85535876,1082.5640574400002,989.61589824,992.0731714,985.7408934,992.692256,820.26131088,749.18162808,773.1445288,668.38527844,880.21190224,706.05939,602.17668484,521.33769788,374.09846436,355.83283647999997,333.64876684,860.51437256,825.97408236,995.35964144,981.42327892,616.86085452,469.75895036,182.19440292000002,52.68291264,47.54603256,29.01743144,718.4829856,458.54587756,363.17441772,63.53406564,43.24535632,25.3927708
485.12577167924536,535.5243190792453,443.9054834792454,491.8843046792453,396.2973296792453,82.72295187924533,287.6986472792454,149.2183378792453,308.27120607924536,45.515395879245325,-109.20970172075468,270.69547407924534,110.72079147924534,-69.19005512075464,-135.88121032075466,-127.91341892075465,-196.76702032075468,-169.04271012075466,425.58961467924536,471.0729638792454,489.1869414792454,555.0485136792454,605.9839622792454,571.2502710792453,653.6422874792454,-95.69958252075463,72.85880407924535,-146.56650772075466,-61.80843192075464,-200.73352432075467,-194.50848152075469,-163.89767832075466,-135.75990972075465,-93.75257332075466,-94.92456372075465,108.32368427924533,125.22980027924532,140.2539576792453,125.54045647924538,54.88250987924532,152.2903098792453,347.6437171264151,184.3421855264151,325.85143212641515,186.8587443264151,189.9696021264151,41.66900912641509,216.8369181264151,161.2977697264151,28.596763126415095,22.1919715264151,-83.97986687358491,337.5780007264151,360.7406957264151,323.6538979264151,321.7406837264151,284.5148903264151,276.1662941264151,311.2002971264151,116.3229381264151,18.855847726415103,-2.1683250735849,33.160517326415096,67.1888805264151,0.13490572641508955,30.058778926415094,133.4398509264151,-30.942095873584908,-39.0850148735849,-128.3007324735849,143.1783057264151,105.45365972641508,36.23287452641509,12.087982926415089,-41.409649673584916,149.81886092641508,-92.66091567358492,-37.69125607358492,-41.4694562735849,-10.549869473584911,-38.084375073584916,129.07906272641506,901.4147217999999,911.1810062,1020.7787228,1030.3395016,1027.390991,1097.7353028,902.3370974,843.1426392,1015.0726071999999,1080.7600826,989.8825684,984.5793459999999,980.4311646,989.8912474,818.5925414000001,747.2972902,772.6963134,667.2886594,872.7313109999999,699.2648198,595.6512938,514.5543088,367.1732608,349.37830159999993,327.07430439999996,859.867969,824.5318235999999,995.7679324,981.4955934,616.7129146,469.6739748,182.46373,52.643597799999995,47.5242206,29.176282,718.1349364,458.4273258,363.3166568,63.6364,43.7618942,25.406125199999998
486.5397881192453,536.2952610792453,445.31616747924534,493.7007205192453,398.4666429992453,85.85537163924536,288.30417983924536,148.86880107924534,310.64140179924533,48.39357475924533,-107.97439792075468,272.16654815924534,112.34775855924534,-67.56368524075468,-136.77942988075466,-129.71761172075466,-198.32902572075466,-172.09924900075467,426.4828245992453,472.53343243924536,491.1412208792454,557.0547977592453,607.8927957192453,573.2084057192453,655.7451004792454,-94.90459208075468,73.07385775924537,-145.08843956075467,-60.638830120754655,-200.72993472075467,-194.23906732075466,-164.00426608075466,-135.89045860075467,-93.96913224075465,-94.96630144075469,108.14890631924533,125.49934351924533,140.43554683924532,125.44291315924528,54.710434679245324,152.33561575924534,348.8769053664151,185.3625372464151,326.9437905664151,188.2532559664151,191.2279900064151,43.32054944641509,217.7963929264151,162.2288914064151,30.16260632641509,23.95404716641508,-82.60292467358492,338.5967101664151,361.44641872641506,324.3298169264151,321.1454174064151,284.0751237264151,275.7695506864151,310.2375830864151,117.52395752641507,20.31184324641508,-0.026765153584913493,35.17149720641508,68.82033148641509,1.6607222464150901,30.91976076641508,134.47214948641505,-30.46859355358492,-37.639703273584914,-127.12463791358492,144.06662368641508,106.07077576641508,36.57722664641508,12.122231206415082,-41.420719433584914,149.7929815664151,-92.19340611358491,-36.96031099358491,-40.45313131358491,-10.42700539358492,-37.74477763358492,129.20068588641507,893.5564989999999,902.8779612,1012.90395068,1022.3083206399999,1020.32957988,1095.59391568,896.69404072,839.7274218,1009.763428,1079.06344276,990.1840306400001,978.01611096,975.606809,987.44471644,817.1932128,746.20017556,772.30505852,666.448677,866.0712356,693.2939843199999,589.6456246,508.76210584,360.96730627999995,343.51468228,321.2382784,859.2706368400001,823.32254416,996.09867164,981.6767188,616.70476072,469.6393554,182.62827584000001,52.655662400000004,47.108658199999994,29.152234760000002,717.64906708,458.49050092000004,363.35886968,63.83143204,43.6624374,25.40571324
487.72668223924535,536.9963623992453,446.49977571924535,495.3202883992453,400.36294911924534,88.70963387924533,289.00644759924535,148.80856191924534,312.9251073592454,50.90485363924535,-106.86958740075467,273.54754163924537,113.60233631924532,-66.12048960075465,-137.66920160075466,-130.83131784075468,-199.76898940075466,-174.76383976075468,427.35734399924536,473.9433692392453,492.8708961592454,558.7574779992452,609.7524636792454,574.9193826792455,657.6192016392454,-94.00662304075466,73.17183847924531,-143.70777916075465,-59.66333960075467,-200.53323496075467,-194.02346024075467,-164.03589084075466,-135.92355100075466,-94.22955328075466,-95.00227056075468,108.08314223924535,125.97960963924533,140.37889923924533,125.26847195924529,54.514397119245324,152.3016969992453,350.0289540864151,186.4146815664151,327.9550687664151,189.05711456641512,192.4140897264151,44.8684393264151,218.44461972641508,162.7538542064151,31.361553806415095,25.378404086415095,-81.1384667935849,339.4052736864151,362.2717226064151,325.0664809664151,321.0759705664151,284.2353931664151,275.3647256064151,309.5611547664151,118.50980652641508,22.210594686415096,2.0379203264151013,37.112644886415104,70.0726588864151,2.717021446415085,31.44266860641509,135.69487592641508,-30.005782713584907,-35.9592696335849,-125.8054651535849,144.9599418864151,106.7395038864151,36.720239006415085,12.086674526415083,-41.42784423358492,149.71014752641508,-91.4670190335849,-35.91859015358491,-38.695778993584895,-10.308868993584914,-37.52848819358491,129.2706190064151,886.7679177999999,895.56335472,1006.09882352,1015.51479524,1014.08254392,1093.5723146,891.53691884,836.51008804,1005.08825208,1077.69185072,990.5368164,972.2689184,971.43101816,985.56301784,816.2266308,745.49384264,772.25784656,665.98635256,860.2150052,687.87347888,584.2927318,503.3196352,355.50400995999996,338.27976083999994,316.06308915999995,858.70410424,822.11054192,996.4557398,981.8472802399999,616.5820532800001,469.61554448,182.63053068,52.58764704,47.20102076,29.2085642,716.86429448,458.5469078,363.06435791999996,64.04448268,43.99160176,25.3947862
488.70641631924536,537.7866700792454,447.4761205592454,496.8168922392453,402.1584572792454,91.3786719992453,289.6772047992453,148.73593527924533,314.9904884392453,53.27083723924538,-105.74922672075465,275.00090115924536,115.11669211924531,-64.43528412075467,-138.02146972075468,-131.96741180075466,-200.61643784075466,-176.92075664075466,428.11887991924533,475.43189959924536,494.7120780792453,560.4432398392453,611.6638160792453,576.5689966792453,659.2382740392453,-93.21934460075464,73.21459495924533,-142.38256048075465,-58.654897240754636,-200.11948356075465,-193.7588316407547,-164.02667820075467,-135.91233364075464,-94.21432080075465,-95.00217720075467,108.33357231924532,126.49252255924537,140.83225643924533,125.05884551924534,54.240024519245296,152.33974911924534,350.9475451664151,187.38374664641512,328.7328917664151,190.2029490864151,193.33824872641512,46.21102216641509,219.14295800641509,163.50367908641508,32.48953716641509,26.76033268641509,-79.66033579358492,340.2082792464151,363.0347280064151,325.74643444641515,321.1046990064151,284.0958641664151,275.2393506464151,309.1210417264151,119.3634715664151,23.567857926415087,4.072875606415081,38.97540564641508,71.17309484641508,3.8609607264150845,32.34998724641509,136.7265431664151,-29.400046273584916,-34.27886643358491,-124.3071087935849,145.66923416641507,107.18205276641507,36.820209286415086,12.12153344641509,-41.46427719358491,149.74377524641505,-91.11834775358491,-34.73506867358491,-37.75769599358492,-10.00788039358491,-37.265016313584916,129.3663847264151,880.76302216,889.28800332,1000.07722436,1009.446682,1008.5092897200001,1091.8116846,887.0704905599999,833.8283472,1000.8153099599999,1076.4988378,990.7152856399999,967.40129636,967.86134992,983.8750418,815.2673482800001,744.87772196,772.31108612,665.693235,854.85550784,683.3176315200001,579.53373764,498.63704348,350.44132244,333.60833152,310.99673108,858.25150608,820.82294168,996.74125448,981.79625776,616.3712746,469.54156043999996,182.52019908,52.59740064,47.54014316,29.13264852,716.69505092,458.5385058,363.16377488,63.994170440000005,44.18778012,25.392294959999997
489.72643115924535,538.6332226792454,448.4927298392454,498.12051299924536,403.86054719924533,93.8014455592454,290.45305899924534,148.80512999924534,316.78120415924536,55.42572079924539,-104.60000468075464,276.3239429192453,116.60282247924538,-62.89699796075466,-138.10105056075463,-132.83180072075467,-201.19221944075468,-178.46480676075467,428.9035845592453,476.93672855924535,496.27945315924535,561.9124639192453,612.7668193592453,578.1076833592454,660.4407643192453,-92.11519276075467,73.4623681992453,-141.16502408075468,-57.794233400754656,-199.73542792075466,-193.30338488075466,-163.89483508075466,-135.94820644075463,-94.43959188075465,-95.01309796075466,108.5369266392453,126.96610387924537,141.33891103924532,124.85270051924537,54.0102250392453,152.3371119192454,351.9629568864151,188.31824596641508,329.60741244641514,191.1528957664151,194.0689457264151,47.64516860641508,219.6997425264151,164.2474343264151,33.38987940641509,28.1437912464151,-78.4047237935849,340.9051492464151,363.8116930064151,326.3403393264151,321.2435020864151,284.1126358064151,275.2701746464151,308.80043380641507,120.17430420641507,25.400379126415103,6.115379966415096,40.8798071264151,72.51800172641511,4.857892326415099,33.394277406415085,137.82240724641508,-29.061501233584913,-32.807950513584906,-123.12842863358492,146.31856528641507,107.67929572641509,37.10442288641509,12.173370806415084,-41.43129679358491,149.66729468641506,-90.1651953535849,-33.640137793584906,-37.26956823358491,-9.811849513584914,-37.13095195358491,129.47112344641508,875.8201804,883.9080422799999,995.1178174,1004.2521338,1003.68342288,1090.3572708,883.19570544,831.56394268,997.16904756,1075.4451512,990.9196754,963.34293432,965.0677903999999,982.361072,814.8153174400001,744.37981716,772.48251228,665.5285669599999,850.28314704,679.2728519599999,575.55088404,494.41872939999996,345.90094139999997,329.57936903999996,306.39450112,857.8442088400001,819.9094405999999,997.0695754,981.89321552,616.3004467999999,469.61567271999996,182.61645632,52.59673592,47.33779976,29.155294360000003,716.41888452,458.509009,363.43142184,64.02930136,44.29571824,25.41034716
490.7732202792453,539.4480986792453,449.5363184792453,499.3440578792454,405.3932764792453,96.05082027924534,291.3182158792453,149.09200727924534,318.50832807924536,57.455105279245394,-103.67931252075465,277.78584247924533,118.06981427924532,-61.30713852075465,-137.99668332075467,-133.34607872075466,-201.41788672075467,-179.49485792075467,429.68567147924534,478.3371728792454,498.1483304792453,563.2521266792453,613.4782500792453,579.3896510792454,661.3960722792453,-91.11169172075465,73.81623807924537,-140.0386323207547,-56.93188832075467,-199.04987512075465,-192.57416712075468,-163.69994832075466,-135.97469812075465,-94.59533452075466,-95.01946152075466,108.82110847924537,127.33296187924536,141.62695587924532,124.84448507924529,53.76776347924533,152.36499287924536,352.9328591264151,189.12082892641513,330.4365333264151,192.0588113264151,194.62132352641507,48.86261952641508,220.0379067264151,164.7196695264151,34.10934992641509,29.415525126415083,-77.11163507358492,341.61615372641506,364.4447855264151,326.97795192641513,322.01577512641506,284.25544852641514,275.42709092641513,308.9745033264151,120.9862619264151,27.04986992641509,7.645642526415089,42.926145126415086,73.96540292641508,5.842351526415089,35.166602126415086,138.80757812641508,-28.718912673584914,-31.503303073584913,-122.24074527358492,147.01377672641507,108.13452272641509,37.21258352641509,12.213603926415086,-41.400280473584914,149.71468912641507,-89.65838567358492,-33.06971087358492,-36.76561827358491,-9.719444873584923,-37.000856273584915,129.51365432641506,871.5494752,879.3372682,990.8305297999999,999.8029908,999.6203614,1089.0903564,879.8637692,829.5974854,994.1482914,1074.556665,991.0422120000001,959.9281982,962.6904418,981.3852658,814.5133056000001,743.8515988,772.6235962000001,665.4453128,846.4187134,676.0194702,572.3400026,490.8406618,341.811981,326.2107358,302.2904296,857.5238402,819.2051392,997.2677734,982.0325804,616.3386476000001,469.7732726,182.910715,52.7076536,47.4155158,29.0793056,716.3723022,458.5320252,363.47872939999996,64.1141192,44.4514358,25.3843318
491.9020215592453,540.3249879192454,450.6618021592453,500.7880035992453,407.0327269592453,98.11752475924533,292.2695217992453,149.5215115192453,320.1144480392454,59.2837259592453,-102.74343248075468,279.3031988792454,119.52252439924533,-59.727905000754625,-137.59195752075468,-133.41846648075466,-201.20313920075466,-179.98707616075467,430.53069815924533,479.4740606792453,499.53626975924533,564.0637237992454,613.5999343592454,580.6101588392453,662.2434699192453,-90.14112252075466,74.08403379924536,-138.9076925207547,-56.18890004075464,-197.87626836075464,-191.39714832075464,-163.42369624075465,-135.97745956075465,-94.45297192075466,-95.08536948075466,108.85384823924534,127.66985387924534,141.93642111924535,124.71678975924533,53.54995095924536,152.4137355992453,353.7318244064151,190.03835244641508,331.0946508464151,192.9157108064151,195.2803612864151,49.98352156641509,220.59903000641512,165.4817810064151,35.00225392641509,30.4423504464151,-75.7614727535849,342.3236273664151,365.19653236641506,327.4413334064151,322.2256162064151,284.6734650464151,275.86126620641505,309.4148046464151,121.7668244864151,28.514338126415087,9.321141246415097,45.00780536641509,75.4954623664151,7.010265566415095,37.6872687264151,140.04026788641508,-28.182119713584914,-30.157204553584904,-120.9857968735849,147.9733298864151,108.5542331264151,37.32567208641508,12.20315188641508,-41.433646153584924,149.6486376864151,-88.42598811358492,-32.692126913584914,-36.28211979358492,-9.654727193584915,-36.884379153584916,129.5376608464151,868.0068358,875.3759205599999,987.2712308800001,996.1303413999999,996.16964844,1088.0125485199999,877.1158564799999,828.0158540799999,991.5805422399999,1073.9010792400002,991.23566372,956.96448688,960.72829136,980.41219508,814.14387676,743.20666228,772.64069608,665.36801048,843.1524412399999,673.21867404,569.30905276,487.67756012,338.23655164,323.30718299999995,298.9313076,857.16589588,818.51905044,997.61041528,982.22106,616.3644357200001,469.74654512,183.21670088,52.82646344,47.77223003999999,29.22637428,715.62203888,458.58785896,363.48412728,64.25240976,44.55176636,25.417667039999998
492.83930911924534,541.2493556392453,451.5958449992454,501.98410871924534,408.6967044792454,99.9680762392453,293.4590775992454,150.2344361992453,321.6617626392454,61.010754399245386,-101.82813548075464,280.56613531924535,120.93621371924533,-58.23951680075464,-136.83005100075465,-132.38290400075465,-200.73730476075465,-180.03963028075466,431.3247878792453,480.55688251924533,500.58087671924534,564.6296415992454,613.1606181192453,581.7657349192453,662.7156716392453,-88.96311140075466,74.68395079924537,-137.85948972075468,-55.53219856075468,-196.47468488075464,-190.34429932075466,-162.87804664075466,-135.92404632075466,-94.38696924075467,-95.00723988075465,109.32503447924535,128.01611611924537,142.18154311924536,124.67696563924535,53.419113879245344,152.4159181992453,354.41523444641507,190.8356217664151,331.6373014464151,193.24219988641508,195.5902151264151,51.0085980064151,220.85157224641512,166.02928056641505,35.57397544641509,31.570148966415083,-74.38766055358491,342.92005136641507,365.63100368641506,328.1006192064151,322.5533960864151,285.1326963264151,276.36006364641514,309.9964634864151,122.49398900641509,29.54316496641509,10.797196286415083,46.990849086415096,77.9530316064151,8.452105526415082,40.64486860641508,141.0550603264151,-27.802780553584913,-28.63135663358491,-120.0433078335849,148.9823536464151,109.05407596641507,37.355720286415085,12.21098712641508,-41.53102427358492,149.63830736641506,-88.72578383358491,-32.22304015358492,-36.18217771358491,-9.62665107358492,-36.70814535358492,129.5448589664151,865.1329028,872.18133808,984.38060016,993.08092012,993.4973047999999,1087.26648468,874.95727804,826.8174777199999,989.67936552,1073.35029328,991.4548996799999,954.8414797600001,959.32123088,979.7801832,813.7195706,742.70951888,772.63620148,665.32917216,840.4041162399999,670.73736064,566.87313972,484.86314672,334.99101328,321.00036983999996,296.50588627999997,857.13662888,818.41330072,997.75678964,982.6903884000001,616.35265352,469.93393884,183.31744688,52.96263384,47.81958656,29.14139232,716.26115472,458.5265872,363.57005860000004,64.15143452000001,44.52217564,25.4159924
493.56230931924534,542.2662867992453,452.3155230392453,502.9992652392454,410.1074534792454,101.77600615924537,294.54232463924535,150.8832866392453,323.14402591924534,62.59363543924537,-100.81171728075468,281.9401200392453,122.34297167924534,-56.77435988075462,-135.97423300075465,-131.66648668075467,-200.03511824075468,-179.49667336075464,432.1089771192453,481.5130007192453,501.5931888392454,565.1725518792454,612.9784307192454,582.9935231992454,663.6101299992454,-87.82506040075464,75.24753671924532,-136.76466160075464,-54.70290964075467,-195.00267684075465,-189.22351876075464,-162.59748636075466,-135.89846896075468,-94.49617920075465,-94.94320500075467,109.79243903924531,128.47408935924534,142.70411891924536,124.62559843924537,53.30543007924539,152.5535643592454,355.01344740641514,191.4317153664151,332.09469508641513,193.7166762064151,195.9685246464151,52.03803168641509,221.2236326864151,166.68050536641508,36.151945646415086,32.65907380641509,-73.1448147535849,343.3753104064151,366.2676970464151,328.8056531264151,323.1119166064151,287.40839848641514,276.9095228864151,310.8477407664151,123.1329159264151,30.708760806415093,12.338094406415106,49.24834332641511,79.7184410064151,9.57957572641509,42.383985166415094,142.08650872641508,-27.18377751358491,-27.375998953584908,-118.71771199358491,150.03807284641508,109.75047064641508,37.36973144641509,12.262997846415084,-41.57735527358492,149.6691049264151,-88.62103107358492,-31.961768793584916,-36.270252953584915,-9.552297393584915,-36.653117753584915,129.59156236641508,862.85538608,869.78969748,982.0864892,990.59444824,991.176111,1086.6066307600001,873.0802685199999,825.8147852,987.93519564,1072.92740696,991.76570516,952.99281264,958.16100084,979.3078786,813.5104856400001,742.99196784,772.5518161599999,665.20313732,838.12879368,668.6258372,564.8081591199999,482.50995223999996,332.11824704,319.33204207999995,295.01220944,856.95245836,818.0226438,998.0342062,982.8097804,616.1909181999999,470.07738115999996,183.52162248000002,53.09700112,47.67095872000001,29.131180720000003,716.35407696,458.51296412,363.83983056,64.16405,44.696621400000005,25.38593428
494.8390873592453,543.3504125592453,453.58907519924537,504.11416291924536,411.3528858792454,103.34115015924536,295.5154588792454,151.4780248392454,324.41293511924533,64.0678122792453,-100.00596976075468,283.3143195192454,123.45429015924537,-55.51292220075469,-134.89655408075467,-131.41298836075467,-199.18133916075467,-178.68033764075466,433.0190627992453,482.39974399924535,502.6670120792453,565.7077271192452,613.2331321592453,583.6576978392453,664.4157545192454,-86.88026564075469,75.69732731924539,-135.73482676075463,-53.88491164075468,-193.78139300075466,-188.23170020075466,-162.17804096075469,-135.85613236075466,-94.28065212075467,-94.87599976075465,110.22524427924529,128.93123311924532,143.14720495924539,124.63602059924536,53.29986819924534,152.59491723924535,355.64290788641506,192.14173748641508,332.5833644464151,194.2493426864151,196.33044676641506,52.901139726415096,221.59710692641508,167.3256130864151,36.70003120641509,33.61528028641509,-71.98047339358492,343.7828117264151,367.0298731664151,329.4851979264151,323.8452231664151,287.86974840641506,277.7333925664151,311.8791700864151,123.65666056641508,32.13351888641509,14.159508446415083,51.4027111664151,81.41774640641509,10.714275326415093,43.5496720464151,143.0197092064151,-26.818900193584916,-25.846166673584914,-117.73729583358492,150.84854008641508,110.29739500641509,37.77373004641508,12.406720046415083,-41.35456359358491,149.73237848641506,-88.41631823358492,-31.827411913584918,-36.24306235358492,-9.629266473584915,-36.61927491358491,129.5664559664151,861.22982904,867.93033244,980.44431352,988.66282196,989.22210192,1085.9874898799999,871.49938992,824.96295188,986.4473343999999,1072.4607862799999,992.00919956,951.62008016,957.24435528,978.9434004799999,813.28039508,742.80248304,772.42592284,665.048125,836.354573,666.9329544,563.02269252,480.50789152,329.97444356,317.93409271999997,293.85361364,856.4952298,817.55597888,998.1012968800001,983.13987536,616.23381308,470.01870464,183.79579928,53.236684440000005,48.0642268,29.07191584,716.41943388,458.5988772,363.96341064,64.21481848,44.8532206,25.40925368
495.44714587924534,544.4670924792454,454.19366727924535,505.1957060792454,412.65782707924535,104.83902827924534,296.5150660792453,152.06434567924538,325.8644558792453,65.46277087924531,-99.11012912075466,284.6049586792454,124.99614527924538,-53.97100552075466,-133.50317112075464,-130.07003512075465,-197.63699712075467,-177.05971432075464,433.95183367924534,483.4782620792453,503.8191796792454,566.3760278792454,613.3176780792454,584.4988552792453,665.3530302792453,-85.80704732075463,76.15836447924535,-134.74432112075465,-53.08630132075465,-192.72942852075465,-187.43461052075466,-161.4570713207547,-135.85779772075466,-94.57609032075464,-94.79707992075465,110.56655507924535,129.63806387924535,143.39121347924532,124.71498067924537,53.355507679245356,152.7160548792453,356.0936013264151,192.8080547264151,332.89324732641506,194.6416299264151,196.5592871264151,53.494141326415104,222.2868509264151,168.4707771264151,37.28390312641509,34.34026912641509,-71.0322366735849,344.1681375264151,367.4618875264151,330.05701052641507,325.2865641264151,288.58313992641513,278.6572549264151,313.2921241264151,124.3334753264151,33.57250132641509,15.54824152641509,52.7959233264151,82.8017705264151,11.44811492641509,44.664182726415085,143.62956952641508,-26.650810873584913,-24.75729447358491,-116.77653187358491,151.70295192641512,111.07156712641508,38.39521752641508,12.544350726415082,-41.190920273584915,149.76643112641506,-87.56617807358492,-31.531720273584916,-35.94573127358492,-9.628038673584916,-36.42538047358491,129.60833832641507,860.0534668,866.4977051999999,979.2513186,987.1684081999999,987.6569702,1085.547754,870.4488894,824.5509524,984.8724854,1072.1143798,992.2633666,950.6786378,956.7040162000001,978.7271366,813.0255738,742.4913696,772.1519042,664.8326662000001,834.8054933999999,665.4288328,561.5511718,478.804944,327.8465268,316.6813416,292.744244,856.2394412,817.1610844,998.3827026,983.3328858,616.1875364,470.0836854,183.91953120000002,53.3778876,48.3418858,29.069707,715.7221072,458.59328619999997,363.7491392,64.034264,44.910226599999994,25.3613964
