X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-96.40629483980587,67.9499211601941,-107.79025183980588,35.44580166019415,-37.73478633980588,-45.18766733980587,-22.66013983980585,-12.414809339805856,49.636902660194096,-39.71299633980587,-40.69747833980588,-197.4346303398059,-265.9567708398059,-270.0905068398059,-335.02794583980585,-352.09640383980593,-300.7824163398059,-391.3989363398059,133.26190266019415,213.2518316601941,213.73843466019412,269.5635996601941,311.95755116019416,249.00756966019412,338.02264516019414,-148.22087033980588,114.23663416019411,-92.50503433980589,23.887360660194133,-194.6712028398059,-184.81025583980588,-171.60102783980588,-150.40154933980588,-106.36161733980586,-114.90002333980587,163.76742616019408,141.42730816019412,148.88617016019413,109.5392771601941,53.414429660194116,111.67028916019416,79.33053131553399,43.83926681553399,-47.98115218446602,-76.33397418446602,-104.97953118446601,-155.42174618446603,19.755503815533984,77.66723131553398,-199.51116818446604,-141.23293818446604,-149.72875718446602,-18.621159684466008,-5.080059684466022,-29.234223184466018,19.171603315533986,74.45718681553399,30.44343881553398,58.25223831553397,-58.08506068446602,-97.42000118446602,-111.33295568446601,-71.86503668446602,-30.76477168446602,-63.668892684466016,-58.692879184466015,82.32599931553398,50.98463731553399,-143.61123218446602,-153.13949768446602,32.758380315533984,-2.0364046844660066,-50.18188568446601,-57.94791518446601,-119.02762868446601,74.66820831553397,16.223589815533984,-32.18894668446602,-55.33154418446601,-82.58147118446601,-132.24795718446603,52.29487131553398,1574.149536,1571.673096,1579.2991335000002,1580.329346,1446.942383,1097.770569,1347.286255,1195.3485715,1258.946472,1063.0931395,942.9911804999999,1385.5267939999999,1231.250671,1049.1037594999998,890.8078005,839.9800415,801.0335689999999,753.7311405,1379.9501340000002,1151.6438595,1046.2721554999998,963.5078735,821.66922,792.644592,753.528534,908.432587,923.7838135,945.8152465000001,945.019318,628.011017,491.9460295,193.5490035,54.096367,38.7109625,28.9099005,738.588074,458.59993,359.63009650000004,64.124195,42.053765999999996,25.6726925
-96.26032483980589,69.16231456019413,-107.11234948980588,35.93269111019411,-37.28269088980587,-44.50418738980588,-22.221652839805877,-12.099063889805876,50.207257860194126,-39.32573748980588,-40.35488543980588,-197.02425158980589,-265.0143193898059,-269.7881850398059,-334.4503961398059,-351.2223120898059,-300.4186559398059,-390.98719568980584,133.7466620101941,213.87988976019412,214.53745816019415,270.06829586019416,311.98968931019414,249.5259378601941,338.52390536019414,-147.8655601398059,114.61845171019412,-92.01409383980585,24.22400006019411,-194.88803953980587,-184.51847303980588,-172.03102188980586,-150.30067688980589,-106.3453375398059,-114.85850773980587,164.0288402601941,141.68629841019413,149.23934421019416,109.53570016019414,53.526917410194145,111.71728576019412,81.35248791553398,46.924890015533975,-45.828414734466016,-73.71339573446602,-103.33095253446602,-156.07269373446601,20.92113281553399,78.15529166553398,-198.58517358446602,-141.281979884466,-150.18560263446602,-17.126346534466016,-4.387931634466005,-28.989037784466014,20.428478015533983,76.09822111553399,31.59890056553398,60.35437161553398,-56.602435234466014,-96.20539528446602,-109.78858238446601,-69.55826758446602,-27.44503708446602,-61.27445928446602,-55.321541834466025,81.75143041553399,50.67103666553399,-144.04599568446602,-153.448676884466,32.815491465533995,-1.8296273844660125,-50.08040358446601,-57.95434728446602,-119.20575563446602,74.65708721553399,16.065390565533985,-31.781152884466017,-54.93839518446602,-82.53276123446601,-132.227678284466,52.36701636553398,1573.43834185,1571.2546262,1579.3391235,1580.65281975,1447.18838545,1098.70960715,1346.9624206,1194.8046142,1259.62170995,1063.5215391,943.0271484,1385.69068035,1230.9868773,1048.9944459,890.8078643,840.15975635,801.02775875,754.01271355,1379.969678,1151.48487535,1046.208679,963.5758236,821.57775865,792.6308045999999,753.7231323,908.3612426,923.72670295,945.77151515,944.97618125,628.14049065,491.95585009999996,193.68815225,54.07511805,38.836883799999995,28.900218,738.57517705,458.4167144,359.5922697,64.00912055,41.96196835,25.6695457
-96.36587473980589,69.86366046019415,-106.78118853980588,36.455262460194106,-36.754716939805874,-44.12097673980587,-21.90578513980588,-12.022362139805875,50.892688860194106,-38.904082539805884,-40.00566313980586,-196.73326333980586,-264.71131833980587,-269.5353477398059,-334.1145683398059,-350.4693685398059,-300.23468853980586,-390.50010713980583,134.19603366019413,214.42586726019414,215.39310406019416,270.5271734601941,311.76496686019414,250.0623420601941,339.0742074601941,-147.68554613980587,114.7780402601941,-91.71093053980587,24.641724460194155,-194.6671133398059,-184.37644533980588,-171.93728553980588,-150.79377373980586,-106.32175793980589,-114.87184373980588,164.29576526019412,141.7982552601941,149.38873366019413,109.64329946019411,53.441126660194094,111.63466866019412,83.64265431553397,50.01752951553397,-43.64366768446601,-70.99125688446603,-101.87246328446602,-155.942243084466,22.021990915533973,78.52040071553398,-197.721000084466,-141.42687068446602,-150.71282568446603,-15.840771684466029,-3.677047684466016,-28.504751684466015,21.924053515533977,77.89656951553398,32.94996311553398,62.94346611553398,-55.10121768446602,-94.45899128446602,-107.83524928446602,-66.75453208446602,-24.01153288446601,-58.99256908446603,-51.41097548446602,81.07212471553399,50.316091515533984,-144.602517484466,-154.017555084466,32.824252515533985,-1.5089780844660088,-49.900470084466015,-57.896184084466014,-119.05740268446601,74.66748931553397,15.872964715533994,-31.460622084466017,-54.68033468446602,-82.41083968446601,-132.300606084466,52.38514711553399,1572.6267826,1570.7082524,1579.4281736,1580.970874,1447.5738526,1099.2267336,1346.701025,1194.3643558,1260.3146972,1063.94292,943.0260863999999,1385.5037594,1230.8456298,1048.8586186,890.8632084,840.4180294,801.0664065999999,754.3339235999999,1379.817261,1151.5093018,1046.1947512000002,963.681995,821.7646,792.828186,753.8653202,908.3812868,923.6444094,945.7655032,944.9714961999999,628.1589597999999,491.9719236,193.694562,54.2643584,38.763829199999996,28.9405476,738.4385496,458.2428468,359.6041134,64.089731,42.102078399999996,25.621651800000002
-96.43860713980588,68.35708116019411,-106.39899038980589,36.91122836019416,-36.293649689805896,-43.9194766898059,-21.664107689805885,-11.7089439398059,51.593162060194125,-38.49596953980587,-39.63635333980588,-196.35019318980588,-264.4310948898059,-269.3695645898059,-333.7230636898059,-349.1050645398059,-300.0007151398059,-390.0505429898059,134.53528881019412,215.1628095101941,216.3279762601941,270.92677076019413,311.6935647601942,250.72240951019415,339.77541306019407,-147.4538400398059,115.07989581019412,-91.32869368980589,25.02944726019414,-194.4509446898059,-184.05632053980588,-171.81203078980587,-150.10522088980588,-106.30935738980587,-114.82560818980586,164.5398934101941,141.9703835601941,149.54236546019408,109.7145515601941,53.45690671019413,111.7406533101941,85.99770486553398,52.014649815533986,-41.210697634466015,-68.30525228446602,-100.03156478446603,-155.492653284466,23.10678681553399,78.843599665534,-196.78540758446601,-141.63026678446602,-151.27319733446603,-14.56896618446602,-2.8580189844660158,-27.976114634466015,23.78916606553398,80.29573731553398,34.50787881553398,66.00472486553399,-53.227605784466014,-92.55608408446602,-105.56063593446602,-63.652628684466016,-19.86842978446602,-56.13573568446602,-47.17133828446602,80.39409176553399,49.80928301553398,-145.172513484466,-154.62472993446602,32.86040926553398,-1.0874898344660213,-49.63628423446602,-57.76986798446602,-119.20659873446603,74.629209865534,15.613166315533974,-31.033234134466017,-54.13751528446601,-82.40091583446602,-132.233539984466,52.316531815533985,1571.66870735,1570.1654115000001,1579.4881589499998,1581.48906255,1447.81414795,1099.3909975,1346.4845522,1193.7061467,1261.1356996,1064.3688108,942.98631275,1385.3514831,1230.7369081,1048.7968872000001,891.0066502,840.77353775,801.08874855,754.8439271,1379.8862125,1151.488501,1046.11443485,963.7896762,822.04366765,792.9490387,754.24667365,908.39089075,923.5485535500001,945.72450565,944.9006834,628.1687805,491.9114091,193.73473095,54.053033400000004,38.8973296,28.956824100000002,738.3402284499999,458.10592495,359.5187315,64.08214545,42.0435149,25.66571465
-96.57724793980589,67.54380586019413,-106.04211643980587,37.37556846019412,-35.77571913980588,-43.31043003980587,-21.44610773980588,-11.486425139805869,52.22965166019414,-38.09667543980587,-39.22373893980587,-196.0790057398059,-264.3922370398059,-269.39139803980584,-333.2425349398059,-347.3808063398059,-299.8782368398059,-389.4297785398059,135.0333320601941,215.90539006019412,217.37769256019413,271.3526740601941,311.3744879601941,251.41336156019412,340.20054436019416,-147.24188163980588,115.32846176019413,-90.92801753980586,25.434003560194174,-194.27832263980588,-183.5969567398059,-171.68892423980586,-149.76630493980585,-106.28775213980586,-114.86332303980588,164.74418386019414,142.1187756601941,149.67892526019415,109.71347146019414,53.415338960194106,111.74216376019409,88.56634091553398,54.145155015533966,-38.53414778446602,-65.08454548446602,-98.16447758446603,-156.18831338446603,24.230326515533978,79.51367191553398,-195.82017278446602,-141.954219184466,-151.93994548446602,-13.082414684466011,-1.9281922844660182,-27.147989084466023,26.13750731553398,82.96721481553398,36.418293515533975,69.58143731553398,-51.33729198446603,-90.29227178446602,-103.13309878446603,-60.12246158446603,-15.17268648446603,-53.20535438446603,-41.82344268446602,79.73411991553398,49.21851931553399,-145.921417184466,-155.225219684466,32.91303431553398,-0.40793168446602546,-49.17989498446602,-57.68728488446602,-119.01880338446601,74.60566211553399,15.226017615533989,-30.471240884466017,-53.70640248446602,-82.39107938446601,-132.29677018446603,52.34656991553399,1570.5111816,1568.8602415,1579.4941037,1581.8446778999999,1448.0727662,1100.3251708,1346.0435061,1193.0090697,1261.9743649,1064.8078125,942.8235779,1385.4890016000002,1230.6790652,1048.7337033000001,891.1523743,840.9766115,801.3139037,755.4285829,1379.8169187,1151.4128784,1046.0807007,963.9261656,822.0696658,793.2603761,754.3744201,908.3908203,923.3929201,945.5374021,944.7564701,628.1425173,491.6888397,193.7301392,53.8910662,38.7894085,29.0335994,738.2336732,457.9471524,359.3833313,64.102205,42.0680117,25.6428616
-96.84176508980586,67.63159291019412,-105.70857883980588,37.770432160194105,-35.32317283980589,-42.99542933980588,-21.33473133980587,-11.31874758980588,53.01016366019414,-37.69015408980586,-38.83656208980587,-195.75362308980587,-264.2278470898059,-269.49275883980584,-332.8305765898059,-346.0271443398059,-299.67421233980593,-388.76078158980584,135.3920141601941,216.6142739101941,218.41856516019408,271.7411206601941,310.84828241019414,252.29779166019415,340.7779094101941,-147.00057858980588,115.45846666019412,-90.79050383980588,25.84813041019413,-194.14321783980589,-183.21258433980591,-171.88852583980585,-149.79376883980586,-106.26325933980588,-114.82781933980587,164.81616266019412,142.2312931601941,149.7240304101941,109.7541359101941,53.416321660194114,111.68563916019411,91.38635906553398,57.04422656553397,-35.74526268446602,-61.380096934466025,-96.36302418446603,-156.19853018446602,25.620730565533986,79.46853931553397,-194.861268934466,-142.32068493446602,-152.73707668446602,-11.756360184466027,-0.7883956844660053,-25.933193934466015,28.85436931553399,86.21342781553398,37.908248065533975,73.63322331553397,-49.40449068446602,-87.84609518446602,-100.05336668446603,-56.000256434466024,-9.700749184466016,-50.19940093446602,-36.061450184466025,78.65408581553399,48.55645706553399,-146.999725684466,-156.08465118446603,32.957835065533985,0.2965500655339768,-48.75553193446601,-57.623207934466016,-119.15491793446603,74.58740131553397,14.549910565533992,-29.966473684466013,-52.93049693446602,-82.49077318446602,-132.277743934466,52.30403031553399,1569.23605325,1567.84985325,1579.49911525,1582.14492825,1448.47876,1100.9242554999998,1345.574402,1192.22677625,1262.9250487499999,1065.26043675,942.65612775,1385.2647399999998,1230.637543,1048.6093142500001,891.3975829999999,841.397156,801.58415225,756.07197575,1379.8162845,1151.35983275,1046.0668945,964.01844825,822.34194925,793.72695925,754.778198,908.42065425,923.3108215,945.3587645,944.73071275,628.1898192499999,491.54322025,193.7752725,53.976023500000004,38.864772499999994,29.05070275,738.1711425,457.78527049999997,359.21157075,64.19260575,42.062805,25.681440000000002
-97.13950753980588,68.54465426019414,-105.41592353980589,38.20338246019414,-34.833654139805866,-42.51469053980587,-20.970745339805866,-11.024577539805898,53.799488460194105,-37.270110539805884,-38.496477739805854,-195.43856693980587,-263.8856013398059,-269.5018363398059,-332.2631489398059,-344.2384241398059,-299.5903615398059,-387.84449813980586,135.79381186019413,217.4752086601941,219.88720766019406,272.1217782601941,310.05648246019416,252.72037406019413,341.35504206019414,-146.64456673980587,115.78140946019411,-90.45385053980587,26.22410986019411,-193.8224173398059,-182.69024533980587,-171.71151033980587,-149.61746093980588,-106.19137493980587,-114.8511587398059,165.0469122601941,142.50806946019415,150.0142340601941,109.7536266601941,53.61954406019411,111.68995466019412,94.46343391553398,62.31686411553398,-32.596646084466016,-57.76219488446603,-94.15102768446602,-156.68613148446602,26.75935651553399,79.86297611553398,-193.649937684466,-142.855274484466,-153.73488048446603,-10.173822284466027,0.4067199155339762,-24.676266484466016,31.978262515533988,89.93502211553398,40.202252515533985,78.41879251553397,-47.229475484466015,-85.14353008446602,-96.81607608446602,-51.23750168446602,-3.546554284466024,-45.52853268446603,-29.38633168446603,77.49511091553399,47.659225715533985,-148.08862008446602,-156.955460084466,33.05671091553398,1.1488985155339875,-48.345519884466015,-57.590440484466015,-119.14091068446602,74.64257831553398,14.166470115533981,-29.414495684466015,-52.288492284466024,-82.39640828446602,-132.307559284466,52.34965231553399,1567.6976564000001,1566.7672848,1579.4572022,1582.5020749999999,1448.6709474,1101.5682860000002,1345.1091310000002,1191.532739,1263.8436522000002,1065.7649172,942.4269534,1385.1721438,1230.520117,1048.5752444,891.5398686,841.7242061999999,801.8210445999999,756.7100344,1379.7340084,1151.2849364,1046.1227784,964.1013186,822.276099,793.6322876,755.3145144,908.329639,923.1639522,945.1613894,944.5503418,628.1125976,491.3176576,193.7873928,53.9677804,38.9160058,29.042258,737.9605466,457.6295652,358.940601,64.0442046,41.9459626,25.6335544
-97.43216963980586,68.72433596019418,-105.14000143980586,38.52612661019415,-34.37055988980587,-42.14876758980588,-20.923176939805874,-11.040019539805865,54.70805756019411,-36.854231589805885,-38.13633363980589,-195.1378748898059,-263.1609170398059,-269.5422375398059,-331.6327073398059,-342.2727266898059,-299.63044308980585,-386.81081373980584,136.06229671019412,218.37150936019412,221.4632484101941,272.4841991601941,309.24071166019417,253.5051580101941,341.7057414601941,-146.56561023980586,115.78864561019415,-89.8568331898059,26.56383161019408,-193.40261943980587,-182.35143063980587,-170.39092318980587,-149.6567448398059,-106.14467963980587,-114.8118474898059,165.1390669101941,142.57742061019417,150.14516386019417,109.65526526019413,53.5681103101941,111.69726616019418,97.63337121553397,66.68418446553396,-29.316383134466026,-53.72449268446603,-91.82240033446602,-156.87026573446602,28.25474566553399,80.29573241553399,-192.50131263446602,-143.491352734466,-154.868344384466,-8.666816534466012,1.8435091155339796,-23.106762134466027,35.51848516553398,94.09377456553398,43.32766546553398,83.83964131553398,-44.91178728446602,-81.79128088446603,-92.93933108446602,-45.87189028446603,3.4108650655339643,-41.07966763446603,-21.800699734466036,76.28345386553399,46.709756315534,-149.220350034466,-158.07353333446602,33.54734906553398,2.1486560155339918,-47.58347233446602,-57.51950473446601,-118.93573328446601,74.68214821553399,13.695512815533984,-28.601759284466016,-51.79670668446602,-82.37345463446601,-132.24071283446602,52.226708265533986,1566.0491821,1565.8407108,1579.37266825,1582.9146426999998,1448.93999605,1102.2532046,1344.467456,1190.6627806,1264.75183695,1066.28973415,942.1520906000001,1384.91795645,1230.26726045,1048.3725712,891.6646575,841.9754546500001,801.7192079,757.3884432,1379.6818541,1151.2692014499999,1046.1641298999998,964.20784585,822.4504209500001,793.6351627,755.6819944,908.4745756,923.0332977500001,944.7082004,944.2563903,628.169559,491.28901110000004,193.5890924,54.0702687,38.75624475,28.94495095,737.8381502,457.34987685,358.70781385,64.07500485,42.0930977,25.696754199999997
-97.78185673980587,67.89478826019408,-104.98536273980585,38.894740060194124,-33.88501773980587,-41.676586339805894,-20.588744439805897,-10.721395039805884,55.58416226019408,-36.43414853980586,-37.77073883980585,-194.82060423980585,-262.94551323980585,-269.77277133980584,-330.9194983398059,-339.94804103980584,-299.5068684398059,-385.50616523980585,136.3116586601941,219.37141776019413,222.7879582601941,272.84029636019415,308.2145398601942,254.3218207601941,342.0796030601941,-146.33521633980587,115.42203416019416,-89.59763713980587,26.992683060194167,-193.2201163398059,-181.82353163980588,-170.55188513980588,-150.01110753980586,-106.13525613980586,-114.73579023980591,165.28695116019415,142.8180614601941,150.41151836019415,109.58490676019412,53.46008436019412,111.7812139601941,101.129312015534,70.390723915534,-25.70365298446602,-49.30779468446601,-89.35652358446602,-157.53053048446603,29.619326315533975,80.87070261553399,-191.26912918446604,-144.16894998446602,-156.31666618446602,-6.908872884466022,3.4463607155339746,-21.25717458446603,39.405464215533975,98.63962051553398,45.85329571553398,89.89492501553399,-42.427148584466025,-78.12957248446602,-88.49351898446602,-39.98088408446602,10.182821215533977,-36.868502584466015,-13.911705184466024,74.86353251553398,45.01310861553398,-150.389905884466,-159.25169638446602,33.613952915533986,3.4329958155339844,-46.81154978446601,-57.49471308446601,-118.78962718446601,74.593475315534,13.281939915533977,-27.75230388446602,-51.12391178446601,-82.35543868446602,-132.19345728446604,52.23098871553398,1564.2426393,1564.2842042,1579.2346559,1583.0947264,1449.1977169,1103.1033322,1343.8645753,1189.7602176,1265.9573366,1066.8633912999999,941.8312684,1384.6773319000001,1229.9931638,1048.1872192,891.7463015,842.1778933999999,801.8433712000001,758.0377805,1379.572888,1151.288818,1046.0977788,964.293835,822.4211365,794.0945313999999,755.9394408999999,908.5212585,922.4704347,944.4591065,944.0246945,627.9738525,491.1077449,193.8224972,54.4015624,38.8353198,29.050447799999997,737.7624202,457.10738249999997,358.5916413,63.9233413,42.0756943,25.6957684
-98.25890983980587,67.70021791019407,-105.10323428980588,39.23516046019408,-33.37738418980588,-41.481591139805886,-20.615381639805893,-10.822857989805893,56.557322210194094,-35.98489768980587,-37.39831713980587,-194.57102073980587,-263.42728598980585,-270.0934387898059,-330.23083603980587,-337.33477578980586,-299.34075193980584,-383.83056313980586,136.7012885101941,220.3455543101941,224.18257201019415,273.04159311019407,307.2955881101941,254.96355041019416,342.10803006019415,-145.9128747898059,115.71333056019415,-89.23932663980585,27.326694210194095,-193.1475862898059,-181.13007123980586,-170.31554818980587,-149.9704295398059,-106.05820238980588,-114.78283903980588,165.36939496019414,143.2610639601941,150.46489306019416,109.69502086019413,53.4800758601941,111.55216761019412,104.90892436553396,75.22200736553398,-21.954545134466013,-44.68922888446603,-86.64019203446603,-157.51089468446602,31.528943415533984,81.31996821553399,-189.76978083446602,-144.996429734466,-157.796021634466,-5.130749584466028,5.1851860155339855,-19.00800288446602,43.871151315533986,103.648066915534,49.048897765533965,96.65016336553397,-39.35286013446603,-73.84586468446602,-83.77513773446603,-33.95864773446603,17.74502091553398,-31.631966534466024,-5.817999734466042,72.86226356553398,43.940960715533976,-152.073049234466,-160.74420588446603,33.912864265533976,4.9707368655339925,-45.93915213446602,-57.397079884466024,-118.81797318446601,74.64166286553397,12.759350615533984,-26.97239998446601,-49.86134273446602,-82.22911088446602,-132.19081763446601,52.34127936553398,1562.2487736500002,1563.4125668000001,1578.9918698,1583.2724673,1449.45633505,1103.5336183499999,1343.1655150499998,1188.7282959,1267.1301514,1067.5251950000002,941.51850025,1384.2140991499998,1229.8145204999998,1047.95505415,891.7710087500001,842.1876524,801.8682682,758.5121219,1379.2812619499998,1151.10022575,1045.97829,964.3236392,822.58081395,794.3005797999999,756.0751308,908.3001589,922.41475555,944.1437953,943.6050992500001,627.82991335,490.7095002,193.78175925,54.40821125,38.9065041,29.024003,737.6264988,456.8968044,358.21609225000003,63.976378499999996,42.12787585,25.6747693
-98.80081133980588,67.3168346601941,-104.68527133980587,39.56518666019417,-32.89123433980586,-40.85705433980587,-20.523040339805902,-10.719542339805855,57.64129766019414,-35.59933333980587,-37.00729233980587,-194.36273133980586,-263.2277513398059,-270.73626633980587,-329.38702333980586,-334.20028633980587,-299.0024553398059,-381.6147453398059,137.03686566019417,221.58123866019412,225.5467536601941,273.18902666019414,306.1282966601941,255.53003066019414,342.20459066019407,-145.7455743398059,115.46044966019417,-88.76208433980588,27.694458660194073,-192.70477233980586,-180.68185333980585,-170.41476333980586,-149.8574513398059,-106.07244833980587,-114.6744983398059,165.5860606601941,143.88562066019415,150.6889046601941,109.65167366019409,53.65283266019412,111.63263066019408,108.934802315534,79.966357315534,-17.736920684466014,-39.59508268446602,-83.70940868446601,-158.678475684466,33.291735315534,81.64367931553397,-188.21969168446603,-146.04357268446603,-159.76677068446602,-2.9209256844660274,7.173968315533983,-16.382809684466025,48.82123131553399,109.01872531553397,52.577578315534,103.90849631553397,-36.202450684466015,-69.14414668446602,-79.06409968446602,-27.60650368446602,25.503421315533984,-25.768856684466016,2.475100315533979,70.85330531553399,42.33095131553398,-153.906444684466,-162.50093068446603,34.29378031553398,6.71544131553398,-44.903706684466016,-57.28073568446601,-118.61026468446602,74.615054315534,12.234210315533971,-26.199719684466004,-48.806332684466014,-81.86278268446601,-132.22969168446602,52.21982131553398,1560.061646,1561.865112,1578.528687,1583.281616,1449.713135,1104.87561,1342.182861,1187.346313,1268.593018,1068.28894,941.247559,1383.820068,1229.434937,1047.758667,891.801453,842.092285,801.750854,758.956604,1378.920898,1150.974731,1045.789063,964.288208,822.463745,794.494019,756.411926,908.235901,922.197266,943.867188,943.47052,627.60022,490.310425,193.795181,54.554543,38.84523,29.096766,737.514465,456.691101,357.856476,63.523994,42.037651,25.717709
-99.27694193980587,67.07039911019413,-104.52101308980589,39.87360001019412,-32.46995003980589,-40.5308550898059,-20.42323188980585,-10.53543898980586,58.83035016019416,-35.24032853980588,-36.6302421898059,-194.08550313980587,-262.9617488898059,-271.5314592898059,-328.4591083398059,-330.4119065898059,-298.58496248980583,-378.9669969898059,137.25587591019413,222.30445046019412,226.66915046019412,273.0258763601941,304.6844677601941,255.93774231019412,341.95470056019417,-145.5972994898059,115.65372396019407,-88.33625898980587,28.131541060194092,-192.37049193980587,-179.6515432398059,-169.0632691898059,-149.42024643980588,-105.90472888980588,-114.6818104398059,165.5534314101941,143.6777687101941,151.0108197601941,109.81875381019415,53.55170401019407,111.55324816019413,113.22823906553396,85.46937081553396,-13.214041184466025,-34.253349834466015,-80.32379603446601,-159.10783433446602,35.46376751553398,81.48695071553398,-186.444708384466,-147.082155284466,-161.60474383446603,-0.7195789844660152,9.455958915533976,-13.359098134466025,54.42247476553398,114.79353776553397,56.47311536553397,111.99148531553399,-32.74742893446602,-64.40391798446603,-73.69096628446603,-20.825169634466032,33.79601426553397,-19.36727348446602,11.781751265533972,68.68053986553397,40.66881521553398,-156.22765443446602,-164.274086284466,34.68285376553399,8.710127665533994,-43.36247353446602,-57.094621034466016,-118.88693543446601,74.742498615534,11.315763515533996,-24.93999318446602,-48.01111358446602,-81.98138573446602,-132.13729193446602,52.314640315533985,1557.64439055,1559.97460355,1577.9097593000001,1583.0695557,1449.8293271,1105.88527865,1340.96819425,1185.5480098500002,1270.0780642500001,1069.11170025,940.8189479,1383.11868265,1228.89482395,1047.4084835,891.70052785,841.81663165,801.55738225,759.2190861,1378.50236855,1150.88859225,1045.62940685,964.24725015,822.28577575,794.8191741500001,756.5958981499999,908.0285643000001,922.01591825,943.48358145,943.09564185,627.29254455,489.7218129,193.43179465,54.4171348,39.29280705,29.0216086,737.34510845,456.20689065,357.77751815,63.7979819,42.1676216,25.691179299999998
