X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-91.66993695522387,71.3661660447761,-107.8674459552239,33.56941304477613,-39.56812995522387,-44.144270955223874,-23.307600955223904,-13.292647955223913,50.22151204477615,-39.310774955223906,-36.27152995522391,-197.1578819552239,-268.95979295522386,-285.9011989552239,-348.8750599552239,-355.7031399552239,-321.8601829552239,-411.6681669552239,132.25496004477606,217.07551604477607,223.64473004477617,275.3613440447761,312.2591710447761,266.4111490447761,351.6283120447761,-151.7957609552239,113.52668804477611,-87.9885709552239,28.264359044776086,-195.1354519552239,-185.9849079552239,-169.3377219552239,-143.9360499552239,-101.9155119552239,-106.25620995522388,165.6151280447761,144.00099204477607,150.73176604477607,114.24641504477614,55.72944704477612,121.36042804477614,111.72610404726368,70.51126004726368,-14.495415952736323,-48.49388995273631,-59.538269952736314,-113.91548295273631,64.5529930472637,121.6863240472637,-157.44920695273632,-98.75504995273631,-110.71977495273632,19.141127047263694,23.89218004726368,-14.048386952736323,43.80468604726369,102.36570604726367,42.71496504726369,88.69609004726368,-14.78546295273631,-61.71596595273631,-80.82171395273632,-35.00978995273631,12.890105047263688,-43.71500495273632,-12.07042795273631,118.39630004726368,91.86259304726369,-106.02649595273631,-113.57227395273631,57.97582904726369,16.45208604726369,-30.45816195273632,-40.48143895273631,-94.86257995273633,100.67286604726368,45.18763604726368,-14.414322952736313,-37.705269952736316,-57.12307895273632,-103.40034595273632,79.07379004726369,1585.83606,1575.227539,1572.129028,1566.623047,1444.527466,1099.52417,1346.76001,1193.820313,1261.389404,1065.045654,949.353149,1383.913818,1231.624878,1053.112061,895.355286,843.783264,804.102966,770.342346,1380.604004,1158.236816,1053.712891,970.254517,826.305664,800.419556,762.890564,905.063293,916.43689,950.501587,952.577881,626.01001,491.19986,191.845886,52.845695,39.337547,28.713797,738.905945,460.303955,361.824982,64.735893,41.80994,25.27783
-90.7133329552239,72.14888104477615,-107.53456095522387,33.60060204477617,-39.88807595522388,-44.466353955223894,-23.028151955223905,-12.955275955223897,49.84187404477615,-39.608595955223905,-36.680739955223885,-196.9581749552239,-269.4227899552239,-286.31092795522386,-349.2414239552239,-355.29643195522385,-322.2516779552239,-411.6274029552239,132.35365404477608,216.89973504477615,223.56434704477607,275.1350260447761,311.86988904477613,266.0603190447761,351.29805004477606,-151.57707195522391,113.67768904477606,-88.40104595522388,27.831071044776138,-195.4884179552239,-185.8839259552239,-169.29905595522388,-143.93485995522389,-101.97434895522389,-106.34214695522388,165.6599280447761,143.99800204477611,150.69270404477612,114.14289904477613,55.66658104477614,121.34462004477615,113.4301900472637,71.29864404726368,-12.723686952736315,-47.11678395273631,-57.85035095273632,-113.58891995273632,65.36176904726369,121.7595970472637,-157.06288295273632,-98.44187095273631,-110.75328895273631,20.73936304726368,25.232482047263687,-13.095001952736311,45.518615047263694,104.28843604726367,44.14994704726368,91.3024430472637,-14.28832395273632,-61.80989195273632,-81.24228795273632,-35.396507952736314,12.508330047263684,-44.25622695273631,-12.758606952736315,118.68719404726369,91.58717204726369,-105.84402795273631,-113.54880995273632,58.11428704726367,16.53439204726368,-30.37739695273632,-40.45961895273632,-94.81998595273632,100.63320804726368,44.938445047263684,-14.477181952736316,-37.541939952736314,-57.15190195273631,-103.42656995273632,79.16354304726369,1585.65564,1575.047119,1572.315186,1566.745117,1444.428711,1099.814941,1346.490845,1193.590698,1261.687744,1065.25647,949.416931,1383.844604,1231.786499,1053.349487,895.676392,844.124023,804.455017,770.828735,1380.607056,1158.19104,1053.807251,970.102051,826.093506,800.333496,762.815857,904.912964,916.452637,950.570374,952.512878,626.077942,491.136017,191.831894,52.764473,39.165791,28.67185,738.845154,460.270752,361.620026,64.70182,41.795731,25.18367
-89.77259795522389,72.98152204477611,-107.07044895522387,33.85920804477615,-39.844801955223886,-44.81776395522388,-22.524733955223894,-12.454604955223886,49.41133204477609,-39.954420955223895,-37.0742639552239,-196.71140995522387,-269.3424369552239,-286.8998249552239,-349.00955095522386,-354.91036895522393,-322.5154259552239,-411.6721409552239,132.49318004477612,216.72834804477617,223.21888804477607,274.7643590447761,311.3525550447761,265.76234504477617,350.9183510447761,-151.4187769552239,113.70735204477609,-88.76182495522391,27.465531044776128,-195.06004295522388,-185.86329595522386,-169.18574495522387,-143.9341579552239,-101.88874795522389,-106.26289295522389,165.6484530447761,143.90248204477615,150.7416540447761,114.12300204477611,55.641190044776124,121.30696204477607,115.16514504726368,72.36805604726368,-10.929161952736322,-46.04863095273632,-57.226112952736315,-113.19054895273632,66.18261604726368,122.2532490472637,-156.6525589527363,-98.17022195273631,-110.81671395273631,22.399382047263686,26.668410047263677,-11.966805952736323,47.4732810472637,106.44886704726369,45.99552804726369,94.25590404726367,-13.939240952736313,-62.03566095273632,-81.49451595273632,-35.79083395273632,12.046157047263677,-44.91323995273632,-13.139504952736317,119.0005020472637,91.20996004726368,-105.62834295273632,-113.60235695273632,58.348830047263675,16.53111204726369,-30.286568952736317,-40.407967952736314,-94.81724995273632,100.64649904726369,44.86187604726368,-14.441040952736316,-37.75176395273631,-57.24926095273632,-103.31610795273632,79.08444104726368,1585.562988,1574.8396,1572.535767,1566.864014,1445.063232,1100.08606,1346.389404,1193.337769,1261.976685,1065.534546,949.437927,1383.905273,1232.039307,1053.610229,896.023132,844.579651,804.691895,771.59021,1380.579102,1158.143188,1053.645386,969.993713,825.97937,800.142822,762.586121,904.84491,916.345093,950.641235,952.486694,625.99884,491.266602,191.921127,52.816963,39.236393,28.599358,738.846375,460.253662,361.791138,64.811386,41.794556,25.303577
-88.5829309552239,73.50727904477611,-106.64668195522387,34.167862044776086,-39.91361895522391,-45.48414595522388,-22.06410195522386,-11.502455955223866,48.97084104477614,-40.33033695522391,-37.490706955223914,-196.3952779552239,-269.05628895522386,-287.2004849552239,-348.9212789552239,-353.99842795522386,-322.5267789552239,-411.3090889552239,132.68727204477608,216.6626750447761,222.9842690447761,274.56507904477616,311.2521520447761,265.4315950447761,350.73610004477615,-151.1456139552239,114.16407804477609,-89.16490095522391,27.294144044776147,-194.7910299552239,-185.7884669552239,-169.1274869552239,-143.83701995522387,-101.8656459552239,-106.34336795522387,165.72529704477614,143.98042404477616,150.65492304477613,114.18013104477615,55.65162704477615,121.31306504477612,117.04077004726369,73.23698304726369,-8.939133952736313,-44.97909695273631,-55.36633395273631,-112.07929295273632,67.03897004726369,122.24218604726369,-155.9980229527363,-97.78495895273632,-110.50244795273632,24.442427047263692,28.35150004726367,-10.68347995273632,49.79867404726369,108.96971004726367,48.18397404726369,97.71067704726369,-13.680657952736311,-62.16259895273632,-81.86338895273632,-36.30765595273631,11.631652047263685,-45.42336395273631,-13.413162952736315,119.27210904726368,91.05827204726367,-105.40582195273632,-113.50685595273632,58.43093804726368,16.698211047263698,-30.251503952736314,-40.49591195273632,-94.83906995273631,100.58377004726367,44.79725504726369,-14.280670952736315,-37.41207995273632,-57.135773952736315,-103.36944695273631,79.18424904726368,1585.322266,1574.454834,1572.737061,1567.000488,1444.737305,1099.930908,1346.233521,1192.866333,1262.171021,1065.766724,949.393066,1384.24292,1232.105591,1053.876587,896.408691,844.967041,805.057861,772.187927,1380.447998,1158.061157,1053.653076,969.879944,825.812256,800.029419,762.363159,904.66803,916.351196,950.735107,952.475952,625.893738,491.225708,191.933273,52.769821,39.238857,28.704861,738.804382,460.182007,361.671265,64.764412,41.878078,25.178446
-87.5816489552239,76.65028404477613,-105.98362695522388,34.4698640447761,-38.604628955223916,-45.896986955223895,-21.643233955223877,-11.239210955223882,48.43318204477606,-40.681654955223905,-37.876295955223895,-196.07310395522387,-269.0375059552239,-287.4133139552239,-348.66647295522387,-352.91508395522385,-323.4879299552239,-410.65688295522386,132.82746904477614,216.49348504477615,222.63514804477614,274.18904204477616,310.75050404477616,265.14253304477614,350.2184610447761,-151.0273889552239,114.04133704477607,-89.58616595522386,26.676591044776103,-195.35838295522387,-185.7015829552239,-169.05299295522389,-143.89042595522386,-101.79020595522388,-106.43846095522389,165.67732304477607,143.86213704477615,150.49531604477608,114.0682530447761,55.59785504477617,121.24293604477606,119.22312804726369,75.27130004726368,-6.840332952736318,-43.484223952736315,-57.53477595273631,-111.66897295273631,67.9579610472637,123.20420704726368,-155.8020359527363,-97.58812795273631,-110.54555395273631,26.365660047263674,30.008315047263693,-9.25249595273631,52.43240204726368,111.87316804726368,50.23295504726369,101.8007190472637,-13.405052952736312,-62.45832895273632,-82.32639795273631,-36.86824895273632,11.18028104726369,-46.07296895273632,-14.209366952736318,119.44338904726368,90.59387104726369,-105.27076995273632,-113.73396995273632,58.57391204726369,16.865371047263693,-30.203964952736314,-40.50018395273632,-94.85279995273632,100.57513304726368,44.546187047263686,-14.290924952736319,-37.44099495273632,-57.09426995273631,-103.44969295273631,79.13740404726369,1585.099731,1574.2323,1572.93396,1567.101196,1446.689209,1100.285156,1346.171387,1192.570435,1262.656982,1066.080688,949.370544,1384.438721,1232.357178,1054.129761,896.800232,845.553406,805.674622,772.888428,1380.401001,1158.02002,1053.369263,969.744873,825.549133,799.96875,762.246399,904.483582,916.178528,950.733948,952.298035,626.017761,491.053131,191.831039,52.756271,39.21059,28.699675,738.858826,460.219727,361.957703,64.794464,41.982056,25.2286
-86.02348295522387,77.83052104477616,-105.51225195522386,34.86140504477606,-38.496901955223905,-46.019881955223866,-20.922194955223915,-10.557875955223892,47.92085304477615,-41.0655049552239,-38.316786955223904,-195.55644195522387,-268.77824295522385,-287.6666709552239,-348.2815389552239,-351.2194509552239,-323.5365439552239,-409.3603969552239,133.0960850447761,216.44715904477613,222.54737904477616,274.06819204477614,310.53694204477614,264.82777504477616,349.94502304477606,-150.5971829552239,114.3117220447761,-90.0336449552239,26.2346350447761,-195.20231595522387,-185.6693869552239,-168.92997695522388,-143.8640889552239,-101.73997395522389,-106.46232495522389,165.85255504477612,143.96791104477614,150.67012104477607,114.1489420447761,55.63417104477611,121.27339204477613,121.27662504726368,76.32040304726368,-4.699471952736317,-42.20064695273632,-56.17652195273632,-111.93348395273631,68.86762904726368,123.16281004726369,-155.4034399527363,-97.21382995273632,-110.46422695273631,28.413802047263687,31.94802704726368,-7.602905952736322,55.554259047263685,115.18882604726369,52.84117004726369,106.31469604726368,-13.102753952736322,-62.83286395273632,-82.87140395273632,-37.41465095273631,10.690245047263687,-46.75483095273631,-14.638374952736314,119.91158904726367,90.15023704726369,-105.14893495273631,-113.79392895273631,58.68556104726369,16.953078047263688,-30.12831195273631,-40.52892395273632,-94.82234695273632,100.59934904726367,44.20255904726369,-14.417259952736316,-37.38715495273631,-57.15307695273631,-103.27943695273632,79.1959830472637,1584.841675,1573.998413,1573.265137,1567.30542,1446.927979,1101.115356,1345.954956,1192.136597,1263.055054,1066.377808,949.328064,1384.61853,1232.573486,1054.390991,897.273254,845.955505,806.217407,773.814819,1380.279419,1157.948608,1053.520996,969.63501,825.462097,799.866089,761.977112,904.426758,916.10083,950.804993,952.17041,626.038879,491.067871,191.868683,52.786934,39.265209,28.660919,738.742737,460.133759,361.677002,64.843369,41.890423,25.20973
-84.51832495522387,76.48829704477606,-104.8316489552239,35.403580044776106,-38.383406955223904,-46.459883955223916,-20.1753079552239,-9.889449955223881,47.33931004477614,-41.455519955223906,-38.811232955223886,-195.15269395522387,-268.5230399552239,-287.8978269552239,-347.8119499552239,-349.1345209552239,-323.5266259552239,-408.2217329552239,133.31306504477612,216.30568004477612,222.4090730447761,273.86525004477613,310.0086830447761,264.70692504477614,349.47358804477614,-150.3034199552239,114.41047704477609,-90.50355495522388,25.74153204477608,-194.44853195522387,-185.56452895522386,-168.8666529552239,-143.84849495522388,-101.69261095522387,-106.5092619552239,165.8905190447761,143.8658000447761,150.63734504477617,114.12764004477611,55.53810204477617,121.2329260447761,123.61425704726369,76.48571704726368,-2.2213369527363227,-40.93293895273632,-54.39170995273632,-111.52362195273632,69.96101304726369,124.02702204726367,-154.83872895273632,-96.88671595273632,-110.65696795273632,30.522261047263697,34.13090404726367,-5.468788952736318,59.1065660472637,119.04969704726369,55.60700904726369,111.88496304726368,-12.796517952736323,-63.335335952736315,-83.44841095273631,-38.00207595273632,9.785140047263695,-47.62401695273631,-15.39692795273632,120.13362004726369,89.47410504726369,-105.04839595273631,-113.95336795273631,58.95445104726369,17.151732047263692,-30.024384952736312,-40.50183995273632,-94.81132195273631,100.6058800472637,43.8793170472637,-14.295067952736318,-37.47835695273632,-57.14018395273632,-103.19785195273631,79.25025804726369,1584.572388,1573.256348,1573.495117,1567.412598,1447.088745,1101.504639,1345.730347,1191.830688,1263.412964,1066.709717,949.312744,1384.589722,1232.864258,1054.779663,897.820129,846.488159,806.740845,774.880005,1380.191528,1157.874512,1053.363892,969.442993,825.258972,799.54541,761.87323,904.318115,916.005615,950.855225,952.026672,625.796997,491.03653,191.811356,52.75481,39.161381,28.684589,738.694336,460.149475,361.774933,64.838295,41.843311,25.134012
-82.91032395522387,80.33076504477611,-104.39503395522388,35.773514044776164,-39.19489995522389,-46.94450295522387,-19.474928955223902,-9.066298955223886,46.65785304477612,-41.9202419552239,-39.34773195522388,-194.56693995522392,-268.3365169552239,-287.9714659552239,-346.9430539552239,-346.6826169552239,-323.49218695522393,-406.4052879552239,133.60383704477607,216.14418104477608,222.17585804477613,273.6676790447761,309.6371010447761,264.3656160447761,349.10817004477616,-150.0001669552239,114.50544804477607,-90.95271195522389,25.2190100447761,-193.50013695522387,-185.51396095522387,-168.7910299552239,-143.80842495522387,-101.65260295522387,-106.5614769552239,165.96949804477612,143.8484660447761,150.6039590447761,114.13325604477615,55.49397304477617,121.21803304477606,126.05944704726369,78.87974404726367,0.2241350472636725,-39.09423895273632,-50.45450695273631,-111.10920295273633,71.0349260472637,124.06741204726367,-154.36644995273633,-96.62782395273632,-110.70054395273633,33.08532604726369,36.44450304726368,-2.9485869527363207,63.20967004726367,123.31301804726368,58.76710404726367,117.86469904726368,-12.427719952736311,-63.91629095273632,-84.08839895273633,-38.73339995273632,9.176268047263676,-48.30587895273632,-15.974556952736322,120.33430404726369,88.90669104726368,-104.97706495273631,-114.11103095273631,58.989852047263696,17.34040704726368,-29.98033295273632,-40.50167195273632,-94.85979995273632,100.49575704726368,43.47982704726368,-14.265427952736317,-37.36434295273632,-56.94043095273632,-103.25817195273632,79.21337804726369,1584.296387,1573.189819,1573.919678,1567.624756,1446.100464,1101.976074,1345.515137,1191.407593,1263.98584,1067.112671,949.267578,1385.006592,1233.281982,1055.164551,898.483643,847.036011,807.386169,776.059753,1379.989624,1157.771851,1053.244873,969.403748,825.047058,799.671509,761.788147,904.189575,915.955444,950.914795,951.85321,625.667175,491.003906,191.845016,52.832458,39.250664,28.694342,738.720703,460.06192,361.729279,64.893768,41.974258,25.263191
-80.95268195522391,81.5048990447761,-103.16770895522387,36.52559004477615,-38.02375695522386,-47.4979399552239,-18.59583995522388,-8.048018955223881,46.0995030447761,-42.41624395522388,-39.8481289552239,-193.8719929552239,-267.4802239552239,-288.63976995522387,-346.0306089552239,-343.5968469552239,-322.90652395522386,-404.0246269552239,133.99873404477609,216.05012604477616,221.91926604477607,273.4118200447761,309.23732104477614,264.14918604477606,349.05445904477614,-149.53773395522387,114.9882360447761,-91.5322719552239,24.571122044776132,-194.08158795522388,-185.2990869552239,-168.7858119552239,-143.75425695522387,-101.58878995522389,-106.54212895522392,166.0486610447761,143.89985704477607,150.6343540447761,114.11909504477609,55.46418804477611,121.21412704477615,128.7833240472637,80.1666250472637,3.0607440472636824,-37.86245095273631,-51.58554195273632,-110.59026095273632,72.22557004726369,124.93710204726369,-153.97735095273632,-96.28963595273632,-110.77338895273631,35.746993047263686,39.33586004726368,-0.18263395273632455,67.85008104726367,127.97518804726366,62.552184047263694,124.49713004726368,-11.872368952736323,-64.40615195273632,-84.84734095273632,-39.410584952736315,8.683638047263685,-49.038162952736315,-16.239288952736317,120.58419704726367,88.20979204726368,-104.83171395273632,-114.45307095273631,59.35047804726369,17.540526047263683,-29.885224952736323,-40.48322395273631,-94.81534295273632,100.65899504726369,42.71202004726368,-14.157532952736318,-37.28758395273631,-57.01067495273632,-103.22093695273631,79.27603004726367,1583.904053,1572.598267,1574.188232,1567.914673,1447.905884,1102.462769,1345.425781,1190.875,1264.504517,1067.511475,949.258118,1385.224121,1233.611938,1055.68335,899.144897,847.481323,808.020081,777.005188,1379.859741,1157.622437,1053.164917,969.158264,824.875549,799.544189,761.576599,903.960266,915.62439,950.961853,951.734253,625.719666,490.909119,191.876419,52.809185,39.172112,28.633604,738.865662,459.964905,361.829834,64.80616,41.973167,25.152142
-79.02415395522388,82.58479404477606,-102.3131859552239,37.093888044776065,-37.67878695522387,-48.42491095522388,-17.783003955223876,-7.256239955223862,45.4772500447761,-42.99497895522387,-40.4763029552239,-193.2697599552239,-266.9925069552239,-289.0404499552239,-345.2196339552239,-340.5269619552239,-322.0535269552239,-401.1835779552239,134.55763304477608,215.88173004477613,221.7585000447761,273.0155190447761,308.85340904477613,264.0028230447761,348.6330110447761,-149.1699669552239,114.91175904477615,-92.14280595522388,23.96028204477608,-193.96620095522388,-184.75950595522391,-168.73594595522388,-143.6880949552239,-101.5534809552239,-106.58592195522391,166.1231850447761,143.74214204477613,150.53724704477617,113.98024004477617,55.39082404477614,121.18568504477611,131.65148804726368,81.28433104726369,5.978392047263696,-36.07753895273632,-49.88720095273632,-109.32121395273631,73.38577204726369,125.20999004726369,-153.40987295273632,-96.0178919527363,-110.90956595273632,38.79600404726369,42.39491204726369,3.0032950472636912,72.99677904726369,133.1051930472637,66.83305204726369,131.7399890472637,-11.351914952736323,-65.06545395273632,-85.55415095273631,-40.18328995273632,8.295333047263682,-49.88279795273631,-16.93393095273632,120.86376804726368,87.12556304726368,-104.84747595273632,-115.02888695273631,59.59941004726369,17.746764047263696,-29.81603395273632,-40.52938995273631,-94.83578195273631,100.63334504726367,42.06286504726367,-14.225517952736311,-37.04772295273632,-57.055115952736315,-103.22147495273632,79.29194504726368,1583.618164,1572.099609,1574.549805,1568.095215,1448.18457,1102.428833,1345.035645,1190.484375,1265.067383,1067.897583,949.314148,1385.665405,1234.019409,1056.204956,899.928528,848.057983,808.584229,777.941284,1379.923218,1157.532593,1053.015503,968.981018,824.820251,799.455627,761.51825,903.875366,915.768921,951.063599,951.652039,625.704651,490.665375,191.919891,52.798557,39.190708,28.635443,738.836731,459.957489,361.61557,64.902519,41.985378,25.284092
-76.71845995522386,85.38295004477612,-101.11405895522387,38.03535504477617,-37.33000095522391,-48.76185595522389,-16.451460955223865,-6.026015955223897,44.85835304477615,-43.56132495522388,-41.125349955223896,-192.1558369552239,-266.14108195522385,-289.3746179552239,-343.54269395522385,-336.4110099552239,-321.3869319552239,-397.4525219552239,135.14222804477612,215.89521804477607,221.87239104477607,272.88734504477617,308.46223504477615,263.8251500447761,348.4115150447761,-148.5242759552239,115.45442304477609,-92.79920895522389,23.27266004477616,-193.06297195522387,-185.0074609552239,-168.64951995522387,-143.7073509552239,-101.48435895522391,-106.5750269552239,166.56062404477615,143.87910504477617,150.70533804477606,114.11146604477614,55.3632360447761,121.26149004477617,134.68084604726369,83.32517904726367,9.195327047263675,-34.29449595273631,-47.89292295273631,-109.59785795273632,74.55775304726367,125.69419704726369,-152.8214559527363,-95.69077795273631,-111.14506495273632,41.70468004726368,45.99436804726369,6.556838047263682,78.62808104726369,138.4497970472637,71.37251204726368,139.63397104726369,-11.085617952736314,-65.67717095273632,-86.83070495273631,-40.90863895273631,7.514769047263684,-50.697136952736315,-17.373612952736323,121.12797404726368,86.15812604726369,-104.79330195273631,-115.58522095273632,59.67562804726367,17.911162047263673,-29.765045952736315,-40.51669395273632,-94.78589695273632,100.65153404726368,41.35589504726369,-14.289223952736322,-37.16227795273632,-57.05580995273631,-103.14474195273633,79.27276504726368,1583.092529,1571.661987,1574.949097,1568.439697,1448.575195,1103.478149,1344.868286,1189.927124,1265.651733,1068.391724,949.385193,1385.993164,1234.437744,1056.712158,900.481689,848.642334,809.283081,778.88324,1379.73938,1157.308838,1053.028198,968.786011,824.445679,799.38147,761.36145,903.637085,915.843506,951.258606,951.721436,625.540039,490.839996,191.885757,52.839848,39.231373,28.699255,738.815735,459.856873,361.601349,64.9468,42.027035,25.231926
-74.4555199552239,86.51918104477608,-99.69032195522391,38.88130204477608,-38.12736495522387,-49.760512955223874,-15.345778955223864,-4.879347955223864,44.169266044776066,-44.223891955223905,-41.90061895522388,-191.12751695522388,-264.75613295522385,-289.4033199552239,-341.38937295522385,-332.0718839552239,-320.1269529552239,-393.3989249552239,135.54036004477615,215.9164590447761,221.75758404477614,272.6637120447761,307.8922890447761,263.6341710447761,348.08754004477606,-147.9200589552239,115.54573104477612,-93.36311295522387,22.553147044776097,-193.4107199552239,-184.85426295522387,-167.75434795522386,-143.6721339552239,-101.51679895522386,-106.64573595522387,166.60304304477614,143.87727404477613,150.6530920447761,113.95478904477608,55.33375604477607,121.22786004477615,138.2481370472637,84.77571004726369,12.716872047263678,-32.05920495273632,-42.48569595273632,-108.38168295273631,75.93215804726367,126.03832904726369,-152.46740495273633,-95.47033795273632,-111.41258395273631,44.914763047263676,49.830886047263675,10.644820047263693,84.63598504726369,144.37609804726367,76.47625604726369,148.13339104726367,-10.937981952736322,-66.45691795273632,-87.47007895273632,-41.70016595273631,6.920974047263684,-51.67513395273632,-17.853760952736323,121.45425304726368,84.89007504726368,-103.92860695273632,-115.90139495273631,60.19410604726369,18.029021047263683,-29.50891995273632,-40.54205395273631,-94.84359095273632,100.56964004726368,40.3299090472637,-14.363442952736321,-37.07420495273631,-56.91874795273631,-103.13393895273632,79.3862290472637,1582.669556,1570.846191,1575.315552,1568.706299,1447.004639,1103.660278,1344.600708,1189.322998,1266.355957,1068.971802,949.510315,1386.10022,1234.635864,1057.176147,900.961792,849.154236,809.906494,779.780212,1379.217041,1157.261353,1052.917358,968.536072,824.219971,799.349792,761.080383,903.657166,915.7005,951.064636,951.64032,625.571289,491.049194,191.676163,52.813084,39.184593,28.699141,738.855591,459.779846,361.532166,64.88353,42.109249,25.194843
-71.72379995522391,88.64949104477608,-98.36344895522387,39.68910304477612,-36.42817595522388,-50.30412195522388,-13.904402955223873,-3.251692955223916,43.45686404477607,-44.97471595522387,-42.707838955223906,-189.9035789552239,-263.73748695522386,-289.5121909552239,-338.46443095522386,-327.1102589552239,-318.6780999552239,-388.38188895522387,136.13069204477614,215.96663004477608,221.68184004477615,272.4147500447761,307.36317504477614,263.4933630447761,347.7343300447761,-147.09568695522387,116.00770604477606,-94.13764895522388,21.661393044776105,-193.13798495522389,-184.93086195522386,-168.45420795522386,-143.7082669552239,-101.47962895522392,-106.6195829552239,166.78950604477615,143.8745890447761,150.63850504477608,113.95002804477616,55.253251044776164,121.20375104477608,141.6797170472637,86.52429104726369,16.383483047263695,-29.479698952736314,-43.55585595273632,-108.48220195273632,77.40081704726367,126.72592104726368,-151.7518039527363,-95.23072895273631,-111.80622395273632,48.41285604726369,53.90110704726368,15.002974047263677,91.2837210472637,150.51467804726366,81.67826704726369,157.2852160472637,-10.62925795273631,-67.05168995273633,-88.26773895273632,-42.48198795273632,6.45989904726369,-52.515000952736315,-18.374291952736314,121.6304770472637,83.42222504726368,-103.92436095273632,-116.84322895273631,60.44436504726369,18.450393047263674,-29.468079952736318,-40.49631595273631,-94.81420195273631,100.39469804726369,39.367171047263696,-14.597878952736323,-37.21593595273632,-56.92750695273632,-103.05926095273631,79.31286504726367,1582.103394,1570.121582,1575.768311,1568.979004,1449.144165,1104.877808,1344.313354,1188.716431,1267.112305,1069.559814,949.708069,1386.469604,1235.131836,1057.714844,901.563782,849.689758,810.573242,780.818054,1379.016724,1157.081909,1052.811523,968.369202,824.009338,799.145569,760.922363,903.468079,915.741516,951.365356,951.636108,625.640747,490.912323,191.888519,52.862076,39.204376,28.691811,738.686279,459.786835,361.588196,64.909676,42.149906,25.322311
