X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
529.534997635,545.442541755,471.332338995,489.88275391499997,405.03801995500004,81.14203163499998,313.081736555,158.566855395,292.97229295499994,38.37355359500002,-145.18192368500002,386.49271479500004,383.499763315,401.38542995500006,518.1234087949999,554.8885960350001,509.89627983500003,619.172778235,420.886269475,434.525745275,448.96427779500004,528.698344675,598.787358915,549.317265715,646.958799075,-81.39962888500001,43.91042731499999,-168.824456805,-111.15286760500001,-189.05335060500002,-177.398966005,-151.624107565,-125.691033645,-85.67208944500003,-87.50223524500001,69.75031519499998,109.576516435,127.38037611500002,131.431133195,59.64101571499997,162.439687715,234.04516812000003,67.007103,229.16931136000002,84.84414212,129.02455912,75.00607772,167.62905364000002,158.46994808,-4.33757824,55.245095680000006,-37.0767726,256.91138532,308.50421472,276.47888,219.44957512000002,152.58966288,183.6845898,171.82133272000002,9.956210720000001,-94.6366978,-107.08862148,-79.5928668,-33.03058192,-79.5435302,-78.6582006,160.38867328,-44.35989776,16.278946200000007,-93.29991624,199.26290208000003,167.49549843999998,58.63322688000001,12.927699519999999,-41.82091356,147.40812768,-105.99989132,-48.60242204,-54.06015828,-18.752603840000003,-38.77379112,124.50224856,864.6698166799999,887.45358912,979.38720488,999.1807100399999,993.2209842799999,1080.40220168,855.56015124,817.1696898399999,1007.39482704,1068.35270468,980.2994608800001,859.97254632,747.404414,571.16661404,437.99999984,404.09673435999997,353.36901952,340.30200715999996,860.5534424,691.87514628,583.03080528,510.68826563999994,377.37871316,339.84249728,306.68090608,830.48254176,814.328921,981.967346,977.18524172,596.34834484,449.52219116000003,174.78894488,52.802512799999995,49.57793268,29.68528336,716.78814204,461.301462,366.51826048000004,62.77845324,44.21404672,26.30712184
530.653384585,546.232523195,473.27138742500006,491.214982215,406.833977145,84.35418524500004,313.493562635,158.470150485,295.45823427500005,41.39476391500003,-144.04662978500002,391.738508635,386.099281565,404.85386406500004,521.748172625,561.121878755,513.911877375,623.2047802449999,422.416230985,438.48654588500006,454.21220924500005,533.8915161450001,604.8684038350001,554.009334635,651.871363445,-80.61084686499998,43.62178782499999,-167.505882085,-110.39625848500002,-188.176357465,-176.834069535,-151.50126027500002,-125.71048349500002,-85.84018297499999,-87.49347888500002,69.49786251499997,110.16356811499998,127.81393802499997,131.44103326500004,59.502234155,162.53100285500003,233.25366036000003,66.11945658,229.2092719,84.68639983000001,129.50756316,76.74791839000001,167.48098951,158.19277588,-3.599527509999999,57.19212411000001,-35.15336080999999,259.34158335,306.85369244,273.85958411,218.15107718000002,152.69134842999998,179.50443167,173.69237503,10.449560650000002,-93.13523864999999,-105.68157093999997,-77.54088021,-33.064274680000004,-78.35201819,-79.21595716000002,161.76090963000001,-43.78153947,18.290263220000018,-91.56223639999999,201.17058799000003,169.31394579000002,59.171986530000005,12.980917459999992,-42.04565348,147.43833545,-104.89054825,-47.21696856999999,-52.73563737999999,-18.589012450000002,-38.56237565,124.57814727,855.67711717,879.28780913,970.7655783899999,991.4749041199999,985.3025669099999,1076.94841927,848.5133659,812.1069851799999,1001.51874846,1065.54650973,980.1232818,854.3488766699999,740.33113096,564.6365754399999,431.42944603,398.26204404,347.22417591,332.65562688999995,854.06107685,686.70077124,577.9430842300001,505.57523341999996,372.09446319999995,334.29492723,300.57568719999995,829.01379572,812.64913914,981.78274875,977.0195805100001,595.68311784,448.82917636999997,174.6447534,52.70900064,49.48619969,29.75303404,716.38050437,461.4116492,366.68137970000004,62.927292120000004,44.3996395,26.27850306
531.534460395,547.105781655,474.714100675,492.932539795,408.450823055,87.249075235,314.036676475,158.57108453499998,297.599211935,44.10919967500002,-143.191076925,389.70284329500004,388.082419775,407.4311712350001,524.898032735,566.211701955,517.1838150750001,626.4838481950001,423.4991173949999,441.77094831500006,458.443592935,538.571500255,610.2170464550001,558.0909230149999,655.554021495,-79.88017596499999,43.310007275,-166.251033525,-109.625299085,-187.680308885,-176.353445725,-151.81831846499998,-125.72399890499999,-86.05136194500004,-87.46383068500002,69.01483775500002,110.24189227500003,127.86515065499998,131.69510065499998,59.34545319500001,162.47162701500002,232.59499024,65.59502278,229.03314884,84.53720394000001,129.73471759999998,78.46236664000001,167.69400407999998,158.6331902,-2.911142820000002,58.97717522000002,-33.311625759999984,254.84205480000003,305.27769678,271.66888452,217.16911856000002,153.01722088000002,176.28494791999998,174.95720628000004,10.734324060000006,-91.73240189999999,-103.32236146000001,-76.58253937999999,-34.00404518000001,-77.6003479,-80.05391796,162.848509,-43.378857860000004,20.444252000000013,-89.80329503999998,202.87745574000004,170.75868015999998,59.734761559999995,13.011193899999999,-42.03661168,147.40542924000002,-103.91676851999999,-45.78267293999999,-51.81598655999999,-18.917050440000015,-38.447196399999996,124.64895504,847.59950678,871.7592128599999,963.0944982599999,984.2331323,978.32283344,1073.7098945599998,842.38545616,807.69054178,995.95997208,1062.9423172200002,980.20030622,845.66585972,733.9943031399999,558.43993932,425.3953438,392.85119283999995,341.42599043999996,325.87689753999996,848.1974868,681.73313606,573.12871978,501.11751861999994,367.38122941999995,329.07039391999996,294.85061333999994,827.4742697199999,811.0916263199999,981.54689052,976.93255472,595.19392786,448.20500224,174.51206758,52.6764753,49.48467784,29.72907554,715.82259274,461.36257126,366.91388666,63.68389816000001,44.54571986,26.26140538
532.206115765,548.011183175,476.125600385,494.340516985,410.035041995,90.02099731499996,314.758086415,158.91633111499996,299.43894633499997,46.605846184999976,-142.13256136500002,394.511256335,389.980300605,410.014692975,527.555380585,570.499489535,520.836002985,629.2516224249999,424.745342725,444.32476459500003,461.936505655,542.177884355,614.153003165,561.2530995349999,658.480476135,-78.926408285,43.09777414499998,-164.891820645,-108.83928436499998,-187.159346545,-176.062519585,-151.82513944500002,-125.80883457500003,-86.23487895500003,-87.46047976499999,68.492346205,110.18637608500002,127.80064330499998,131.71334749499997,59.18295953499997,162.50453886499997,231.96788651000003,65.05958239,228.82040556,84.47575264,129.70957082,80.17293498,167.5721657,158.81188258,-2.343676129999996,60.78184277000001,-31.256723179999998,257.29588786,303.77592599,269.53389201,216.58344109,153.61956516,174.38982681999997,175.98973057,10.525206779999996,-90.6149924,-102.45964615999999,-75.72877701,-34.909942660000006,-76.91524323,-80.67807885,163.93130529999996,-43.09063425,22.53142208000001,-87.97008639,204.24820009,172.15403780999998,60.245325179999995,13.02746228,-42.05287435,147.40497217999996,-103.13408733,-45.01596867000001,-51.138038370000004,-18.841046480000003,-38.13194784,124.68556478,840.31329121,864.96189653,956.1122361199999,977.62353316,972.08618856,1070.70562827,836.8286475,803.610355,991.14923507,1060.5908215,980.23019239,841.3952039599999,728.10646835,553.14648874,419.82859844999996,387.68465899,336.24040786,319.41915386999995,843.2232851599999,677.465418,569.2272391099999,497.15403231,363.12679863,324.6654983,289.90914098,826.00982217,809.7833859799999,981.50480567,977.06089238,594.63122334,447.75300971999997,174.29346166,52.67057801,49.49190344,29.69167065,715.3211324199999,461.21190117,367.02479237,63.80713096,44.60562671,26.26233684
532.849963795,548.691284795,477.614587995,495.769043595,411.355310195,92.42653859500005,315.368420795,159.220959595,301.146655595,48.80522439500004,-141.07322940499998,396.112183195,392.215967395,412.56138939500005,530.1419923950001,574.4120117950001,523.324182795,631.6331303950001,425.592699995,445.946142795,464.122839595,544.790673995,617.767016395,563.6228271949999,660.7832277949999,-78.181195205,42.87122799499999,-163.51076000499998,-108.03225040499997,-187.08395960500002,-175.876940405,-151.523132405,-125.85557840500002,-86.33704200500001,-87.41643640500003,68.13103079499994,110.26970279500003,127.72004439500003,131.52856439499996,58.99826719500004,162.550866795,231.28068332000004,64.43833351999999,228.52943811999998,84.56561691999998,129.66624812,81.90139212000001,166.75797832,158.02164652,-2.043054680000001,62.636874720000016,-29.279797279999993,256.23832492,302.33881271999996,267.64411732,216.07598932,154.60736151999998,172.45823411999996,176.54584452,10.417162520000002,-90.13950548,-100.68666548,-75.16202608,-35.13489648000001,-76.01722948,-80.70227448,164.92491812,-42.792737280000004,24.65840952000001,-86.24980907999999,205.22550752,173.12253472000003,60.694797920000006,13.079030719999992,-42.09984488,147.32378592,-102.68763128,-44.80038887999999,-50.49765108,-18.725172480000005,-38.07478048,124.72385072,833.7342406,858.8985352,949.9891112,971.5864382,966.5015504,1068.0527098,831.6428224,799.7073488,987.2791993999999,1058.5650878,980.419116,835.9481564,722.9086425999999,548.3277833999999,414.7267032,382.51153539999996,331.10474859999994,313.07485959999997,838.8095708,673.9235598,565.624878,493.84439699999996,359.8967346,321.0906252,285.4136658,824.6527588,808.6143920000001,981.4343262,977.3838988,594.0591794,447.2165586,174.13411259999998,52.5996678,49.5036816,29.6751852,715.1335814,461.7177914,367.1612058,63.8926456,44.8619838,26.253390399999997
533.3234647449999,549.290554185,479.001241985,496.927545375,412.35456379500005,94.46354751500003,315.693194665,159.25293271500001,302.44258281500004,50.729418955000014,-140.207267315,393.913974725,394.28668252500006,414.586329325,532.201243035,577.698608565,525.656194935,633.4340380250001,426.218486505,446.792739035,465.78761756500006,546.929528125,620.254975615,565.6121473149999,662.720913645,-77.580584615,42.47195851499998,-162.442157165,-107.45550946500002,-186.905980145,-175.66599130499998,-151.393344125,-125.896756895,-86.47847165499999,-87.31282383500002,67.834500625,110.29124760500004,127.65866673499995,131.390519955,58.85513825499997,162.52889032499996,230.66688245,63.73881410999998,227.89739084,83.74407809,129.61036563999997,83.61236047000001,166.30117558,157.7336472,-1.5154893499999944,64.44565940000001,-27.36299225999998,251.68201770000002,300.84641626,266.43796257,215.6697537,155.38324348000003,170.34966645,177.5683285,10.18817794,-90.31628937,-100.23214936000001,-75.33197297000001,-35.91163712,-74.98358049,-80.20203962999999,165.99304362,-42.35446804,26.669095680000012,-84.40781424999999,206.25680902000002,174.04014553,61.12470453999999,13.151575880000003,-42.11646788,147.30658593,-102.33749776,-44.40072544,-50.11310063,-18.722002580000005,-37.94424222,124.73058270000001,828.28884862,853.4957263099999,944.73156202,966.6816731399999,961.53064098,1065.82907612,827.13576874,796.42964207,983.78242712,1056.89086217,980.60182111,829.25139212,718.22811351,543.8326296399999,409.84492732999996,377.81127588999993,326.43219464999993,307.02272079,834.9826472699999,670.73715977,562.50800051,491.04630215,357.22448901,318.00913742,281.45682464,823.52119998,807.58331171,981.53657664,977.6275894,593.58647436,446.73636091000003,173.97423738,52.54812261,49.50132808,29.67593107,715.08172321,461.88107647,367.23614112999996,63.95574981,44.84492377,26.19138769
533.961240215,549.711747095,480.088534315,497.839035775,413.341488135,96.34271883500001,316.034495935,159.35109045499996,303.551216975,52.48707269499997,-139.387787385,395.609495295,396.249050435,416.44639887499994,534.133500355,580.6946072949999,527.873108355,635.223745035,426.829476635,447.390180015,467.03998287499996,548.579556835,622.888630375,567.2334378349999,664.378354575,-76.80681332499998,42.377194115,-161.57288174500002,-106.81171446500002,-186.44071412500003,-175.433524105,-151.341011385,-125.89002194500002,-86.486644505,-87.309813405,67.59893839499998,110.43879885499997,127.81026415499997,131.54000407499996,58.79724125499998,162.629142415,229.82750734,63.00913689999998,227.57810644,83.88388683999999,129.70805389999998,85.16898820000002,165.87276753999998,157.37975044000004,-0.9983566200000041,65.89342714000001,-25.630855099999998,251.09893019999998,299.71216807999997,264.9399912,215.58192634,156.68241314,169.23123712,178.33454168,9.772911979999995,-90.38803774,-100.23664028,-75.12879772,-36.10072724,-73.42952558,-79.32019733999999,166.93329814,-41.878113039999995,28.21186278,-82.75387886,207.41118018000003,175.19581884,61.556042979999994,13.19556986,-42.11370162,147.33202993999998,-101.83863636000001,-43.738095380000004,-49.56869452,-19.0448144,-37.77555258,124.74700396,823.21170886,848.97331678,940.004836,961.88437594,957.11681262,1063.7797343,823.10725852,793.4478904,980.77474834,1055.38100116,980.59739764,825.1685848799999,714.19282104,539.7723195,405.67073138,373.75539563999996,322.79647502,301.53427634,831.7918238999999,667.9775991600001,559.85028916,488.76219762,355.11757414,315.01499570000004,278.61915006,822.67140766,806.8372780999999,981.77888898,977.6748168400001,593.1215134,446.48063024,173.89655652,52.50017142,49.567315119999996,29.70461086,714.83696018,461.71939538,367.23946818,64.28032074,44.75422136,26.19544754
534.5141747949999,550.112527495,481.03444997500003,498.76188516499997,414.216142375,97.77397649500001,316.43834292500003,159.55223522499998,304.412093925,53.85753631500001,-138.80991063500002,400.163411185,397.61052497500003,417.88373447500004,535.616190825,583.031895815,528.921707715,636.651434635,426.862445645,447.86610469500005,467.81877035499997,549.556207355,624.305869285,568.848012705,666.0366935650001,-76.34305968499999,42.217465394999984,-160.730008605,-106.43649836499998,-186.076049575,-175.07834203500002,-151.26132573499999,-125.88488652500003,-86.54748186500001,-87.26277341499998,67.30228212500003,110.33244673500002,127.80069072499997,131.23847652500004,58.741918954999996,162.58194917499995,228.97859675000004,62.19626715999999,227.18622327000003,83.15062466999998,129.45122259,86.49393341999999,165.53862295,157.32111723,-0.491551780000002,67.35292681,-24.295991619999995,253.54794085,298.70031174,263.97286729,216.14436917,158.30942669,168.44792264999998,178.29569362000004,9.626240029999995,-90.12645893999999,-100.10744923,-74.6683943,-35.698009119999995,-71.42726550999998,-77.92027895999999,168.05394517999997,-41.279913799999996,29.780797430000007,-81.55267058,208.63933558000002,176.00169413000003,61.820777149999984,13.227854749999999,-42.03957502,147.234204,-101.15003851,-42.73543525000001,-49.07615603,-18.73727815,-37.723497200000004,124.70114036,818.8576095899999,845.07776258,935.85045575,958.4128822199999,953.49369694,1062.02803799,819.83195109,790.97972189,978.17857441,1053.99296365,980.61887545,823.4024794999999,710.7156708,536.35899618,401.94625357999996,370.14632035,319.68690030999994,296.65688867,828.98826194,665.64207247,557.52837715,486.80994378,354.0618274,312.86549685,277.10921985,821.85126138,805.9605717400001,981.46574287,977.68500427,592.80576087,446.16658725,173.7652845,52.49971602,49.61253652,29.70826882,714.55643778,461.57486499,367.39581569,64.03184969,44.7331523,26.24952713
534.962339475,550.428992355,481.888894275,499.135598395,414.994968555,99.09919975500004,316.692678595,159.62862335499995,305.24952215499997,55.04082091499997,-138.27555680499998,401.0250953550001,398.755310715,419.240793635,536.657607395,584.774204835,530.217529955,638.0859522750001,427.69007135500004,448.054523915,468.011174515,550.153030155,626.063613315,570.510815315,667.810855195,-75.806249845,42.33122619499999,-160.102544805,-105.94298160500001,-185.523818245,-174.578341805,-151.516893405,-125.84111556500002,-86.57368224499999,-87.260769165,67.12340147499995,110.40891383499996,127.88642151500004,131.21676547500002,58.683567594999964,162.60369639500001,228.39108363999998,61.506239159999986,226.70827724000003,82.71933967999999,129.37518743999996,87.51306572000001,165.13627428,156.98143828000002,-0.21813116000000274,68.56915647999999,-23.13393307999999,252.90201743999998,298.1055406,263.0287154,216.62447688000003,160.03413496,167.28023548000002,178.17793079999998,9.2987964,-89.95427608,-100.0666968,-74.18582679999999,-34.92305851999999,-69.15807043999997,-76.23117747999999,168.93354364,-40.67887964,30.957832760000006,-80.40794883999999,209.80568836,177.02883668000004,62.04825192,13.214416679999992,-42.08414916,147.23691876,-100.41632588,-42.11470172,-48.60697764,-18.744458,-37.65435944,124.68557107999999,815.2484474,841.73662804,932.30606176,955.0963574399999,950.2738009999999,1060.57670872,816.9335844,788.83726364,975.95845732,1052.69555668,980.5585470799999,820.28548328,707.69096152,533.47987816,398.65625335999994,367.11342651999996,316.71340556,292.5668636,826.69827408,663.5764525999999,555.45889868,485.35684535999997,353.27271595999997,311.36557700000003,275.68067716,821.2593115999999,805.43900416,981.3971312799999,977.634128,592.47417476,445.86679792,173.78290512,52.50089752,49.616210120000005,29.772661760000002,714.4269992799999,461.62572976,367.51702732,64.1289632,44.79021512,26.265766720000002
535.534815145,550.7453096950001,482.60461764499996,499.72663609500006,415.70337869499997,100.27743264499999,317.17408789499996,159.97600429499997,306.08463194500007,56.16586029499997,-137.811922805,401.92148159499993,399.73626409499997,419.672668945,537.170773645,585.807623545,531.203146645,638.112146695,427.99047524499997,447.909408795,467.993591745,550.685913045,628.146948645,572.3019903449999,669.251764445,-75.18208275500002,42.273097745,-159.438711205,-105.68505815500002,-184.994743105,-174.04534455499999,-151.103303555,-125.761944205,-86.54254425500002,-87.20471155499997,67.03324944499997,110.70585994499996,127.91607974499996,131.34020754499997,58.57154539500004,162.71834439500003,227.59179727000003,60.79368016999999,226.23454392000002,82.44490447,129.00724007,88.37889747,164.48959872,156.45006826999997,-0.25075673000000254,69.52645327,-21.80634468,252.31443067000004,297.59929382,262.91054162,216.89738247,161.06057927,166.34381341999998,176.93010492000002,9.13776557,-89.71914833000001,-99.64124808,-73.55318913,-33.91745153,-66.25618777999999,-73.45197248,169.94643886999998,-40.19901353,32.34931177000001,-79.25021002999999,210.80583082,177.84090937000002,62.30787522000001,13.247986920000004,-42.014782430000004,147.29782447000002,-99.88213973,-41.92546173,-48.10079683,-18.904715330000002,-37.35593763,124.70851172,812.15527015,839.0243226,929.35860325,952.4127257,947.78847955,1059.3280820999998,814.5948395,787.0111329,974.2285156,1051.74475135,980.52432525,817.7269168500001,705.27677325,530.8686246999999,396.0346436,364.67382039999995,314.57533305,289.3444016,824.65232825,661.34317905,553.39142125,484.0735661,353.25035125,310.3772871,273.90189225,820.61988235,804.9232637499999,981.26382165,977.73523895,592.1240147,445.5653195,173.7124576,52.52672225,49.74303125,29.78736265,714.528406,462.0725874,367.61064289999996,64.32372584999999,44.80391055,26.28221415
536.125248155,551.1821441550001,483.13939689500006,500.20529737500004,416.179334095,101.26605009500003,317.408378095,160.07128683500002,306.494823495,57.082045195000006,-137.487771045,403.01761601500004,400.443239835,420.051680995,537.551352775,586.3087328350001,531.536355975,638.0395167149999,428.325981835,447.311329995,467.397388995,550.793659655,629.536050135,573.372961935,670.9607276749999,-74.71985650499997,42.00324649500001,-158.98527658499998,-105.53160036500003,-184.63649214500003,-173.58146988500002,-151.169625045,-125.69814696500002,-86.53334956500001,-87.07106192500001,66.713328695,110.63696393499998,127.83566693500003,130.62692657500003,58.456843135,162.739799075,226.81125835999998,60.039079,225.65719353999998,81.87312121999999,128.62379399999998,89.19625136,164.15872602000002,156.36325882,-0.017215920000002244,70.31762518000001,-20.44762135999998,251.89369468,296.84677058,262.50530893999996,216.7344095,161.41849370000003,165.67032296,174.91607893999998,8.914861399999996,-89.62400622000001,-98.78277726,-72.8312232,-32.155313779999965,-62.75329577999995,-70.29751275999996,170.82746914,-39.676562559999994,33.61646358000002,-77.92576033999998,211.65357120000002,178.54783618000005,62.672699920000014,13.30389618,-41.95671638,147.20503348000003,-99.28121767999998,-41.66400386000001,-47.8876945,-18.415120820000002,-37.207582359999996,124.70035374,809.63741976,836.76400156,926.93433954,950.27176272,945.6027994,1058.3092727,812.63436422,785.56143322,972.68127894,1050.97366416,980.5541674,815.50915786,703.0884659,528.63955246,393.89314709999996,362.5656218,312.71174163999996,286.31736685999994,823.01737764,659.47696148,551.324769,483.01086583999995,353.44637240000003,309.47291814,272.81756240000004,820.2641603599999,804.44767594,981.3960703,977.73305746,591.8765280599999,445.3607767,173.54738134,52.48342914,49.703235199999995,29.737472999999998,714.3501254600001,462.13063036,367.69351528,63.62614242000001,44.82995088,26.252910180000008
536.450557045,551.307486705,483.877063505,500.670062805,416.73346977500006,102.170008375,317.693051345,160.238015275,307.091894485,57.837189685,-137.13909591499998,403.28577073499997,401.306642285,420.387230545,537.303506755,586.3476702749999,531.057244375,637.481359105,428.66569575500006,446.433195185,466.426063545,550.457624855,629.994770635,574.373739405,672.0740676550001,-74.08735144500001,41.874183465000016,-158.51182509500003,-105.38441914500002,-184.345638275,-173.44085461500003,-151.184670285,-125.76184541500002,-86.57796944499998,-86.99294251499998,66.35160685499994,110.76742538499995,127.859899635,130.80219156500004,58.26388065499998,162.89049114499997,226.18075815000003,59.276601170000006,225.21206346000002,81.12126452999999,128.3610736,89.85164255000001,163.71800363999998,156.01647336,-0.07380092000000121,71.22331772999999,-19.187721730000003,251.16836448000004,296.40986380000004,262.06776092,216.52482214,161.85847484,164.63071689,173.05296722999998,8.735411950000003,-89.73886377000001,-98.73289570000001,-72.62912525,-29.644400230000006,-59.96300886000001,-67.23588618,171.72729870999996,-39.24074573000001,35.08284545,-76.80349495,212.79952102000001,179.11976584,62.92424012,13.351628790000003,-41.94746551,147.1921846,-98.78064052,-41.53356458000001,-47.57289775,-18.63332367,-37.03910389,124.57818946999998,807.7313697000001,834.8444793900001,925.17492152,948.4983389800001,943.73863454,1057.53569958,810.95323519,784.32513277,971.40135158,1050.24758456,980.51897266,813.58782665,701.27347033,526.90576334,391.67250162,360.35503110999997,310.96290421,282.86427117,821.5655397200001,657.6217179,549.52484064,481.81798120999997,352.94656471,308.90138059,272.63701682,819.7869840300001,804.0185526,981.27251744,977.73685116,591.5668925599999,445.09431169000004,173.41004266,52.48599684,49.75201811,29.63823886,714.06499846,462.19543562999996,367.68033612,63.85423501,44.77745496,26.355302820000002
536.866807195,551.358039795,484.394878235,500.99150195500005,417.005407635,102.80419411500003,317.71551059499996,160.148820995,307.328154875,58.49175339499998,-136.999692965,403.967343795,402.08013419499997,420.202241795,536.781311475,585.6166703949999,530.157334075,636.6077447550001,428.77905291499997,445.257097555,465.071855515,549.962151035,630.7192679149999,575.062949555,673.152471115,-73.71702508499997,41.65484063500001,-158.18944776499998,-105.388078045,-183.94571100500002,-173.25051692500003,-151.223016965,-125.82149712499998,-86.74556756500002,-86.83575396499998,66.03437291499999,110.717302195,127.76002959499995,130.694460795,58.14847691499999,162.89021975500003,225.49330016000002,58.623122480000006,224.57547780000002,80.91663700000001,128.13928923999998,90.53816644,163.41449083999998,155.81509768,0.17024716000000256,71.94451740000001,-18.131289880000004,250.84012740000003,295.84040008,261.75603328000005,216.18246208000002,161.77185543999997,163.14121511999997,170.98664716,8.53311996,-89.89853083999999,-98.85873559999999,-72.64863576,-28.024781640000004,-58.6466742,-64.63013532,172.56244112000002,-38.729582,36.27549692000001,-75.71066048,213.26051132,179.53576592000002,63.233645360000004,13.399264039999997,-41.95298468,147.21279012000002,-98.28660884,-41.00549052,-47.25778596,-18.545428599999997,-37.04446392,124.56505644,806.28457788,833.231018,923.7199216399999,946.7575781200001,942.0632246399999,1056.857549,809.4548756800001,783.23549296,970.32637672,1049.73118652,980.6093846399999,812.3446261199999,699.96996128,525.57185048,389.68451572,358.53082520000004,309.48128804,281.19631344,820.41415268,656.0310790799999,547.86393044,480.97347628,352.80601892,308.55513148,271.60788471999996,819.56268096,803.71399408,981.24634732,977.77780736,591.48816192,444.96561644,173.36339504,52.46254116,49.78486504,29.59755688,714.03182648,462.1439414,367.74114768,63.90930632,44.78264944,26.32958384
537.077628665,551.456804295,484.739179425,501.360092195,417.13517513499994,103.36527712500003,317.743441705,160.078849235,307.464102295,58.950617374999965,-136.83598921499998,404.23505477500004,402.47606452499997,420.512302905,535.565731465,584.844346335,529.295147135,635.9332054550001,428.829479935,444.169647835,463.52366647499997,549.423004085,630.5406657249999,575.4059392349999,673.3068792150001,-73.38792166500001,41.45374069499999,-157.864935605,-105.33592473499999,-183.423442905,-172.959054445,-151.31528079500004,-125.931053775,-86.80195197500001,-86.868106945,65.76537859499994,110.529949215,127.92037281500004,130.248522825,58.06263376499998,162.877784355,225.01270322,58.0684085,224.11182938,79.90390298999999,127.92313509,91.11976807,163.38388984,155.95677064999998,0.4515008999999993,72.61036197000001,-17.194094039999996,250.37449306,295.53800145,260.76076307000005,215.18024211,160.95958753,161.92752053999996,168.61230567999996,8.13938494999999,-89.74871131,-98.71313319,-72.67062203,-27.37242973,-58.77287627,-64.30041316,173.28633406000003,-38.27926668,37.30750252,-74.8121257,214.01224409,180.03390885000005,63.38696742,13.453225680000003,-41.918825440000006,147.19780305,-97.75815059,-40.55656503999999,-46.98514914,-18.175164270000003,-36.97052819,124.65212697,805.24198686,831.96488363,922.6606123299999,945.8262144500001,940.79686384,1056.30580817,808.34752405,782.439219,969.3642430799999,1049.34532491,980.66951052,810.93555472,698.95297881,523.83282688,388.35566035999994,357.32579239999995,308.32505654,280.10495811,819.72902357,654.75001232,546.69723181,480.50744702000003,352.92836497999997,308.37608025000003,272.53644448,819.4528670999999,803.41898113,981.26912209,977.81663167,591.44333698,444.99728904,173.35877906,52.45457259,49.83735544,29.63348639,713.99864125,462.09118378,367.78207623000003,63.45920905,44.888304860000005,26.25165713
537.534082295,551.569964595,485.08682869499995,501.111060195,417.256006395,103.84945089499995,317.725476295,159.984277495,307.69085759499995,59.38535749500001,-136.674639605,400.437353395,402.470410595,419.71796329500006,534.467034795,584.142896095,528.564544495,635.209814395,428.803515695,442.947460995,461.977002495,547.954241895,629.731945795,574.613550395,672.471960895,-72.951782405,41.42735919499999,-157.56499900499998,-105.27044020500001,-182.622256505,-172.523910405,-151.32213140500002,-125.87555230499999,-86.92845760500003,-86.80285620499998,65.43383849500005,110.28926369500002,127.41643129499997,130.23249529499995,57.920483895,162.93044459499995,224.39442852000005,57.471864720000006,223.76576602000003,79.53382031999999,127.81171171999999,91.72686721999999,162.77542301999998,155.22669161999997,0.487536019999996,73.30389162,-16.33734557999999,246.55280862,294.98624932,260.03104931999997,213.40572572,159.71197392,160.36980051999996,165.51436522,7.75137311999999,-89.80477198000001,-98.76133498,-72.92322468,-27.278577480000017,-58.45351607999999,-64.37833338000002,173.93306802,-37.84616708,38.199936820000005,-73.96600918,214.78075322000004,180.57128652000003,63.54694251999999,13.471325219999992,-41.886888680000006,147.20563312,-97.34777908,-40.39955738,-46.79515228,-18.328743879999994,-36.87356938,124.65533541999999,804.318585,831.3012270999999,921.7811770000001,944.9596435000001,939.6233702000001,1055.8599363,807.1816287,781.5451598999999,968.8608463,1049.0281373999999,980.8122563000001,807.7010311,697.5267458999999,522.9345091,387.2914335,356.76903419999996,308.00105859999996,278.79373780000003,819.3415894000001,654.0745606,545.9700743,479.9210815,352.8184966,307.99002360000003,273.1505893,819.4952088,803.3303894,981.3355838,977.8830326000001,591.3390565999999,444.9646636,173.3955341,52.4768398,49.8621159,29.6364626,713.992487,462.3270937,367.87074570000004,63.5801473,44.850829499999996,26.2474329
