X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-78.2320953647959,84.2282781352041,-97.5306333647959,43.33209863520409,-27.761101864795904,-29.332146864795902,-10.278786864795904,-0.5662623647959322,63.641974135204066,-25.565362364795902,-23.219262864795922,-181.8887723647959,-266.5169308647959,-298.0101178647959,-396.7800113647959,-428.3210458647959,-384.0415353647959,-487.5777028647959,142.47034313520408,235.5999516352041,247.4388796352041,321.2653261352041,390.4571596352041,326.9494386352041,418.5980901352041,-141.2356048647959,124.3641116352041,-74.86548736479591,41.483465635204084,-188.12835036479592,-181.4969573647959,-171.3302703647959,-150.3006223647959,-107.9303983647959,-112.78649286479592,172.41834163520406,145.08640163520414,148.2009036352041,104.54883463520412,40.78723813520412,116.82877213520408,134.8981152831633,89.6611922831633,8.441160783163312,-28.95707871683669,-52.860028716836695,-109.06661171683669,73.5201247831633,127.51952928316331,-152.2900537168367,-94.6211162168367,-106.9380302168367,18.92966278316331,17.8800947831633,-18.368429216836695,16.120954783163313,69.43989378316331,21.796331283163312,34.663893283163304,-11.303506216836695,-76.7626587168367,-101.4179972168367,-76.9635712168367,-51.4347742168367,-76.7898462168367,-84.1517312168367,118.85334628316329,97.0248242831633,-103.1760862168367,-109.7011162168367,54.628004783163306,11.305601283163298,-39.727342716836695,-53.169889216836694,-106.00447821683669,86.95262778316331,45.164221283163315,-24.910474716836696,-50.742604716836695,-70.2172637168367,-111.2375952168367,66.4708007831633,1576.6880495,1571.5927735,1575.184326,1574.1776730000001,1445.743042,1101.3427124999998,1346.0354,1191.3150025,1264.0089725,1066.2985225,953.278778,1384.6849975,1242.4042355000001,1067.182617,922.9692685,874.1963499999999,828.183136,813.7657775,1384.890381,1173.3701780000001,1070.304382,995.7916565,860.2391355,822.984192,792.4971925,905.7177125000001,913.3020935,954.1930239999999,956.3507689999999,626.4030765,491.5744015,193.487175,53.6257285,45.7639925,28.688864000000002,736.3716125,459.437912,360.5185395,63.734661,47.382534,25.382186
-77.11088041479591,85.30591448520407,-97.12568626479592,43.57885738520404,-27.85650626479592,-29.694329364795912,-9.851177414795927,-0.0523020147958905,63.2855535352041,-25.72417271479589,-23.506993064795893,-181.6965317147959,-266.39041126479594,-298.4151808147959,-397.3503094147959,-428.5335930147959,-385.06310931479595,-488.4626220147959,142.6075839352041,235.59356443520406,247.39968003520406,321.3268038352041,390.771423335204,327.14742168520405,418.80206633520413,-140.7210462147959,124.59408898520405,-75.1430833147959,41.1555852852041,-188.2756270647959,-181.33848556479592,-171.3165279647959,-150.2212156647959,-107.8786680147959,-112.81978856479589,172.57529918520407,145.23661218520408,148.4504579852041,104.64015528520407,40.83519633520406,116.86301308520414,136.57133578316333,90.5581935331633,10.080874533163316,-27.431668616836696,-51.5184000168367,-108.2173707668367,74.14727093316331,128.0364347331633,-151.8946770668367,-94.2570543668367,-106.8091067168367,20.450265933163305,19.541865833163296,-16.3662379668367,20.393764233163303,74.4267164831633,26.494213033163305,40.8108135831633,-10.898087866836704,-76.7072461168367,-101.4423940668367,-77.0773893668367,-51.4477350668367,-76.8163357668367,-84.3463004168367,118.91116813316329,96.7973840331633,-102.9557974168367,-109.56854361683669,55.0655185831633,11.586762233163293,-39.597405616836696,-53.157515066836694,-105.9883501668367,86.9661698831633,44.9405870331633,-24.789341716836695,-50.6863480668367,-70.1346507168367,-111.21881826683669,66.4811415331633,1576.59508695,1571.53068855,1575.4389584,1574.1400025,1445.6658750000001,1101.35753165,1346.0066101500001,1191.24336565,1264.4120543,1066.527106,953.32263505,1384.68773825,1242.48603505,1067.2009765,923.5189669,875.3065371,828.69960915,815.04130545,1384.861206,1173.4566223,1070.3967655,995.8891267,860.4324429999999,823.1127869,792.7443939999999,905.34934705,913.2287203,954.25282255,956.2214658,626.42866225,491.46003435,193.4661255,53.6381169,45.79952355,28.7838838,736.4336399,459.41713384999997,360.49153615,63.73523625,47.46190265,25.3350091
-76.21348226479593,85.11625953520408,-96.9574520647959,43.71281793520404,-28.1430358647959,-30.114221064795892,-9.402166864795914,0.35347913520407687,62.99968293520408,-25.96649766479593,-23.872112664795917,-181.6820308647959,-266.3272552647959,-298.7204434647959,-397.8182830647959,-428.2723540647959,-385.9114698647959,-489.1800176647959,142.5867063352041,235.5409061352041,247.3325685352041,321.2573365352041,390.9153081352041,327.31464873520406,418.9858279352041,-140.39817466479593,124.7110839352041,-75.5106564647959,40.730309935204126,-188.58087126479592,-181.2893068647959,-171.24910826479592,-150.2741332647959,-107.86728466479592,-112.80355846479593,172.66787133520407,144.88662093520412,148.5111693352041,104.69006333520406,40.9022583352041,116.82906553520411,138.12990228316332,90.79422728316331,11.726041683163304,-26.60170171683669,-49.7219223168367,-107.4529689168367,75.1511702831633,128.39707168316332,-151.4152343168367,-93.9414121168367,-106.7836563168367,22.431528883163296,21.23011028316331,-14.498666516836694,24.992054283163295,80.0008006831633,31.42913688316329,47.8745310831633,-10.162486116836698,-76.7420397168367,-101.6528303168367,-77.2533279168367,-51.43506331683669,-76.8406453168367,-84.49829091683671,119.1276320831633,96.4334730831633,-102.7895457168367,-109.61731631683669,55.508112683163304,11.789610083163302,-39.494028116836695,-53.17061491683669,-105.9578877168367,86.99673288316329,44.726560883163316,-24.5280439168367,-50.3502351168367,-69.99458171683669,-111.3757489168367,66.4685712831633,1576.4704104,1571.0959962000002,1575.7550538,1574.4286868,1445.4903566,1101.3899168,1346.0269042,1191.1229738000002,1264.6667726,1066.7604981999998,953.3903322,1384.9608642,1242.5427,1067.2363282000001,924.0637574,876.433765,829.3516968,816.4665163999999,1384.9570064,1173.493262,1070.568262,995.9487182,860.6602905999999,823.2284060000001,793.0148196,905.0290772,913.1463136,954.3152342,956.2100834,626.5173582,491.533301,193.4929198,53.6586374,45.7465928,28.7080986,736.4142822,459.2646302,360.53582719999997,63.7361098,47.465096,25.324165999999998
-75.1032591647959,86.75643648520408,-96.44771851479591,43.9587496852041,-28.773386514795902,-30.31905786479591,-8.974640064795924,0.8370088852040957,62.58590453520412,-26.210220014795915,-24.282732964795898,-181.52735706479592,-266.1578910147959,-298.98545026479593,-398.0186600647959,-427.5334442147959,-386.68823361479593,-489.6692563147959,142.7553130352041,235.42158238520406,247.28137543520407,321.3165315352041,390.99655173520404,327.5302860352041,419.1060793852041,-140.19895931479593,124.78262643520408,-75.90475551479592,40.315350535204104,-188.2309964147959,-181.22051221479595,-170.8871942147959,-150.17576401479593,-107.80453626479591,-112.72904981479591,172.85686333520408,144.9312683352041,148.4815552852041,104.67224748520411,40.945511335204074,116.79628008520407,139.9286651831633,92.11458818316329,13.621057483163304,-25.5354030168367,-47.3337468168367,-107.37441201683669,75.80359118316329,128.7854335831633,-150.9949508668367,-93.70682496683669,-106.78026321683669,24.264313183163306,23.028477483163293,-12.478252066836685,29.9803748831633,86.2294035831633,36.7250026331633,55.858350683163295,-9.771249716836683,-76.8447411168367,-101.8388003168367,-77.22211441683669,-51.34043061683669,-76.8230872668367,-84.48799991683669,119.41264313316329,95.97554723316331,-102.64181471683669,-109.7251959168367,55.56701338316332,11.958613883163304,-39.28403041683669,-53.1270704668367,-105.9801374168367,86.9157594331633,44.3354031831633,-24.2969582168367,-50.0220420668367,-70.07283911683669,-111.2225295668367,66.46930798316329,1576.39025275,1570.87650125,1576.09741835,1574.59661845,1445.19151035,1101.89186395,1346.01380035,1191.0270386,1265.0002749,1067.03821375,953.4507935,1385.03281845,1242.57776465,1067.1486086,924.696393,877.74907245,830.0743166999999,818.0732938499999,1385.04330415,1173.57945535,1070.62105105,996.06049545,860.8356903,823.4079891,793.3458621,905.0930269,913.08621835,954.4220519,956.26856355,626.4509428,491.4534866,193.40588005,53.66164795,45.76581145,28.720903,736.5010649999999,459.23445455,360.43021269999997,63.77330285,47.6136428,25.3801364
-73.8235260647959,87.50711063520409,-95.92515866479589,44.27227783520408,-28.547244264795896,-30.5931639647959,-8.425732264795903,1.5920507352040774,62.07939453520409,-26.586254464795907,-24.7682158647959,-181.2949371647959,-265.8145213647959,-299.0964442647959,-398.1531302647959,-426.5811546647959,-387.4485176647959,-489.8767180647959,142.94679613520412,235.29561203520413,247.1749151352041,321.17707513520406,391.04097943520406,327.7941222352041,419.34829093520403,-139.8593043647959,124.99234643520404,-76.34059106479592,39.99718663520413,-187.5937315647959,-181.0699219647959,-170.5693723647959,-150.18880936479593,-107.7701105647959,-112.79231526479589,173.04797383520406,145.0631224352041,148.64742483520413,104.87609883520408,40.9722293352041,116.83189743520407,141.82544688316332,92.8732813831633,15.664196583163296,-23.984475816836696,-46.8198521168367,-107.4224576168367,76.6691025831633,129.2994273831633,-150.6310935168367,-93.4578367168367,-106.8263799168367,26.136955283163314,24.991636183163294,-10.5673741168367,35.441184583163306,92.9071895831633,42.4381999831633,64.81504488316331,-9.415996216836694,-77.0357920168367,-102.2278643168367,-77.4119672168367,-50.9676432168367,-76.6618938168367,-84.34875121683669,119.7298446831633,95.3867092831633,-102.5991262168367,-110.0657840168367,55.565681083163305,12.363577183163297,-39.1574681168367,-53.17236801683669,-105.9571490168367,86.8536727831633,43.95358718316331,-23.988736316836693,-49.65093861683669,-70.21986771683669,-111.2782940168367,66.51099888316331,1576.1859377,1570.5766724,1576.3560665999998,1574.5951661,1445.5859622,1102.5069579,1346.0106446,1190.8665769,1265.4122926,1067.2970089,953.4117186999999,1384.9864622,1242.5390994,1067.1339841,925.4375792,879.1511045,830.9778566,819.8207395000001,1385.0209714999999,1173.6707882,1070.7801027,996.2791562000001,861.1426149,823.5958494,793.7390562999999,904.9259403,912.9787168,954.5083926,956.22005,626.2496767,491.319089,193.3295684,53.6445548,45.8058125,28.7067623,736.5099061,459.15425439999996,360.3359069,63.8239151,47.656138999999996,25.2974162
-72.5445113647959,88.99072913520405,-95.24137286479592,44.45296363520413,-27.777108114795894,-31.06402711479589,-8.111489614795914,2.0271671352041096,61.54773613520413,-27.011773864795927,-25.20060861479591,-181.1915373647959,-265.50497561479597,-299.2021456147959,-398.0093951147959,-425.14667486479595,-387.9038176147959,-489.6997383647959,143.0595611352041,235.0522373852041,246.98549488520405,321.0705018852041,391.3022373852041,328.1423556352041,419.67331563520406,-139.6659483647959,124.97838463520412,-76.80562711479593,39.36040388520405,-187.4857493647959,-180.9582536147959,-170.2584773647959,-150.1145183647959,-107.7210861147959,-112.80658836479593,173.17284238520412,145.13284938520405,148.6392426352041,104.78073788520408,41.04006088520413,116.7248136352041,143.87668478316328,93.96184353316332,17.856768033163306,-23.27111446683669,-48.476165716836704,-107.1564984668367,77.48766928316331,129.7155895331633,-150.2306247168367,-93.2882507168367,-107.1168239668367,28.44460853316331,27.080828283163292,-8.507600716836691,41.44644403316331,100.25623153316329,48.643888533163306,74.53557803316329,-9.27939796683669,-77.4867112168367,-102.5529769668367,-77.63631021683669,-50.8187752168367,-76.46254921683669,-84.04294446683669,119.7717195331633,94.72149453316331,-102.5621612168367,-110.8559917168367,55.740912033163305,12.514478783163305,-39.092506466836696,-53.100898466836696,-106.04036021683669,86.86700678316332,43.82371353316331,-23.61267221683669,-49.1541877168367,-70.0668387168367,-111.2374834668367,66.51681353316332,1576.0296935,1570.3634339999999,1576.6513367500002,1575.041107,1447.36389125,1102.8884585,1346.02429225,1190.8190005,1265.8313595,1067.6074832499999,953.49298125,1385.3088687499999,1242.5214535,1067.07122825,926.2721555,880.74751325,831.9618075,821.77355975,1385.00766025,1173.6723327500001,1070.60696375,996.4987337499999,861.49424775,823.8639985,794.2472685,904.8786465,913.00285325,954.540573,956.3603820000001,626.2258449999999,491.35481274999995,193.31175249999998,53.63811,45.857888,28.704926,736.544937,459.0597385,360.3653485,63.83413525,47.67768175,25.30730175
-71.13327026479591,89.56243893520409,-94.79158266479591,44.83864753520413,-27.88738986479592,-31.86039406479589,-7.39944406479591,2.7111883352040875,60.97509813520408,-27.502990064795892,-25.76771186479589,-180.9608888647959,-265.0188902647959,-299.3210206647959,-397.4969100647959,-422.9348098647959,-388.1232358647959,-489.0661086647959,143.2492803352041,234.75493193520407,246.59912133520405,320.9408575352041,391.50559133520414,328.9200321352041,420.13468053520404,-139.25183706479592,125.23397273520413,-77.36246886479589,38.75115993520412,-187.4292294647959,-180.8321648647959,-170.03042566479593,-150.0297970647959,-107.7233582647959,-112.75398506479593,173.28922173520408,145.2926153352041,148.86650433520407,104.89530073520412,41.196411535204064,116.76414813520407,146.0216078831633,94.5620680831633,20.23987588316331,-22.129311916836695,-46.36313151683669,-106.3458549168367,78.6624008831633,130.5269852831633,-149.7935435168367,-93.14633851683669,-107.38725811683669,30.863829083163314,29.431199083163307,-6.1873825168367045,48.073307883163295,108.1619920831633,55.47447608316332,85.19185968316332,-9.055754116836699,-77.9990217168367,-103.1097447168367,-77.7497711168367,-50.472644516836695,-76.0500441168367,-83.5042833168367,119.94917128316331,93.9218552831633,-102.6019919168367,-111.03954191683668,55.89252148316329,12.915260083163298,-38.905941916836696,-53.09668431683669,-105.9538129168367,86.87470808316331,42.80659348316331,-23.194227516836694,-48.8606965168367,-69.94124951683669,-111.2325933168367,66.5663434831633,1575.7635502,1570.103662,1577.0229001999999,1575.2849366,1447.2552248,1102.9999751999999,1345.8111084,1190.7535404,1266.2654538,1067.9797852,953.5723758,1385.5755368,1242.4876219999999,1067.048584,927.1940796,882.3421506000001,833.0856441999999,823.9711304,1384.6940918,1173.6120846000001,1070.7010988,996.6107542,861.9868528000001,824.1584839999999,794.8081176,904.6837646,912.9809084,954.6225584,956.2948975999999,626.2583860000001,491.20609160000004,193.34356680000002,53.6667086,45.8506932,28.6924558,736.8287594000001,458.9397826,360.431708,63.811168200000004,47.7958354,25.2757162
-69.23726806479591,90.66139238520412,-94.06370511479592,44.98038953520411,-27.90369576479592,-32.3381222147959,-6.8375762147959165,3.4081954352041146,60.284207735204106,-28.053923164795915,-26.472879064795894,-180.6514872147959,-264.5549623647959,-299.4672510647959,-396.6945876647959,-420.1838883147959,-388.2146010147959,-487.74473646479595,143.47086858520413,234.3154086352041,246.29004253520407,320.77357503520415,391.7278564852041,328.9847657852041,420.62861313520415,-138.9301783147959,125.30038213520412,-78.0244012647959,38.09712533520409,-187.9236848147959,-180.7101756647959,-169.9083191647959,-150.0255521647959,-107.65265511479589,-112.79132051479593,173.3365390352041,145.6106171852041,148.9781500352041,105.07580863520413,41.25809663520409,116.74064968520406,148.4658082331633,95.5143279831633,22.791365483163304,-20.537755716836703,-45.06772091683669,-106.5199819668367,79.5891379331633,130.7958753831633,-149.5268030168367,-93.1451043168367,-107.73512221683669,33.1829398831633,32.0476280331633,-3.5106189168367057,55.159881883163294,116.70517598316327,62.89085368316329,96.7883082331633,-8.984902066836707,-78.50260181683669,-103.6595111668367,-77.63783956683669,-49.649301516836694,-75.4740448168367,-82.94763066683669,119.82626663316331,93.03696223316331,-102.7953136668367,-111.6290514668367,56.37709453316331,13.284337183163311,-38.66755291683669,-53.06195001683669,-105.9725001168367,86.80368498316331,42.1126607331633,-22.82534171683669,-48.5702474668367,-70.0006318668367,-111.0418258668367,66.53294938316331,1575.4429991,1569.6860105,1577.3334903999998,1575.5547306,1447.5957274,1103.8362307,1345.71170055,1190.4160153,1266.8277102499999,1068.39948755,953.55416285,1385.5178039500001,1242.5436398000002,1067.041858,928.2212222999999,883.9671695,834.2495970499999,826.3530583,1384.8196594,1173.55177585,1070.22363245,996.75819385,862.60412,824.41465755,795.60202045,904.78829635,913.0754635000001,954.66564625,956.1904296,626.39991765,491.20051555000003,193.33098335,53.6616634,45.874761649999996,28.672423900000002,736.92812185,458.89610905,360.46436289999997,63.86687125,47.8219522,25.2486205
-67.56989986479591,93.14708293520412,-93.40331136479593,45.27976073520406,-27.83836076479593,-32.934078664795884,-6.140918164795919,4.212002735204101,59.56928133520405,-28.646373864795926,-27.134292564795924,-180.2438991647959,-264.03417986479593,-299.6437100647959,-395.4512720647959,-416.4990698647959,-387.7660210647959,-485.7241085647959,143.6402285352041,233.91552763520409,245.92963923520412,320.6399172352041,391.9569830352041,329.55374123520414,421.22954143520406,-138.73031896479588,125.32550643520405,-78.69356626479589,37.38121963520414,-187.17813406479593,-180.45736966479592,-170.13467656479594,-149.9844301647959,-107.54241576479592,-112.82522846479588,173.51773133520408,145.66879303520406,148.83126203520408,105.10147693520415,41.347015735204124,116.69430533520406,151.0166270831633,97.08309758316331,25.562817583163298,-19.190683416836688,-43.4903365168367,-106.6475127168367,80.33367318316331,131.1457626831633,-149.2631861168367,-93.2269741168367,-108.2393629168367,35.8129420831633,34.87468408316331,-0.6146803168366889,62.990430983163314,125.92723508316332,70.4741928831633,109.37427968316332,-8.283231016836698,-79.24491041683669,-104.4672678168367,-77.8055289168367,-48.882714516836685,-74.7220139168367,-82.2224618168367,119.65401418316333,91.8858515831633,-103.15180551683669,-112.2921786168367,56.3114636831633,13.913864283163306,-38.4206631168367,-53.03360491683669,-105.97914111683669,86.9818445831633,41.415104483163304,-22.560718816836694,-47.87546231683669,-70.1334657168367,-111.1260570168367,66.56642718316331,1575.073877,1569.1997682,1577.6747194,1575.8749881,1447.9346191,1104.4722898,1345.5809199999999,1190.1729491,1267.4600827000002,1068.9362302,953.5145021999999,1385.6603025,1242.6224973,1067.2052976999998,929.2374267,885.5034790000001,835.3731076,828.9179874,1384.9625727999999,1173.4166629000001,1070.4440186,997.0227418000001,863.2178224,824.7989445000001,796.3469662,904.7177128,913.2108886999999,954.6658328000001,956.0455691999999,626.2318419,490.9623111,193.490184,53.7122948,45.9468887,28.6660658,737.0748776,458.8506558,360.4081362,63.9540036,47.9164075,25.3242447
-65.47339286479591,93.03262693520406,-92.58139046479589,45.641244985204075,-27.8601547147959,-33.8798104647959,-5.1966577147959025,5.191032435204074,58.8261320352041,-29.265382314795918,-27.869578514795922,-179.7273451147959,-263.55659806479593,-300.0127225147959,-393.9655855647959,-411.5321721647959,-387.1534402647959,-483.0162284147959,143.8447484352041,233.5566684852041,245.73817188520408,320.65219773520414,392.5589145852041,330.2880552852041,421.86069633520407,-138.3963851647959,125.38855303520411,-79.46075091479592,36.56582623520411,-187.5345499147959,-180.10702996479594,-169.84563296479593,-149.8460552647959,-107.44601691479593,-112.80063336479591,173.57580573520406,145.6786897352041,148.7822908352041,105.1700841352041,41.41773693520407,116.74075368520408,153.81043558316327,97.73946173316331,28.632510933163307,-17.491117916836696,-41.677003716836694,-105.87595711683669,81.7627244831633,131.51636628316334,-148.9539893668367,-93.3434004168367,-108.9313699168367,38.50647368316329,38.05754193316331,2.9369787831632936,71.41110133316329,135.73675638316328,78.04225693316329,122.75681013316328,-8.098417566836698,-79.98791246683669,-105.2079983168367,-77.84052676683669,-47.64178236683669,-73.6126717668367,-81.36824791683671,119.37056553316332,90.45932488316329,-103.57952316683671,-113.1001698668367,56.98892838316329,14.597281283163298,-37.94582521683669,-52.9608808168367,-105.8927633668367,86.94100008316329,40.6360871831633,-22.076716666836695,-47.15469156683669,-70.1018906668367,-111.09453381683669,66.60185543316331,1574.55402245,1568.5082767499998,1577.9386964500002,1576.0914004499998,1448.19410985,1104.66583255,1345.53972785,1189.78180525,1268.2927677500002,1069.50201455,953.44714635,1385.8036985,1242.7757874499998,1067.4043395,930.2709261499999,886.72692275,836.6102571,831.5348845,1384.7693482,1173.3942932999998,1070.3641172,997.2281583,864.1157132000001,825.2194850999999,797.26886925,904.7251497999999,913.1928651,954.6613766500001,955.75559965,626.2902892999999,490.8039351,193.38803564999998,53.692515099999994,46.00503195,28.710943750000002,736.89705765,458.67112299999997,360.28021285,63.9115684,47.99610875,25.25204625
-63.79168086479592,95.33383813520413,-91.74727786479593,46.10373513520415,-27.602501864795897,-34.50139786479593,-4.358178864795889,6.027258135204079,58.015540135204105,-30.014031864795925,-28.67980286479593,-179.1500788647959,-262.9498528647959,-300.6363158647959,-391.9503258647959,-406.3697598647959,-385.63781086479594,-478.8382958647959,144.23728013520406,233.1681891352041,245.65054913520407,320.6354131352041,393.15933813520405,330.93649913520414,422.70432113520405,-138.19765586479593,125.33884313520412,-80.22283286479592,35.77951713520406,-187.64873586479592,-179.9616328647959,-169.6195918647959,-149.8237238647959,-107.43978286479592,-112.72533586479591,173.44675313520406,145.56900613520406,148.8639281352041,105.01938513520406,41.40054913520407,116.62204613520407,156.94706528316328,99.49183528316331,31.81996028316331,-15.680589716836693,-39.991990716836696,-106.39084071683669,82.7678662831633,131.88038428316332,-148.6034227168367,-93.5815787168367,-109.84235571683669,41.495436283163315,41.488554283163296,6.797132283163307,80.43009828316332,145.8507822831633,86.7378222831633,136.8393692831633,-7.614823716836696,-80.8695467168367,-106.0402887168367,-77.8947617168367,-46.18863871683669,-72.5651947168367,-79.98956871683669,119.18437028316333,88.84614428316331,-104.23669571683669,-114.38677171683669,57.438429283163316,15.458174283163316,-37.4436277168367,-52.8866437168367,-105.8350347168367,86.8267192831633,39.856459283163304,-21.555993716836696,-46.5070357168367,-69.8388767168367,-111.1047987168367,66.58506628316331,1574.156494,1568.021973,1578.216431,1576.32666,1448.692139,1105.806641,1345.205933,1189.216553,1269.118042,1070.030273,953.299561,1386.066284,1242.906982,1067.79541,931.294006,887.922302,837.750183,833.64209,1384.599609,1173.301147,1070.136353,997.513306,864.869446,825.691284,798.186829,904.992126,913.169617,954.600403,955.615417,626.38147,490.595001,193.378128,53.749527,45.982742,28.671242,736.84613,458.541656,359.960571,63.918858,48.008953,25.347942
-61.3227792647959,97.40227718520414,-90.5149414147959,46.802761935204124,-27.313984314795924,-35.39459831479592,-3.0806302647959316,7.45313708520411,57.30508183520406,-30.8834070647959,-29.60450241479591,-178.3276333647959,-262.1666171147959,-301.26832891479586,-389.5021298147959,-400.2371771647959,-383.3800363647959,-473.9924175647959,144.7426545352041,233.0623471852041,245.59446448520407,320.8221712352041,393.809662435204,332.1715427352041,423.97993138520405,-137.80449171479592,125.44123563520407,-81.1395035647959,34.82117913520413,-188.08386176479593,-179.75101291479592,-169.5137719647959,-149.7809049647959,-107.49311696479589,-112.69432346479589,173.4512179352041,145.34382693520408,149.07408768520412,105.16133473520411,41.41186193520413,116.65422658520413,159.9790769831633,101.08048273316331,35.2699236831633,-13.824169266836696,-37.965520516836705,-106.4367830668367,84.05225723316329,131.8433102831633,-148.2640374168367,-93.89006426683669,-110.7681038668367,45.05762283316331,45.49792728316331,11.227615383163284,90.02026273316329,156.34221813316327,96.28040948316328,151.72207368316327,-7.3606855668367,-81.72553191683669,-106.8093024668367,-77.8957845668367,-44.4855519168367,-71.14398196683669,-78.15215496683669,118.64008438316331,86.9265628331633,-104.97258066683669,-115.4908733168367,57.8848015831633,16.641202733163297,-36.7972171168367,-52.81329701683669,-105.8266150668367,87.0212686331633,38.1578949831633,-20.938896816836692,-45.779815716836694,-69.9502940168367,-110.9155422668367,66.6393597831633,1573.43918465,1567.5147342,1578.37963245,1576.5410764,1449.16774875,1106.6153752,1344.9596614499999,1188.6287837500001,1269.9970152,1070.6917415,953.01811835,1386.5771485,1243.1865414,1068.2963192,932.2697721000001,889.10908535,838.75348235,835.7370361000001,1384.3141109,1172.8672972499999,1069.78258635,997.76028735,865.74666125,826.2123623,799.20525855,905.03168305,913.22207905,954.484555,955.1802885,626.43187865,490.43403279999995,193.3206533,53.795859,46.0541122,28.69042555,736.97281535,458.3953691,359.92891545000003,63.991172049999996,48.0720903,25.32712125
