X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-177.5187783886869,-7.249723858686917,-159.7206236786869,-14.857720398686915,-71.6706120786869,-28.4502821686869,-61.9257338086869,-29.81655905868689,69.04015010131312,-17.780202558686906,14.783906181313073,-202.8748154486869,-258.5160418886869,-234.95080688868694,-220.3266721786869,-175.93868167868692,-186.67433895868692,-223.7015834386869,39.49993945131314,121.16703537131312,108.47294564131306,61.460434671313074,-19.970568148686894,23.629187121313077,2.5924923413130805,-116.1588832786869,129.73293681131315,-38.455155028686896,79.27794873131307,-178.82238217868692,-161.6943069686869,-159.91966247868692,-145.46691600868692,-99.78025954868689,-112.44622339868691,204.1935642513131,170.78003941131306,174.53853143131306,119.76984285131311,64.43081899131306,110.94990495131309,527.285894230505,549.9712576205051,489.67061523050506,513.2080931305051,419.05570313050504,92.54632642050504,372.45849848050506,180.34520899050506,302.6497558705051,47.03480231050505,-154.72155115949496,371.38235327050506,344.3327259905051,320.6889407405051,418.5888732705051,473.87570010050507,408.05906111050507,500.33474615050505,421.6611563505051,401.93899447050507,397.7238715605051,464.5179431105051,512.9034399205051,459.7766380505051,553.010479840505,-16.30366531949495,7.015560720505055,-156.36896888949494,-141.22111604949495,-55.60075080949495,-57.75324339949495,-10.557497629494947,31.307644290505056,-21.95867216949495,173.21772755050503,-30.552741919494945,-57.86163588949495,-56.40445743949495,7.731682550505059,-39.411590039494946,149.94341516050505,838.28158178,844.47107828,959.73406536,964.3172574,973.30209354,1087.55877905,812.48628035,798.4148870399999,1014.15641942,1077.55666762,999.72765445,857.0318693199999,741.07499295,563.08450757,408.34030769000003,364.95385086,323.22152379,290.18160586000005,853.2311896799999,672.58107141,562.44412315,485.66476182,358.28371961,323.95212741,299.9461548,839.37133271,855.1686159999999,998.40514596,1002.25522484,610.83912641,479.86004892,189.72346280000002,55.8691814,36.46446207,29.09711656,718.67736173,447.219267,347.42863269000003,60.062177909999996,39.214716880000005,25.325151899999998
-177.5952278886869,-7.4585009086868945,-159.9421868286869,-15.07678308868691,-72.10334680868691,-28.520130668686928,-62.42079356868691,-30.285851488686916,68.87990241131307,-17.867210668686884,14.543467831313109,-202.72546268868692,-258.3794796086869,-234.0864511086869,-219.60092888868692,-175.1167308886869,-184.55285838868693,-223.1039634886869,37.82005007131312,119.51183037131307,106.07018535131311,58.17270771131311,-24.876116068686898,18.490755811313125,-1.720383708686887,-115.94593034868689,130.08002067131306,-38.64109562868692,79.11524303131314,-178.7670086286869,-161.6684957686869,-159.87188442868688,-145.40833904868688,-99.66357850868691,-112.55137444868691,204.1949521913131,170.75034601131316,174.4344045513131,119.75512237131308,64.36747447131312,110.91296145131307,526.690278720505,549.2151297405051,490.0299416805051,513.6167370605051,420.27188584050504,95.00446580050505,374.1490342805051,180.37816572050505,304.47229992050507,49.36899970050505,-153.47769733949494,371.92230306050504,343.9504577405051,320.31303464050507,419.0569208605051,475.1522844605051,409.7637778805051,502.322126500505,422.0690999805051,401.8643448005051,396.96359498050504,464.43458184050513,513.3455962605051,460.9631007805051,555.548792820505,-16.554737759494945,6.962983500505052,-155.10024299949495,-140.07245967949495,-56.119898939494945,-57.99309497949495,-10.604277219494946,31.29064314050505,-21.95430183949495,173.23834340050504,-31.033028039494948,-57.734172399494945,-56.118742099494945,7.8541112205050565,-39.19494651949495,150.01282312050506,830.83322378,836.64390742,952.64181412,957.12890128,967.11166978,1085.1577196,806.23433348,794.83808002,1009.01445556,1075.71855228,1000.15169816,851.50012722,735.85694958,557.87211686,403.83499074,361.44972074,318.82163226,287.49797922000005,847.61353394,667.19979248,556.6550038400001,480.7915729,355.1085711,319.45074172,299.03259462,838.7946445,854.22658404,998.8328727,1002.59498668,610.65615358,479.87396814,189.81721796,55.93532304,36.48040252,29.20652224,717.97561526,447.10451938,347.42126872,60.11284854,39.24532598,25.336549979999997
-177.8265176786869,-7.240873548686897,-160.1486167386869,-15.313622128686907,-71.28758290868691,-28.639186038686905,-61.66741388868692,-29.666762778686913,68.90620186131312,-18.0441417486869,14.275926431313101,-202.3893970186869,-257.7639974786869,-233.36573175868688,-218.6723235786869,-174.54644859868694,-182.7530808386869,-221.9779076886869,37.11451072131307,118.08942749131312,103.82664350131314,54.90405594131312,-30.67024481868688,13.039743171313104,-6.9797345386868725,-115.91492568868692,130.0089643513131,-38.92358888868691,78.86782631131308,-178.6433657486869,-161.6561710586869,-159.83555833868692,-145.35103425868692,-99.63305679868691,-112.4407336186869,204.33968901131308,170.5468868013131,174.18720149131312,119.56441651131308,64.24448965131307,110.79793216131314,526.034191380505,548.643982860505,490.3767808205051,513.9437494205051,422.068832550505,97.20714157050504,376.42036694050506,180.88974810050507,305.979396810505,51.40681615050505,-152.41526931949494,372.28324585050507,343.96667615050507,319.71558558050504,419.5885443005051,476.54312137050505,411.5593334805051,504.6005938805051,422.2590334005051,401.4592744205051,396.37900319050505,463.79445100050503,513.6975052605051,462.4565564905051,557.5713208205051,-16.574508059494946,6.782384550505055,-154.00543451949497,-139.06742510949496,-56.38984312949494,-58.09328748949495,-10.659010799494945,31.266601170505055,-21.92730441949495,173.25667154050507,-31.755091399494944,-57.29626226949495,-55.67396061949495,7.896662620505054,-39.12030190949495,150.07787244050505,824.25857593,830.08325663,946.34164149,950.76146999,961.86434282,1083.0660413800001,800.9256196700001,791.88562892,1004.49789446,1074.1915328799998,1000.51786545,846.47513736,731.14196242,553.32337966,399.89657188,358.61410667,314.83967854,284.54887252,842.7362515899999,662.23016258,551.66201085,476.65402321,352.9852277,315.98171565,298.82068100000004,838.3203028199999,853.37911198,999.17379994,1002.9411466299999,610.56153049,479.76215764,189.83059522,55.93409112,36.52028875,29.13995691,717.44468754,447.16023552,347.47674581999996,60.24626161,39.34836168,25.38612936
-177.98746676868691,-7.814230768686887,-160.2359469686869,-15.311581568686904,-71.7258945686869,-28.76587896868691,-62.16799016868691,-30.154947168686896,68.67170063131309,-18.155722368686916,14.0839324313131,-202.18871796868692,-257.0404357686869,-232.3523895686869,-217.2811803686869,-173.6144441686869,-180.69431516868693,-220.0752593686869,37.2859826313131,116.70080183131311,101.81730603131308,51.74904403131312,-36.37339196868691,8.107009831313123,-12.172183768686885,-115.66177116868691,130.12532623131307,-39.18497696868692,78.68370023131313,-179.00784636868693,-161.63243756868692,-159.74921596868694,-145.3440893686869,-99.60081516868692,-112.48852296868691,204.65111923131306,170.16018963131305,174.08931563131307,119.50500123131312,64.15804103131309,110.79637083131313,525.518262000505,548.179663600505,490.5781012005051,514.1114996005051,421.5930304005051,99.12953520050506,376.4188844005051,180.09169640050504,307.0169192005051,53.075298200505046,-151.39611479949497,372.6306218005051,344.1399846005051,319.13502260050507,420.4266790005051,477.9462282005051,413.38281900050504,506.67597660050507,421.8195438005051,400.58721360050504,395.2148688005051,463.25142880050504,513.9140140005051,463.7287234005051,558.2812018005051,-16.856861799494947,6.767293400505051,-152.91139039949493,-138.13559539949495,-56.625792199494946,-57.990074999494944,-10.506126999494949,31.31346020050505,-21.894007599494945,173.23622480050508,-32.74911199949495,-56.29665179949495,-55.36600459949495,8.042218600505052,-38.992814199494944,150.20986100050504,818.4533566,824.227307,940.8438716,944.9013676,956.2786256,1081.1538334000002,795.2784422,788.6573854,1000.3670776,1072.7859132,1000.7764894,842.0286134,726.9395996,549.2983276,396.776697,356.08598,311.6747742,281.95488240000003,838.9876582,657.4990724,547.2198608,473.2512694,351.57722160000003,313.9285884,297.7423888,837.5841428,852.842029,999.3686278,1003.263977,610.427881,479.8117618,189.8453522,55.9179806,36.58076,29.175134200000002,717.0030516,447.04751619999996,347.5217836,60.185413000000004,39.4181108,25.3586034
-178.1858848186869,-7.629014118686889,-160.2134077486869,-15.358612308686887,-71.9207353486869,-29.027437938686887,-62.425119808686894,-30.355380148686884,68.62757327131307,-18.496894608686883,13.84044919131308,-201.78826152868692,-256.2534429186869,-231.02395184868692,-215.15954603868693,-171.6162540286869,-177.6731217686869,-217.43634545868693,37.62993061131312,115.54778260131313,100.32328057131313,48.2084809613131,-41.216090398686895,3.664175621313119,-16.35481055868688,-115.1774304986869,129.7319561013131,-39.34378172868689,78.40542652131307,-179.03890036868688,-161.6995491986869,-159.82390410868692,-145.4681091386869,-99.6257809186869,-112.4640044986869,204.6054621013131,170.08509676131308,173.78080242131315,119.39175540131309,64.0580637213131,110.68494342131306,524.9146587205051,547.6213991605051,490.6765230105051,514.2494303005051,422.2210985605051,100.75966085050504,377.5213222005051,180.07933209050503,307.97918025050507,54.79764336050505,-150.64664204949497,372.95092252050506,344.19773740050505,318.5496275505051,421.11755357050504,479.3188411605051,415.1172050105051,508.50385073050506,421.67425269050506,399.48198613050505,393.73733397050506,462.70167885050506,514.112487660505,464.0001930005051,558.6325508905051,-17.219677459494946,6.56680986050505,-152.17585760949495,-137.30178747949495,-56.566598329494944,-57.74477556949495,-10.359308269494948,31.366714710505054,-21.852236919494946,173.35245313050504,-32.874839319494946,-56.41072287949495,-55.37237459949495,8.101258410505052,-39.55175557949495,150.21996596050505,813.48382891,818.8398180400001,935.99976872,939.82734926,951.82644621,1079.42759018,790.76474117,786.10115205,996.9075139600001,1071.47870696,1001.04470448,838.17088665,723.25948542,545.70748019,394.09554376,354.46567125999997,309.1213258,279.99358617,836.39134131,653.66500073,543.64036409,470.91367457,350.31761917,312.0184837,296.56983256,837.05089043,852.2094927300001,999.62849567,1003.43825285,610.27902306,479.82619546,189.86886171,55.9765364,36.56281549,29.142435600000002,716.82504589,447.17178327,347.52828558,60.384230169999995,39.577982170000006,25.46106554
-178.0948287886869,-7.520768168686914,-160.1371452286869,-15.279584088686919,-70.8493797086869,-29.286116468686927,-61.41607140868692,-29.56884822868692,68.59552121131307,-18.71045430868689,13.615408491313097,-201.3980271486869,-255.4525446886869,-229.4648066886869,-211.91612118868693,-167.97714738868694,-173.37071332868692,-214.25813644868694,42.01210343131309,114.27834851131314,98.01892575131315,45.42645645131312,-44.6112089886869,-0.48781756868687,-18.451089588686923,-115.75422586868692,129.63036885131308,-39.5249584886869,78.20734517131312,-179.21127298868691,-161.80287150868693,-159.9517946486869,-145.46637388868692,-99.71423096868688,-112.4644653286869,204.5403247713131,169.97605617131308,173.65628309131313,119.41641617131314,64.08793121131309,110.71017829131308,524.4269109805051,547.1234133805051,490.72739284050505,514.298027700505,422.2088191605051,102.11122962050504,377.9833902605051,179.81678098050506,308.79665278050504,56.07834120050505,-150.03183089949493,373.3329742005051,344.2272228405051,317.96068264050507,421.69838432050506,480.35352428050504,416.8091261805051,509.5158306805051,425.21925064050504,398.30102178050504,392.4124525205051,461.6841861405051,513.605415500505,463.4078372805051,558.3535500805051,-17.225303779494947,6.4532268405050575,-151.54821041949495,-136.59498991949494,-56.517217799494944,-57.302997859494944,-10.068023079494948,31.43681312050505,-21.789650799494947,173.37455308050505,-32.863749179494945,-56.21708073949495,-55.34872097949495,8.284585640505052,-39.27843957949495,150.26134462050507,809.05331786,814.28358528,931.78029384,935.44096592,947.92408926,1077.87810558,786.8009290800001,783.78303098,994.1160132,1070.17437246,1001.2756127600001,834.91753034,720.1901664000001,542.74292986,391.9483178,353.61748223999996,307.48173266000003,279.34247498,838.18592652,650.61331908,540.77991622,468.81768397999997,348.9668796,310.32488090000004,296.1035298,836.68829714,851.79041276,999.73997052,1003.57081456,610.1059477,479.8354843,189.90488919999999,55.96173646,36.5994999,29.2046724,716.66393802,447.17075511999997,347.50863306,60.252872020000005,39.63147584,25.43259084
-178.2607395986869,-7.610507308686918,-160.29606646868692,-15.323732478686903,-71.1511531086869,-29.55381766868692,-61.7801623786869,-29.8380493886869,68.46276631131312,-19.030055528686887,13.402797171313095,-201.0669036786869,-254.61099535868692,-227.55091815868693,-208.23511897868693,-163.81445793868693,-169.0117345586869,-211.27137606868692,41.7261410913131,112.89209658131308,96.1456893313131,43.78353982131312,-46.500547118686896,-3.583882758686894,-18.774333928686914,-115.69268765868689,129.3720965213131,-39.7534538886869,77.99396159131305,-178.8628316686869,-161.8987889786869,-160.0174527486869,-145.56319609868692,-99.78991405868692,-112.5496654786869,204.26481263131308,170.0661878013131,173.63692980131313,119.5350443913131,64.18603810131307,110.75485664131307,524.034594540505,546.7128555405051,490.78452322050504,514.371279080505,422.62696489050506,103.09134556050505,378.8759089205051,179.76255138050507,309.44702500050505,56.992403120505045,-149.62065404949496,373.65396373050504,344.17443162050506,317.22982260050503,422.3515473505051,481.02056820050507,417.91907648050505,510.0447866205051,425.4132933305051,397.1642835105051,390.80264658050504,460.33267571050504,513.242750460505,462.14738286050505,557.5373493005051,-17.304093289494944,6.226821640505053,-151.11334777949494,-136.19431236949495,-56.41817601949494,-56.95550348949495,-9.871012489494948,31.49774242050505,-21.727737819494948,173.43370165050504,-32.65599831949495,-56.583384569494946,-55.453710559494944,8.246298950505052,-39.453613889494946,150.33776184050504,805.21159028,810.4746117,928.2830569900001,931.78089118,944.70529733,1076.5670227,783.52078205,781.91476875,991.43960704,1069.15912613,1001.39928858,832.16243871,717.68805002,540.22458018,390.53322641,353.03972998,306.30298533,280.46072846,836.890452,647.97700711,538.34801726,466.65892308,347.77461247,308.38930115,295.3323029,836.14184776,851.45758426,999.8239707,1003.79307025,610.02412487,479.87532132,189.91070189,55.91308866,36.60330345,29.23224287,716.5250557300001,447.24917880000004,347.58069636,60.45314278,39.743944129999996,25.441311589999998
-177.6722423286869,-7.14378020868691,-160.3357054886869,-15.303843928686886,-70.98699324868691,-29.838267768686894,-61.67831764868689,-29.793798208686905,68.15323623131312,-19.28626892868691,13.139321511313092,-200.89250600868692,-253.50076316868692,-225.08884172868693,-205.10781956868692,-160.78166752868694,-165.3082794886869,-209.20373524868688,40.6013563913131,111.21143935131312,94.55014839131307,43.20134639131307,-46.81883264868692,-5.072754608686886,-17.761720728686907,-115.56509380868691,128.84523811131314,-39.936921568686905,77.76128079131308,-178.95276456868692,-162.0857994086869,-160.08620600868693,-145.68931392868691,-99.83714100868688,-112.51763196868691,203.8361365113131,169.8094668313131,173.6060928313131,119.66818263131312,64.3117104713131,110.72031431131309,523.5691729205051,545.9199683205051,490.8675613205051,514.1637824805051,423.22114452050505,103.80144368050505,379.9444312405051,179.92088232050503,309.6533069205051,57.77305376050505,-149.29492483949494,373.8968608805051,343.94915184050507,316.64851368050506,422.5742871605051,481.37989768050505,418.41372112050504,509.72895052050507,425.82255812050505,395.9971584805051,388.89269820050504,459.1732765205051,512.7065802005051,460.5767657205051,556.3363922005051,-17.631859759494947,5.801069360505059,-150.81213355949495,-135.85280239949495,-56.43776467949495,-56.551419559494946,-9.703187839494948,31.564509160505054,-21.686776679494947,173.46278696050504,-32.407495719494946,-56.23416547949495,-55.72067355949495,8.30770884050505,-39.17114379949494,150.32387696050506,802.17046388,807.53097452,925.22662832,928.81747096,942.1154661200001,1075.42062976,780.8695042400001,780.37604524,989.2876541200001,1068.22328132,1001.47334996,829.7966334399999,715.38560788,538.2875119600001,389.36129656,352.26221288,305.04146084,280.45793328,835.5052,645.58967044,536.25822992,464.28640532000003,345.5066994,306.18241176000004,293.35696908,835.73193352,851.1862208,999.9006156,1003.82559812,609.9508864000001,479.83464092,189.8836434,55.92598032,36.56734152,29.168642,716.42895528,447.22916708,347.61934404,60.49940968,39.764865640000004,25.50392652
-177.6332187186869,-7.0989930686869,-160.41569141868692,-15.222824668686906,-70.74704911868692,-30.018485068686896,-61.50065631868689,-29.6874713186869,68.57550973131315,-19.483382468686916,12.966748931313099,-200.7386828686869,-252.1497067186869,-221.87135936868694,-202.40511511868692,-158.7198198686869,-162.54415026868693,-208.1225466686869,40.35670708131308,110.44603548131307,93.71687323131312,43.74080768131312,-45.753154018686914,-5.524339318686909,-15.897615418686913,-115.6129582186869,128.9843230813131,-40.160371968686924,77.51423303131308,-179.1211487186869,-162.1556933686869,-160.17788581868692,-145.6627933186869,-99.9227708186869,-112.48073771868691,203.8871029813131,170.18297703131313,173.61668373131315,119.98651088131311,64.42987613131311,110.7894680313131,523.3204744505051,545.422558650505,490.82732910050504,513.9807195005051,422.85398125050506,104.35229040050505,380.05166160050504,179.52415690050506,309.66228050050506,58.242184600505055,-149.14128744949494,374.07547365050505,343.8429921505051,315.8292696005051,422.1791063505051,481.34250255050506,418.34713030050506,508.8804417505051,425.6591830005051,394.9091711005051,387.1623510005051,457.5841280505051,512.2329260005051,459.2026554005051,554.815301650505,-17.896359399494948,5.558504850505054,-150.65443464949496,-135.56966124949494,-56.29484959949495,-56.270116399494945,-9.502838099494948,31.645492000505058,-21.66567154949495,173.42668345050507,-32.64529709949495,-56.901628649494945,-55.75017699949495,8.404121450505052,-39.16720359949495,150.34820575050506,799.60699175,804.8839019000001,922.92556155,926.1876156000001,939.5488985,1074.4084962,778.24137235,778.82633985,987.5442264,1067.4493834,1001.4263577500001,827.92130455,713.2477506,536.50257845,387.91816105000004,350.89900225,303.58860155,279.91290749999996,833.9120847,643.4085232000001,534.3909578500001,461.85228145,343.01045185000004,303.88291605000006,290.69153015,835.3849001,850.9130949,999.9022765999999,1003.77084975,609.917099,479.83703875,189.9213343,55.87912295,36.55760555,29.08485885,716.28884295,447.28703,347.65064379999995,60.6468324,39.82227525,25.54720555
-177.7168077486869,-6.966720768686924,-159.8973452886869,-15.052773348686918,-70.64887380868691,-30.193721328686912,-61.46479552868693,-29.760353368686904,68.72385489131305,-19.651592948686915,12.681608711313089,-200.5771839086869,-250.6872165886869,-218.55285068868693,-200.89152728868692,-158.0112237286869,-160.57034070868693,-208.5864992286869,39.852810011313075,109.66084219131307,92.50291539131312,44.53447821131312,-44.36534982868692,-5.667416568686894,-13.973055708686928,-115.5550188486869,128.52897763131313,-40.46297652868691,77.31806705131311,-179.4416433086869,-162.1956627686869,-160.24666360868693,-145.7583048286869,-99.9500312886869,-112.50865866868689,203.76820087131307,170.1306642313131,173.5560370313131,119.94975729131308,64.49262813131314,110.73725753131308,522.9935281205051,545.3519961405051,490.6249210605051,513.779426200505,423.5426365805051,104.76407406050505,381.21463224050507,179.79348620050504,309.57537872050506,58.566046440505055,-149.11984141949497,374.25703832050505,343.70652136050506,314.8629872805051,421.25141298050505,481.2088540805051,418.03348554050507,507.1382801405051,425.3788411405051,393.5416765405051,385.08509920050506,456.2341909205051,511.7905581605051,457.5004523405051,553.7413895605051,-18.256431819494946,5.046223120505053,-150.62880759949493,-135.76381875949494,-56.201337219494945,-55.88525939949495,-9.400331259494946,31.66883326050505,-21.623516839494947,173.66033728050505,-33.036108599494945,-57.006624459494944,-55.86622775949495,8.39141150050505,-39.07620595949494,150.36313660050507,797.72875616,802.896841,920.82691778,924.36484482,938.03441752,1073.56063008,776.6656149,777.9035023,985.91487036,1066.77427988,1001.4942212,826.16111956,711.3125418,534.73881728,386.36485446,349.3276048,301.91049438000005,278.95326802,832.19448264,641.41033766,532.4425868,459.48458674,340.8618822,301.7718397,288.8756714,835.07403092,850.77730972,999.90090098,1003.98394536,609.84239146,479.80128326,189.93919228000001,55.91658966,36.54936616,29.04506386,716.08678992,447.19108428,347.69120744,60.613606499999996,39.80460338,25.550515439999998
-177.4087603086869,-6.740108318686924,-159.93175759868691,-14.960640228686897,-70.26650069868691,-30.153722538686907,-61.1447186386869,-29.649431048686928,68.8286047413131,-19.634756368686897,12.502939111313093,-200.34176831868692,-249.5024736986869,-216.03301095868693,-199.8272067286869,-158.71909077868688,-158.73885578868692,-209.7876498486869,40.60513019131305,109.9281335913131,91.60975988131314,45.59060473131313,-42.92131577868691,-6.11907214868691,-12.064860148686915,-115.54209404868692,128.5901853713131,-40.654548488686885,77.05958927131307,-179.41349899868692,-162.2239714586869,-160.2240437686869,-145.71490917868692,-99.9520803586869,-112.4463895186869,203.88419153131312,170.0245487613131,173.51133480131304,120.20557459131308,64.4665776913131,110.82018369131306,522.721559090505,544.9616173605051,490.34774734050507,513.4780525905052,423.2756513505051,104.96644367050506,381.42205881050506,179.44255213050505,309.52185849050505,58.62055541050505,-149.27027422949496,374.3673110605051,343.5123656405051,313.87029199050505,420.1893728805051,481.24026800050507,417.5971756205051,505.3527318505051,424.7283655605051,392.10446930050506,382.65108004050506,454.79928749050504,511.27520064050503,455.96306531050504,552.199963750505,-18.627121169494945,4.692179190505054,-150.74659120949497,-135.90808886949495,-56.067801199494944,-55.771865079494944,-9.321288419494946,31.70767832050505,-21.633146449494948,173.60376222050505,-33.634464469494944,-56.815688679494954,-55.821322739494946,8.471687950505048,-39.05090926949495,150.42629092050507,796.1870004,801.4820314899999,919.44868594,922.84992446,936.2609792100001,1072.78805941,774.8307245000001,776.8251715399999,984.39101884,1066.2303037499998,1001.44554961,824.41074096,709.57648536,533.19870011,384.61764485000003,347.71308715000004,300.48751019,277.63973906,831.16966369,639.8415332300001,530.55790102,457.59914545,339.44547382999997,300.19019977000005,287.33349244,834.71910357,850.43005137,999.86609862,1003.97753204,609.75552844,479.62933549999997,189.89154170999998,55.8501369,36.5332377,29.05673986,715.71005918,446.95143039,347.56978262,60.833213980000004,39.86902723,25.52592245
-177.0667271686869,-6.411142688686902,-159.86568928868692,-14.633231208686912,-70.2495103686869,-30.066817408686916,-61.19004128868691,-29.81380732868691,68.96905927131311,-19.673759568686894,12.386125551313091,-200.2700912886869,-248.6571561686869,-213.8404682086869,-199.30631560868687,-159.8854000486869,-157.3940545286869,-211.08163836868687,41.10494759131307,110.37821679131306,91.99890275131312,46.38249179131308,-41.9492074886869,-6.118195688686914,-10.811792928686915,-115.59117904868691,128.5719378713131,-40.76990924868691,76.97629071131308,-179.6814293686869,-162.3635484086869,-160.27081540868687,-145.73730800868688,-99.96421956868691,-112.46538072868692,204.03037999131308,170.0583096713131,173.36703535131315,120.1682507513131,64.45077519131313,110.7904559513131,522.3355469605051,544.208100920505,489.86888960050504,512.7477350805051,422.2910134805051,105.04766344050506,380.9117227205051,178.78217476050506,309.36755296050507,58.60791216050506,-149.51340547949493,374.30424724050505,342.94298124050505,312.79704764050507,419.22795952050507,481.398970280505,417.8494409605051,504.2657209205051,423.52165844050506,390.42382584050506,380.5452067205051,453.2786430405051,510.81552252050506,455.1817778805051,551.6475031205051,-19.193347319494944,4.302265680505058,-150.99266683949494,-136.15003715949496,-56.177726839494944,-55.96712395949495,-9.348338279494948,31.71256152050505,-21.62548043949495,173.63591668050503,-34.352400279494944,-57.092639679494944,-55.953891519494945,8.461763680505051,-39.17660059949494,150.42321352050504,795.01450948,800.26797328,918.33368664,921.55258324,934.80916276,1072.08823216,773.31749988,775.86021504,982.91414536,1065.7412498,1001.36198224,822.874856,707.8532616800001,531.68702136,383.03621856,346.60149644,299.45208836,276.84512604,829.60346708,638.30868668,529.09836416,456.39130488,338.4427078,299.00638428,286.54987644,834.582849,850.09261972,999.79408708,1003.94045136,609.68859876,479.46179704,189.86322736,55.8347142,36.47895084,29.0336308,715.3275537999999,446.79058252,347.51839024000003,60.817087959999995,39.83496804,25.496473480000002
-177.13741781868688,-6.232761448686924,-159.30360764868692,-14.36646491868689,-70.0055446786869,-30.0169290486869,-61.008400058686895,-29.782133078686893,69.39312110131311,-19.590467858686928,12.301358951313112,-200.2206970086869,-248.3409991886869,-212.16526305868692,-198.9082339986869,-160.4665387486869,-156.6925525286869,-211.7883534186869,50.30210279131311,111.0395920513131,92.08862601131307,47.15390884131307,-40.866533538686916,-5.633971178686889,-9.740977708686934,-115.6134446086869,128.4173656613131,-40.814753768686884,76.89121402131312,-180.3473927686869,-162.49541373868692,-160.3021820986869,-145.8432492586869,-99.96822274868691,-112.45107598868691,204.16575457131313,169.90263963131312,173.2525244013131,119.90577243131305,64.39427921131306,110.76714893131306,521.9967634105051,544.0052027505051,489.413574060505,512.1809038905051,422.43008969050504,104.92757484050505,381.52517341050503,178.72641913050506,308.74195750050507,58.46011606050506,-149.85127556949496,374.1041663005051,342.0176061205051,311.86686246050505,418.5996880105051,481.6630674505051,418.42184832050503,501.8400023005051,419.7256468605051,388.6404105605051,378.5313570905051,452.1187985805051,510.5223675005051,454.5624672505051,551.2180778305051,-19.658809349494945,3.786924470505056,-151.35830630949494,-136.51889451949495,-56.68042747949494,-56.27196734949494,-9.42377921949495,31.70229273050505,-21.650023309494948,173.58282007050505,-34.98161848949494,-57.42853242949494,-56.207802309494944,8.650296590505054,-39.13173857949494,150.38010566050505,794.06037855,799.16838251,917.0437814200001,920.57424211,933.79891497,1071.55639769,772.24573534,775.18645885,981.84067107,1065.26039517,1001.26772727,821.7060258800001,706.18577752,530.4866729199999,381.79314913999997,345.68408766000005,298.63693814000004,273.6815415,818.55469422,636.99152429,528.07937381,455.73644205,338.02631703,298.1228208,285.99233893,834.46300378,849.81996499,999.7190096300001,1003.86103561,609.43911227,479.32966921,189.81051457,55.83534678,36.44146843,29.05114767,715.08557821,446.67049918,347.54978254,60.18177556,39.75925905,25.536756259999997
-176.89598716868693,-6.0087802686869125,-159.36834116868692,-14.093521268686915,-69.34636536868692,-29.87835116868691,-60.4115327686869,-29.417923268686902,69.76108063131309,-19.453775168686896,12.29670393131309,-200.11853996868692,-248.0273367686869,-210.88342356868688,-198.45364086868693,-160.36857966868692,-156.31828686868693,-212.1128882686869,50.293074831313085,111.65239493131311,92.8043664313131,48.28279683131307,-39.088840068686906,-4.550677968686899,-8.378888568686872,-115.73364936868693,128.4393218313131,-40.859851068686915,76.93893703131313,-180.5654423686869,-162.6309423686869,-160.29790696868693,-145.7484101686869,-100.00932376868693,-112.5064727686869,204.24050573131308,169.94377703131312,173.2581447313131,119.91271033131314,64.32559463131311,110.81404673131311,521.653918900505,543.0223940005051,488.94708880050507,511.29636270050503,421.59124500050507,104.69469790050505,381.1606419005051,178.07129670050503,308.02837560050506,58.192492600505055,-150.34494729949495,373.90644870050505,340.65838390050504,311.38947520050505,418.49264540050507,481.9003972005051,418.8651161005051,503.26936660050507,417.94479380050507,386.92264740050507,376.78890120050505,450.82474410050503,510.4317569005051,454.4099186005051,550.5848025005051,-20.070451899494948,3.184561500505048,-151.91506259949495,-136.91785249949496,-57.21091799949495,-56.75999559949496,-9.554382899494948,31.683411900505057,-21.682837799494948,173.65099680050506,-35.62839129949495,-58.02177159949495,-56.83478329949495,8.56911590050505,-39.141732799494946,150.38671140050508,793.2381103,798.214172,916.4299863,919.5163816,932.5713134,1071.1041989,770.9566897,774.4101378,981.00567,1064.9301639999999,1001.2093322000001,820.7158691,705.1579713,529.634137,381.21251540000003,345.2295564,298.0205081,275.4881927,816.6974796999999,636.0351443999999,526.9594853,454.94038109999997,337.2528263,297.0787661,284.3971251,834.1143557,849.5107724999999,999.7488157,1003.5486635,609.164539,479.0636963,189.6923002,55.7214769,36.439359700000004,29.0852854,714.9323428,446.47518640000004,347.5653598,60.1775009,39.780101699999996,25.4507953
