X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-13.175150716000058,144.58662632399995,-41.997992926000066,94.74561715399996,8.567639253999959,-14.864200486000069,27.66426162399994,31.08501026399997,83.0090343139999,-10.120778106000088,-9.59322804600008,-145.94793626600008,-221.19466881600007,-256.8485453460001,-265.32279903600005,-219.27673508600003,-265.03567975600004,-250.98305952600006,177.93701427399998,261.9572634439999,275.809912034,313.5749810639999,324.0898044139999,331.276054324,371.1903048939999,-114.26016896600005,147.40215508399996,-61.128814996000074,55.266176293999955,-168.76023052600004,-162.19768283600007,-154.86889437600007,-134.16741322600006,-91.29473282600009,-98.32900665600009,193.48324996399995,163.75620155399994,166.6271083339999,120.25976168399997,58.06402528399991,128.6133331039999,232.76200209,173.06214187,108.63402257000003,59.502601700000014,30.115976560000007,-48.97687614,143.89349096,185.53635024999997,-88.63507186,-37.00156872,-54.98718255,124.26227631,133.86798682,96.99751269,184.46598710000004,218.30968638,161.79683839,254.57221579999998,58.329506160000015,10.976585879999998,-0.07019085999999464,67.44331395000002,143.62275481,70.04662757999999,153.19323489,175.10599679,141.24852147000001,-47.46735428,-60.110856500000004,113.26601068,70.80059146,22.55886445,10.686352020000006,-41.37773756,151.9547369,95.14475272,32.08431837,8.161019579999998,-6.7961699900000045,-49.969405650000006,130.43620204,1564.92242521,1550.89181627,1578.8826637500001,1569.8675722,1450.30779428,1108.53708753,1337.39958362,1180.6286951099999,1269.83590592,1072.59878775,953.7871668,1389.64492814,1238.62810098,1062.91663117,902.0091539,840.41711151,814.89672152,758.86927261,1365.88440444,1143.97432895,1038.72221332,961.17958407,821.83920447,796.9600417,758.1974154400001,901.24345637,912.32013381,954.34877346,956.05174668,626.55737532,491.34316232,193.7139406,54.28061128,44.4236756,28.777438569999997,735.49104987,458.27763688,359.23266928,63.43248193,46.916538089999996,24.85459122
-7.401730026000089,147.88884369399997,-38.65129120600008,97.00903581399992,10.227454173999934,-15.71007998600005,29.969790713999963,32.79170555399998,82.75852235399991,-10.941469546000056,-10.866881846000084,-143.51404820600004,-219.09422616600008,-256.34842274600004,-260.80299936600005,-213.6562839460001,-261.76994756600004,-243.78681354600008,179.31540321399993,263.9708587739999,278.49116365399993,314.4481145539999,322.20052447399996,335.1804985939999,368.9233087739999,-113.7575133860001,147.49475487399994,-62.33989894600009,53.91049041399995,-168.68250756600008,-161.93172644600006,-154.86284906600005,-134.06472572600006,-91.31087914600006,-98.40062100600007,193.42452525399992,163.47287189399992,166.41489055399998,120.28406061399997,57.9845413139999,128.70214385399996,241.03324283999999,177.51542099999998,117.83935266,65.75918720000001,35.516504559999994,-49.20742924,146.9867436,185.79668768,-86.88574706,-37.76059226,-57.273836159999995,130.24884264,139.41013714,101.56667737999999,188.50455402,220.56303376,165.50969248,257.25236278,60.848342220000006,12.333757820000004,1.5542459600000014,70.27901881999999,146.29292863999999,72.75099039999999,158.79342413999998,173.31234432,137.85482068,-49.296596060000006,-62.68523416,112.44336059999999,70.10457978,22.507939899999997,10.68305694,-41.38142156,151.94830862,92.1627977,31.47356436,8.343745520000002,-6.769270300000003,-49.99411674,130.40814004,1561.75120652,1547.92237576,1578.74156218,1569.86961382,1451.12067118,1110.73681856,1336.1744630399999,1178.77588588,1272.14552954,1074.49993392,954.3264906,1389.8678591,1239.09499256,1063.85508064,902.3325221599999,840.65901998,815.46913664,758.89586392,1365.04887722,1144.0518648799998,1038.73070342,961.3135122,821.45125534,798.16827412,758.0828177,901.2003408400001,912.46458236,955.03164296,956.39565292,626.5923141999999,491.07349716,193.67748516,54.17640164,44.41351178,28.841344120000002,735.8275363399999,458.16284362,359.0030418,63.44838276,46.99036226,24.843486979999998
-1.2870714960000744,153.170597454,-34.85709394600007,99.68570950399997,12.19620655399993,-16.713076946000083,32.31034985399992,34.293507003999885,82.77597125399993,-11.958200396000056,-12.408566496000066,-140.69198464600004,-216.80130944600006,-255.94984484600008,-256.7056270460001,-208.38707474600005,-258.41601849600005,-236.8958795460001,180.7909707539999,265.5251232539999,280.9983839039999,315.6530653539999,320.78179420399994,338.18543520399993,366.9733990539999,-113.71547264600008,147.21692020399996,-63.69091944600008,52.435850103999925,-168.74511319600006,-162.58567404600007,-154.89309714600006,-134.07580299600008,-91.33031979600005,-98.34676379600008,193.31653235399992,162.62751540399992,166.25304670399998,120.17196145399996,57.96794900399992,128.62754650399992,249.82024063999998,183.12140639,127.75166159,72.77433024,41.51204509000001,-49.42318866,150.34138189,186.81277594,-84.93704821,-38.642701360000004,-59.71378251,137.00105209,145.16419529,106.33494049000001,192.60832529,222.36271959,169.23930998999998,259.83046439,63.61435359,13.476720890000001,3.0431261900000046,72.87599619,148.59071109,75.75057889000001,163.39082344,171.40745934,134.11948879,-51.25246216,-65.53534356,111.22339239,69.71563084,22.36415579,10.699998089999994,-41.30454526,151.91262713999998,89.24064943999998,30.92340594,8.12390859,-6.809286260000006,-49.89634761,130.42319699,1558.16641225,1544.760144,1578.2481752,1569.7253482,1451.77285145,1113.0567813,1334.6991763,1176.93876925,1274.6247983,1076.5105899,954.9979124,1390.05679335,1239.58678595,1064.78566905,902.65332655,840.8782833,816.0094851,758.8745911,1364.0053524,1143.8675416,1038.73700525,961.3200742500001,820.97926665,798.794043,757.7369874999999,901.27888215,912.39291095,955.5995271,956.9618045999999,626.83800645,491.1918594,193.6455297,54.21806765,44.2834118,28.748570400000002,736.0747435000001,458.07486604999997,359.16836735,63.57740145,46.9526466,24.86533065
5.452801153999946,159.01874419399996,-30.74986308600008,102.63138095399995,14.483561793999929,-17.916111406000088,35.06767791399996,36.07819263399993,82.91179855399989,-13.246412046000062,-14.332236206000083,-137.3724803660001,-214.16060712600006,-254.50182464600007,-252.44265584600006,-202.71886344600009,-255.50652980600006,-229.96363988600007,182.53774075399997,267.3753390339999,283.6521451539999,316.94029251399996,320.55761391399994,340.4250728739999,365.7970328739999,-113.28608380600006,146.97104407399993,-65.29974168600006,50.711014513999906,-169.16142372600007,-162.91344272600008,-154.9598153260001,-134.05288264600009,-91.43559000600007,-98.40937176600008,193.1087419139999,162.31145227399995,166.10575651399995,120.22924467399991,57.862223673999964,128.67877887399996,259.02660072000003,188.92231688,138.19077484000002,80.10805668000002,47.744876000000005,-49.62943592,154.05413504,187.16489303999998,-82.72347368,-39.59871924,-61.79018928,144.37038784,151.52045172,111.31969120000001,196.45719312,223.97152620000003,172.37948452,262.08467556,66.32512192,15.16870384,4.781746,75.36515844,151.03959856,78.25544328000001,166.99463372,169.30201116,130.16856339999998,-53.67008688,-68.82497896,109.94434584,68.6773244,22.165989040000003,10.69268112,-41.357576200000004,151.95757468000002,85.81947403999999,30.46524444,8.125512920000004,-6.769184559999998,-49.896091119999994,130.41787544000002,1554.04377484,1541.2866896399998,1577.46174808,1569.32864788,1452.29118684,1115.6018114,1333.00984896,1174.67022976,1277.31167964,1078.63794464,955.54603024,1390.0914791599998,1239.8445163200001,1065.62747592,902.9649072,840.792402,816.55047572,758.75220184,1363.03707056,1143.61994116,1038.5649221200001,961.0621728000001,820.5328197599999,798.64682152,757.0079786,901.2757616,912.45248284,956.6767988800001,957.7416917200001,626.99478016,491.44419832,193.64583592,54.15528052,44.24477688,28.86027672,736.39012488,457.99688472,359.11452876,63.60420252,47.03185868,24.8757446
12.248086343999937,163.80133092399993,-26.172886176000066,106.23220299399998,17.06402081399993,-19.188214156000083,38.01642619399989,38.02399342399991,83.31394118399996,-14.63878500600008,-16.029173176000082,-133.83002974600006,-211.21054633600008,-252.95063617600005,-248.69020517600006,-197.71729268600006,-251.47708424600006,-223.23180605600007,184.5186334739999,269.4040124839999,286.13996094399994,318.4587615039999,320.638792504,341.68882052399994,365.3917709039999,-113.24841664600008,146.62698915399994,-67.01255153600009,48.93611692399996,-169.73047681600005,-163.0655513760001,-155.06990109600005,-134.19899300600008,-91.37799591600007,-98.36925326600007,192.5542767939999,161.79581634399992,165.7739589739999,120.0986331739999,57.842732443999964,128.48237600399995,268.72929986,195.08134083000002,149.15287950000004,88.28572349000001,54.632434500000016,-50.08716461,158.21670877000003,188.04569958999997,-79.87082901999999,-40.70387167,-65.0012786,151.94147074000003,158.11513215,116.37079813000003,200.42277216000002,225.85513504000002,175.90428306,264.09156339000003,69.81096803000001,17.326288860000005,6.622283660000001,77.78826356,152.90036756,80.94862158,169.36403697,166.96935711,125.73492506999999,-56.160761400000005,-72.13844610000001,108.42840756,67.63621553999998,21.919983600000002,10.562525759999996,-41.39719879,151.92845800999999,82.10912176,29.946253520000003,8.084416020000003,-6.826691120000003,-49.86810023,130.50202472,1549.45044293,1537.26440663,1576.2584289899999,1568.6867477199999,1452.68604988,1118.34258921,1331.02874626,1172.14902219,1279.91653195,1081.03168348,956.48105164,1389.73723769,1239.97429336,1066.32474217,903.21941975,841.14445206,816.65475495,758.54592328,1361.71999513,1143.14403404,1038.0848570399999,960.64851579,819.72334879,798.20985196,755.7304418,901.3672410199999,912.4617491299999,957.61860676,958.3803251700001,627.283413,491.40786359,193.63728154,54.26029854,44.22965808,28.75373977,736.51236872,457.9615943,359.0452759,63.70001519,47.081183360000004,24.940557790000003
19.648335753999937,170.2415007339999,-21.05462794600006,110.25186123399992,20.358166073999953,-20.48605808600009,41.30762145399997,40.11247033399992,83.77856461399998,-16.19614900600009,-17.704159846000067,-129.80403866600008,-207.96848602600005,-252.02043718600007,-244.26270762600006,-192.69520968600006,-247.85926548600006,-216.75867904600005,186.89576825399993,271.47637181399995,288.5327821739999,320.063321654,321.10767973399993,342.6180841339999,365.2378314339999,-113.13908720600006,146.25266755399994,-68.75868568600005,46.90067065399996,-170.2150616060001,-163.47526930600006,-155.15908536600008,-133.85979590600004,-91.37645420600005,-98.44084762600008,192.13172897399997,161.47542307399993,165.61172787399997,120.10333043399994,57.77334323399995,128.6008943939999,278.8363709,201.87630000000001,160.72727206000005,96.97913774000003,61.739547700000024,-50.1987201,162.49658758,188.73796916,-77.26824666,-42.21186602000001,-68.61636610000001,160.05784912000001,165.09931278000002,121.3824682,203.9650739,227.29093681999998,179.16422038000002,265.99556288,73.67717466000002,19.484637040000013,8.300229240000004,80.08241388,154.95934986,83.36341252000001,171.90536310000002,164.36444608,121.07397168,-58.54902884000001,-75.87777694000002,106.8411324,66.92420634,21.728491020000003,10.328785380000005,-41.416625780000004,151.87842038,78.19852325999999,29.314634339999994,7.971723820000003,-6.701245900000001,-49.81155856,130.45382446,1544.15452398,1532.7916061800001,1574.44790544,1567.51066382,1453.12963118,1121.33251502,1328.5623829400001,1169.26928702,1282.7900417800001,1083.66423818,957.5134913200001,1389.05546628,1239.82292498,1067.14176522,903.0600206,841.1207107399999,816.83594998,758.18916604,1359.96839622,1142.25602796,1037.2895799,959.7124303,818.63314826,797.2128834399999,754.4613279600001,901.3204709,912.27239642,958.29919044,959.13878202,627.4259327799999,491.43186988,193.58086476,54.2129762,44.163640179999994,28.852357519999998,736.66617086,457.88122658,359.07339098,63.721584320000005,47.1273839,24.9215745
27.30615895399995,176.51830034399987,-15.293920046000041,114.97581408399992,23.967596403999917,-21.75134609600008,44.900431533999964,42.400217273999914,84.5622009139999,-17.64761284600006,-19.783900786000082,-125.26451448600005,-204.45539967600007,-249.98896617600008,-240.23621738600008,-188.39153016600005,-244.24486520600007,-210.05775897600006,189.48995540399991,273.68706884399995,290.7350101739999,321.1503977939999,321.46266383399995,343.50270851399995,365.29516207399996,-113.09979281600008,145.6416936939999,-70.86830015600007,44.82018270399995,-170.96876279600005,-163.80238223600006,-155.29393722600008,-134.18900346600006,-91.42955022600009,-98.39019197600005,191.54706501399988,161.3232850039999,165.27991328399995,120.01111775399994,57.73638486399993,128.4969879439999,289.22039182000003,209.29678504000003,172.75799603000002,106.159379,70.35895833000001,-50.418551799999996,167.15093752,189.40249859000002,-73.96506194999999,-43.47168384,-72.00041948,168.65952948,172.28411068000003,126.80501997,207.73538785,229.69728423,182.35983889,267.65818839,77.78862219999999,21.720412300000007,9.901047990000002,81.80991938000001,156.7057232,85.06294808999999,173.94871386,161.61199209,115.94228334,-61.9086222,-80.07651112,105.19564907,65.67010655,21.523301200000002,10.43218593,-41.49305677,151.83358341,73.59479365,28.66814629,7.91358443,-6.721267479999995,-49.79434101,130.48421782,1538.20556867,1527.8538333,1571.96482778,1565.82646963,1452.5562984,1124.51567782,1325.80346693,1165.91989512,1285.60232831,1086.3922538699999,958.4797892400001,1387.9777052,1239.46941376,1067.5325032800001,902.88394515,841.01720946,816.89334964,757.5277899499999,1357.83368757,1141.0168398399999,1036.0272866100001,958.10356467,817.22161289,795.6957893,752.86778204,901.36418738,911.9800743100001,959.74354264,959.94258259,627.64061221,491.40533912,193.48980616,54.22592042,44.15561583,28.82786937,736.90986389,457.81548982,359.05227433,63.7678821,47.15550212,24.97266699
35.541117353999894,183.12799475399993,-8.972169846000066,120.26516515399993,28.095627553999936,-22.83351604600007,48.93149875399998,44.773246753999935,85.58304875399998,-18.946260846000055,-21.989669046000067,-120.27450124600007,-200.19334324600007,-248.66046644600007,-236.17578324600007,-183.34585144600004,-240.81732984600006,-204.20401764600007,192.48534335399995,276.0625649539999,292.90144475399995,322.71409135399995,322.05630275399994,344.360001954,365.626175754,-113.37128524600006,145.00983055399996,-72.95269984600007,42.49534095399994,-171.54249504600008,-164.05239424600006,-155.37970124600008,-134.04879344600008,-91.4635214460001,-98.47648504600008,190.84275295399993,160.84247235399997,164.9987099539999,120.05050435399994,57.67150075399995,128.55497235399991,300.02843804,217.20912024,185.30966984000003,115.99532904000003,78.92158964000002,-50.591990759999995,172.08320744,190.04003423999998,-70.27715096,-44.888108360000004,-75.80912156000001,177.80213424000002,179.95136264000004,132.34708064,211.45991344,231.45901624,185.60375564,269.37080864,82.47554804,23.904503040000005,11.499879239999999,83.69990964,158.30514044,86.90303824000001,175.98187084,158.02447084,110.46261723999999,-65.14452436,-84.49694076,103.60008103999999,64.72766864,21.399432639999993,10.400404439999997,-41.52388096,151.87286544,69.00409104,27.99944044,7.92414364,-6.6171389600000055,-49.69757536,130.48956184,1531.4999756,1521.960425,1568.6970706,1563.281348,1451.9027586,1127.8677004,1322.1718752,1162.1465084,1288.3123044,1089.3332274000002,959.5232173999999,1386.470239,1238.6982668,1067.9382572000002,902.5028688,840.2041748,816.6986082,756.6888428,1355.2520756000001,1139.245166,1034.2772708,956.1622928,815.1664059999999,793.5887696,750.8262938,901.2406008,911.5071538,960.9725706,960.7676636,627.7828128,491.508014,193.45688760000002,54.1112628,44.1687752,28.882490800000003,736.9771238,457.7438292,358.948242,63.8032236,47.1683862,24.9329088
43.942634313999925,190.2151254339999,-1.7474910260000467,126.15287668399996,32.67600031399995,-23.770700526000077,53.081162353999936,47.17400699399996,87.13939845399997,-20.024053036000065,-24.263796716000062,-114.98480459600005,-196.25199872600007,-246.86332873600008,-232.36130940600006,-178.39058836600006,-237.65539920600008,-198.63202976600004,195.84387161399994,278.3364439139999,295.1077316639999,323.96457830399993,322.2941239939999,344.97316159399986,365.855824134,-113.7703832160001,144.0686753839999,-74.4532820660001,40.33506660399991,-172.50446268600007,-164.52559363600005,-155.4891634360001,-134.24399221600007,-91.51248464600008,-98.37179538600009,189.8996935739999,159.83024830399992,164.5845467339999,119.94483473399991,57.64414111399993,128.31938486399991,311.06455445,225.62075790000003,198.15590701000002,126.37578229000003,87.79145071000002,-50.64213864,177.436741,190.93400519,-66.12569176,-46.391233500000006,-79.84939198000002,187.22117173000004,187.61104644000002,137.78353397,215.13085195,232.20213596000002,188.86012899,270.93717438,87.34276266000002,26.065390610000005,13.19712728000001,85.43952957000002,159.91717135000002,88.61133394000001,177.87749948,154.38319362,104.63928990999999,-67.82678956000001,-89.11683023000002,101.94033235999999,63.9652218,21.328389890000004,10.422592630000002,-41.53640584,151.86474856,63.83514743999999,27.284570679999995,7.883864139999999,-6.610653279999998,-49.69037828,130.63182624,1524.02511951,1515.34384391,1564.4136109199999,1559.83407261,1450.7520009099999,1131.3271568,1317.92685426,1157.73523303,1290.6726442800002,1092.42322782,960.50416223,1384.28753513,1237.45292742,1068.00321037,901.8343096,839.42059844,816.22297109,755.58776431,1351.86171765,1136.86190314,1031.92029446,953.5460938800001,812.49106981,790.9550672299999,748.2921883600001,901.18453863,910.8510392100001,961.56700482,961.71803347,627.98371225,491.3651231,193.36169876,54.12435324,44.15846068,28.814327470000002,736.9842280500001,457.63292689,358.94272063,63.88713505,47.25485115,25.06385792
52.90081021399989,197.90940391399994,5.84615053399995,132.35596385399995,37.81189367399995,-24.450918366000074,57.80080601399993,49.751267873999936,89.04976361399996,-20.95527256600006,-26.664920126000055,-108.75040752600009,-191.76591596600005,-245.39862848600006,-228.72282102600008,-174.14020370600008,-234.47482008600008,-193.23834294600007,199.64233663399992,280.5987286339999,297.354578254,325.37464269399993,322.65526027399994,345.71122509399993,366.33444645399993,-113.94215260600006,143.11781667399993,-77.3948613660001,37.66511653399994,-173.34554206600006,-165.04590274600008,-155.70568374600006,-134.20239790600007,-91.55520190600008,-98.46692262600008,188.90110651399993,159.36112519399995,164.24285315399987,119.95460967399997,57.64175197399989,128.52770439399993,322.31660342,234.40450704,211.31619168,137.85317808,97.54341597999999,-50.5948835,182.87227718000003,191.77594444,-61.531727339999996,-47.61053874,-84.29357058000001,197.37505944,195.59281994,143.25024486,218.92895764,234.27112184,192.05394148000002,272.6404078,92.7816831,28.024517840000005,14.894391759999996,87.2372806,161.44142616,90.39139534,179.62924507999998,150.59538558,98.56864983999999,-72.07321102,-94.05312842,100.30818708,63.4387935,21.385504799999996,10.474719859999995,-41.51130128,151.89196166000002,58.40929108,26.632922619999995,7.936283340000001,-6.5620901799999976,-49.80154636,130.5719565,1515.45303222,1507.84675996,1559.1100096999999,1555.18114982,1448.7298897800001,1134.78973652,1312.90790748,1152.78141858,1293.01502456,1095.51093748,961.49360116,1381.31119172,1235.59750254,1067.7094217,900.83277696,838.3710910399999,815.35056298,754.02425682,1347.8075706,1133.77807874,1028.8971874600002,950.19822356,809.0163296999999,787.3947849399999,745.0437046200001,900.981842,910.0061594800001,962.91407984,962.27019054,628.00697382,491.30438424,193.33908042,54.0584384,44.2136018,28.85719522,736.8296415,457.60029172,358.83555086,63.93301176,47.26589324,24.970306840000003
