X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-94.76981347790058,72.34358952209948,-98.1904684779006,46.247703522099414,-26.240608477900594,-32.34375747790057,-18.316871477900577,-9.88437647790056,65.62319152209943,-28.25293747790056,-29.10584247790058,-190.86231247790056,-258.39847547790055,-254.42183747790057,-314.99015047790056,-333.8111044779006,-277.7877734779006,-367.86341147790057,143.0329205220994,220.22835552209938,219.50740752209947,271.61147252209946,309.7320785220994,246.78005152209948,332.9888535220995,-143.41336847790058,120.39473652209938,-81.16593247790058,36.00600452209949,-193.11838547790057,-185.53971147790054,-173.70545247790056,-149.53607947790056,-119.59513147790057,-115.10877247790057,168.28609452209946,145.49849652209946,152.5981675220994,110.82802552209944,62.72560852209938,110.02126252209939,92.51684130110496,65.90233930110497,-34.76153969889501,-55.134250698895016,-93.58282069889502,-141.473928698895,29.68136230110497,90.15543730110497,-184.425296698895,-125.05811369889503,-134.46730069889503,-19.31180169889501,-10.475315698895031,-38.66017569889502,-0.9753916988950095,50.38799630110498,10.126232301104977,25.16704930110498,-38.014812698895014,-82.50700069889501,-101.31352669889502,-61.92162769889502,-23.88364069889502,-57.18316269889502,-50.47466669889502,92.26580430110496,69.08828330110498,-129.68202569889502,-136.08551469889503,25.150234301104973,-18.051410698895012,-65.17892869889502,-67.51179869889502,-127.64271969889502,66.38726430110498,23.70940730110499,-50.50770169889502,-76.47468169889503,-92.87049469889502,-141.416008698895,43.17696730110498,1566.763062,1563.469604,1580.152222,1580.764771,1448.041748,1095.377686,1346.51416,1196.483643,1257.977783,1061.631226,951.289734,1384.008911,1227.634155,1046.608032,883.56189,829.580505,794.30249,742.968628,1379.862061,1150.807251,1046.022949,960.564758,817.21814,790.522461,745.802063,905.036133,919.731262,953.489197,954.148071,626.584534,493.067535,194.097015,53.916889,48.551613,28.63764,735.668701,460.494232,361.61734,63.05574,49.841644,25.249001
-95.20087427790057,72.48046712209944,-98.60846767790056,45.88030832209945,-26.564863877900564,-32.457466677900584,-18.49033347790055,-10.133632277900551,65.38552072209947,-28.38142267790058,-29.165119877900555,-191.13316847790054,-258.5792132779006,-254.82460827790058,-315.56269087790054,-333.2980700779006,-278.20522667790055,-368.20904427790055,142.71680732209938,220.24918052209946,219.61054512209947,271.6170757220994,309.84073352209947,246.9153053220994,333.1719217220994,-143.44423987790057,120.33285932209942,-81.28611047790055,35.964353722099396,-193.25688667790055,-185.65219907790058,-173.73440727790057,-149.58792927790057,-119.61812967790057,-115.10745447790056,168.24299132209944,145.46432912209943,152.58791312209945,110.85362352209945,62.75942232209943,110.11257112209941,93.179402501105,67.08453850110499,-34.09913709889503,-54.31892349889502,-92.99768929889503,-141.37248469889502,29.88504210110499,90.22131250110499,-184.165125898895,-124.96640209889502,-134.437563098895,-18.67292889889502,-10.372773298895027,-38.50339589889502,-0.07527289889501909,51.62637870110499,10.375200501104974,26.658132101104993,-37.307685698895014,-82.20431609889502,-100.88317529889503,-61.270598498895026,-22.57884649889502,-56.605233298895016,-49.03459289889501,92.20467090110498,69.17394350110499,-129.61236949889502,-136.177817298895,25.130208101104973,-18.20890889889502,-65.19490889889502,-67.55753449889502,-127.63564929889502,66.53898190110498,23.594789701104993,-50.516779698895014,-76.49584029889502,-93.06936269889502,-141.341729898895,43.08688250110499,1566.5039058,1563.271118,1580.1329344,1580.8965334,1448.06604,1095.491724,1346.4501461999998,1196.269702,1258.1313478000002,1061.7046143999999,951.2675782,1384.0680666,1227.4054199999998,1046.331934,883.4951176000001,829.4809452,794.1218386,743.023877,1379.863208,1150.7917482,1045.989917,960.6953372,817.3564822,790.6541262000001,745.731055,905.0527834000001,919.8143314,953.4560062,954.1758421999999,626.5954838,493.0259156,194.0973512,53.9200568,48.625301199999996,28.497166,735.683081,460.4720766,361.7453918,63.2451784,49.807882400000004,25.3185868
-95.60658127790057,71.82791552209946,-99.05292507790057,45.491880722099424,-26.793599477900546,-32.57260327790057,-18.609083477900562,-10.210646077900583,65.22830632209943,-28.466084477900573,-29.21554747790058,-191.40874247790057,-258.7915026779006,-255.31325547790055,-315.91215087790056,-333.35910487790056,-278.58603987790053,-368.47774867790054,142.58188292209942,220.32283792209944,219.90639492209942,271.7627175220994,309.89421192209943,247.31305952209942,333.62823292209947,-143.51695707790054,120.23309172209943,-81.35316367790054,35.83132172209946,-193.08737967790054,-185.74174967790057,-173.80014187790056,-149.56579767790058,-119.70887047790055,-115.02553287790056,168.21011772209943,145.4807235220994,152.58234692209945,110.92402172209941,62.72922172209944,110.13554532209943,93.96215430110499,67.93643730110499,-33.266370298895026,-53.44248149889502,-92.48019809889502,-141.28827829889502,30.375566701104994,90.63521930110498,-183.83413509889502,-124.88461709889502,-134.49574489889503,-17.99355849889502,-10.113703498895022,-38.20108729889502,1.0257589011049855,52.87890830110498,10.828752701104992,28.507680301104983,-36.87148249889503,-81.69208029889502,-100.67422269889502,-60.464214898895015,-21.314707698895027,-55.60013349889502,-47.68212389889502,92.04608370110499,69.17368690110499,-129.645193498895,-136.14190209889503,25.06042390110498,-18.341041098895012,-65.18978989889501,-67.53977469889502,-127.61882109889501,66.43559470110498,23.686546901104986,-50.53227629889503,-76.28416869889502,-92.97718129889502,-141.37913349889502,43.12842350110497,1566.1869628,1563.7361086,1580.0740968,1581.0654784,1448.2106202,1095.6335694,1346.2582276,1195.9763426,1258.3787842000002,1061.813818,951.2588134,1383.8883054,1227.1190428,1046.0377684,883.3924074,829.3593384,793.9339114,743.0906984,1379.7081786,1150.6699952,1045.9505612,960.7135256,817.4536256,790.764673,746.057971,904.8701536,919.753369,953.4165528,954.0605226,626.5331542,492.974231,194.0617676,53.8558418,48.478568200000005,28.5533702,735.7046628,460.4887878,361.7347838,63.1656636,49.8370008,25.2987456
-96.26769607790055,71.45883632209943,-99.42474507790055,45.12612132209942,-27.089064477900557,-32.65788147790058,-18.953230477900558,-10.404219277900586,65.11428032209945,-28.551125277900574,-29.264021477900563,-191.79192067790058,-258.8751756779006,-255.85332187790056,-316.1991384779006,-333.13329947790055,-278.9994558779006,-368.82707067790056,142.27929532209941,220.31310832209945,220.04291772209947,271.80019372209944,309.99758132209945,247.84111132209944,334.1741069220995,-143.7941298779006,120.01761292209945,-81.37543487790057,35.91945572209945,-193.45591007790057,-185.7419758779006,-173.83011087790055,-149.93468827790056,-119.78189247790056,-115.05484827790056,168.0947245220994,145.37294752209942,152.45654112209945,110.85477132209944,62.73221232209944,110.0362527220994,94.82135230110498,69.05166230110497,-32.42404249889503,-52.413948898895015,-91.50858369889502,-141.25622169889502,30.83545730110499,90.92274970110498,-183.49871069889502,-124.88261869889502,-134.57252109889504,-17.198819898895028,-9.732157498895015,-38.004015498895015,2.258543701104982,54.541096901104986,11.513225101104986,30.70266650110498,-36.051814098895015,-81.24691869889502,-100.03375969889501,-59.401711098895014,-19.01797889889502,-54.30427029889501,-45.75322209889502,91.95143010110496,69.09154870110498,-129.771225898895,-136.30159349889502,25.08269550110498,-18.410200098895018,-65.12752669889501,-67.60732329889501,-127.66804429889503,66.45054230110497,23.718703301104973,-50.54704709889502,-76.28827449889502,-92.95477069889502,-141.36293469889503,43.14686210110498,1565.903833,1563.7713624,1580.0258787999999,1581.2202146,1448.1287594,1095.81958,1346.1365722,1195.8314942,1258.6977538,1061.9489988,951.2068236,1383.7230224,1226.8569334,1045.7283452000001,883.3232912,829.4321168,793.8298218,743.2179814,1379.6173338,1150.6023436,1045.7683834,960.7787842,817.5691162,790.801282,746.462146,904.8832518,919.7787844000001,953.3733644,954.0538086,626.6553592,492.97569599999997,194.0041744,54.0035234,48.4757604,28.5270732,735.7748904,460.5545652,361.7065612,63.1967724,49.842045,25.3134424
-96.75584887790058,71.14224672209946,-100.11151307790057,44.784165722099445,-27.270961677900562,-32.734968477900566,-19.163569877900567,-10.490071077900563,65.00424612209945,-28.626674077900567,-29.253322077900588,-191.95088687790056,-259.3587174779006,-256.3479174779005,-316.4467210779006,-332.58864287790055,-279.58538667790054,-369.0761890779006,142.08074752209944,220.43896292209948,220.19826452209944,271.98326212209946,310.0404277220994,248.3672103220994,334.7726667220994,-143.8043598779006,119.51623352209943,-81.38143487790056,35.86415852209948,-193.5010698779006,-185.71665207790056,-173.80022787790057,-149.62370807790057,-119.80342607790057,-114.97396407790056,168.0389507220994,145.43339672209947,152.42857492209947,110.88964632209942,62.756919722099454,110.10480812209944,95.789400101105,70.23497830110499,-31.55174629889503,-51.25824109889502,-90.87565389889502,-141.227710298895,31.38206050110499,91.00185110110496,-183.11046269889502,-124.90621009889503,-134.76404849889502,-16.60741029889503,-9.442200498895017,-37.84254549889502,3.7205827011049784,56.48340350110498,12.484047501104977,33.38142030110499,-35.17918829889501,-80.96059069889502,-99.31913969889501,-58.049497098895024,-16.333799098895028,-52.79080149889502,-43.06104369889502,91.68587290110497,68.842991901105,-129.958219898895,-136.41807629889502,25.011550101104984,-18.38277409889501,-64.94281369889501,-67.53533109889503,-127.65504869889502,66.47594790110497,23.71738510110497,-50.59699669889502,-76.08994209889502,-92.99853429889501,-141.30217109889503,43.107826501104974,1565.6141360000001,1563.7538084,1580.0793212,1581.370923,1448.4242434,1096.0836669999999,1346.0684082,1195.520068,1259.1431400000001,1062.1687256,951.2384276,1383.6211182,1226.6514402,1045.4837155999999,883.2567746,829.4040408000001,793.846985,743.3683842,1379.4577146000001,1150.496558,1045.6286863999999,960.8899292,818.0558104,790.9081906,746.8624513999999,904.9507203999999,919.7606688,953.3737057999999,954.0757446,626.7179814,492.952075,194.0182956,53.8603338,48.5442684,28.50716,735.7293454,460.5781188,361.639966,63.3368342,49.8043632,25.3533484
-97.15067347790057,69.89766652209948,-100.31732947790056,44.37990552209942,-27.505104477900545,-32.76624347790056,-19.40824147790056,-10.589271477900581,64.9134135220994,-28.627998477900576,-29.231605477900587,-192.22272547790055,-259.56525447790057,-256.81945047790055,-316.6489794779005,-332.1893394779006,-280.16004247790056,-369.3377154779006,141.83919452209943,220.4963605220994,220.81655052209942,272.1686015220994,309.5382915220995,249.15926352209942,335.63637552209946,-143.95786347790056,119.16414652209949,-81.3435444779006,35.91597752209941,-193.58972947790056,-185.71570647790054,-173.7097854779006,-149.65488447790057,-119.8679274779006,-115.01065847790056,168.0837625220994,145.2602765220994,152.42305752209938,110.86470752209948,62.75533252209948,110.05385552209941,96.91973430110497,70.72459030110497,-30.29312569889501,-49.98239569889502,-89.81315969889502,-141.19484369889503,32.01400330110499,91.192256301105,-182.58888269889502,-124.99242469889502,-135.08019069889502,-15.779727698895016,-8.898334698895013,-37.45753869889502,5.606166301104992,59.00072830110497,13.606151301104973,36.47675730110498,-34.16283069889502,-80.44462969889501,-98.64455069889502,-56.270648698895016,-13.31747869889503,-51.421649698895024,-39.64616069889502,91.27294530110495,68.53916530110499,-130.322574698895,-136.59161369889503,24.970485301104986,-17.965595698895015,-64.71224569889502,-67.48876569889502,-127.52058069889502,66.52616430110498,23.78158130110498,-50.32009569889502,-76.14222369889502,-92.99956869889502,-141.31410469889502,43.146755301104974,1565.298584,1563.676147,1579.95813,1581.531128,1448.589722,1096.385986,1345.802979,1195.115356,1259.518799,1062.406006,951.144653,1383.474609,1226.430298,1045.234009,883.167542,829.593628,793.826172,743.658325,1379.191772,1150.384399,1045.515869,960.982544,818.121277,791.186829,747.434326,904.947144,919.70813,953.327698,953.982605,626.736511,492.90918,193.968445,53.839142,48.42548,28.581741,735.801636,460.515808,361.67746,63.390732,49.836887,25.248419
-97.63360807790056,69.53998872209945,-100.63518287790058,44.062888522099435,-27.628377077900563,-32.79181727790058,-19.76025547790058,-10.926692877900564,64.88455632209941,-28.626692677900586,-29.212459077900554,-192.43930247790055,-259.82798307790057,-257.2590132779006,-316.90221087790053,-330.6126722779006,-280.8704574779006,-369.54247907790057,141.64952172209942,220.57272792209943,221.30286712209943,272.2199445220994,308.83768152209944,250.2034525220994,336.68095472209944,-144.19845127790057,119.19006152209947,-81.3065756779006,35.87219072209948,-193.71844067790056,-185.57672947790059,-173.6659438779006,-149.66574887790054,-119.83150787790058,-114.90147867790057,167.88173692209946,145.1924663220994,152.1848245220994,110.81779632209941,62.738719122099425,109.98702232209939,98.12323210110499,72.388094101105,-29.101685898895017,-48.54096189889502,-88.96589289889502,-141.23355309889502,32.65366110110497,91.395131701105,-182.08634909889503,-125.14492709889501,-135.530535498895,-15.106348298895023,-8.421046098895015,-37.06185989889502,7.677443301104979,61.95089030110499,14.693273301104979,40.33362010110499,-33.28179389889501,-79.66844249889502,-97.37013969889502,-53.95836629889502,-9.344880498895025,-50.19502369889502,-35.31972109889501,90.63705010110498,68.43837790110497,-130.89827989889503,-136.97412469889503,24.890785901104977,-17.808323098895016,-64.46282429889503,-67.48308989889502,-127.59358449889503,66.46040850110498,23.79968130110499,-50.23299649889501,-75.77007869889502,-93.00729469889502,-141.31917349889503,43.14933350110498,1565.0522214,1563.547461,1579.9570311999998,1581.713672,1448.8640381999999,1096.8243896,1345.5845456,1194.7527344,1260.0264404,1062.7765134,951.0674802,1383.3139164000002,1226.3269532,1045.1141598,883.2535038000001,829.545923,793.848376,744.118152,1379.35127,1150.4382082,1045.5313962,961.1586912,818.390906,791.4229496,748.3397824,905.066992,919.6978878,953.3071412,953.8391114,626.8733154,492.916449,193.9920688,53.8506024,48.539304,28.5316532,735.91438,460.47991360000003,361.602148,63.431991399999994,49.877723599999996,25.313399
-98.19334307790058,69.57409472209945,-101.00127747790057,43.76551332209942,-27.90425587790056,-32.811372677900565,-19.991371477900564,-11.098219277900546,64.82244712209945,-28.605488677900563,-29.184846677900566,-192.75404227790057,-260.0228992779006,-257.86342027790056,-317.06036267790057,-329.2737992779006,-281.58207567790055,-369.6221148779006,141.43458052209945,220.8339579220994,222.09449312209944,272.3648179220994,308.0654035220994,251.2689805220994,337.79968092209947,-144.2441976779006,119.20523512209942,-81.23089187790056,35.74821592209946,-193.72665567790057,-185.14770707790058,-173.45179027790059,-149.72447047790055,-119.78558527790057,-115.02060147790057,167.72010352209944,145.03763232209945,151.82241052209943,110.83980512209942,62.721629322099446,110.02941732209942,99.52165150110498,74.28286650110498,-27.694315698895025,-47.006237298895016,-87.70682329889502,-141.325651498895,33.38179250110498,91.40774090110497,-181.49687509889503,-125.35442649889501,-136.03368589889502,-14.116209098895029,-7.802021498895021,-36.26377929889502,10.14526850110499,65.16039030110498,14.974748701104996,44.74905870110498,-32.05503369889502,-78.46856789889502,-95.73323609889502,-51.25292309889502,-4.955417898895015,-48.78946009889501,-30.39856389889501,90.13954670110499,68.10014570110499,-131.67985969889503,-137.36654749889502,24.93450210110499,-17.23564829889502,-64.13858249889502,-67.46024389889502,-127.57082069889502,66.53914410110498,23.742213901104993,-49.68170109889502,-74.94481569889503,-92.94121949889502,-141.257166898895,43.15953010110498,1564.8322752,1563.5763674,1580.0339354,1581.8993654,1449.146802,1097.369751,1345.4305422,1194.3706298,1260.6156984,1063.1929932,951.0181764,1383.3157226,1226.2609374,1045.004834,883.3904298,829.7243771999999,794.4002198,744.6504764,1379.3975586,1150.5034177999999,1045.6364988,961.4567380000001,818.7674069999999,791.7516356,749.423047,905.3174318,919.823572,953.2479978,953.607434,626.954675,492.9209348,194.0220736,53.898862400000006,48.531957399999996,28.5552184,735.9453492,460.3834472,361.4762814,63.4722838,49.8935492,25.3265852
-98.59491767790055,69.84734892209944,-101.33116027790057,43.434361122099425,-28.177070677900566,-32.83103847790055,-20.263148677900585,-11.299232877900556,64.83488572209944,-28.61722607790057,-29.141817077900576,-193.01836687790058,-260.32556927790057,-258.5207594779006,-317.25604747790055,-327.9023792779006,-282.5686782779006,-369.46968867790054,141.1516097220994,221.13162692209943,222.9739119220994,272.44357692209945,306.99826472209946,252.50970292209948,338.67540112209946,-144.52539847790058,118.88052792209942,-81.15130167790059,35.698911922099455,-194.0054034779006,-185.15825987790058,-173.33509087790057,-149.9052018779006,-119.71245907790058,-114.93439507790056,167.5271099220994,144.80832292209942,151.8836897220994,110.80641892209947,62.714402522099455,109.9382795220994,101.02339070110497,76.35667630110498,-26.135059498895018,-45.37378309889502,-86.47990509889502,-141.51347269889501,34.274357901104985,91.70408510110498,-180.82517929889502,-125.68746049889502,-136.81540969889502,-13.190143698895026,-7.125373698895015,-35.375077298895015,12.955766701104976,68.56322530110498,17.195485101104975,49.58388270110497,-30.91717649889503,-76.98735129889502,-93.91604569889502,-47.99061849889502,-0.1713266988950164,-47.20342529889502,-24.70094389889503,89.29117970110498,67.54086810110498,-132.579618898895,-137.99778869889502,25.06883770110498,-16.61977349889501,-63.732216698895016,-67.38455789889503,-127.53527629889503,66.37697330110498,23.553679501104988,-49.03342849889501,-74.05610169889502,-92.77359409889502,-141.27056869889503,43.17256650110498,1564.5162354,1563.2610348,1580.098413,1582.1559571999999,1449.4798825999999,1097.9520994,1345.2155274,1193.9613036,1261.3259034,1063.665039,950.8752318,1383.2864992,1226.3026367999998,1045.0627198,883.5864018,829.906958,794.3602542,745.1281498,1379.3309325999999,1150.6877444,1045.8807616,961.8042968,819.3666994,792.3250122000001,750.4681398,905.4229616,919.9031374,953.1782344000001,953.3369996,627.1552736,492.5186466,194.01780680000002,53.9613764,48.578108799999995,28.5796778,736.0886354,460.3252626,361.2126584,63.410455999999996,49.9630018,25.293453
-99.22061907790058,68.21751552209943,-101.64572907790055,43.200876922099454,-28.41269707790059,-32.880348677900585,-20.69076707790058,-11.664259277900545,64.87228792209946,-28.672920477900583,-29.14152387790058,-193.40941927790055,-260.0802232779006,-259.27885047790056,-317.3472490779006,-326.37581087790056,-283.2621200779006,-368.94175627790054,140.8635599220994,221.4811261220994,223.98615532209945,272.38844992209937,305.79670192209943,253.67878272209938,339.41918732209945,-144.71551107790054,118.65134112209947,-81.13117227790056,35.70849412209945,-194.00362107790056,-185.02270107790056,-173.10192407790058,-149.88869807790056,-119.70621507790058,-114.94607727790057,167.47903852209942,144.61660012209944,151.83493432209946,110.70948332209942,62.64616492209941,109.87377772209945,102.73624510110498,77.715535501105,-24.395261898895015,-43.34354369889502,-85.00871709889502,-141.71795149889502,35.260781101104975,91.88662310110497,-180.21689709889503,-126.11557769889502,-137.52280649889502,-11.911243698895014,-6.252302298895027,-34.13426569889501,16.03060470110498,72.14732550110497,18.53375110110499,54.766887101104984,-29.87148229889502,-75.13415949889502,-91.70778289889502,-44.47979689889501,4.951158901104978,-45.14491069889501,-18.454935498894997,88.46458350110498,66.87715650110499,-133.02090249889503,-138.89213109889502,25.116215701104984,-16.15130389889502,-63.31969569889502,-67.35557509889502,-127.58271349889502,66.58393430110497,23.19319970110498,-48.30615529889502,-73.41266309889502,-92.74527509889502,-141.17453329889503,43.22152950110498,1564.2901614,1563.4926266,1580.2336672000001,1582.3586916,1449.8362058,1098.59834,1344.9928468,1193.5503904,1262.1709474,1064.2230224,950.7566284,1383.3863772,1226.3712158,1045.171729,883.9155638,830.2205936,794.793372,745.5988156,1379.166968,1150.9044922,1046.0112062,962.2823974,819.7618898,793.1531374,751.6436522,905.8245974,920.1477292000001,953.157947,953.307214,627.3215818,492.5598574,194.0096006,54.0044702,48.6867168,28.472967399999998,736.159949,460.148743,361.1524478,63.5559718,49.992678,25.327524
-99.58457247790056,67.91420752209945,-101.89221947790054,42.90749352209946,-28.65180247790056,-32.93897247790056,-20.830849477900585,-12.050331477900556,65.04262552209946,-28.711433477900584,-29.207466477900596,-193.53220447790056,-260.11803447790055,-260.09844247790056,-317.2942124779006,-324.62110147790054,-283.71945947790056,-368.1214674779006,140.63655852209945,221.99813052209947,224.9934305220994,272.4716415220994,304.4268415220994,254.7276225220994,340.06703952209944,-144.74094447790054,118.61348652209938,-81.16309347790059,35.874717522099445,-194.25867447790057,-184.61747047790055,-172.95932847790056,-149.7241294779006,-119.67356147790059,-114.86930147790059,167.50704152209948,144.63448352209946,151.8509135220994,110.93978052209945,62.675742522099426,109.96523252209943,104.52676030110499,79.59740830110499,-22.612903698895025,-41.30797169889502,-83.40035669889502,-142.00966269889503,36.01554430110497,91.99364830110497,-179.45608969889503,-126.62468769889502,-138.557500698895,-10.923084698895025,-5.188236698895025,-32.69774269889501,19.56277030110499,76.15993830110497,20.62095230110498,60.32270430110498,-28.45329669889503,-73.05898669889501,-89.35069669889502,-40.50770969889501,10.709407301104989,-41.349552698895025,-11.635868698895024,87.44730730110498,66.09490530110497,-134.061576698895,-139.659276698895,25.388713301104985,-15.524860698895026,-62.74403769889501,-67.26160869889502,-127.46841069889501,66.45750030110497,22.80172330110497,-47.39409269889502,-72.67425169889502,-92.61891569889502,-141.11700269889502,43.23417230110499,1563.882813,1563.021362,1580.390869,1582.647583,1450.150024,1099.390869,1344.724243,1193.099487,1263.185303,1064.805908,950.697815,1383.296265,1226.424683,1045.366577,884.306458,830.59259,795.145203,746.055359,1379.220459,1151.18396,1046.310547,962.710815,820.326538,793.378235,752.783875,905.974487,920.366394,953.118591,953.294983,627.541687,492.511566,193.990662,53.961632,48.806248,28.590069,736.326355,460.022858,361.106537,63.622223,50.11887,25.315842
-100.13354107790057,67.42271552209942,-102.22915207790058,42.56931012209941,-28.827125877900574,-32.90709407790058,-21.390596677900568,-12.38100787790055,65.17072592209938,-28.730800077900586,-29.271663077900552,-193.89869607790058,-261.02102547790054,-260.9953750779006,-317.0839432779006,-322.5168050779006,-284.2390700779006,-366.9544028779005,140.2646585220994,222.4204571220994,226.0858383220994,272.28415372209946,302.7796735220994,256.10731032209947,340.3212749220994,-144.94118247790055,118.1922707220994,-81.24165847790057,35.57348492209944,-193.97179747790057,-184.25199727790056,-172.78156327790057,-150.35063647790057,-119.64942187790058,-114.82395807790058,167.4058451220994,144.36144832209942,151.59585972209942,110.67439992209945,62.66740512209947,109.80669952209942,106.50055150110498,81.79590070110498,-20.51252249889501,-39.02293689889501,-82.00776909889501,-142.45533489889502,37.20328590110499,92.09366070110497,-178.66632829889502,-127.20459949889502,-139.64309329889502,-9.48048469889503,-3.851459298895005,-31.157154698895006,23.460039101104982,80.46265130110498,23.333970901105,66.42745290110499,-26.472212098895024,-70.74376769889501,-86.694266498895,-36.38943609889502,17.071135701105003,-38.20370089889501,-4.2605082988949885,86.40999990110497,64.96318270110497,-135.22442889889504,-140.64848589889502,25.499534701104977,-14.313392098895006,-61.68641469889502,-67.28665869889502,-127.42739549889502,66.53774290110499,22.403334301104966,-46.44990789889501,-71.26010229889502,-92.60043569889503,-141.06786569889502,43.232637501104975,1563.5080808,1562.8465336,1580.5086912,1582.8941894,1450.7111574,1100.249048,1344.682251,1192.5313964,1264.2558102,1065.4691896,950.5845094,1383.6002684,1226.7076416,1045.5424068,884.7445432000001,830.9833622,795.635156,746.5822514,1379.4567140000001,1151.3960446,1046.5373778,963.1926265999999,820.9503536,794.583325,754.1768185999999,906.2791264,920.5388796,953.038098,953.1655030000001,627.6157833999999,492.6146482,194.00834319999998,54.2911224,48.824063200000005,28.4710958,736.5078494,459.99435420000003,361.05605499999996,63.6764722,50.1682202,25.3307538
