,0
1879,326.166
1880,324.69577
1881,323.3287
1882,322.12823
1883,321.1391
1884,320.37735
1885,319.82687
1886,319.44385
1887,319.16833
1888,318.9399
1889,318.70956
1890,318.44684
1891,318.14124
1892,317.7983
1893,317.43338
1894,317.0658
1895,316.71442
1896,316.3955
1897,316.12012
1898,315.894
1899,315.71777
1900,315.5877
1901,315.49738
1902,315.4397
1903,315.40952
1904,315.4046
1905,315.42664
1906,315.47873
1907,315.56326
1908,315.6798
1909,315.82318
1910,315.9851
1911,316.15714
1912,316.3336
1913,316.51355
1914,316.7013
1915,316.90308
1916,317.12366
1917,317.36224
1918,317.61218
1919,355.84515
1920,355.75867
1921,355.69257
1922,355.65308
1923,355.64362
1924,355.6635
1925,355.70868
1926,355.77258
1927,355.8489
1928,355.93216
1929,356.01852
1930,356.10556
1931,356.1914
1932,356.2742
1933,356.35178
1934,356.41922
1935,356.46722
1936,356.4817
1937,356.4453
1938,356.34238
1939,356.16565
1940,355.92206
1941,355.63342
1942,355.33176
1943,355.04974
1944,354.81052
1945,354.6203
1946,354.46878
1947,354.3332
1948,354.18848
1949,354.01663
1950,353.81186
1951,353.57938
1952,353.3292
1953,353.06635
1954,352.78473
1955,352.46777
1956,352.09537
1957,351.65417
1958,351.14413
1959,350.57922
1960,349.98065
1961,349.36844
1962,348.75418
1963,348.13806
1964,347.51093
1965,346.85773
1966,346.1621
1967,345.40854
1968,344.58295
1969,343.673
1970,342.66736
1971,341.55832
1972,340.34354
1973,339.02942
1974,337.63208
1975,336.17645
1976,334.69135
1977,333.20444
1978,331.73734
1979,330.30255
1980,328.90463
1981,327.5432
1982,326.2172
1983,324.92862
1984,323.6841
1985,322.49478
1986,321.37326
1987,320.3295
1988,319.36603
1989,318.47592
1990,317.64188
1991,316.83932
1992,316.04175
1993,315.22696
1994,314.38208
1995,313.50766
1996,312.61624
1997,311.7304
1998,310.87793
1999,310.08682
2000,309.38214
2001,308.7816
2002,308.29456
2003,307.91928
2004,307.642
2005,307.43753
2006,307.2758
2007,307.1305
2008,306.9897
2009,306.86057
2010,306.7645
2011,306.72638
2012,306.76083
2013,306.86536
2014,307.01962
2015,307.19406
2016,307.35925
2017,307.4967
2018,307.60364
2019,307.6925
2020,355.78625
2021,356.01953
2022,356.2254
2023,356.38226
2024,356.4813
2025,356.52612
2026,356.5312
2027,356.51422
2028,356.49237
2029,356.47803
2030,356.47748
2031,356.49228
2032,356.51974
2033,356.5541
2034,356.58765
2035,356.61105
2036,356.61414
2037,356.58878
2038,356.52985
2039,356.43802
2040,356.32016
2041,356.1893
2042,356.06335
2043,355.962
2044,355.90347
2045,355.90045
2046,355.95605
2047,356.0615
2048,356.19672
2049,356.33417
2050,356.4462
2051,356.51172
2052,356.52145
2053,356.47842
2054,356.3938
2055,356.28116
2056,356.1505
2057,356.00568
2058,355.8446
2059,355.66232
2060,355.454
2061,355.21783
2062,354.95642
2063,354.67612
2064,354.3853
2065,354.09207
2066,353.8
2067,353.504
2068,353.18744
2069,352.82358
2070,352.38275
2071,351.8433
2072,351.2015
2073,350.47498
2074,349.69525
2075,348.89056
2076,348.06583
2077,347.18927
2078,346.19714
2079,345.01624
2080,343.601
2081,341.96542
2082,340.19608
2083,338.43683
2084,336.84955
2085,335.56885
2086,334.66458
2087,334.12924
2088,333.8874
2089,333.82437
2090,333.81885
2091,333.77002
2092,333.615
2093,333.33044
2094,332.9263
2095,332.4339
2096,331.89163
2097,331.33572
2098,330.7928
2099,330.2772
2100,329.79224
2101,329.3326
2102,328.88818
2103,328.44778
2104,328.00165
2105,327.54352
2106,327.07144
2107,326.58865
2108,326.10236
2109,325.622
2110,325.1571
2111,324.7132
2112,324.29108
2113,323.885
2114,323.4857
2115,323.08237
2116,322.66663
2117,322.235
2118,321.78903
2119,321.3351
2120,320.88223
2121,353.84872
2122,353.85153
2123,353.86176
2124,353.885
2125,353.92386
2126,353.97778
2127,354.0429
2128,354.11313
2129,354.18246
2130,354.24637
2131,354.30264
2132,354.35156
2133,354.39438
2134,354.43167
2135,354.4626
2136,354.48373
2137,354.49167
2138,354.48373
2139,354.46094
2140,354.42847
2141,354.3952
2142,354.37247
2143,354.37115
2144,354.39868
2145,354.45786
2146,354.54584
2147,354.6557
2148,354.7785
2149,354.90613
2150,355.03403
2151,355.16144
2152,355.2918
2153,355.4276
2154,355.5686
2155,355.70743
2156,355.82953
2157,355.9161
2158,355.94916
2159,355.91617
2160,355.8142
2161,355.64886
2162,355.43137
2163,355.174
2164,354.88666
2165,354.576
2166,354.24487
2167,353.89407
2168,353.52145
2169,353.12177
2170,352.6878
2171,352.21115
2172,351.68555
2173,351.10916
2174,350.48566
2175,349.82285
2176,349.12955
2177,348.41174
2178,347.66916
2179,346.894
2180,346.07123
2181,345.18057
2182,344.20258
2183,343.1253
2184,341.95285
2185,340.71347
2186,339.4625
2187,338.277
2188,337.24353
2189,336.4382
2190,335.90836
2191,335.66006
2192,335.65698
2193,335.83102
2194,336.09933
2195,336.38367
2196,336.62567
2197,336.7936
2198,336.88257
2199,336.90747
2200,336.89346
2201,336.86636
2202,336.8453
2203,336.84003
2204,336.85062
2205,336.87128
2206,336.89374
2207,336.91068
2208,336.91803
2209,336.9149
2210,336.90262
2211,336.88422
2212,336.8631
2213,336.8433
2214,336.82983
2215,336.8287
2216,336.84662
2217,336.8899
2218,336.96167
2219,337.06146
2220,337.18402
2221,337.3203
2222,354.56625
2223,354.61035
2224,354.65732
2225,354.7076
2226,354.75818
2227,354.80377
2228,354.84042
2229,354.86703
2230,354.88623
2231,354.9025
2232,354.91946
2233,354.93973
2234,354.96417
2235,354.9939
2236,355.03116
2237,355.0789
2238,355.1385
2239,355.20886
2240,355.28415
2241,355.35495
2242,355.41147
2243,355.44574
2244,355.45508
2245,355.44156
2246,355.41064
2247,355.3682
2248,355.31726
2249,355.2565
2250,355.18103
2251,355.0837
2252,354.95963
2253,354.80838
2254,354.63583
2255,354.45227
2256,354.26892
2257,354.0935
2258,353.92624
2259,353.75836
2260,353.57144
2261,353.34036
2262,353.037
2263,352.63602
2264,352.12033
2265,351.4872
2266,350.74982
2267,349.93326
2268,349.06906
2269,348.18283
2270,347.28656
2271,346.3717
2272,345.41147
2273,344.36755
2274,343.2016
2275,341.8889
2276,340.4276
2277,338.84363
2278,337.1893
2279,335.53558
2280,333.96057
2281,332.53592
2282,331.31482
2283,330.3225
2284,329.55298
2285,328.97128
2286,328.5216
2287,328.13718
2288,327.75214
2289,327.3101
2290,326.77094
2291,326.11536
2292,325.34415
2293,324.47787
2294,323.55173
2295,322.6103
2296,321.70038
2297,320.86392
2298,320.13153
2299,319.51834
2300,319.02225
2301,318.62524
2302,318.2981
2303,318.0068
2304,317.7199
2305,317.4152
2306,317.0839
2307,316.73282
2308,316.38165
2309,316.0578
2310,315.78967
2311,315.59982
2312,315.5004
2313,315.49066
2314,315.5583
2315,315.6825
2316,315.83817
2317,316.00116
2318,316.1516
2319,316.2779
2320,316.37796
2321,316.45865
2322,316.53375
2323,353.41113
2324,353.3828
2325,353.3667
2326,353.3694
2327,353.39224
2328,353.4316
2329,353.48007
2330,353.52957
2331,353.57394
2332,353.6097
2333,353.6385
2334,353.6636
2335,353.68817
2336,353.7114
2337,353.72742
2338,353.7258
2339,353.6944
2340,353.62506
2341,353.51706
2342,353.37943
2343,353.2291
2344,353.0864
2345,352.9694
2346,352.88828
2347,352.8436
2348,352.8267
2349,352.82318
2350,352.81744
2351,352.795
2352,352.7445
2353,352.6583
2354,352.5329
2355,352.3683
2356,352.1684
2357,351.93878
2358,351.68365
2359,351.40295
2360,351.09045
2361,350.73572
2362,350.32715
2363,349.85815
2364,349.32892
2365,348.74786
2366,348.12753
2367,347.48
2368,346.81116
2369,346.11905
2370,345.39594
2371,344.6324
2372,343.8223
2373,342.9659
2374,342.06927
2375,341.14236
2376,340.19608
2377,339.23993
2378,338.28174
2379,337.3261
2380,336.3742
2381,335.42
2382,334.4496
2383,333.44254
2384,332.37598
2385,331.2333
2386,330.01126
2387,328.7246
2388,327.40582
2389,326.09726
2390,324.8417
2391,323.67218
2392,322.6057
2393,321.6423
2394,320.7705
2395,319.9753
2396,319.24524
2397,318.57733
2398,317.9745
2399,317.44046
2400,316.97333
2401,316.56244
2402,316.18942
2403,315.83267
2404,315.47314
2405,315.0981
2406,314.7041
2407,314.2961
2408,313.88626
2409,313.49167
2410,313.13333
2411,312.83398
2412,312.61493
2413,312.49158
2414,312.46658
2415,312.5277
2416,312.64792
2417,312.79166
2418,312.92383
2419,313.0176
2420,313.0597
2421,313.0504
2422,313.00238
2423,312.93588
2424,355.58148
2425,355.81778
2426,356.0047
2427,356.10736
2428,356.11563
2429,356.04547
2430,355.93326
2431,355.8236
2432,355.7555
2433,355.75085
2434,355.8092
2435,355.90952
2436,356.01813
2437,356.09985
2438,356.12973
2439,356.0993
2440,356.01935
2441,355.91437
2442,355.81592
2443,355.75232
2444,355.74115
2445,355.7862
2446,355.87454
2447,355.981
2448,356.07294
2449,356.1186
2450,356.09436
2451,355.98932
2452,355.8077
2453,355.56412
2454,355.2779
2455,354.96542
2456,354.63785
2457,354.29837
2458,353.9455
2459,353.57553
2460,353.18536
2461,352.77362
2462,352.34033
2463,351.88608
2464,351.41113
2465,350.91327
2466,350.3827
2467,349.79797
2468,349.12286
2469,348.30762
2470,347.2978
2471,346.0471
2472,344.53564
2473,342.78763
2474,340.88306
2475,338.9554
2476,337.16794
2477,335.67133
2478,334.55234
2479,333.79343
2480,333.25522
2481,332.69733
2482,331.83658
2483,330.4337
2484,328.3777
2485,325.73206
2486,322.71857
2487,319.64624
2488,316.81647
2489,314.44394
2490,312.61508
2491,311.2912
2492,310.34302
2493,309.6048
2494,308.9255
2495,308.20554
2496,307.41074
2497,306.56354
2498,305.71796
2499,304.9301
2500,304.2339
2501,303.6299
2502,303.09036
2503,302.57617
2504,302.0577
2505,301.53085
2506,301.02094
2507,300.5736
2508,300.23938
2509,300.05905
2510,300.05502
2511,300.2261
2512,300.542
2513,300.93948
2514,301.32883
2515,301.61646
2516,301.73666
2517,301.67792
2518,301.48624
2519,301.24594
2520,301.04755
2521,300.95813
2522,301.004
2523,301.16653
2524,301.3905
2525,355.48798
2526,355.78058
2527,356.05197
2528,356.28253
2529,356.4657
2530,356.608
2531,356.7218
2532,356.81738
2533,356.89844
2534,356.96173
2535,356.99814
2536,356.99774
2537,356.954
2538,356.86755
2539,356.7471
2540,356.60913
2541,356.47412
2542,356.36096
2543,356.2818
2544,356.2379
2545,356.21902
2546,356.2037
2547,356.16324
2548,356.0674
2549,355.89026
2550,355.6165
2551,355.24536
2552,354.79034
2553,354.27548
2554,353.72803
2555,353.17114
2556,352.61743
2557,352.06665
2558,351.50732
2559,350.92148
2560,350.29172
2561,349.60684
2562,348.86624
2563,348.0779
2564,347.25494
2565,346.40613
2566,345.52927
2567,344.60858
2568,343.6189
2569,342.53732
2570,341.35468
2571,340.08228
2572,338.75064
2573,337.40158
2574,336.07678
2575,334.80768
2576,333.61014
2577,332.48416
2578,331.4176
2579,330.39133
2580,329.38525
2581,328.3814
2582,327.36798
2583,326.34146
2584,325.3089
2585,324.29056
2586,323.3191
2587,322.43576
2588,321.68475
2589,321.10416
2590,320.71887
2591,320.53564
2592,320.5418
2593,320.70667
2594,320.9872
2595,321.33438
2596,321.70163
2597,322.0526
2598,322.36603
2599,322.6372
2600,322.87515
2601,323.09756
2602,323.324
2603,323.57074
2604,323.84692
2605,324.15262
2606,324.47974
2607,324.81424
2608,325.1404
2609,325.44528
2610,325.72357
2611,325.98044
2612,326.2309
2613,326.49603
2614,326.7968
2615,327.1464
2616,327.5443
2617,327.9742
2618,328.4062
2619,328.80377
2620,329.1331
2621,329.3722
2622,329.5166
2623,329.581
2624,329.59772
2625,329.61105
2626,356.7378
2627,356.76413
2628,356.79416
2629,356.82877
2630,356.86624
2631,356.90393
2632,356.93808
2633,356.96622
2634,356.98688
2635,357.00055
2636,357.00827
2637,357.01068
2638,357.0075
2639,356.99908
2640,356.98654
2641,356.97214
2642,356.9595
2643,356.95175
2644,356.94937
2645,356.94882
2646,356.94138
2647,356.9151
2648,356.85727
2649,356.75867
2650,356.61902
2651,356.44757
2652,356.2635
2653,356.09064
2654,355.9505
2655,355.85663
2656,355.8098
2657,355.79868
2658,355.80322
2659,355.8017
2660,355.778
2661,355.72552
2662,355.64908
2663,355.56238
2664,355.48157
2665,355.41785
2666,355.37265
2667,355.3361
2668,355.28912
2669,355.21066
2670,355.08234
2671,354.8941
2672,354.64548
2673,354.3433
2674,353.9984
2675,353.62167
2676,353.2204
2677,352.7961
2678,352.3446
2679,351.85614
2680,351.31766
2681,350.71497
2682,350.03546
2683,349.27148
2684,348.42334
2685,347.49982
2686,346.51678
2687,345.4906
2688,344.42755
2689,343.31116
2690,342.09668
2691,340.7185
2692,339.11752
2693,337.27863
2694,335.26434
2695,333.22552
2696,331.3847
2697,329.9963
2698,329.2814
2699,329.3325
2700,330.0099
2701,330.90936
2702,331.47934
2703,331.2728
2704,330.1903
2705,328.5648
2706,327.03592
2707,326.26236
2708,326.55984
2709,327.62024
2710,328.52948
2711,328.18698
2712,325.90723
2713,321.80017
2714,316.6817
2715,311.61874
2716,307.4588
2717,304.6191
2718,303.13602
2719,302.79462
2720,303.22488
2721,303.9884
2722,304.68988
2723,305.08542
2724,305.12988
2725,304.94025
2726,304.71066
2727,355.71136
2728,355.7047
2729,355.69278
2730,355.6661
2731,355.62103
2732,355.56024
2733,355.48886
2734,355.41116
2735,355.3274
2736,355.2322
2737,355.11688
2738,354.9728
2739,354.79532
2740,354.58646
2741,354.355
2742,354.11462
2743,353.88168
2744,353.67175
2745,353.49725
2746,353.36404
2747,353.2689
2748,353.19775
2749,353.1272
2750,353.0293
2751,352.88034
2752,352.66812
2753,352.39832
2754,352.09167
2755,351.77887
2756,351.48862
2757,351.2399
2758,351.03522
2759,350.86154
2760,350.69418
2761,350.50507
2762,350.2715
2763,349.982
2764,349.6385
2765,349.25412
2766,348.84695
2767,348.43442
2768,348.02786
2769,347.63126
2770,347.2413
2771,346.8505
2772,346.4494
2773,346.03
2774,345.58762
2775,345.1224
2776,344.63934
2777,344.1472
2778,343.65536
2779,343.17148
2780,342.69916
2781,342.23666
2782,341.77805
2783,341.314
2784,340.83493
2785,340.33298
2786,339.80426
2787,339.2493
2788,338.6709
2789,338.0718
2790,337.45056
2791,336.79996
2792,336.1079
2793,335.36136
2794,334.55115
2795,333.67728
2796,332.74994
2797,331.78806
2798,330.8137
2799,329.84586
2800,328.89444
2801,327.95728
2802,327.02008
2803,326.0612
2804,325.05927
2805,324.00253
2806,322.89514
2807,321.7591
2808,320.62823
2809,319.53818
2810,318.5144
2811,317.56488
2812,316.6791
2813,315.83438
2814,315.00662
2815,314.1817
2816,313.36377
2817,312.57745
2818,311.8645
2819,311.2744
2820,310.85336
2821,310.63394
2822,310.62918
2823,310.83313
2824,311.22488
2825,311.7748
2826,312.44778
2827,313.2027
2828,357.74637
2829,357.7813
2830,357.8156
2831,357.84375
2832,357.86456
2833,357.8819
2834,357.90192
2835,357.93097
2836,357.97162
2837,358.02185
2838,358.0745
2839,358.12036
2840,358.15134
2841,358.1631
2842,358.15637
2843,358.13593
2844,358.10806
2845,358.0786
2846,358.0518
2847,358.0293
2848,358.01282
2849,358.00388
2850,358.0047
2851,358.0185
2852,358.0463
2853,358.08664
2854,358.1327
2855,358.17307
2856,358.19318
2857,358.1783
2858,358.1183
2859,358.00986
2860,357.85815
2861,357.6751
2862,357.47556
2863,357.2722
2864,357.07098
2865,356.86954
2866,356.65732
2867,356.42136
2868,356.15054
2869,355.84027
2870,355.4941
2871,355.1216
2872,354.73358
2873,354.3387
2874,353.9399
2875,353.53537
2876,353.11996
2877,352.68777
2878,352.23425
2879,351.75543
2880,351.24615
2881,350.6965
2882,350.0912
2883,349.40985
2884,348.63214
2885,347.7436
2886,346.7394
2887,345.62607
2888,344.41595
2889,343.12164
2890,341.7492
2891,340.29636
2892,338.75525
2893,337.11984
2894,335.39386
2895,333.59576
2896,331.75906
2897,329.92548
2898,328.13474
2899,326.41348
2900,324.76797
2901,323.1835
2902,321.6308
2903,320.078
2904,318.5041
2905,316.9095
2906,315.32043
2907,313.78488
2908,312.36157
2909,311.105
2910,310.05145
2911,309.21048
2912,308.56503
2913,308.07883
2914,307.70776
2915,307.4102
2916,307.1532
2917,306.91425
2918,306.67953
2919,306.4404
2920,306.19058
2921,305.92502
2922,305.64145
2923,305.34183
2924,305.033
2925,304.72513
2926,304.42896
2927,304.1543
2928,303.90912
2929,356.26996
2930,356.18423
2931,356.13818
2932,356.14383
2933,356.1964
2934,356.27606
2935,356.35574
2936,356.41052
2937,356.42557
2938,356.40106
2939,356.35043
2940,356.2955
2941,356.2589
2942,356.259
2943,356.3049
2944,356.39627
2945,356.52356
2946,356.6696
2947,356.81143
2948,356.92462
2949,356.98773
2950,356.98788
2951,356.92468
2952,356.8103
2953,356.6684
2954,356.52737
2955,356.41364
2956,356.34628
2957,356.3312
2958,356.36078
2959,356.41565
2960,356.46918
2961,356.4945
2962,356.47247
2963,356.39694
2964,356.27625
2965,356.13144
2966,355.98734
2967,355.8636
2968,355.76785
2969,355.69266
2970,355.62006
2971,355.52917
2972,355.4056
2973,355.24722
2974,355.06384
2975,354.87042
2976,354.67743
2977,354.48257
2978,354.2675
2979,354.006
2980,353.6799
2981,353.2933
2982,352.8784
2983,352.48322
2984,352.14725
2985,351.87912
2986,351.65076
2987,351.41147
2988,351.11325
2989,350.7322
2990,350.27704
2991,349.78107
2992,349.28436
2993,348.8153
2994,348.37866
2995,347.95444
2996,347.5086
2997,347.0084
2998,346.43576
2999,345.79346
3000,345.09915
3001,344.37265
3002,343.62045
3003,342.82272
3004,341.92838
3005,340.86057
3006,339.53998
3007,337.92426
3008,336.05142
3009,334.06528
3010,332.20633
3011,330.7667
3012,330.0158
3013,330.09882
3014,330.92236
3015,332.08612
3016,332.9431
3017,332.81873
3018,331.29395
3019,328.3882
3020,324.53293
3021,320.37277
3022,316.52762
3023,313.4328
3024,311.28363
3025,310.0511
3026,309.54056
3027,309.483
3028,309.63177
3029,309.8201
3030,354.82217
3031,354.81067
3032,354.81213
3033,354.8358
3034,354.88547
3035,354.96005
3036,355.05258
3037,355.15256
3038,355.24948
3039,355.3353
3040,355.40564
3041,355.46057
3042,355.50323
3043,355.53653
3044,355.5633
3045,355.58502
3046,355.60217
3047,355.6151
3048,355.62497
3049,355.63272
3050,355.63962
3051,355.64642
3052,355.65378
3053,355.66052
3054,355.66467
3055,355.66394
3056,355.65698
3057,355.6451
3058,355.63028
3059,355.61218
3060,355.58466
3061,355.53586
3062,355.45053
3063,355.31552
3064,355.12473
3065,354.8815
3066,354.59857
3067,354.2968
3068,354.00156
3069,353.73624
3070,353.51578
3071,353.34085
3072,353.1967
3073,353.05707
3074,352.89502
3075,352.69327
3076,352.45004
3077,352.17712
3078,351.89212
3079,351.60736
3080,351.32376
3081,351.03186
3082,350.71686
3083,350.3653
3084,349.96954
3085,349.52887
3086,349.04883
3087,348.53763
3088,348.00403
3089,347.4535
3090,346.88586
3091,346.29422
3092,345.66367
3093,344.97287
3094,344.19543
3095,343.30328
3096,342.2727
3097,341.09085
3098,339.7608
3099,338.30316
3100,336.751
3101,335.14154
3102,333.50735
3103,331.8686
3104,330.23135
3105,328.59103
3106,326.9395
3107,325.27414
3108,323.60355
3109,321.94858
3110,320.3371
3111,318.7961
3112,317.34335
3113,315.9836
3114,314.71017
3115,313.51196
3116,312.38477
3117,311.34058
3118,310.41248
3119,309.65134
3120,309.1151
3121,308.85184
3122,308.8833
3123,309.19394
3124,309.7278
3125,310.39807
3126,311.10672
3127,311.77155
3128,312.3528
3129,312.87045
3130,313.4003
3131,356.6279
3132,356.6433
3133,356.64978
3134,356.64093
3135,356.61545
3136,356.5779
3137,356.53662
3138,356.50223
3139,356.4843
3140,356.48895
3141,356.51688
3142,356.56442
3143,356.62375
3144,356.68582
3145,356.74142
3146,356.78238
3147,356.80234
3148,356.7968
3149,356.76443
3150,356.70712
3151,356.6322
3152,356.55127
3153,356.47803
3154,356.4255
3155,356.40115
3156,356.40414
3157,356.42575
3158,356.45203
3159,356.4682
3160,356.4637
3161,356.43445
3162,356.38342
3163,356.31873
3164,356.2503
3165,356.1857
3166,356.12747
3167,356.07187
3168,356.01013
3169,355.93307
3170,355.83487
3171,355.71628
3172,355.5852
3173,355.45374
3174,355.33405
3175,355.2326
3176,355.14816
3177,355.07184
3178,354.98944
3179,354.8869
3180,354.75467
3181,354.59
3182,354.39767
3183,354.18695
3184,353.9675
3185,353.7457
3186,353.5218
3187,353.28876
3188,353.0323
3189,352.73312
3190,352.37268
3191,351.9388
3192,351.4321
3193,350.8696
3194,350.28296
3195,349.71173
3196,349.19012
3197,348.73407
3198,348.32986
3199,347.93286
3200,347.47995
3201,346.91348
3202,346.2074
3203,345.37985
3204,344.48352
3205,343.57822
3206,342.70694
3207,341.88867
3208,341.12955
3209,340.43768
3210,339.82883
3211,339.32315
3212,338.9386
3213,338.68558
3214,338.5642
3215,338.56076
3216,338.6491
3217,338.79492
3218,338.96332
3219,339.1271
3220,339.2711
3221,339.39212
3222,339.49518
3223,339.5883
3224,339.6776
3225,339.76532
3226,339.84988
3227,339.92734
3228,339.99442
3229,340.0493
3230,340.09238
3231,340.12607
3232,356.48874
3233,356.45862
3234,356.4314
3235,356.40533
3236,356.3797
3237,356.35632
3238,356.3386
3239,356.32916
3240,356.32898
3241,356.3357
3242,356.3452
3243,356.3536
3244,356.3585
3245,356.3611
3246,356.3646
3247,356.37347
3248,356.39023
3249,356.41428
3250,356.44046
3251,356.4603
3252,356.4625
3253,356.4379
3254,356.38184
3255,356.2978
3256,356.19794
3257,356.10052
3258,356.0244
3259,355.9823
3260,355.97678
3261,355.99875
3262,356.03168
3263,356.0581
3264,356.0657
3265,356.05093
3266,356.018
3267,355.9755
3268,355.93008
3269,355.88428
3270,355.8343
3271,355.77258
3272,355.6904
3273,355.57922
3274,355.4328
3275,355.24774
3276,355.02393
3277,354.7661
3278,354.48285
3279,354.18524
3280,353.88052
3281,353.56778
3282,353.23462
3283,352.85843
3284,352.41235
3285,351.87253
3286,351.2242
3287,350.46484
3288,349.59998
3289,348.6369
3290,347.5753
3291,346.4034
3292,345.09985
3293,343.6435
3294,342.02908
3295,340.2823
3296,338.46805
3297,336.68405
3298,335.0404
3299,333.6319
3300,332.516
3301,331.70367
3302,331.1641
3303,330.83786
3304,330.65118
3305,330.53015
3306,330.41434
3307,330.26608
3308,330.07498
3309,329.85233
3310,329.618
3311,329.38687
3312,329.15848
3313,328.9159
3314,328.6325
3315,328.284
3316,327.85855
3317,327.36307
3318,326.82257
3319,326.27197
3320,325.74637
3321,325.2712
3322,324.85715
3323,324.50076
3324,324.19064
3325,323.916
3326,323.6728
3327,323.46655
3328,323.31137
3329,323.2246
3330,323.2206
3331,323.30313
3332,323.45895
3333,355.29306
3334,355.27646
3335,355.26062
3336,355.24472
3337,355.2261
3338,355.20056
3339,355.1636
3340,355.11066
3341,355.04132
3342,354.9592
3343,354.87296
3344,354.79526
3345,354.73746
3346,354.70584
3347,354.6982
3348,354.70352
3349,354.70587
3350,354.6894
3351,354.64392
3352,354.56656
3353,354.46072
3354,354.33414
3355,354.19394
3356,354.04443
3357,353.8849
3358,353.7098
3359,353.512
3360,353.28516
3361,353.02707
3362,352.74002
3363,352.4315
3364,352.11234
3365,351.79523
3366,351.4909
3367,351.20404
3368,350.92755
3369,350.6386
3370,350.30185
3371,349.87646
3372,349.3304
3373,348.6525
3374,347.8606
3375,346.9986
3376,346.1239
3377,345.2896
3378,344.52698
3379,343.83603
3380,343.18613
3381,342.52765
3382,341.81003
3383,341.00006
3384,340.09644
3385,339.1346
3386,338.18103
3387,337.3173
3388,336.62015
3389,336.1419
3390,335.8987
3391,335.8688
3392,336.0008
3393,336.22888
3394,336.48932
3395,336.73407
3396,336.93762
3397,337.09625
3398,337.22064
3399,337.32724
3400,337.43
3401,337.53616
3402,337.64688
3403,337.76013
3404,337.8744
3405,337.99142
3406,338.11533
3407,338.25143
3408,338.40286
3409,338.56827
3410,338.74173
3411,338.915
3412,339.07962
3413,339.23087
3414,339.36798
3415,339.49432
3416,339.61444
3417,339.73105
3418,339.84308
3419,339.94583
3420,340.0323
3421,340.097
3422,340.13947
3423,340.16608
3424,340.18936
3425,340.22485
3426,340.28598
3427,340.38
3428,340.50613
3429,340.65704
3430,340.8222
3431,340.9925
3432,341.16235
3433,341.33035
3434,357.11777
3435,357.1698
3436,357.22174
3437,357.2722
3438,357.31763
3439,357.35425
3440,357.37912
3441,357.39145
3442,357.39468
3443,357.3951
3444,357.39996
3445,357.41534
3446,357.44238
3447,357.47638
3448,357.50793
3449,357.5258
3450,357.52133
3451,357.49277
3452,357.44644
3453,357.39572
3454,357.35617
3455,357.34155
3456,357.3597
3457,357.41064
3458,357.48584
3459,357.57025
3460,357.64597
3461,357.69678
3462,357.7124
3463,357.69138
3464,357.6401
3465,357.5709
3466,357.49765
3467,357.4322
3468,357.38165
3469,357.3485
3470,357.3318
3471,357.32742
3472,357.3296
3473,357.32956
3474,357.3174
3475,357.283
3476,357.21872
3477,357.12085
3478,356.99045
3479,356.83203
3480,356.65305
3481,356.46246
3482,356.27014
3483,356.08542
3484,355.9148
3485,355.75854
3486,355.60852
3487,355.44568
3488,355.2398
3489,354.95355
3490,354.5485
3491,353.99515
3492,353.28058
3493,352.41272
3494,351.41534
3495,350.31873
3496,349.14642
3497,347.9067
3498,346.58932
3499,345.1705
3500,343.62436
3501,341.93784
3502,340.12286
3503,338.2233
3504,336.31107
3505,334.47577
3506,332.80585
3507,331.3682
3508,330.18564
3509,329.2237
3510,328.3969
3511,327.6055
3512,326.78473
3513,325.9354
3514,325.10547
3515,324.32617
3516,323.538
3517,322.56265
3518,321.1639
3519,319.18445
3520,316.67493
3521,313.9168
3522,311.31946
3523,309.26135
3524,307.967
3525,307.46442
3526,307.6127
3527,308.16855
3528,308.86594
3529,309.48563
3530,309.8978
3531,310.07077
3532,310.05176
3533,309.9345
3534,309.82816
3535,355.5193
3536,355.41687
3537,355.3158
3538,355.2112
3539,355.10236
3540,354.9919
3541,354.88348
3542,354.77603
3543,354.66165
3544,354.52634
3545,354.3547
3546,354.13583
3547,353.86832
3548,353.5626
3549,353.2387
3550,352.9211
3551,352.63092
3552,352.37827
3553,352.15747
3554,351.94934
3555,351.7269
3556,351.46503
3557,351.15033
3558,350.78528
3559,350.38876
3560,349.9888
3561,349.6135
3562,349.28113
3563,348.99307
3564,348.73334
3565,348.4723
3566,348.17694
3567,347.82138
3568,347.39566
3569,346.90967
3570,346.38882
3571,345.86536
3572,345.36646
3573,344.9065
3574,344.48404
3575,344.0846
3576,343.68796
3577,343.27448
3578,342.83084
3579,342.34973
3580,341.8295
3581,341.27057
3582,340.67474
3583,340.04504
3584,339.38644
3585,338.70706
3586,338.01663
3587,337.3242
3588,336.6349
3589,335.94788
3590,335.257
3591,334.55292
3592,333.82617
3593,333.07025
3594,332.28262
3595,331.46457
3596,330.62024
3597,329.75635
3598,328.88092
3599,328.00406
3600,327.1367
3601,326.29062
3602,325.47607
3603,324.70038
3604,323.96576
3605,323.26965
3606,322.6056
3607,321.96582
3608,321.34412
3609,320.73825
3610,320.15118
3611,319.59048
3612,319.0659
3613,318.58606
3614,318.1542
3615,317.76663
3616,317.41187
3617,317.07434
3618,316.73862
3619,316.3953
3620,316.0444
3621,315.69666
3622,315.3702
3623,315.08466
3624,314.85327
3625,314.6774
3626,314.54404
3627,314.42957
3628,314.3061
3629,314.15
3630,313.948
3631,313.69907
3632,313.41254
3633,313.10297
3634,312.78574
