,0
16411,286.07935
16412,286.10956
16413,286.1638
16414,286.23608
16415,286.31744
16416,286.39658
16417,286.463
16418,286.50827
16419,286.52805
16420,286.5221
16421,286.4945
16422,286.45264
16423,286.40637
16424,286.3662
16425,286.34244
16426,286.34232
16427,286.36884
16428,286.4201
16429,286.4895
16430,286.56815
16431,286.64578
16432,286.71323
16433,286.76337
16434,286.7915
16435,286.79672
16436,286.781
16437,286.74963
16438,286.70953
16439,286.66858
16440,286.63312
16441,286.6079
16442,286.59457
16443,286.59338
16444,286.6023
16445,286.61902
16446,286.64093
16447,286.6654
16448,286.68948
16449,286.7089
16450,286.71777
16451,286.71014
16452,286.68045
16453,286.62747
16454,286.55557
16455,286.47513
16456,286.4
16457,286.344
16458,286.3171
16459,286.32285
16460,286.3588
16461,286.41678
16462,286.48615
16463,285.327
16464,285.45956
16465,285.586
16466,285.7011
16467,285.801
16468,285.88318
16469,285.94565
16470,285.9868
16471,286.005
16472,285.99927
16473,285.9694
16474,285.91656
16475,285.8442
16476,285.7585
16477,285.66763
16478,285.58145
16479,285.5099
16480,285.46103
16481,285.4391
16482,285.443
16483,285.46634
16484,285.49942
16485,285.53214
16486,285.55728
16487,285.57346
16488,285.58426
16489,285.59717
16490,285.6202
16491,285.65915
16492,285.71524
16493,285.7846
16494,285.85892
16495,285.9267
16496,285.9754
16497,285.99454
16498,285.97696
16499,285.9221
16500,285.83737
16501,285.73834
16502,285.6464
16503,285.58472
16504,285.57288
16505,285.62067
16506,285.7244
16507,285.8667
16508,286.0198
16509,286.1531
16510,286.2404
16511,286.26697
16512,286.23257
16513,286.15067
16514,286.04462
16515,285.94
16516,285.85855
16517,285.81244
16518,285.80255
16519,285.82013
16520,285.85034
16521,285.8775
16522,285.88983
16523,285.88193
16524,285.85562
16525,285.81793
16526,285.77896
16527,285.74847
16528,285.7338
16529,285.7379
16530,285.75937
16531,285.79166
16532,285.82535
16533,285.84976
16534,285.85632
16535,285.84055
16536,285.8036
16537,285.7519
16538,285.6953
16539,285.64398
16540,285.60605
16541,285.586
16542,285.58374
16543,285.5957
16544,285.61627
16545,285.639
16546,285.6587
16547,285.672
16548,285.67783
16549,285.67752
16550,285.6744
16551,285.67303
16552,285.67828
16553,285.69495
16554,285.72604
16555,285.77188
16556,285.8287
16557,285.88794
16558,285.93674
16559,285.96094
16560,285.94836
16561,285.89398
16562,285.8033
16563,285.69138
16564,276.51904
16565,276.55276
16566,276.59348
16567,276.64682
16568,276.71518
16569,276.7976
16570,276.8906
16571,276.9903
16572,277.09473
16573,277.2054
16574,277.32852
16575,277.47473
16576,277.6575
16577,277.89017
16578,278.18237
16579,278.53525
16580,278.94034
16581,279.379
16582,279.8256
16583,280.25385
16584,280.6413
16585,280.9749
16586,281.25204
16587,281.4792
16588,281.66928
16589,281.83652
16590,281.99243
16591,282.1435
16592,282.28964
16593,282.42636
16594,282.54678
16595,282.6457
16596,282.72128
16597,282.77594
16598,282.8159
16599,282.84924
16600,282.88354
16601,282.92374
16602,282.97116
16603,283.02344
16604,283.0756
16605,283.12146
16606,283.15598
16607,283.1756
16608,283.17987
16609,283.17093
16610,283.1538
16611,283.135
16612,283.12164
16613,283.11978
16614,283.13235
16615,283.1586
16616,283.19318
16617,283.22784
16618,283.2532
16619,283.26172
16620,283.25015
16621,283.221
16622,283.1811
16623,283.1394
16624,283.10312
16625,283.07565
16626,283.05438
16627,283.0328
16628,283.00272
16629,282.95776
16630,282.8956
16631,282.8197
16632,282.73807
16633,282.66147
16634,282.6003
16635,282.56137
16636,282.54572
16637,282.54852
16638,282.5607
16639,282.57184
16640,282.5733
16641,282.55978
16642,282.5297
16643,282.4843
16644,282.42618
16645,282.3586
16646,282.28418
16647,282.2054
16648,282.12372
16649,282.04037
16650,281.95627
16651,281.87244
16652,281.79016
16653,281.71143
16654,281.6387
16655,281.5751
16656,281.523
16657,281.4836
16658,281.45645
16659,281.43896
16660,281.42767
16661,281.4194
16662,281.41193
16663,281.4047
16664,281.39844
16665,276.3664
16666,276.3978
16667,276.44687
16668,276.52365
16669,276.63452
16670,276.78067
16671,276.95813
16672,277.15894
16673,277.37314
16674,277.59235
16675,277.8121
16676,278.03336
16677,278.26212
16678,278.50732
16679,278.77756
16680,279.0782
16681,279.40863
16682,279.763
16683,280.13116
16684,280.5009
16685,280.86194
16686,281.20618
16687,281.5298
16688,281.83154
16689,282.112
16690,282.37146
16691,282.6084
16692,282.8199
16693,283.00204
16694,283.15186
16695,283.269
16696,283.35727
16697,283.42377
16698,283.4788
16699,283.5334
16700,283.59717
16701,283.6759
16702,283.77057
16703,283.87662
16704,283.9851
16705,284.08548
16706,284.16885
16707,284.2308
16708,284.27283
16709,284.30164
16710,284.32736
16711,284.35983
16712,284.40594
16713,284.46722
16714,284.5391
16715,284.61194
16716,284.67432
16717,284.7161
16718,284.73193
16719,284.72253
16720,284.69473
16721,284.65936
16722,284.62845
16723,284.61206
16724,284.61606
16725,284.64105
16726,284.68253
16727,284.7329
16728,284.78336
16729,284.8271
16730,284.86047
16731,284.8833
16732,284.89844
16733,284.90982
16734,284.9208
16735,284.93332
16736,284.94684
16737,284.95938
16738,284.96805
16739,284.97037
16740,284.96463
16741,284.9501
16742,284.92654
16743,284.89453
16744,284.85464
16745,284.80795
16746,284.7561
16747,284.7009
16748,284.6441
16749,284.5865
16750,284.52756
16751,284.46524
16752,284.39734
16753,284.32196
16754,284.23907
16755,284.15106
16756,284.06195
16757,283.97638
16758,283.89853
16759,283.83057
16760,283.7728
16761,283.72363
16762,283.6809
16763,283.64252
16764,283.60675
16765,283.57263
16766,277.4743
16767,277.93057
16768,278.4447
16769,279.02133
16770,279.6678
16771,280.38843
16772,281.1784
16773,282.01712
16774,282.86743
16775,283.68085
16776,284.40878
16777,285.01547
16778,285.4862
16779,285.83054
16780,286.07642
16781,286.26114
16782,286.42093
16783,286.58243
16784,286.7585
16785,286.94827
16786,287.14093
16787,287.323
16788,287.48343
16789,287.61914
16790,287.73444
16791,287.8392
16792,287.94427
16793,288.05698
16794,288.1787
16795,288.30548
16796,288.42914
16797,288.54065
16798,288.63147
16799,288.69473
16800,288.72525
16801,288.71964
16802,288.67685
16803,288.59973
16804,288.4954
16805,288.3745
16806,288.2494
16807,288.13107
16808,288.02698
16809,287.9398
16810,287.86835
16811,287.80847
16812,287.7558
16813,287.70697
16814,287.66104
16815,287.6192
16816,287.58392
16817,287.55765
16818,287.54166
16819,287.53488
16820,287.5343
16821,287.5355
16822,287.53384
16823,287.5263
16824,287.51245
16825,287.49493
16826,287.47885
16827,287.47012
16828,287.47308
16829,287.48904
16830,287.51544
16831,287.54654
16832,287.5758
16833,287.5979
16834,287.6113
16835,287.6177
16836,287.621
16837,287.62494
16838,287.63116
16839,287.63855
16840,287.64447
16841,287.64624
16842,287.6432
16843,287.63736
16844,287.6321
16845,287.63095
16846,287.6353
16847,287.64346
16848,287.65137
16849,287.6538
16850,287.64648
16851,287.62762
16852,287.59903
16853,287.56534
16854,287.5333
16855,287.5094
16856,287.4985
16857,287.50235
16858,287.51947
16859,287.5452
16860,287.57306
16861,287.5961
16862,287.6083
16863,287.60577
16864,287.588
16865,287.5581
16866,287.52182
16867,281.03073
16868,281.1947
16869,281.35376
16870,281.50113
16871,281.63718
16872,281.76892
16873,281.90723
16874,282.0627
16875,282.24203
16876,282.4452
16877,282.666
16878,282.8939
16879,283.117
16880,283.32526
16881,283.51224
16882,283.67603
16883,283.81903
16884,283.94632
16885,284.06445
16886,284.18045
16887,284.30106
16888,284.43323
16889,284.58353
16890,284.7561
16891,284.95126
16892,285.16293
16893,285.37808
16894,285.57935
16895,285.7501
16896,285.87872
16897,285.963
16898,286.01013
16899,286.0342
16900,286.05078
16901,286.07278
16902,286.10693
16903,286.1528
16904,286.20593
16905,286.26028
16906,286.31183
16907,286.3611
16908,286.4132
16909,286.47693
16910,286.56216
16911,286.6766
16912,286.82196
16913,286.99158
16914,287.16998
16915,287.33557
16916,287.4634
16917,287.53076
16918,287.52188
16919,287.4316
16920,287.27032
16921,287.06448
16922,286.85324
16923,286.6807
16924,286.58322
16925,286.5784
16926,286.65878
16927,286.79584
16928,286.9503
16929,287.08743
16930,287.1883
16931,287.25238
16932,287.29233
16933,287.32428
16934,287.3582
16935,287.39334
16936,287.4202
16937,287.42682
16938,287.4051
16939,287.3569
16940,287.2929
16941,287.2292
16942,287.18002
16943,287.15182
16944,287.1404
16945,287.13205
16946,287.10867
16947,287.05542
16948,286.96725
16949,286.85205
16950,286.7285
16951,286.6196
16952,286.54486
16953,286.51352
16954,286.52277
16955,286.55966
16956,286.6069
16957,286.64902
16958,286.67596
16959,286.6841
16960,286.674
16961,286.64807
16962,286.60797
16963,286.55392
16964,286.4853
16965,286.40198
16966,286.30588
16967,286.20142
16968,282.90448
16969,283.32474
16970,283.7464
16971,284.1211
16972,284.4177
16973,284.63034
16974,284.7762
16975,284.88574
16976,284.9881
16977,285.10083
16978,285.22467
16979,285.34485
16980,285.4372
16981,285.4797
16982,285.4619
16983,285.39136
16984,285.29187
16985,285.19534
16986,285.13153
16987,285.11804
16988,285.15756
16989,285.23788
16990,285.33835
16991,285.4364
16992,285.51373
16993,285.5616
16994,285.58215
16995,285.58652
16996,285.5912
16997,285.61282
16998,285.66293
16999,285.74554
17000,285.8566
17001,285.98636
17002,286.12305
17003,286.25677
17004,286.38205
17005,286.4984
17006,286.6088
17007,286.7175
17008,286.82675
17009,286.9353
17010,287.03876
17011,287.1304
17012,287.2047
17013,287.26068
17014,287.3041
17015,287.348
17016,287.40982
17017,287.50452
17018,287.63907
17019,287.80756
17020,287.9909
17021,288.1629
17022,288.2977
17023,288.37787
17024,288.39835
17025,288.36655
17026,288.29697
17027,288.2066
17028,288.1069
17029,288.00226
17030,287.88986
17031,287.76422
17032,287.6228
17033,287.47116
17034,287.3243
17035,287.2046
17036,287.1359
17037,287.13605
17038,287.2111
17039,287.35095
17040,287.53134
17041,287.71744
17042,287.87125
17043,287.96002
17044,287.96298
17045,287.876
17046,287.71234
17047,287.49933
17048,287.2726
17049,287.06885
17050,286.91852
17051,286.83984
17052,286.83496
17053,286.8901
17054,286.9798
17055,287.07312
17056,287.1426
17057,287.17047
17058,287.15186
17059,287.09412
17060,287.01273
17061,286.9271
17062,286.85654
17063,286.81732
17064,286.82114
17065,286.87283
17066,286.9693
17067,287.1
17068,287.2483
17069,278.82407
17070,279.06677
17071,279.3193
17072,279.56696
17073,279.80026
17074,280.01578
17075,280.2158
17076,280.40543
17077,280.59012
17078,280.77286
17079,280.953
17080,281.12622
17081,281.28494
17082,281.421
17083,281.52695
17084,281.59885
17085,281.63718
17086,281.6472
17087,281.63828
17088,281.6216
17089,281.60706
17090,281.60104
17091,281.606
17092,281.62073
17093,281.64206
17094,281.66687
17095,281.69244
17096,281.7168
17097,281.7376
17098,281.75256
17099,281.75842
17100,281.75323
17101,281.73615
17102,281.7089
17103,281.6751
17104,281.63977
17105,281.60733
17106,281.581
17107,281.56165
17108,281.54803
17109,281.5388
17110,281.5321
17111,281.5274
17112,281.52472
17113,281.52417
17114,281.52576
17115,281.5285
17116,281.53052
17117,281.52896
17118,281.5215
17119,281.50638
17120,281.48355
17121,281.45447
17122,281.42133
17123,281.3863
17124,281.35028
17125,281.3129
17126,281.27304
17127,281.22968
17128,281.183
17129,281.135
17130,281.0888
17131,281.04846
17132,281.01672
17133,280.99457
17134,280.97977
17135,280.9681
17136,280.9537
17137,280.9316
17138,280.89886
17139,280.8561
17140,280.80704
17141,280.75674
17142,280.70975
17143,280.66833
17144,280.63135
17145,280.59497
17146,280.55487
17147,280.50845
17148,280.4566
17149,280.40366
17150,280.35648
17151,280.32172
17152,280.30252
17153,280.29694
17154,280.29745
17155,280.29333
17156,280.27444
17157,280.23538
17158,280.17737
17159,280.10822
17160,280.03888
17161,279.97928
17162,279.93433
17163,279.90176
17164,279.87347
17165,279.83823
17166,279.7866
17167,279.71362
17168,279.62146
17169,279.51846
17170,277.0054
17171,277.06232
17172,277.12357
17173,277.18805
17174,277.25662
17175,277.33163
17176,277.41467
17177,277.5055
17178,277.6009
17179,277.69516
17180,277.78195
17181,277.85654
17182,277.917
17183,277.9646
17184,278.00333
17185,278.03812
17186,278.0728
17187,278.1089
17188,278.14554
17189,278.17944
17190,278.20636
17191,278.22263
17192,278.22632
17193,278.21835
17194,278.20236
17195,278.1831
17196,278.1662
17197,278.15604
17198,278.15536
17199,278.1646
17200,278.18234
17201,278.20563
17202,278.23022
17203,278.2518
17204,278.26535
17205,278.26614
17206,278.24985
17207,278.21326
17208,278.15448
17209,278.07498
17210,277.97906
17211,277.87518
17212,277.77423
17213,277.68823
17214,277.62704
17215,277.5964
17216,277.59625
17217,277.62173
17218,277.66458
17219,277.71594
17220,277.7674
17221,277.81113
17222,277.84027
17223,277.84943
17224,277.83524
17225,277.7976
17226,277.74008
17227,277.66922
17228,277.59326
17229,277.52023
17230,277.45563
17231,277.40192
17232,277.35764
17233,277.3189
17234,277.28116
17235,277.24155
17236,277.20007
17237,277.1604
17238,277.12897
17239,277.11368
17240,277.1213
17241,277.15588
17242,277.21808
17243,277.3054
17244,277.41324
17245,277.53598
17246,277.66754
17247,277.80215
17248,277.93478
17249,278.06155
17250,278.18057
17251,278.29135
17252,278.39438
17253,278.49045
17254,278.57944
17255,278.65994
17256,278.7298
17257,278.78644
17258,278.82812
17259,278.8542
17260,278.8657
17261,278.86508
17262,278.85568
17263,278.84094
17264,278.8242
17265,278.80835
17266,278.79562
17267,278.78748
17268,278.78455
17269,278.7858
17270,278.78885
17271,276.46198
17272,276.91357
17273,277.371
17274,277.81833
17275,278.2473
17276,278.65488
17277,279.03937
17278,279.39648
17279,279.71747
17280,279.99075
17281,280.20642
17282,280.3601
17283,280.45584
17284,280.50623
17285,280.52844
17286,280.54074
17287,280.55734
17288,280.58597
17289,280.62738
17290,280.67737
17291,280.72882
17292,280.77536
17293,280.813
17294,280.841
17295,280.861
17296,280.87598
17297,280.88898
17298,280.90173
17299,280.9145
17300,280.92612
17301,280.93527
17302,280.9408
17303,280.94266
17304,280.94238
17305,280.94183
17306,280.94254
17307,280.945
17308,280.94873
17309,280.95206
17310,280.95312
17311,280.9508
17312,280.94485
17313,280.93628
17314,280.92734
17315,280.92114
17316,280.9206
17317,280.92722
17318,280.9407
17319,280.95807
17320,280.97427
17321,280.9839
17322,280.98242
17323,280.96863
17324,280.94394
17325,280.91254
17326,280.87955
17327,280.8498
17328,280.8268
17329,280.8128
17330,280.80896
17331,280.8152
17332,280.83023
17333,280.8512
17334,280.87286
17335,280.8887
17336,280.89133
17337,280.87445
17338,280.83496
17339,280.77454
17340,280.7
17341,280.62207
17342,280.55338
17343,280.50546
17344,280.48648
17345,280.49915
17346,280.5402
17347,280.60062
17348,280.66678
17349,280.7239
17350,280.75858
17351,280.7628
17352,280.73532
17353,280.6818
17354,280.6126
17355,280.54
17356,280.47418
17357,280.42093
17358,280.38104
17359,280.3512
17360,280.32532
17361,280.29706
17362,280.26144
17363,280.21613
17364,280.16168
17365,280.10184
17366,280.04248
17367,279.9904
17368,279.95126
17369,279.92767
17370,279.91864
17371,279.91925
17372,278.62363
17373,278.7933
17374,278.96362
17375,279.1288
17376,279.28568
17377,279.43295
17378,279.571
17379,279.7002
17380,279.82034
17381,279.93063
17382,280.03015
17383,280.11862
17384,280.19757
17385,280.2699
17386,280.34027
17387,280.41373
17388,280.49496
17389,280.58618
17390,280.6868
17391,280.79266
17392,280.8968
17393,280.99072
17394,281.06735
17395,281.12262
17396,281.15714
17397,281.17548
17398,281.18484
17399,281.19147
17400,281.19907
17401,281.20752
17402,281.21405
17403,281.21506
17404,281.20822
17405,281.19357
17406,281.1735
17407,281.15073
17408,281.12762
17409,281.10477
17410,281.08167
17411,281.0568
17412,281.02896
17413,280.9973
17414,280.96127
17415,280.92056
17416,280.8752
17417,280.82593
17418,280.77448
17419,280.72403
17420,280.67862
17421,280.64197
17422,280.6159
17423,280.59918
17424,280.58722
17425,280.57272
17426,280.54825
17427,280.5084
17428,280.4518
17429,280.38165
17430,280.30444
17431,280.22784
17432,280.1585
17433,280.10016
17434,280.0531
17435,280.01443
17436,279.97934
17437,279.943
17438,279.90155
17439,279.8532
17440,279.7985
17441,279.73993
17442,279.6813
17443,279.62656
17444,279.57892
17445,279.54044
17446,279.51147
17447,279.4915
17448,279.47922
17449,279.4733
17450,279.47128
17451,279.46964
17452,279.46344
17453,279.44708
17454,279.41708
17455,279.3741
17456,279.3245
17457,279.279
17458,279.24982
17459,279.2461
17460,279.27014
17461,279.31497
17462,279.36652
17463,279.4072
17464,279.42178
17465,279.40167
17466,279.3477
17467,279.27
17468,279.18335
17469,279.10333
17470,279.04004
17471,278.99554
17472,278.96375
17473,276.18683
17474,276.20642
17475,276.24548
17476,276.30643
17477,276.38953
17478,276.4913
17479,276.60477
17480,276.72174
17481,276.83438
17482,276.94
17483,277.04144
17484,277.14795
17485,277.27173
17486,277.42465
17487,277.6138
17488,277.8397
17489,278.097
17490,278.37637
17491,278.6673
17492,278.9608
17493,279.2503
17494,279.53214
17495,279.80316
17496,280.06012
17497,280.29752
17498,280.5094
17499,280.6895
17500,280.83444
17501,280.94446
17502,281.0239
17503,281.07986
17504,281.12082
17505,281.1535
17506,281.18253
17507,281.20908
17508,281.23218
17509,281.24933
17510,281.25845
17511,281.258
17512,281.24777
17513,281.2285
17514,281.2013
17515,281.1677
17516,281.12933
17517,281.08835
17518,281.04736
17519,281.00925
17520,280.97638
17521,280.95038
17522,280.93094
17523,280.91595
17524,280.90134
17525,280.8824
17526,280.85492
17527,280.8163
17528,280.76697
17529,280.70975
17530,280.6499
17531,280.59326
17532,280.5454
17533,280.51062
17534,280.49066
17535,280.48495
17536,280.4909
17537,280.50494
17538,280.52365
17539,280.54358
17540,280.5632
17541,280.58218
17542,280.60065
17543,280.61896
17544,280.6367
17545,280.65225
17546,280.66318
17547,280.6669
17548,280.6615
17549,280.64597
17550,280.6201
17551,280.58466
17552,280.54117
17553,280.49207
17554,280.44046
17555,280.39047
17556,280.34628
17557,280.3115
17558,280.28784
17559,280.27405
17560,280.26532
17561,280.25372
17562,280.2304
17563,280.18756
17564,280.12204
17565,280.03638
17566,279.93988
17567,279.84625
17568,279.77072
17569,279.7264
17570,279.72058
17571,279.75378
17572,279.8184
17573,279.90085
17574,280.738
17575,280.67975
17576,280.63516
17577,280.61423
17578,280.62186
17579,280.65784
17580,280.7171
17581,280.79126
17582,280.87036
17583,280.94458
17584,281.00714
17585,281.0554
17586,281.09186
17587,281.12286
17588,281.1571
17589,281.20197
17590,281.26263
17591,281.33987
17592,281.43143
17593,281.5323
17594,281.6367
17595,281.73926
17596,281.83612
17597,281.92468
17598,282.00336
17599,282.07104
17600,282.12732
17601,282.17224
17602,282.20697
17603,282.23395
17604,282.2558
17605,282.27576
17606,282.29565
17607,282.31683
17608,282.3388
17609,282.36047
17610,282.38004
17611,282.3956
17612,282.40573
17613,282.40952
17614,282.40698
17615,282.39874
17616,282.3861
17617,282.3701
17618,282.35162
17619,282.33087
17620,282.3077
17621,282.28165
17622,282.25293
17623,282.2224
17624,282.1919
17625,282.16324
17626,282.13773
17627,282.1155
17628,282.09506
17629,282.07394
17630,282.04938
17631,282.01968
17632,281.98486
17633,281.9466
17634,281.9077
17635,281.87082
17636,281.83737
17637,281.80664
17638,281.7764
17639,281.74432
17640,281.7099
17641,281.67606
17642,281.64847
17643,281.6347
17644,281.641
17645,281.6696
17646,281.71698
17647,281.77414
17648,281.8286
17649,281.86725
17650,281.88028
17651,281.86395
17652,281.82123
17653,281.76154
17654,281.69775
17655,281.6431
17656,281.60712
17657,281.59152
17658,281.58942
17659,281.58508
17660,281.5577
17661,281.48752
17662,281.36194
17663,281.18082
17664,280.95837
17665,280.71985
17666,280.49515
17667,280.3099
17668,280.17902
17669,280.10336
17670,280.0716
17671,280.0667
17672,280.0724
17673,280.0789
17674,280.08472
17675,276.36816
17676,276.5033
17677,276.6414
17678,276.7818
17679,276.9271
17680,277.08243
17681,277.25296
17682,277.44214
17683,277.65005
17684,277.8742
17685,278.1103
17686,278.35355
17687,278.6003
17688,278.8479
17689,279.09406
17690,279.33643
17691,279.57166
17692,279.79572
17693,280.00513
17694,280.1974
17695,280.3721
17696,280.53107
17697,280.67728
17698,280.81442
17699,280.9452
17700,281.07092
17701,281.19095
17702,281.30338
17703,281.4056
17704,281.4953
17705,281.57098
17706,281.6318
17707,281.67853
17708,281.7126
17709,281.7362
17710,281.7514
17711,281.75977
17712,281.76184
17713,281.75793
17714,281.7482
17715,281.73392
17716,281.7171
17717,281.7011
17718,281.6891
17719,281.68314
17720,281.68375
17721,281.6893
17722,281.69745
17723,281.70486
17724,281.7089
17725,281.70752
17726,281.6997
17727,281.68536
17728,281.665
17729,281.63968
17730,281.61053
17731,281.57852
17732,281.54376
17733,281.5057
17734,281.46298
17735,281.41425
17736,281.35852
17737,281.297
17738,281.23264
17739,281.17004
17740,281.11444
17741,281.07062
17742,281.0414
17743,281.0274
17744,281.0266
17745,281.03488
17746,281.04666
17747,281.05634
17748,281.05927
17749,281.05246
17750,281.03488
17751,281.00696
17752,280.97034
17753,280.92767
17754,280.8819
17755,280.8365
17756,280.79495
17757,280.75983
17758,280.73267
17759,280.7131
17760,280.69888
17761,280.68634
17762,280.67178
17763,280.65305
17764,280.63016
17765,280.60574
17766,280.5839
17767,280.56802
17768,280.55963
17769,280.55673
17770,280.5552
17771,280.54974
17772,280.5362
17773,280.5129
17774,280.48123
17775,280.44513
17776,278.51398
17777,279.0577
17778,279.626
17779,280.22717
17780,280.86368
17781,281.5301
17782,282.21307
17783,282.89264
17784,283.54596
17785,284.1515
17786,284.69342
17787,285.16418
17788,285.56558
17789,285.90555
17790,286.19556
17791,286.4452
17792,286.66
17793,286.8408
17794,286.98553
17795,287.0927
17796,287.1635
17797,287.20496
17798,287.2279
17799,287.24542
17800,287.26862
17801,287.30368
17802,287.34985
17803,287.40027
17804,287.44537
17805,287.47665
17806,287.4902
17807,287.4888
17808,287.48053
17809,287.47632
17810,287.4854
17811,287.51337
17812,287.5602
17813,287.622
17814,287.6925
17815,287.76526
17816,287.83435
17817,287.89505
17818,287.94318
17819,287.97568
17820,287.99136
17821,287.9911
17822,287.9784
17823,287.95892
17824,287.93933
17825,287.9252
17826,287.91916
17827,287.9199
17828,287.92255
17829,287.91983
17830,287.9045
17831,287.8718
17832,287.82092
17833,287.75577
17834,287.6852
17835,287.6207
17836,287.57477
17837,287.5576
17838,287.57538
17839,287.62787
17840,287.70825
17841,287.8054
17842,287.906
17843,287.99857
17844,288.07544
17845,288.1344
17846,288.1781
17847,288.21198
17848,288.24228
17849,288.27222
17850,288.30112
17851,288.32468
17852,288.33682
17853,288.33173
17854,288.30743
17855,288.2659
17856,288.21365
17857,288.15906
17858,288.11115
17859,288.07608
17860,288.0567
17861,288.05228
17862,288.05997
17863,288.07635
17864,288.09955
17865,288.12964
17866,288.16824
17867,288.21555
17868,288.26953
17869,288.32407
17870,288.37097
17871,288.4017
17872,288.4105
17873,288.3955
17874,288.35977
17875,288.30875
17876,288.25012
17877,280.31482
17878,280.82748
17879,281.3477
17880,281.8386
17881,282.2793
17882,282.66397
17883,282.9986
17884,283.2941
17885,283.5619
17886,283.8107
17887,284.0456
17888,284.26874
17889,284.48093
17890,284.68185
17891,284.87128
17892,285.04898
17893,285.21436
17894,285.36572
17895,285.50006
17896,285.6139
17897,285.70502
17898,285.77374
17899,285.82343
17900,285.85944
17901,285.88715
17902,285.91077
17903,285.93234
17904,285.95218
17905,285.97
17906,285.98544
17907,285.99838
17908,286.00845
17909,286.0146
17910,286.01553
17911,286.0112
17912,286.0037
17913,285.99725
17914,285.99768
17915,286.009
17916,286.03214
17917,286.0639
17918,286.09824
17919,286.12894
17920,286.1517
17921,286.1658
17922,286.1735
17923,286.17834
17924,286.18335
17925,286.18976
17926,286.19708
17927,286.2044
17928,286.211
17929,286.2177
17930,286.2262
17931,286.2388
17932,286.25696
17933,286.28113
17934,286.30927
17935,286.33798
17936,286.3627
17937,286.37924
17938,286.38516
17939,286.3811
17940,286.36954
17941,286.35492
17942,286.34152
17943,286.33273
17944,286.33038
17945,286.33508
17946,286.34686
17947,286.3652
17948,286.38956
17949,286.41855
17950,286.45035
17951,286.48184
17952,286.50922
17953,286.52826
17954,286.53522
17955,286.5283
17956,286.5073
17957,286.47534
17958,286.4367
17959,286.3969
17960,286.36038
17961,286.3295
17962,286.3046
17963,286.28455
17964,286.26886
17965,286.25848
17966,286.2556
17967,286.26224
17968,286.2788
17969,286.30273
17970,286.32935
17971,286.3527
17972,286.36874
17973,286.37573
17974,286.37466
17975,286.36835
17976,286.3596
17977,286.35007
17978,278.80905
17979,279.0715
17980,279.3551
17981,279.66867
17982,280.01562
17983,280.3936
17984,280.79495
17985,281.20972
17986,281.62674
17987,282.03732
17988,282.43484
17989,282.81586
17990,283.17966
17991,283.52716
17992,283.86014
17993,284.18063
17994,284.4896
17995,284.78613
17996,285.06665
17997,285.3254
17998,285.5557
17999,285.75137
18000,285.90906
18001,286.02985
18002,286.11838
18003,286.18234
18004,286.2295
18005,286.26566
18006,286.29425
18007,286.31653
18008,286.33292
18009,286.34537
18010,286.35718
18011,286.37228
18012,286.39444
18013,286.42474
18014,286.4615
18015,286.50012
18016,286.53537
18017,286.56256
18018,286.58008
18019,286.58905
18020,286.59253
18021,286.5951
18022,286.6005
18023,286.6111
18024,286.6274
18025,286.64813
18026,286.67093
18027,286.69318
18028,286.71176
18029,286.7248
18030,286.73157
18031,286.7332
18032,286.73264
18033,286.73398
18034,286.741
18035,286.75635
18036,286.7801
18037,286.80997
18038,286.8427
18039,286.875
18040,286.9038
18041,286.92758
18042,286.9453
18043,286.95676
18044,286.9623
18045,286.96298
18046,286.9611
18047,286.9586
18048,286.95776
18049,286.95963
18050,286.9648
18051,286.9727
18052,286.98264
18053,286.99432
18054,287.0069
18055,287.01935
18056,287.0306
18057,287.03906
18058,287.04367
18059,287.04343
18060,287.0381
18061,287.02786
18062,287.0139
18063,286.99808
18064,286.9835
18065,286.9739
18066,286.97278
18067,286.98224
18068,287.00266
18069,287.03165
18070,287.0655
18071,287.09903
18072,287.12753
18073,287.14667
18074,287.1536
18075,287.147
18076,287.12805
18077,287.0997
18078,287.0666
18079,276.5306
18080,276.50537
18081,276.50412
18082,276.54208
18083,276.63297
18084,276.7871
18085,277.0109
18086,277.30414
18087,277.65982
18088,278.06387
18089,278.4984
18090,278.94376
18091,279.3829
18092,279.80432
18093,280.20255
18094,280.57864
18095,280.9371
18096,281.2837
18097,281.6224
18098,281.95413
18099,282.27707
18100,282.58755
18101,282.8827
18102,283.1606
18103,283.42093
18104,283.66342
18105,283.88705
18106,284.0888
18107,284.2644
18108,284.409
18109,284.51877
18110,284.59244
18111,284.63205
18112,284.64273
18113,284.6316
18114,284.60654
18115,284.57516
18116,284.54428
18117,284.51962
18118,284.50668
18119,284.50967
18120,284.5306
18121,284.56732
18122,284.61148
18123,284.64996
18124,284.66687
18125,284.64954
18126,284.59293
18127,284.50223
18128,284.39154
18129,284.2795
18130,284.18338
18131,284.11368
18132,284.07236
18133,284.0532
18134,284.04556
18135,284.0384
18136,284.0237
18137,283.99713
18138,283.9588
18139,283.91046
18140,283.8553
18141,283.7954
18142,283.7321
18143,283.66663
18144,283.60126
18145,283.54
18146,283.48865
18147,283.45383
18148,283.44098
18149,283.45294
18150,283.48828
18151,283.54196
18152,283.6063
18153,283.6726
18154,283.7329
18155,283.78137
18156,283.81467
18157,283.8326
18158,283.83762
18159,283.8341
18160,283.82706
18161,283.82028
18162,283.81546
18163,283.81177
18164,283.8065
18165,283.79672
18166,283.78012
18167,283.7565
18168,283.72784
