,0
16053,280.49106
16054,280.47385
16055,280.45908
16056,280.44254
16057,280.42285
16058,280.4014
16059,278.6576
16060,278.74448
16061,278.82712
16062,278.89685
16063,278.9514
16064,278.99533
16065,279.0379
16066,279.08954
16067,279.15808
16068,279.24585
16069,279.34906
16070,279.46005
16071,279.56918
16072,279.66888
16073,279.75427
16074,279.82425
16075,279.87912
16076,279.92035
16077,279.94952
16078,279.96893
16079,279.9819
16080,279.9928
16081,280.00537
16082,280.02252
16083,280.04498
16084,280.071
16085,280.09775
16086,280.12195
16087,280.1409
16088,280.1528
16089,280.15738
16090,280.15427
16091,280.14413
16092,280.12735
16093,280.10458
16094,280.0771
16095,280.04672
16096,280.01538
16097,279.98392
16098,279.95267
16099,279.9205
16100,279.88513
16101,279.84378
16102,279.7946
16103,279.7362
16104,279.66907
16105,279.59515
16106,279.51743
16107,279.4393
16108,279.3637
16109,279.2923
16110,279.2252
16111,279.16193
16112,279.10144
16113,279.04327
16114,278.9876
16115,278.93475
16116,278.88544
16117,278.83942
16118,278.796
16119,278.7537
16120,278.7096
16121,278.66037
16122,278.60193
16123,278.53027
16124,278.44382
16125,278.34387
16126,278.2364
16127,278.13016
16128,278.03546
16129,277.96005
16130,277.90662
16131,277.87143
16132,277.84555
16133,277.8186
16134,277.78156
16135,277.7297
16136,277.66266
16137,277.58344
16138,277.496
16139,277.4041
16140,277.3102
16141,277.21567
16142,277.1211
16143,277.0279
16144,276.938
16145,276.85492
16146,276.78336
16147,276.7284
16148,276.69452
16149,276.68356
16150,276.69315
16151,276.71634
16152,276.7421
16153,276.75754
16154,276.7505
16155,276.71222
16156,276.639
16157,276.53345
16158,276.40338
16159,276.2612
16160,276.99167
16161,277.1189
16162,277.26028
16163,277.42007
16164,277.6046
16165,277.82132
16166,278.07565
16167,278.36893
16168,278.6966
16169,279.04886
16170,279.4124
16171,279.77408
16172,280.1226
16173,280.45148
16174,280.75806
16175,281.04272
16176,281.30756
16177,281.55447
16178,281.7853
16179,282.00143
16180,282.20447
16181,282.39603
16182,282.57687
16183,282.7459
16184,282.89938
16185,283.0309
16186,283.1333
16187,283.20145
16188,283.2349
16189,283.23953
16190,283.22614
16191,283.20624
16192,283.18765
16193,283.17154
16194,283.1518
16195,283.11826
16196,283.06067
16197,282.97247
16198,282.85336
16199,282.7083
16200,282.5462
16201,282.3765
16202,282.20688
16203,282.0418
16204,281.88168
16205,281.72375
16206,281.56323
16207,281.39532
16208,281.21707
16209,281.0287
16210,280.8333
16211,280.63586
16212,280.4409
16213,280.25012
16214,280.06177
16215,279.87045
16216,279.6692
16217,279.45163
16218,279.21478
16219,278.96063
16220,278.69678
16221,278.43573
16222,278.19318
16223,277.98553
16224,277.8261
16225,277.72192
16226,277.6726
16227,277.67004
16228,277.70123
16229,277.75174
16230,277.809
16231,277.86432
16232,277.9137
16233,277.95682
16234,277.9956
16235,278.03235
16236,278.0684
16237,278.1029
16238,278.13297
16239,278.15427
16240,278.16278
16241,278.15692
16242,278.13916
16243,278.11658
16244,278.09933
16245,278.09814
16246,278.12073
16247,278.16843
16248,278.23483
16249,278.30612
16250,278.36484
16251,278.395
16252,278.3879
16253,278.34534
16254,278.27902
16255,278.20746
16256,278.15
16257,278.1211
16258,278.12634
16259,278.16122
16260,278.2126
16261,277.79822
16262,277.84402
16263,277.8973
16264,277.94995
16265,277.9978
16266,278.04047
16267,278.08188
16268,278.12747
16269,278.1829
16270,278.25214
16271,278.33713
16272,278.43777
16273,278.55246
16274,278.67932
16275,278.8157
16276,278.95758
16277,279.09937
16278,279.2334
16279,279.35132
16280,279.4458
16281,279.51337
16282,279.5549
16283,279.5762
16284,279.58716
16285,279.59982
16286,279.6263
16287,279.67694
16288,279.75812
16289,279.87085
16290,280.00952
16291,280.16238
16292,280.3135
16293,280.4463
16294,280.54694
16295,280.60764
16296,280.62747
16297,280.61182
16298,280.5699
16299,280.5126
16300,280.45084
16301,280.39426
16302,280.35056
16303,280.3252
16304,280.32034
16305,280.33475
16306,280.36316
16307,280.39673
16308,280.42526
16309,280.43854
16310,280.42938
16311,280.39484
16312,280.3364
16313,280.25867
16314,280.16754
16315,280.06873
16316,279.96597
16317,279.8624
16318,279.7596
16319,279.6595
16320,279.5636
16321,279.47342
16322,279.38916
16323,279.3098
16324,279.23288
16325,279.15533
16326,279.07446
16327,278.98843
16328,278.89713
16329,278.80164
16330,278.70337
16331,278.60303
16332,278.50137
16333,278.39874
16334,278.2958
16335,278.19403
16336,278.09512
16337,278.00067
16338,277.91162
16339,277.82834
16340,277.75064
16341,277.67868
16342,277.61325
16343,277.55496
16344,277.504
16345,277.4592
16346,277.41782
16347,277.37598
16348,277.32974
16349,277.2765
16350,277.21597
16351,277.1505
16352,277.0845
16353,277.02304
16354,276.9709
16355,276.93115
16356,276.90518
16357,276.89227
16358,276.8906
16359,276.89725
16360,276.9096
16361,276.92496
16362,277.3013
16363,277.4627
16364,277.6206
16365,277.75256
16366,277.84784
16367,277.908
16368,277.94498
16369,277.97638
16370,278.01996
16371,278.08878
16372,278.18887
16373,278.31924
16374,278.47308
16375,278.64127
16376,278.8143
16377,278.9842
16378,279.1458
16379,279.29608
16380,279.43436
16381,279.56052
16382,279.67526
16383,279.77948
16384,279.87595
16385,279.96915
16386,280.06647
16387,280.1766
16388,280.30795
16389,280.46484
16390,280.646
16391,280.84296
16392,281.04202
16393,281.2271
16394,281.3843
16395,281.50568
16396,281.59213
16397,281.65292
16398,281.70352
16399,281.7604
16400,281.83554
16401,281.9321
16402,282.04324
16403,282.1539
16404,282.2461
16405,282.30444
16406,282.3216
16407,282.29993
16408,282.25082
16409,282.19034
16410,282.13382
16411,282.09018
16412,282.06033
16413,282.03693
16414,282.00912
16415,281.9663
16416,281.90308
16417,281.8197
16418,281.72223
16419,281.6189
16420,281.51813
16421,281.42502
16422,281.3413
16423,281.2652
16424,281.1934
16425,281.12213
16426,281.04944
16427,280.97485
16428,280.89972
16429,280.82672
16430,280.75836
16431,280.69788
16432,280.64697
16433,280.6066
16434,280.5765
16435,280.55545
16436,280.54117
16437,280.5305
16438,280.52057
16439,280.5093
16440,280.49564
16441,280.4802
16442,280.4653
16443,280.454
16444,280.44888
16445,280.45084
16446,280.4579
16447,280.46466
16448,280.46326
16449,280.44516
16450,280.40402
16451,280.33923
16452,280.25693
16453,280.16977
16454,280.0939
16455,280.04407
16456,280.03015
16457,280.05472
16458,280.1136
16459,280.19897
16460,280.3016
16461,280.4141
16462,280.53107
16463,276.5553
16464,276.615
16465,276.6794
16466,276.7461
16467,276.81232
16468,276.8756
16469,276.93463
16470,276.99002
16471,277.04407
16472,277.1007
16473,277.16434
16474,277.2391
16475,277.32797
16476,277.43262
16477,277.55408
16478,277.69275
16479,277.84854
16480,278.02246
16481,278.2158
16482,278.4307
16483,278.66943
16484,278.93347
16485,279.22235
16486,279.53336
16487,279.86108
16488,280.19736
16489,280.53265
16490,280.85623
16491,281.15823
16492,281.43158
16493,281.6739
16494,281.8885
16495,282.08438
16496,282.27304
16497,282.46484
16498,282.6653
16499,282.87234
16500,283.07742
16501,283.26877
16502,283.4356
16503,283.57208
16504,283.67758
16505,283.75446
16506,283.8047
16507,283.8268
16508,283.81586
16509,283.7664
16510,283.6767
16511,283.55234
16512,283.40723
16513,283.26086
16514,283.13266
16515,283.03668
16516,282.97763
16517,282.9511
16518,282.94656
16519,282.95206
16520,282.95847
16521,282.96133
16522,282.9611
16523,282.96082
16524,282.9642
16525,282.97375
16526,282.99054
16527,283.01453
16528,283.04532
16529,283.08218
16530,283.12384
16531,283.16794
16532,283.21088
16533,283.24847
16534,283.2777
16535,283.29752
16536,283.31006
16537,283.31995
16538,283.3329
16539,283.3538
16540,283.38522
16541,283.42685
16542,283.47607
16543,283.5289
16544,283.5813
16545,283.6302
16546,283.67386
16547,283.7121
16548,283.7459
16549,283.77646
16550,283.80508
16551,283.83258
16552,283.8594
16553,283.8858
16554,283.91238
16555,283.93945
16556,283.96744
16557,283.99576
16558,284.02264
16559,284.0459
16560,284.06354
16561,284.07452
16562,284.0796
16563,284.081
16564,275.8824
16565,275.84818
16566,275.81668
16567,275.79034
16568,275.7718
16569,275.76285
16570,275.76495
16571,275.77914
16572,275.80566
16573,275.84558
16574,275.90024
16575,275.97134
16576,276.0608
16577,276.1699
16578,276.2991
16579,276.44772
16580,276.6146
16581,276.79822
16582,276.99808
16583,277.21497
16584,277.45108
16585,277.70856
16586,277.98776
16587,278.28586
16588,278.59525
16589,278.9053
16590,279.2041
16591,279.48102
16592,279.72928
16593,279.94693
16594,280.13632
16595,280.30206
16596,280.4488
16597,280.5795
16598,280.69418
16599,280.79086
16600,280.8662
16601,280.9174
16602,280.94278
16603,280.94305
16604,280.92084
16605,280.88016
16606,280.8262
16607,280.76483
16608,280.70178
16609,280.64133
16610,280.58557
16611,280.5341
16612,280.48477
16613,280.43564
16614,280.38553
16615,280.33517
16616,280.28613
16617,280.24033
16618,280.19907
16619,280.16235
16620,280.1295
16621,280.09863
16622,280.0681
16623,280.03635
16624,280.00244
16625,279.9658
16626,279.92593
16627,279.88214
16628,279.83328
16629,279.77814
16630,279.71545
16631,279.64493
16632,279.5671
16633,279.48407
16634,279.39868
16635,279.3142
16636,279.23322
16637,279.1569
16638,279.0848
16639,279.01566
16640,278.94757
16641,278.87952
16642,278.8117
16643,278.7457
16644,278.68356
16645,278.62744
16646,278.5781
16647,278.53485
16648,278.49597
16649,278.45987
16650,278.42615
16651,278.39594
16652,278.37186
16653,278.35693
16654,278.35297
16655,278.3601
16656,278.37616
16657,278.39676
16658,278.4159
16659,278.4266
16660,278.42255
16661,278.39926
16662,278.356
16663,278.2959
16664,278.22668
16665,276.0551
16666,276.01547
16667,275.98773
16668,275.97867
16669,275.9903
16670,276.01996
16671,276.06152
16672,276.1093
16673,276.1613
16674,276.22168
16675,276.30118
16676,276.41425
16677,276.5752
16678,276.7934
16679,277.07053
16680,277.4004
16681,277.7697
16682,278.16232
16683,278.56186
16684,278.9547
16685,279.33136
16686,279.68658
16687,280.01904
16688,280.32993
16689,280.62097
16690,280.89258
16691,281.14288
16692,281.367
16693,281.5594
16694,281.71576
16695,281.83627
16696,281.92734
16697,282.00082
16698,282.07208
16699,282.15573
16700,282.26236
16701,282.39597
16702,282.55255
16703,282.7217
16704,282.8891
16705,283.04047
16706,283.1659
16707,283.26312
16708,283.33878
16709,283.40652
16710,283.48282
16711,283.58176
16712,283.70972
16713,283.86276
16714,284.02603
16715,284.1775
16716,284.29257
16717,284.35114
16718,284.3428
16719,284.2698
16720,284.1473
16721,283.99936
16722,283.85452
16723,283.74
16724,283.6766
16725,283.67545
16726,283.73544
16727,283.8449
16728,283.9837
16729,284.12796
16730,284.2554
16731,284.34912
16732,284.40048
16733,284.4092
16734,284.38065
16735,284.32333
16736,284.24527
16737,284.1527
16738,284.04993
16739,283.94022
16740,283.82635
16741,283.71066
16742,283.594
16743,283.47543
16744,283.3527
16745,283.2236
16746,283.08777
16747,282.9483
16748,282.8115
16749,282.6858
16750,282.57886
16751,282.49484
16752,282.4327
16753,282.38574
16754,282.34396
16755,282.29684
16756,282.23737
16757,282.16437
16758,282.083
16759,282.00244
16760,281.93283
16761,281.8815
16762,281.8512
16763,281.8401
16764,281.8429
16765,281.85294
16766,275.54193
16767,275.90552
16768,276.29852
16769,276.71832
16770,277.16727
16771,277.6488
16772,278.1641
16773,278.70728
16774,279.26328
16775,279.80917
16776,280.31848
16777,280.76703
16778,281.1384
16779,281.42578
16780,281.6326
16781,281.7697
16782,281.8529
16783,281.89996
16784,281.92853
16785,281.9551
16786,281.99445
16787,282.05798
16788,282.1522
16789,282.27548
16790,282.41782
16791,282.56165
16792,282.6868
16793,282.77655
16794,282.82217
16795,282.82532
16796,282.79562
16797,282.74695
16798,282.69278
16799,282.64294
16800,282.60233
16801,282.5724
16802,282.5526
16803,282.543
16804,282.5447
16805,282.55972
16806,282.5888
16807,282.62915
16808,282.67197
16809,282.70264
16810,282.70325
16811,282.65796
16812,282.558
16813,282.4061
16814,282.2167
16815,282.01303
16816,281.82147
16817,281.66473
16818,281.55658
16819,281.49924
16820,281.4849
16821,281.5
16822,281.53073
16823,281.56702
16824,281.60388
16825,281.64035
16826,281.6766
16827,281.7118
16828,281.74307
16829,281.7666
16830,281.77988
16831,281.7835
16832,281.7827
16833,281.7867
16834,281.80582
16835,281.84814
16836,281.91635
16837,282.00574
16838,282.1054
16839,282.20096
16840,282.27884
16841,282.33044
16842,282.35437
16843,282.35672
16844,282.3482
16845,282.34076
16846,282.3442
16847,282.36337
16848,282.3973
16849,282.4405
16850,282.4846
16851,282.5213
16852,282.545
16853,282.55423
16854,282.55234
16855,282.54623
16856,282.5442
16857,282.553
16858,282.5755
16859,282.60934
16860,282.64728
16861,282.6787
16862,282.69324
16863,282.68338
16864,282.64706
16865,282.5888
16866,282.5181
16867,278.4853
16868,278.45398
16869,278.44556
16870,278.45602
16871,278.48068
16872,278.51495
16873,278.55502
16874,278.59866
16875,278.6459
16876,278.69968
16877,278.7641
16878,278.84332
16879,278.93915
16880,279.04926
16881,279.16736
16882,279.2841
16883,279.3897
16884,279.476
16885,279.53842
16886,279.57593
16887,279.59106
16888,279.5881
16889,279.57272
16890,279.55035
16891,279.52563
16892,279.50195
16893,279.48108
16894,279.4629
16895,279.44492
16896,279.42365
16897,279.39487
16898,279.35504
16899,279.30298
16900,279.23984
16901,279.17023
16902,279.10074
16903,279.03943
16904,278.99387
16905,278.96927
16906,278.9668
16907,278.9826
16908,279.00842
16909,279.03284
16910,279.0445
16911,279.03513
16912,279.002
16913,278.94833
16914,278.88193
16915,278.81195
16916,278.74612
16917,278.68845
16918,278.63864
16919,278.59326
16920,278.54752
16921,278.4977
16922,278.44238
16923,278.38257
16924,278.32092
16925,278.2597
16926,278.19983
16927,278.14008
16928,278.0777
16929,278.00974
16930,277.93402
16931,277.8505
16932,277.76135
16933,277.6703
16934,277.58176
16935,277.49957
16936,277.4263
16937,277.36264
16938,277.30737
16939,277.25882
16940,277.21503
16941,277.17545
16942,277.14035
16943,277.11093
16944,277.08853
16945,277.07352
16946,277.06552
16947,277.063
16948,277.06473
16949,277.06903
16950,277.07462
16951,277.07928
16952,277.0811
16953,277.0773
16954,277.06696
16955,277.0505
16956,277.03036
16957,277.00974
16958,276.99112
16959,276.97546
16960,276.96167
16961,276.9467
16962,276.92706
16963,276.8995
16964,276.86234
16965,276.81577
16966,276.76224
16967,276.70523
16968,275.52374
16969,275.55948
16970,275.6025
16971,275.65305
16972,275.70883
16973,275.7659
16974,275.819
16975,275.86478
16976,275.9038
16977,275.941
16978,275.9853
16979,276.0463
16980,276.13004
16981,276.2359
16982,276.35556
16983,276.47635
16984,276.5851
16985,276.67245
16986,276.73544
16987,276.77634
16988,276.80032
16989,276.81226
16990,276.8156
16991,276.81186
16992,276.8021
16993,276.7873
16994,276.76938
16995,276.74982
16996,276.72968
16997,276.70874
16998,276.686
16999,276.66077
17000,276.6338
17001,276.60782
17002,276.58746
17003,276.57764
17004,276.58215
17005,276.60184
17006,276.63437
17007,276.67392
17008,276.71375
17009,276.7473
17010,276.7701
17011,276.7808
17012,276.7805
17013,276.77213
17014,276.7593
17015,276.74554
17016,276.7334
17017,276.7246
17018,276.71957
17019,276.71756
17020,276.717
17021,276.7161
17022,276.71347
17023,276.7085
17024,276.70135
17025,276.69177
17026,276.6781
17027,276.6564
17028,276.62106
17029,276.5661
17030,276.4874
17031,276.38504
17032,276.26416
17033,276.13455
17034,276.00867
17035,275.8982
17036,275.81125
17037,275.7502
17038,275.71246
17039,275.69122
17040,275.67902
17041,275.66953
17042,275.65872
17043,275.64618
17044,275.6334
17045,275.62338
17046,275.62003
17047,275.6265
17048,275.6445
17049,275.67343
17050,275.7095
17051,275.74704
17052,275.77966
17053,275.80243
17054,275.8137
17055,275.81537
17056,275.8122
17057,275.8099
17058,275.8132
17059,275.8234
17060,275.83917
17061,275.85645
17062,275.8705
17063,275.8777
17064,275.87643
17065,275.86713
17066,275.85184
17067,275.83325
17068,275.81335
17069,275.2894
17070,275.2951
17071,275.3127
17072,275.34454
17073,275.39117
17074,275.45117
17075,275.52252
17076,275.6034
17077,275.69247
17078,275.78906
17079,275.8926
17080,276.00024
17081,276.10733
17082,276.20596
17083,276.28857
17084,276.34964
17085,276.38904
17086,276.4131
17087,276.43225
17088,276.45938
17089,276.50516
17090,276.57553
17091,276.66977
17092,276.78058
17093,276.89594
17094,277.00253
17095,277.09012
17096,277.15454
17097,277.19952
17098,277.23474
17099,277.27277
17100,277.32394
17101,277.3934
17102,277.47787
17103,277.5672
17104,277.6483
17105,277.7091
17106,277.74323
17107,277.7509
17108,277.7391
17109,277.7182
17110,277.6985
17111,277.6874
17112,277.68735
17113,277.69577
17114,277.70593
17115,277.70996
17116,277.7004
17117,277.67313
17118,277.62762
17119,277.5672
17120,277.4973
17121,277.42407
17122,277.35178
17123,277.28192
17124,277.21323
17125,277.14334
17126,277.07065
17127,276.99646
17128,276.92496
17129,276.86267
17130,276.81573
17131,276.78778
17132,276.77838
17133,276.78305
17134,276.7946
17135,276.8053
17136,276.80963
17137,276.80594
17138,276.7974
17139,276.79044
17140,276.79184
17141,276.80515
17142,276.82782
17143,276.8516
17144,276.8642
17145,276.85464
17146,276.81662
17147,276.7519
17148,276.66946
17149,276.5835
17150,276.50894
17151,276.4574
17152,276.43448
17153,276.43912
17154,276.46558
17155,276.5061
17156,276.5523
17157,276.59677
17158,276.63297
17159,276.65442
17160,276.65582
17161,276.63443
17162,276.59253
17163,276.53952
17164,276.4913
17165,276.46713
17166,276.48386
17167,276.54898
17168,276.65717
17169,276.79034
17170,276.87457
17171,276.94675
17172,277.01767
17173,277.0763
17174,277.1171
17175,277.1411
17176,277.15283
17177,277.1587
17178,277.1647
17179,277.17456
17180,277.18994
17181,277.2097
17182,277.2315
17183,277.2515
17184,277.26538
17185,277.26886
17186,277.2589
17187,277.23413
17188,277.19534
17189,277.14505
17190,277.08655
17191,277.02353
17192,276.95895
17193,276.89496
17194,276.8333
17195,276.7756
17196,276.72333
17197,276.67786
17198,276.64038
17199,276.6114
17200,276.59045
17201,276.5769
17202,276.56946
17203,276.56662
17204,276.56635
17205,276.56525
17206,276.55945
17207,276.54446
17208,276.51675
17209,276.47433
17210,276.418
17211,276.35144
17212,276.2802
17213,276.21082
17214,276.14868
17215,276.09726
17216,276.05643
17217,276.02377
17218,275.99445
17219,275.96286
17220,275.92365
17221,275.87296
17222,275.80914
17223,275.7331
17224,275.64792
17225,275.5581
17226,275.4683
17227,275.38205
17228,275.30124
17229,275.22522
17230,275.15198
17231,275.07822
17232,275.0012
17233,274.91898
17234,274.83154
17235,274.7406
17236,274.64948
17237,274.563
17238,274.48605
17239,274.42365
17240,274.37964
17241,274.35614
17242,274.35385
17243,274.3716
17244,274.4073
17245,274.4579
17246,274.5202
17247,274.59143
17248,274.6699
17249,274.75497
17250,274.84753
17251,274.94965
17252,275.06308
17253,275.18835
17254,275.32278
17255,275.46033
17256,275.59216
17257,275.70883
17258,275.80273
17259,275.87015
17260,275.9125
17261,275.9352
17262,275.94577
17263,275.95114
17264,275.95578
17265,275.9605
17266,275.96246
17267,275.9576
17268,275.94232
17269,275.91592
17270,275.8811
17271,275.8371
17272,275.86304
17273,275.889
17274,275.91364
17275,275.93564
17276,275.95367
17277,275.9658
17278,275.9704
17279,275.96664
17280,275.9566
17281,275.94522
17282,275.9409
17283,275.95312
17284,275.99075
17285,276.05927
17286,276.15942
17287,276.2869
17288,276.43353
17289,276.58868
17290,276.74133
17291,276.88214
17292,277.00363
17293,277.1016
17294,277.17404
17295,277.22177
17296,277.24765
17297,277.2566
17298,277.2562
17299,277.25452
17300,277.25995
17301,277.27887
17302,277.3146
17303,277.36606
17304,277.42813
17305,277.49365
17306,277.5545
17307,277.60464
17308,277.64108
17309,277.66397
17310,277.67575
17311,277.67938
17312,277.67755
17313,277.67142
17314,277.6611
17315,277.6463
17316,277.62674
17317,277.60287
17318,277.57642
17319,277.5503
17320,277.52756
17321,277.5104
17322,277.49994
17323,277.49484
17324,277.49176
17325,277.48666
17326,277.47534
17327,277.45554
17328,277.42722
17329,277.39273
17330,277.35553
17331,277.31958
17332,277.2877
17333,277.2606
17334,277.2371
17335,277.21423
17336,277.18814
17337,277.15536
17338,277.11404
17339,277.06485
17340,277.01138
17341,276.95917
17342,276.91388
17343,276.87988
17344,276.8583
17345,276.8466
17346,276.83984
17347,276.83316
17348,276.82297
17349,276.80927
17350,276.79453
17351,276.7827
17352,276.7763
17353,276.77493
17354,276.7752
17355,276.7717
17356,276.7602
17357,276.7396
17358,276.7136
17359,276.6894
17360,276.67526
17361,276.67694
17362,276.6951
17363,276.7253
17364,276.7589
17365,276.78668
17366,276.80154
17367,276.80075
17368,276.7854
17369,276.75986
17370,276.72894
17371,276.6974
17372,276.3708
17373,276.43347
17374,276.49423
17375,276.54944
17376,276.59717
17377,276.6384
17378,276.676
17379,276.71338
17380,276.75385
17381,276.7984
17382,276.84546
17383,276.89166
17384,276.9327
17385,276.96527
17386,276.98907
17387,277.00626
17388,277.02112
17389,277.0386
17390,277.0624
17391,277.09366
17392,277.13116
17393,277.1708
17394,277.2072
17395,277.2351
17396,277.2501
17397,277.25067
17398,277.2373
17399,277.21295
17400,277.18216
17401,277.15048
17402,277.12372
17403,277.1073
17404,277.10516
17405,277.11926
17406,277.149
17407,277.1908
17408,277.23853
17409,277.28467
17410,277.322
17411,277.34445
17412,277.34915
17413,277.3358
17414,277.3068
17415,277.26645
17416,277.21964
17417,277.17096
17418,277.12396
17419,277.0804
17420,277.04022
17421,277.0019
17422,276.9634
17423,276.923
17424,276.88007
17425,276.83554
17426,276.79184
17427,276.7522
17428,276.71967
17429,276.69626
17430,276.6824
17431,276.67633
17432,276.6741
17433,276.67084
17434,276.6608
17435,276.6395
17436,276.60458
17437,276.55615
17438,276.49716
17439,276.43262
17440,276.36816
17441,276.30966
17442,276.2624
17443,276.23083
17444,276.21793
17445,276.2251
17446,276.25125
17447,276.2932
17448,276.34497
17449,276.39975
17450,276.45032
17451,276.4912
17452,276.51974
17453,276.5364
17454,276.54437
17455,276.54773
17456,276.5496
17457,276.55075
17458,276.54953
17459,276.5429
17460,276.52933
17461,276.5103
17462,276.49088
17463,276.47787
17464,276.47687
17465,276.48932
17466,276.5104
17467,276.53018
17468,276.53625
17469,276.51846
17470,276.4723
17471,276.40103
17472,276.31512
17473,275.21936
17474,275.29108
17475,275.3713
17476,275.44998
17477,275.52084
17478,275.58163
17479,275.6333
17480,275.6791
17481,275.7233
17482,275.7705
17483,275.82446
17484,275.88736
17485,275.95938
17486,276.0389
17487,276.12357
17488,276.21072
17489,276.29877
17490,276.38702
17491,276.47525
17492,276.56277
17493,276.64783
17494,276.7272
17495,276.79706
17496,276.8544
17497,276.89752
17498,276.92715
17499,276.94623
17500,276.95892
17501,276.97058
17502,276.98575
17503,277.00793
17504,277.0386
17505,277.0774
17506,277.12228
17507,277.17078
17508,277.2201
17509,277.26846
17510,277.3141
17511,277.35532
17512,277.38977
17513,277.41425
17514,277.42603
17515,277.42316
17516,277.40625
17517,277.37863
17518,277.34576
17519,277.3142
17520,277.29
17521,277.277
17522,277.27655
17523,277.2872
17524,277.3055
17525,277.32733
17526,277.34866
17527,277.36667
17528,277.3798
17529,277.3878
17530,277.39157
17531,277.39334
17532,277.39642
17533,277.4056
17534,277.4256
17535,277.45975
17536,277.5088
17537,277.57013
17538,277.6383
17539,277.7066
17540,277.76935
17541,277.82242
17542,277.86508
17543,277.89835
17544,277.9248
17545,277.94662
17546,277.96558
17547,277.9822
17548,277.9966
17549,278.00897
17550,278.0187
17551,278.02533
17552,278.02673
17553,278.02057
17554,278.00443
17555,277.9772
17556,277.9404
17557,277.89844
17558,277.8566
17559,277.82022
17560,277.79193
17561,277.77045
17562,277.75095
17563,277.7267
17564,277.6915
17565,277.64288
17566,277.58328
17567,277.5198
17568,277.46286
17569,277.42282
17570,277.40686
17571,277.41708
17572,277.44962
17573,277.4954
17574,276.4859
17575,276.5306
17576,276.58035
17577,276.63477
17578,276.6937
17579,276.75546
17580,276.818
17581,276.87854
17582,276.93475
17583,276.98572
17584,277.03256
17585,277.07828
17586,277.1264
17587,277.18005
17588,277.24036
17589,277.30594
17590,277.37323
17591,277.43768
17592,277.4948
17593,277.5418
17594,277.57852
17595,277.60715
17596,277.63138
17597,277.6549
17598,277.68076
17599,277.71057
17600,277.74515
17601,277.7853
17602,277.83112
17603,277.88306
17604,277.9408
17605,278.0029
17606,278.06674
17607,278.129
17608,278.1862
17609,278.2356
17610,278.27554
17611,278.30594
17612,278.32712
17613,278.34042
17614,278.34674
17615,278.3466
17616,278.3407
17617,278.32974
17618,278.3158
17619,278.30133
17620,278.28876
17621,278.27942
17622,278.27225
17623,278.26425
17624,278.25177
17625,278.23175
17626,278.20374
17627,278.17017
17628,278.13608
17629,278.10712
17630,278.08795
17631,278.08014
17632,278.08264
17633,278.0919
17634,278.10342
17635,278.11322
17636,278.11874
17637,278.11893
17638,278.11453
17639,278.10706
17640,278.0995
17641,278.0954
17642,278.10043
17643,278.12158
17644,278.1669
17645,278.24265
17646,278.35107
17647,278.48727
17648,278.63858
17649,278.78546
17650,278.90488
17651,278.97546
17652,278.9833
17653,278.9267
17654,278.81815
17655,278.68213
17656,278.54807
17657,278.44296
17658,278.38327
17659,278.37283
17660,278.4036
17661,278.46124
17662,278.53073
17663,278.60114
17664,278.66727
17665,278.72934
17666,278.79065
17667,278.8551
17668,278.9251
17669,279.00095
17670,279.08115
17671,279.16315
17672,279.24466
17673,279.32468
17674,279.40323
17675,274.33777
17676,274.38177
17677,274.43906
17678,274.5115
17679,274.5999
17680,274.70367
17681,274.8205
17682,274.9466
17683,275.07703
17684,275.2064
17685,275.33038
17686,275.4462
17687,275.55377
17688,275.65518
17689,275.75476
17690,275.85706
17691,275.9659
17692,276.08282
17693,276.20648
17694,276.33234
17695,276.45367
17696,276.5626
17697,276.65256
17698,276.71893
17699,276.7607
17700,276.7805
17701,276.78323
17702,276.77536
17703,276.76276
17704,276.74936
17705,276.73694
17706,276.72592
17707,276.71576
17708,276.70657
17709,276.69855
17710,276.69205
17711,276.68652
17712,276.68063
17713,276.67194
17714,276.65796
17715,276.63736
17716,276.61047
17717,276.5798
17718,276.55008
17719,276.52682
17720,276.516
17721,276.52246
17722,276.54938
17723,276.59702
17724,276.66183
17725,276.73694
17726,276.81277
17727,276.87927
17728,276.9291
17729,276.95926
17730,276.97287
17731,276.9782
17732,276.98587
17733,277.0048
17734,277.0387
17735,277.08414
17736,277.13113
17737,277.167
17738,277.18094
17739,277.16846
17740,277.13342
17741,277.08682
17742,277.04327
17743,277.0169
17744,277.01733
17745,277.0476
17746,277.10452
17747,277.18008
17748,277.26456
17749,277.3494
17750,277.42865
17751,277.50052
17752,277.56656
17753,277.6311
17754,277.69955
17755,277.77658
17756,277.86496
17757,277.96466
17758,278.07233
17759,278.1821
17760,278.2862
17761,278.37717
17762,278.44937
17763,278.50006
17764,278.53036
17765,278.5441
17766,278.5466
17767,278.54303
17768,278.53714
17769,278.53024
17770,278.5226
17771,278.51303
17772,278.50082
17773,278.48566
17774,278.46808
17775,278.44882
17776,276.61008
17777,276.61118
17778,276.62952
17779,276.67798
17780,276.76288
17781,276.88263
17782,277.0292
17783,277.19083
17784,277.3547
17785,277.50946
17786,277.64703
17787,277.76193
17788,277.85153
17789,277.91498
17790,277.9536
17791,277.9699
17792,277.9683
17793,277.95343
17794,277.9301
17795,277.9023
17796,277.87265
17797,277.84195
17798,277.80997
17799,277.7746
17800,277.73367
17801,277.68552
17802,277.6302
17803,277.56952
17804,277.50748
17805,277.44916
17806,277.39832
17807,277.35678
