,0
10179,290.12054
10180,290.14008
10181,290.15875
10182,290.17316
10183,290.18134
10184,290.18195
10185,290.17563
10186,290.1643
10187,290.151
10188,290.13885
10189,290.13068
10190,290.12814
10191,290.13196
10192,290.14124
10193,290.154
10194,290.1679
10195,290.1805
10196,290.18945
10197,290.19318
10198,290.1916
10199,290.18573
10200,290.17786
10201,287.10892
10202,287.11084
10203,287.11758
10204,287.13232
10205,287.15616
10206,287.18726
10207,287.22235
10208,287.2573
10209,287.28854
10210,287.3136
10211,287.33252
10212,287.34692
10213,287.36014
10214,287.3763
10215,287.3996
10216,287.43335
10217,287.47943
10218,287.538
10219,287.6065
10220,287.68094
10221,287.75598
10222,287.82736
10223,287.89243
10224,287.9512
10225,288.0059
10226,288.0599
10227,288.11618
10228,288.1765
10229,288.24103
10230,288.30786
10231,288.37387
10232,288.43466
10233,288.48578
10234,288.52383
10235,288.54822
10236,288.5634
10237,288.579
10238,288.60913
10239,288.6673
10240,288.7607
10241,288.885
10242,289.0225
10243,289.14493
10244,289.22144
10245,289.22812
10246,289.158
10247,289.02414
10248,288.85852
10249,288.70312
10250,288.59845
10251,288.57233
10252,288.63315
10253,288.7684
10254,288.94934
10255,289.13983
10256,289.3057
10257,289.42352
10258,289.48395
10259,289.49234
10260,289.46472
10261,289.4211
10262,289.3797
10263,289.35226
10264,289.34253
10265,289.34726
10266,289.36017
10267,289.3751
10268,289.38867
10269,289.40115
10270,289.4146
10271,289.43094
10272,289.45053
10273,289.47092
10274,289.48856
10275,289.49973
10276,289.5034
10277,289.50064
10278,289.49545
10279,289.4923
10280,289.4952
10281,289.50577
10282,289.5224
10283,289.54092
10284,289.55655
10285,289.5652
10286,289.56583
10287,289.56046
10288,289.55325
10289,289.54855
10290,289.54922
10291,289.55545
10292,289.5652
10293,289.5752
10294,289.58255
10295,289.58633
10296,289.588
10297,289.5906
10298,289.59732
10299,289.61072
10300,289.6307
10301,289.6555
10302,283.13547
10303,283.13513
10304,283.14206
10305,283.16168
10306,283.1974
10307,283.24982
10308,283.3174
10309,283.39655
10310,283.48315
10311,283.57333
10312,283.66415
10313,283.75443
10314,283.84387
10315,283.93268
10316,284.0208
10317,284.1087
10318,284.1968
10319,284.2876
10320,284.38675
10321,284.50244
10322,284.64514
10323,284.82358
10324,285.04218
10325,285.29886
10326,285.58633
10327,285.89362
10328,286.20853
10329,286.5178
10330,286.80615
10331,287.05548
10332,287.24728
10333,287.3665
10334,287.40793
10335,287.37946
10336,287.30276
10337,287.20862
10338,287.12784
10339,287.0828
10340,287.08054
10341,287.11237
10342,287.1587
10343,287.19675
10344,287.20996
10345,287.19247
10346,287.1512
10347,287.10226
10348,287.06573
10349,287.05923
10350,287.0924
10351,287.16492
10352,287.26614
10353,287.37747
10354,287.47754
10355,287.54672
10356,287.57147
10357,287.54767
10358,287.48132
10359,287.3883
10360,287.29147
10361,287.21637
10362,287.1843
10363,287.20703
10364,287.28162
10365,287.38947
10366,287.50064
10367,287.58194
10368,287.60794
10369,287.56912
10370,287.47482
10371,287.34946
10372,287.22324
10373,287.12158
10374,287.0579
10375,287.03156
10376,287.03122
10377,287.04156
10378,287.05075
10379,287.0534
10380,287.0515
10381,287.04947
10382,287.05078
10383,287.05444
10384,287.05618
10385,287.05154
10386,287.03897
10387,287.02222
10388,287.0091
10389,287.00885
10390,287.0279
10391,287.06778
10392,287.12402
10393,287.18777
10394,287.24863
10395,287.29745
10396,287.32904
10397,287.3425
10398,287.3412
10399,287.33066
10400,287.31628
10401,287.30222
10402,287.29
10403,284.20053
10404,284.18835
10405,284.18384
10406,284.1931
10407,284.2186
10408,284.25708
10409,284.30164
10410,284.34293
10411,284.37164
10412,284.38177
10413,284.37216
10414,284.3478
10415,284.3192
10416,284.3008
10417,284.30814
10418,284.3545
10419,284.44888
10420,284.59464
10421,284.79007
10422,285.02817
10423,285.29712
10424,285.58002
10425,285.85748
10426,286.11157
10427,286.33127
10428,286.5137
10429,286.66272
10430,286.78546
10431,286.8879
10432,286.97415
10433,287.04617
10434,287.1061
10435,287.15637
10436,287.19962
10437,287.2388
10438,287.2752
10439,287.30807
10440,287.33377
10441,287.34708
10442,287.34366
10443,287.32468
10444,287.29895
10445,287.28256
10446,287.29483
10447,287.35257
10448,287.46555
10449,287.6338
10450,287.84793
10451,288.0917
10452,288.34558
10453,288.5905
10454,288.8118
10455,288.99976
10456,289.14948
10457,289.25842
10458,289.32516
10459,289.34824
10460,289.32724
10461,289.26456
10462,289.16592
10463,289.04108
10464,288.9023
10465,288.76236
10466,288.6316
10467,288.51633
10468,288.4187
10469,288.33716
10470,288.2687
10471,288.21072
10472,288.16183
10473,288.12256
10474,288.09464
10475,288.0801
10476,288.07965
10477,288.0919
10478,288.1127
10479,288.1362
10480,288.1568
10481,288.17166
10482,288.18152
10483,288.19113
10484,288.20724
10485,288.23636
10486,288.2811
10487,288.33932
10488,288.4053
10489,288.47052
10490,288.5267
10491,288.5671
10492,288.58844
10493,288.59076
10494,288.578
10495,288.55725
10496,288.5365
10497,288.52325
10498,288.52188
10499,288.5326
10500,288.55228
10501,288.57642
10502,288.60114
10503,288.62537
10504,284.72046
10505,284.70145
10506,284.68484
10507,284.67218
10508,284.66568
10509,284.6678
10510,284.68045
10511,284.7042
10512,284.73654
10513,284.77188
10514,284.80252
10515,284.82022
10516,284.8193
10517,284.79865
10518,284.7628
10519,284.7215
10520,284.68835
10521,284.6787
10522,284.70728
10523,284.78558
10524,284.9195
10525,285.10736
10526,285.33923
10527,285.59836
10528,285.86505
10529,286.12015
10530,286.34903
10531,286.5418
10532,286.6925
10533,286.79672
10534,286.85153
10535,286.8581
10536,286.82648
10537,286.77795
10538,286.7439
10539,286.75693
10540,286.83994
10541,286.99677
10542,287.20883
10543,287.4399
10544,287.6453
10545,287.78363
10546,287.8233
10547,287.746
10548,287.5458
10549,287.22662
10550,286.801
10551,286.2894
10552,285.72018
10553,285.12753
10554,284.5492
10555,284.02133
10556,283.57404
10557,283.2277
10558,282.9904
10559,282.85797
10560,282.81607
10561,282.8437
10562,282.91766
10563,283.0167
10564,283.12433
10565,283.23007
10566,283.32843
10567,283.4169
10568,283.49472
10569,283.5621
10570,283.62018
10571,283.6712
10572,283.71857
10573,283.76514
10574,283.81216
10575,283.85812
10576,283.89786
10577,283.92438
10578,283.9314
10579,283.9155
10580,283.87817
10581,283.8249
10582,283.76328
10583,283.7006
10584,283.64102
10585,283.58533
10586,283.53146
10587,283.476
10588,283.41553
10589,283.3482
10590,283.2741
10591,283.19537
10592,283.11597
10593,283.04147
10594,282.97772
10595,282.93027
10596,282.9029
10597,282.89685
10598,282.91013
10599,282.93802
10600,282.97467
10601,283.01437
10602,283.05353
10603,283.09137
10604,283.12973
10605,283.06897
10606,283.01837
10607,283.0115
10608,283.08017
10609,283.24112
10610,283.49527
10611,283.83218
10612,284.2341
10613,284.67816
10614,285.1357
10615,285.57135
10616,285.9465
10617,286.22772
10618,286.39798
10619,286.4622
10620,286.4457
10621,286.3843
10622,286.3126
10623,286.25528
10624,286.22546
10625,286.22754
10626,286.2615
10627,286.32742
10628,286.42593
10629,286.5581
10630,286.7222
10631,286.91205
10632,287.11453
10633,287.31027
10634,287.47653
10635,287.59256
10636,287.64697
10637,287.64236
10638,287.59674
10639,287.53876
10640,287.49875
10641,287.49896
10642,287.54703
10643,287.6343
10644,287.73978
10645,287.83786
10646,287.906
10647,287.93088
10648,287.9107
10649,287.8535
10650,287.7737
10651,287.68668
10652,287.60483
10653,287.5347
10654,287.47723
10655,287.4292
10656,287.38657
10657,287.3465
10658,287.3087
10659,287.27518
10660,287.2485
10661,287.23032
10662,287.22037
10663,287.2167
10664,287.2164
10665,287.21613
10666,287.2129
10667,287.20325
10668,287.18387
10669,287.15262
10670,287.10944
10671,287.05807
10672,287.006
10673,286.96274
10674,286.9374
10675,286.9351
10676,286.95514
10677,286.9908
10678,287.0322
10679,287.06976
10680,287.0978
10681,287.1163
10682,287.1305
10683,287.14728
10684,287.17197
10685,287.2047
10686,287.24088
10687,287.27292
10688,287.29327
10689,287.29813
10690,287.28888
10691,287.27145
10692,287.25427
10693,287.24478
10694,287.24774
10695,287.2634
10696,287.2886
10697,287.31757
10698,287.34393
10699,287.36154
10700,287.36545
10701,287.35245
10702,287.32178
10703,287.27518
10704,287.2171
10705,287.1537
10706,285.96777
10707,286.00656
10708,286.05658
10709,286.11667
10710,286.18552
10711,286.26096
10712,286.33942
10713,286.41684
10714,286.48886
10715,286.55328
10716,286.61057
10717,286.66568
10718,286.72656
10719,286.8033
10720,286.9051
10721,287.0376
10722,287.20108
10723,287.38992
10724,287.59378
10725,287.80206
10726,288.0072
10727,288.20715
10728,288.40475
10729,288.60507
10730,288.81152
10731,289.0226
10732,289.23074
10733,289.42175
10734,289.57812
10735,289.68463
10736,289.7347
10737,289.7351
10738,289.7061
10739,289.67514
10740,289.66837
10741,289.701
10742,289.77228
10743,289.8673
10744,289.96222
10745,290.03333
10746,290.06555
10747,290.05582
10748,290.01303
10749,289.95358
10750,289.89594
10751,289.8551
10752,289.83978
10753,289.8523
10754,289.88907
10755,289.94302
10756,290.00516
10757,290.06635
10758,290.11896
10759,290.15802
10760,290.18155
10761,290.19
10762,290.18454
10763,290.16534
10764,290.13254
10765,290.08813
10766,290.03824
10767,289.99356
10768,289.96738
10769,289.9713
10770,290.01028
10771,290.0792
10772,290.1638
10773,290.2435
10774,290.298
10775,290.3143
10776,290.29105
10777,290.2393
10778,290.18057
10779,290.13934
10780,290.13715
10781,290.18613
10782,290.28552
10783,290.4217
10784,290.5706
10785,290.70377
10786,290.7947
10787,290.8262
10788,290.7937
10789,290.70514
10790,290.57733
10791,290.43066
10792,290.2833
10793,290.14874
10794,290.0349
10795,289.9454
10796,289.88025
10797,289.83725
10798,289.81302
10799,289.80344
10800,289.80325
10801,289.80698
10802,289.80908
10803,289.8057
10804,289.79468
10805,289.77695
10806,289.75607
10807,280.1601
10808,279.9422
10809,279.76468
10810,279.6528
10811,279.61487
10812,279.6427
10813,279.71677
10814,279.81387
10815,279.91553
10816,280.0115
10817,280.10132
10818,280.19086
10819,280.28766
10820,280.39587
10821,280.51315
10822,280.63016
10823,280.73236
10824,280.80487
10825,280.83667
10826,280.82465
10827,280.77435
10828,280.69846
10829,280.61215
10830,280.52945
10831,280.45908
10832,280.4044
10833,280.3636
10834,280.33154
10835,280.30264
10836,280.27246
10837,280.23856
10838,280.2011
10839,280.16183
10840,280.1224
10841,280.08353
10842,280.04285
10843,279.99548
10844,279.93506
10845,279.85712
10846,279.76093
10847,279.65173
10848,279.5391
10849,279.43335
10850,279.34174
10851,279.2657
10852,279.2011
10853,279.14066
10854,279.07724
10855,279.00677
10856,278.92816
10857,278.84363
10858,278.75674
10859,278.67203
10860,278.5948
10861,278.53094
10862,278.48682
10863,278.4675
10864,278.47528
10865,278.50668
10866,278.5527
10867,278.60046
10868,278.6372
10869,278.65518
10870,278.6541
10871,278.64218
10872,278.63287
10873,278.64026
10874,278.67407
10875,278.7368
10876,278.8229
10877,278.9214
10878,279.0198
10879,279.10837
10880,279.183
10881,279.24527
10882,279.30002
10883,279.35236
10884,279.40512
10885,279.45773
10886,279.50763
10887,279.5524
10888,279.5919
10889,279.6296
10890,279.6717
10891,279.725
10892,279.79462
10893,279.88113
10894,279.9805
10895,280.0857
10896,280.18942
10897,280.28806
10898,280.3825
10899,280.4767
10900,280.57336
10901,280.66843
10902,280.74918
10903,280.79556
10904,280.78842
10905,280.7175
10906,280.58896
10907,280.4268
10908,281.40823
10909,281.45966
10910,281.4923
10911,281.49207
10912,281.45413
10913,281.38367
10914,281.29547
10915,281.20834
10916,281.14105
10917,281.1062
10918,281.10757
10919,281.13983
10920,281.19183
10921,281.25015
10922,281.3035
10923,281.34528
10924,281.3739
10925,281.39133
10926,281.40024
10927,281.4022
10928,281.39505
10929,281.37442
10930,281.33536
10931,281.27536
10932,281.1964
10933,281.1046
10934,281.009
10935,280.91968
10936,280.8454
10937,280.7934
10938,280.76926
10939,280.7759
10940,280.8137
10941,280.8775
10942,280.9551
10943,281.027
10944,281.06885
10945,281.05722
10946,280.977
10947,280.82623
10948,280.61746
10949,280.37225
10950,280.11264
10951,279.85193
10952,279.59067
10953,279.3178
10954,279.01758
10955,278.67804
10956,278.29688
10957,277.88474
10958,277.46405
10959,277.06314
10960,276.7085
10961,276.4161
10962,276.1863
10963,276.00433
10964,275.84583
10965,275.68604
10966,275.5084
10967,275.30933
10968,275.0984
10969,274.89328
10970,274.7124
10971,274.56766
10972,274.46027
10973,274.37967
10974,274.30652
10975,274.21777
10976,274.09152
10977,273.9125
10978,273.67435
10979,273.38098
10980,273.04605
10981,272.6892
10982,272.3329
10983,271.99698
10984,271.69574
10985,271.43463
10986,271.2121
10987,271.0213
10988,270.85406
10989,270.70404
10990,270.56845
10991,270.44794
10992,270.34528
10993,270.26416
10994,270.20718
10995,270.1755
10996,270.16785
10997,270.18076
10998,270.20868
10999,270.24533
11000,270.28406
11001,270.3187
11002,270.3448
11003,270.35892
11004,270.3594
11005,270.34625
11006,270.3204
11007,270.28516
11008,270.2449
11009,286.81415
11010,286.9709
11011,287.12485
11012,287.26663
11013,287.38882
11014,287.48535
11015,287.54987
11016,287.57593
11017,287.56082
11018,287.51105
11019,287.4465
11020,287.39774
11021,287.39737
11022,287.468
11023,287.6112
11024,287.80508
11025,288.00937
11026,288.17975
11027,288.28336
11028,288.3113
11029,288.2817
11030,288.23242
11031,288.20813
11032,288.2451
11033,288.3605
11034,288.5495
11035,288.78857
11036,289.04477
11037,289.28622
11038,289.48938
11039,289.64243
11040,289.74347
11041,289.79745
11042,289.81253
11043,289.79767
11044,289.76172
11045,289.7142
11046,289.66483
11047,289.62326
11048,289.5985
11049,289.59665
11050,289.61948
11051,289.6641
11052,289.72305
11053,289.78577
11054,289.8416
11055,289.88095
11056,289.897
11057,289.88733
11058,289.853
11059,289.7991
11060,289.73273
11061,289.66168
11062,289.5928
11063,289.53082
11064,289.4776
11065,289.43314
11066,289.39642
11067,289.36533
11068,289.33725
11069,289.30914
11070,289.27762
11071,289.23944
11072,289.19296
11073,289.1385
11074,289.07834
11075,289.0163
11076,288.95663
11077,288.90344
11078,288.86072
11079,288.83185
11080,288.81967
11081,288.82513
11082,288.84647
11083,288.8781
11084,288.91183
11085,288.93842
11086,288.9504
11087,288.94412
11088,288.92056
11089,288.8845
11090,288.8426
11091,288.801
11092,288.7649
11093,288.73706
11094,288.71896
11095,288.7105
11096,288.7111
11097,288.71884
11098,288.7311
11099,288.7445
11100,288.75568
11101,288.7621
11102,288.76263
11103,288.75818
11104,288.75082
11105,288.74353
11106,288.7392
11107,288.73938
11108,288.7437
11109,288.75085
11110,286.67123
11111,286.7448
11112,286.82736
11113,286.91333
11114,286.9993
11115,287.08423
11116,287.16742
11117,287.24786
11118,287.32425
11119,287.39597
11120,287.46426
11121,287.53397
11122,287.61316
11123,287.71088
11124,287.83493
11125,287.99
11126,288.17767
11127,288.39658
11128,288.6423
11129,288.90527
11130,289.16904
11131,289.41232
11132,289.61407
11133,289.76202
11134,289.85757
11135,289.91696
11136,289.9642
11137,290.02188
11138,290.10342
11139,290.2079
11140,290.32227
11141,290.4262
11142,290.4992
11143,290.5266
11144,290.5046
11145,290.4402
11146,290.34885
11147,290.24908
11148,290.15677
11149,290.08096
11150,290.0237
11151,289.98193
11152,289.95163
11153,289.93036
11154,289.9175
11155,289.91226
11156,289.91095
11157,289.9059
11158,289.88736
11159,289.8478
11160,289.78488
11161,289.70203
11162,289.60773
11163,289.51248
11164,289.4283
11165,289.36758
11166,289.34186
11167,289.3587
11168,289.41754
11169,289.50732
11170,289.6072
11171,289.69266
11172,289.74222
11173,289.74365
11174,289.69748
11175,289.61554
11176,289.51782
11177,289.4256
11178,289.3568
11179,289.32162
11180,289.32132
11181,289.34958
11182,289.39526
11183,289.44635
11184,289.4927
11185,289.52768
11186,289.54892
11187,289.55756
11188,289.5575
11189,289.5537
11190,289.5512
11191,289.5542
11192,289.56445
11193,289.58148
11194,289.60214
11195,289.6218
11196,289.63507
11197,289.63797
11198,289.62842
11199,289.60754
11200,289.57922
11201,289.54926
11202,289.52335
11203,289.5053
11204,289.49524
11205,289.48972
11206,289.48285
11207,289.46857
11208,289.44324
11209,289.407
11210,289.36395
11211,285.45377
11212,285.43433
11213,285.4138
11214,285.39587
11215,285.392
11216,285.42065
11217,285.50143
11218,285.64822
11219,285.86288
11220,286.13437
11221,286.4412
11222,286.75885
11223,287.06607
11224,287.349
11225,287.5996
11226,287.8127
11227,287.98352
11228,288.10825
11229,288.1883
11230,288.23077
11231,288.24808
11232,288.25223
11233,288.25146
11234,288.24994
11235,288.2497
11236,288.255
11237,288.27267
11238,288.3118
11239,288.37863
11240,288.47348
11241,288.5883
11242,288.70828
11243,288.81372
11244,288.8821
11245,288.8891
11246,288.81107
11247,288.63306
11248,288.35968
11249,288.02072
11250,287.66464
11251,287.34155
11252,287.0851
11253,286.90375
11254,286.7857
11255,286.711
11256,286.66196
11257,286.6274
11258,286.6007
11259,286.5758
11260,286.54504
11261,286.50018
11262,286.4354
11263,286.3502
11264,286.24985
11265,286.1433
11266,286.03918
11267,285.94208
11268,285.85254
11269,285.76825
11270,285.68732
11271,285.6102
11272,285.54074
11273,285.48428
11274,285.44553
11275,285.42654
11276,285.42398
11277,285.42917
11278,285.42767
11279,285.40237
11280,285.3375
11281,285.2237
11282,285.0621
11283,284.8653
11284,284.65454
11285,284.45398
11286,284.28427
11287,284.15732
11288,284.07486
11289,284.03088
11290,284.01538
11291,284.01886
11292,284.03476
11293,284.05975
11294,284.0925
11295,284.13223
11296,284.17767
11297,284.22696
11298,284.27838
11299,284.3312
11300,284.38614
11301,284.44498
11302,284.50934
11303,284.57925
11304,284.65186
11305,284.72174
11306,284.78165
11307,284.82507
11308,284.8478
11309,284.84943
11310,284.8335
11311,284.80695
11312,286.4099
11313,286.3782
11314,286.33984
11315,286.28824
11316,286.2222
11317,286.1468
11318,286.07327
11319,286.01718
11320,285.99484
11321,286.02057
11322,286.10333
11323,286.2447
11324,286.43637
11325,286.66052
11326,286.8928
11327,287.10873
11328,287.29224
11329,287.4409
11330,287.56784
11331,287.6947
11332,287.84195
11333,288.01685
11334,288.2092
11335,288.39523
11336,288.5509
11337,288.6667
11338,288.75516
11339,288.84427
11340,288.95862
11341,289.1027
11342,289.2549
11343,289.38107
11344,289.45685
11345,289.48434
11346,289.49207
11347,289.51944
11348,289.59555
11349,289.72546
11350,289.88754
11351,290.0419
11352,290.14337
11353,290.1553
11354,290.05954
11355,289.86298
11356,289.5963
11357,289.3062
11358,289.04242
11359,288.8439
11360,288.72888
11361,288.69275
11362,288.71295
11363,288.75928
11364,288.80356
11365,288.82684
11366,288.82184
11367,288.7904
11368,288.73987
11369,288.6778
11370,288.60913
11371,288.53455
11372,288.45178
11373,288.35864
11374,288.25595
11375,288.1499
11376,288.0514
11377,287.97412
11378,287.93045
11379,287.92737
11380,287.96414
11381,288.03247
11382,288.1186
11383,288.20834
11384,288.28998
11385,288.35712
11386,288.40842
11387,288.44525
11388,288.47076
11389,288.4874
11390,288.49805
11391,288.5055
11392,288.51334
11393,288.52567
11394,288.5448
11395,288.57056
11396,288.59866
11397,288.62244
11398,288.6348
11399,288.6326
11400,288.61865
11401,288.6014
11402,288.59274
11403,288.60284
11404,288.63663
11405,288.69193
11406,288.75864
11407,288.82205
11408,288.8669
11409,288.88162
11410,288.86252
11411,288.81494
11412,288.75137
11413,287.9924
11414,287.96725
11415,287.93854
11416,287.89926
11417,287.84692
11418,287.783
11419,287.7108
11420,287.63196
11421,287.54517
11422,287.44748
11423,287.3373
11424,287.21866
11425,287.10278
11426,287.007
11427,286.9489
11428,286.94055
11429,286.98334
11430,287.06784
11431,287.17844
11432,287.29993
11433,287.42325
11434,287.54547
11435,287.66577
11436,287.78012
11437,287.87848
11438,287.94855
11439,287.98306
11440,287.9862
11441,287.97488
11442,287.97253
11443,287.99957
11444,288.06628
11445,288.173
11446,288.31396
11447,288.4825
11448,288.67282
11449,288.87598
11450,289.07642
11451,289.25055
11452,289.37173
11453,289.41898
11454,289.38535
11455,289.2815
11456,289.13217
11457,288.96838
11458,288.81754
11459,288.6973
11460,288.61282
11461,288.5591
11462,288.5244
11463,288.4952
11464,288.45953
11465,288.40924
11466,288.34158
11467,288.25864
11468,288.16666
11469,288.07303
11470,287.9841
11471,287.9021
11472,287.82373
11473,287.7399
11474,287.6392
11475,287.51138
11476,287.35144
11477,287.16284
11478,286.9569
11479,286.75122
11480,286.56488
11481,286.41476
11482,286.31204
11483,286.25998
11484,286.2539
11485,286.28284
11486,286.3315
11487,286.38422
11488,286.4285
11489,286.45673
11490,286.46896
11491,286.4706
11492,286.47116
11493,286.48007
11494,286.5045
11495,286.5465
11496,286.60406
11497,286.67017
11498,286.7359
11499,286.79205
11500,286.8314
11501,286.8503
11502,286.84937
11503,286.83282
11504,286.80743
11505,286.7805
11506,286.75836
11507,286.7453
11508,286.74286
11509,286.7503
11510,286.76575
11511,286.7868
11512,286.81116
11513,286.83752
11514,276.43185
11515,276.62607
11516,276.79733
11517,276.9228
11518,276.9931
11519,277.013
11520,276.998
11521,276.96732
11522,276.93802
11523,276.9208
11524,276.91782
11525,276.92493
11526,276.93417
11527,276.93835
11528,276.9338
11529,276.92236
11530,276.90988
11531,276.9041
11532,276.9108
11533,276.9304
11534,276.95682
11535,276.97864
11536,276.98373
11537,276.9656
11538,276.92935
11539,276.89426
11540,276.89117
11541,276.95383
11542,277.107
11543,277.35675
11544,277.68442
11545,278.04974
11546,278.40015
11547,278.6859
11548,278.873
11549,278.95078
11550,278.93173
11551,278.84305
11552,278.7177
11553,278.5841
11554,278.4609
11555,278.35553
11556,278.26575
11557,278.18427
11558,278.10336
11559,278.01932
11560,277.9335
11561,277.85184
11562,277.7813
11563,277.72592
11564,277.68488
11565,277.65286
11566,277.62216
11567,277.5872
11568,277.54633
11569,277.5038
11570,277.4675
11571,277.44614
11572,277.44568
11573,277.46652
11574,277.50302
11575,277.54468
11576,277.5796
11577,277.59732
11578,277.59113
11579,277.55896
11580,277.5027
11581,277.42715
11582,277.33954
11583,277.24857
11584,277.16327
11585,277.09158
11586,277.03802
11587,277.00262
11588,276.98056
11589,276.96375
11590,276.94452
11591,276.91852
11592,276.88647
11593,276.85376
11594,276.82794
11595,276.8147
11596,276.8151
11597,276.82388
11598,276.8315
11599,276.82724
11600,276.80392
11601,276.7617
11602,276.7095
11603,276.66415
11604,276.64615
11605,276.6738
11606,276.75583
11607,276.8866
11608,277.04443
11609,277.19598
11610,277.30536
11611,277.34512
11612,277.3056
11613,277.198
11614,277.05222
11615,276.54214
11616,276.65207
11617,276.79752
11618,276.992
11619,277.23273
11620,277.49973
11621,277.76154
11622,277.98648
11623,278.15378
11624,278.26035
11625,278.32068
11626,278.36063
11627,278.40732
11628,278.47937
11629,278.5824
11630,278.70764
11631,278.83612
11632,278.9461
11633,279.02066
11634,279.05392
11635,279.05334
11636,279.03647
11637,279.02365
11638,279.03067
11639,279.06293
11640,279.11423
11641,279.16962
11642,279.21152
11643,279.2262
11644,279.20834
11645,279.16287
11646,279.1026
11647,279.0436
11648,279.00073
11649,278.9827
11650,278.99066
11651,279.01895
11652,279.05746
11653,279.0946
11654,279.12067
11655,279.1298
11656,279.12003
11657,279.09357
11658,279.05545
11659,279.01263
11660,278.97232
11661,278.94073
11662,278.9211
11663,278.91272
11664,278.91043
11665,278.90652
11666,278.89288
11667,278.8648
11668,278.82275
11669,278.7731
11670,278.72647
11671,278.69403
11672,278.68393
11673,278.69757
11674,278.72852
11675,278.76212
11676,278.7805
11677,278.76685
11678,278.71167
11679,278.6163
11680,278.4933
11681,278.36288
11682,278.24707
11683,278.1632
11684,278.12003
11685,278.11676
11686,278.14462
11687,278.19037
11688,278.2398
11689,278.28143
11690,278.30844
11691,278.31906
11692,278.31607
11693,278.30438
11694,278.28918
11695,278.2751
11696,278.26602
11697,278.26648
11698,278.28235
11699,278.32047
11700,278.3869
11701,278.48444
11702,278.6109
11703,278.75928
11704,278.92004
11705,279.08517
11706,279.25076
11707,279.41782
11708,279.58997
11709,279.76926
11710,279.95428
11711,280.1394
11712,280.31793
11713,280.48483
11714,280.63928
11715,280.78534
11716,278.19443
11717,278.22427
11718,278.26532
11719,278.3213
11720,278.39575
11721,278.49045
11722,278.60422
11723,278.7323
11724,278.86725
11725,279.00162
11726,279.1302
11727,279.24927
11728,279.3545
11729,279.43863
11730,279.49246
11731,279.5091
11732,279.4908
11733,279.45184
11734,279.41608
11735,279.4108
11736,279.4577
11737,279.5669
11738,279.7347
11739,279.9444
11740,280.17093
11741,280.38596
11742,280.5642
11743,280.68823
11744,280.7509
11745,280.75558
11746,280.71478
11747,280.6459
11748,280.56717
11749,280.49326
11750,280.43307
11751,280.3891
11752,280.35883
11753,280.3373
11754,280.31866
11755,280.29803
11756,280.2715
11757,280.2368
11758,280.1929
11759,280.14096
11760,280.08362
11761,280.0249
11762,279.96884
11763,279.91754
11764,279.8706
11765,279.8251
11766,279.7766
11767,279.72144
11768,279.6594
11769,279.59442
11770,279.5343
11771,279.48767
11772,279.4605
11773,279.4527
11774,279.4572
11775,279.46103
11776,279.44925
11777,279.40933
11778,279.3355
11779,279.23038
11780,279.10385
11781,278.97037
11782,278.84433
11783,278.73663
11784,278.65274
11785,278.59238
11786,278.55118
11787,278.52338
11788,278.50412
11789,278.49106
11790,278.4841
11791,278.48434
11792,278.4913
11793,278.50186
11794,278.5102
11795,278.50876
11796,278.49158
11797,278.45593
11798,278.40384
11799,278.34122
11800,278.27582
11801,278.2147
11802,278.16235
11803,278.1204
11804,278.08755
11805,278.0605
11806,278.03497
11807,278.00604
11808,277.96912
11809,277.92078
11810,277.85938
11811,277.7857
11812,277.70294
11813,277.61572
11814,277.5285
11815,277.44452
11816,277.36557
11817,276.70425
11818,276.69754
11819,276.72357
11820,276.7878
11821,276.88718
11822,277.0105
11823,277.14005
11824,277.2565
11825,277.34244
11826,277.38733
11827,277.38873
11828,277.35428
11829,277.29892
11830,277.24142
11831,277.1994
11832,277.18463
11833,277.2016
11834,277.2489
11835,277.32245
11836,277.4187
11837,277.53406
11838,277.66193
11839,277.78964
11840,277.89972
11841,277.97473
11842,278.0049
11843,277.99283
11844,277.9529
11845,277.90555
11846,277.86914
11847,277.85434
11848,277.86078
11849,277.8787
11850,277.89374
11851,277.89233
11852,277.86575
11853,277.81308
11854,277.74066
11855,277.65955
11856,277.5817
11857,277.51605
11858,277.46674
11859,277.43298
11860,277.41104
11861,277.39734
11862,277.38995
11863,277.38943
11864,277.3971
11865,277.41266
11866,277.4334
11867,277.45374
11868,277.46674
11869,277.46735
11870,277.45483
11871,277.43378
11872,277.41302
11873,277.40283
11874,277.41104
11875,277.44077
11876,277.4893
11877,277.549
11878,277.61038
11879,277.66412
11880,277.70407
11881,277.72705
11882,277.7332
11883,277.72485
11884,277.7063
11885,277.68338
11886,277.66296
11887,277.6518
11888,277.65466
11889,277.67273
11890,277.70227
11891,277.7368
11892,277.7693
11893,277.79584
11894,277.81888
11895,277.8473
11896,277.89456
11897,277.97354
11898,278.09192
11899,278.24905
11900,278.4357
11901,278.63684
11902,278.83517
11903,279.01453
11904,279.16196
11905,279.26874
11906,279.3304
11907,279.34747
11908,279.32608
11909,279.27725
11910,279.2163
11911,279.16037
11912,279.125
11913,279.12137
11914,279.1542
11915,279.22134
11916,279.31442
11917,279.4207
11918,281.81555
11919,281.89984
11920,281.98843
11921,282.08176
11922,282.17453
11923,282.259
11924,282.32855
11925,282.38235
11926,282.42615
11927,282.4702
11928,282.52472
11929,282.5951
11930,282.68088
11931,282.77695
11932,282.87714
11933,282.9773
