,0
9414,453.0542
9415,452.99377
9416,452.90878
9417,452.80676
9418,452.69608
9419,452.5835
9420,452.47275
9421,452.36353
9422,452.25278
9423,452.13605
9424,452.01025
9425,451.8753
9426,451.73505
9427,451.59686
9428,451.47006
9429,451.36322
9430,451.28125
9431,451.22385
9432,451.18515
9433,451.15524
9434,451.124
9435,451.08392
9436,451.0331
9437,450.9747
9438,450.916
9439,450.86493
9440,450.82883
9441,450.81247
9442,450.81845
9443,450.8471
9444,450.8964
9445,450.96194
9446,451.03683
9447,451.11246
9448,451.18127
9449,451.23853
9450,451.2853
9451,451.3287
9452,451.38083
9453,451.45544
9454,451.56406
9455,451.71185
9456,451.8963
9457,452.10782
9458,452.3328
9459,452.55765
9460,452.77277
9461,452.97397
9462,453.1626
9463,453.3431
9464,453.52078
9465,453.6982
9466,453.8743
9467,454.0432
9468,454.19635
9469,454.32425
9470,454.41937
9471,454.4786
9472,454.50418
9473,454.5035
9474,454.48752
9475,454.4688
9476,454.45938
9477,454.469
9478,454.50412
9479,454.56738
9480,454.65726
9481,454.7684
9482,454.89218
9483,455.01804
9484,455.13556
9485,455.2366
9486,455.31717
9487,455.37805
9488,455.4243
9489,455.46317
9490,455.5015
9491,455.54376
9492,455.59094
9493,455.6409
9494,455.36313
9495,455.35287
9496,455.34473
9497,455.3398
9498,455.3382
9499,455.33878
9500,455.33987
9501,455.3398
9502,455.33795
9503,455.33444
9504,455.33072
9505,455.3289
9506,455.33133
9507,455.33948
9508,455.35385
9509,455.37296
9510,455.39377
9511,455.41245
9512,455.42532
9513,455.42987
9514,455.42548
9515,455.4132
9516,455.39536
9517,455.3746
9518,455.35315
9519,455.3322
9520,455.31165
9521,455.29
9522,455.26508
9523,455.23395
9524,455.1942
9525,455.14404
9526,455.0831
9527,455.01236
9528,454.93365
9529,454.84897
9530,454.7595
9531,454.66525
9532,454.56534
9533,454.4588
9534,454.34567
9535,454.2273
9536,454.1069
9537,453.989
9538,453.8788
9539,453.78116
9540,453.7
9541,453.63812
9542,453.59586
9543,453.5714
9544,453.5605
9545,453.55728
9546,453.55615
9547,453.55316
9548,453.54767
9549,453.5426
9550,453.54324
9551,453.5551
9552,453.5821
9553,453.62476
9554,453.68042
9555,453.7438
9556,453.80878
9557,453.8697
9558,453.9227
9559,453.9667
9560,454.00305
9561,454.0358
9562,454.0704
9563,454.11282
9564,454.168
9565,454.23862
9566,454.32452
9567,454.42218
9568,454.52603
9569,454.62943
9570,454.72644
9571,454.8126
9572,454.88574
9573,454.94586
9574,454.99478
9575,455.03555
9576,455.07193
9577,455.10794
9578,455.14737
9579,455.1929
9580,455.24597
9581,455.30582
9582,455.37012
9583,455.43503
9584,455.49625
9585,455.5499
9586,455.59357
9587,455.62646
9588,455.65002
9589,455.66705
9590,455.68112
9591,455.69565
9592,455.7125
9593,455.7323
9594,455.75348
9595,456.41336
9596,456.4127
9597,456.4119
9598,456.41092
9599,456.40994
9600,456.4091
9601,456.40875
9602,456.40866
9603,456.40863
9604,456.40778
9605,456.40518
9606,456.4004
9607,456.39362
9608,456.3861
9609,456.37973
9610,456.3769
9611,456.37943
9612,456.38855
9613,456.40384
9614,456.4238
9615,456.44577
9616,456.4665
9617,456.48285
9618,456.49274
9619,456.49554
9620,456.4928
9621,456.48743
9622,456.4832
9623,456.48337
9624,456.49008
9625,456.50342
9626,456.52164
9627,456.5418
9628,456.56046
9629,456.5749
9630,456.58377
9631,456.5871
9632,456.58667
9633,456.5848
9634,456.5838
9635,456.58502
9636,456.58856
9637,456.59323
9638,456.59753
9639,456.6004
9640,456.6018
9641,456.6027
9642,456.6049
9643,456.60992
9644,456.61826
9645,456.6289
9646,456.63956
9647,456.64746
9648,456.64984
9649,456.64575
9650,456.636
9651,456.6232
9652,456.6113
9653,456.6037
9654,456.60266
9655,456.60834
9656,456.61847
9657,456.62927
9658,456.63678
9659,456.63788
9660,456.6319
9661,456.62088
9662,456.609
9663,456.6012
9664,456.60178
9665,456.613
9666,456.63483
9667,456.66586
9668,456.7045
9669,456.7496
9670,456.80115
9671,456.85962
9672,456.9248
9673,456.99515
9674,457.0667
9675,457.13416
9676,457.19162
9677,457.23495
9678,457.26236
9679,457.27536
9680,457.27805
9681,457.27573
9682,457.27332
9683,457.27408
9684,457.27945
9685,457.28912
9686,457.30206
9687,457.31744
9688,457.33508
9689,457.35565
9690,457.3806
9691,457.41116
9692,457.4481
9693,457.4911
9694,457.53915
9695,457.59027
9696,457.53375
9697,457.53494
9698,457.53677
9699,457.54037
9700,457.54654
9701,457.55606
9702,457.56897
9703,457.58463
9704,457.6012
9705,457.61572
9706,457.62466
9707,457.62433
9708,457.612
9709,457.5872
9710,457.5523
9711,457.51318
9712,457.47864
9713,457.45828
9714,457.4605
9715,457.4896
9716,457.54413
9717,457.61615
9718,457.6934
9719,457.76172
9720,457.80948
9721,457.8309
9722,457.82758
9723,457.80832
9724,457.7861
9725,457.77377
9726,457.78073
9727,457.80972
9728,457.85675
9729,457.91223
9730,457.96375
9731,457.99945
9732,458.01117
9733,457.9966
9734,457.96024
9735,457.91263
9736,457.86816
9737,457.8411
9738,457.84177
9739,457.8725
9740,457.92563
9741,457.98383
9742,458.02322
9743,458.01904
9744,457.95224
9745,457.81473
9746,457.61166
9747,457.35992
9748,457.08316
9749,456.80478
9750,456.54236
9751,456.3045
9752,456.0914
9753,455.89822
9754,455.719
9755,455.54984
9756,455.38977
9757,455.24045
9758,455.105
9759,454.98737
9760,454.89124
9761,454.81952
9762,454.77274
9763,454.74716
9764,454.734
9765,454.7203
9766,454.6916
9767,454.6365
9768,454.5506
9769,454.43854
9770,454.31235
9771,454.18747
9772,454.07715
9773,453.98822
9774,453.91913
9775,453.86237
9776,453.80838
9777,453.7498
9778,453.68445
9779,453.61584
9780,453.55084
9781,453.49698
9782,453.45938
9783,453.43982
9784,453.43698
9785,453.44815
9786,453.4713
9787,453.50623
9788,453.55487
9789,453.62094
9790,453.7081
9791,453.81824
9792,453.95117
9793,454.10397
9794,454.27222
9795,454.45065
9796,454.6343
9797,453.31018
9798,453.29126
9799,453.2742
9800,453.26053
9801,453.25052
9802,453.24313
9803,453.2364
9804,453.22815
9805,453.21658
9806,453.2013
9807,453.18323
9808,453.16507
9809,453.15036
9810,453.14337
9811,453.14807
9812,453.1669
9813,453.20044
9814,453.24655
9815,453.30103
9816,453.35837
9817,453.4127
9818,453.45953
9819,453.49582
9820,453.52026
9821,453.53268
9822,453.53305
9823,453.52087
9824,453.49475
9825,453.45227
9826,453.39
9827,453.30466
9828,453.19327
9829,453.05463
9830,452.89066
9831,452.7077
9832,452.51752
9833,452.33707
9834,452.18762
9835,452.09106
9836,452.06573
9837,452.12128
9838,452.25433
9839,452.44748
9840,452.67157
9841,452.8916
9842,453.07556
9843,453.2011
9844,453.26074
9845,453.26157
9846,453.22186
9847,453.1648
9848,453.1119
9849,453.07788
9850,453.06833
9851,453.07996
9852,453.10388
9853,453.12888
9854,453.14474
9855,453.14484
9856,453.12646
9857,453.09073
9858,453.0416
9859,452.9846
9860,452.92612
9861,452.8722
9862,452.82822
9863,452.79785
9864,452.78323
9865,452.7849
9866,452.8031
9867,452.83817
9868,452.89047
9869,452.96005
9870,453.04526
9871,453.1421
9872,453.24384
9873,453.3427
9874,453.43167
9875,453.50677
9876,453.56873
9877,453.6229
9878,453.67776
9879,453.74188
9880,453.82117
9881,453.916
9882,454.02188
9883,454.13065
9884,454.23322
9885,454.32285
9886,454.3967
9887,454.4554
9888,454.5028
9889,454.54355
9890,454.58176
9891,454.61987
9892,454.65802
9893,454.69473
9894,454.72757
9895,454.75467
9896,454.77545
9897,454.7912
9898,456.01654
9899,456.00827
9900,455.9989
9901,455.98734
9902,455.97354
9903,455.9591
9904,455.94626
9905,455.93756
9906,455.93442
9907,455.93643
9908,455.9409
9909,455.94382
9910,455.94058
9911,455.92776
9912,455.90387
9913,455.86993
9914,455.82892
9915,455.78503
9916,455.7423
9917,455.7033
9918,455.66843
9919,455.6356
9920,455.60107
9921,455.56012
9922,455.50833
9923,455.44238
9924,455.36066
9925,455.2634
9926,455.1521
9927,455.02896
9928,454.89664
9929,454.75757
9930,454.61395
9931,454.46808
9932,454.32236
9933,454.18018
9934,454.04633
9935,453.9268
9936,453.82874
9937,453.75952
9938,453.72565
9939,453.73166
9940,453.7789
9941,453.86508
9942,453.98386
9943,454.12552
9944,454.27768
9945,454.42657
9946,454.55798
9947,454.65924
9948,454.72104
9949,454.7394
9950,454.71704
9951,454.6623
9952,454.58707
9953,454.50427
9954,454.42496
9955,454.35706
9956,454.305
9957,454.27045
9958,454.25247
9959,454.24875
9960,454.2556
9961,454.26807
9962,454.28088
9963,454.28845
9964,454.28647
9965,454.27203
9966,454.2449
9967,454.20703
9968,454.1628
9969,454.11804
9970,454.07883
9971,454.0501
9972,454.034
9973,454.0289
9974,454.02902
9975,454.02582
9976,454.00964
9977,453.97247
9978,453.91052
9979,453.8254
9980,453.72397
9981,453.61655
9982,453.5139
9983,453.42462
9984,453.3533
9985,453.29993
9986,453.2616
9987,453.23422
9988,453.2148
9989,453.20224
9990,453.197
9991,453.19943
9992,453.20868
9993,453.22147
9994,453.23233
9995,453.23593
9996,453.22864
9997,453.21085
9998,453.187
9999,454.9942
10000,454.97363
10001,454.9539
10002,454.9357
10003,454.91995
10004,454.9079
10005,454.90073
10006,454.8997
10007,454.90555
10008,454.9179
10009,454.93573
10010,454.9565
10011,454.97736
10012,454.9956
10013,455.0094
10014,455.01816
10015,455.0224
10016,455.02374
10017,455.02393
10018,455.02463
10019,455.02686
10020,455.03128
10021,455.03778
10022,455.04602
10023,455.0552
10024,455.06375
10025,455.07013
10026,455.07257
10027,455.06992
10028,455.06183
10029,455.04852
10030,455.03098
10031,455.01056
10032,454.98868
10033,454.9669
10034,454.94653
10035,454.9289
10036,454.91446
10037,454.90332
10038,454.89456
10039,454.88684
10040,454.87863
10041,454.8689
10042,454.85724
10043,454.84445
10044,454.83215
10045,454.82214
10046,454.81604
10047,454.81412
10048,454.81546
10049,454.81723
10050,454.81595
10051,454.80838
10052,454.79282
10053,454.77087
10054,454.7476
10055,454.73077
10056,454.72928
10057,454.75003
10058,454.79608
10059,454.8648
10060,454.94852
10061,455.03613
10062,455.11563
10063,455.17712
10064,455.21454
10065,455.22705
10066,455.2191
10067,455.1986
10068,455.17566
10069,455.15958
10070,455.15683
10071,455.16998
10072,455.19705
10073,455.23297
10074,455.27127
10075,455.30582
10076,455.33243
10077,455.34924
10078,455.3568
10079,455.35718
10080,455.35342
10081,455.3487
10082,455.3455
10083,455.34512
10084,455.34686
10085,455.34927
10086,455.35007
10087,455.34775
10088,455.34253
10089,455.33585
10090,455.33002
10091,455.32697
10092,455.326
10093,455.3241
10094,455.316
10095,455.29608
10096,455.25998
10097,455.20657
10098,455.13867
10099,455.0625
10100,454.51483
10101,454.52036
10102,454.5248
10103,454.52765
10104,454.52875
10105,454.5288
10106,454.52878
10107,454.5298
10108,454.5325
10109,454.53745
10110,454.54416
10111,454.552
10112,454.56
10113,454.56735
10114,454.5735
10115,454.5783
10116,454.58203
10117,454.58527
10118,454.58893
10119,454.59378
10120,454.60056
10121,454.6092
10122,454.61932
10123,454.62997
10124,454.64
10125,454.6482
10126,454.65363
10127,454.65573
10128,454.6548
10129,454.65128
10130,454.6463
10131,454.64136
10132,454.6378
10133,454.63687
10134,454.63904
10135,454.64444
10136,454.65265
10137,454.6627
10138,454.6739
10139,454.68582
10140,454.69812
10141,454.71085
10142,454.72363
10143,454.7359
10144,454.7465
10145,454.75403
10146,454.75708
10147,454.7548
10148,454.74716
10149,454.73492
10150,454.71954
10151,454.70245
10152,454.68445
10153,454.66537
10154,454.64426
10155,454.6196
10156,454.59033
10157,454.55646
10158,454.51935
10159,454.48163
10160,454.4466
10161,454.41736
10162,454.39563
10163,454.38174
10164,454.37405
10165,454.36963
10166,454.36462
10167,454.3556
10168,454.33942
10169,454.31482
10170,454.28238
10171,454.2443
10172,454.2042
10173,454.16653
10174,454.135
10175,454.11197
10176,454.0978
10177,454.09076
10178,454.0878
10179,454.08527
10180,454.08023
10181,454.0711
10182,454.05832
10183,454.04398
10184,454.03137
10185,454.02393
10186,454.02386
10187,454.032
10188,454.0476
10189,454.06885
10190,454.0932
10191,454.11896
10192,454.14478
10193,454.17004
10194,454.19458
10195,454.21774
10196,454.23883
10197,454.257
10198,454.27142
10199,454.2826
10200,454.29163
10201,454.6049
10202,454.61493
10203,454.6244
10204,454.63257
10205,454.63882
10206,454.64233
10207,454.64288
10208,454.64017
10209,454.63458
10210,454.6266
10211,454.617
10212,454.6063
10213,454.59558
10214,454.5859
10215,454.5791
10216,454.5769
10217,454.58066
10218,454.59076
10219,454.606
10220,454.62424
10221,454.64273
10222,454.65936
10223,454.673
10224,454.6835
10225,454.69138
10226,454.69702
10227,454.70044
10228,454.7016
10229,454.70132
10230,454.70135
10231,454.70502
10232,454.71628
10233,454.73856
10234,454.77313
10235,454.81857
10236,454.87073
10237,454.9238
10238,454.9718
10239,455.01022
10240,455.03726
10241,455.05405
10242,455.06393
10243,455.071
10244,455.0791
10245,455.08997
10246,455.10364
10247,455.11844
10248,455.13156
10249,455.14102
10250,455.1458
10251,455.14658
10252,455.14523
10253,455.1442
10254,455.14545
10255,455.1498
10256,455.15692
10257,455.16534
10258,455.17355
10259,455.1803
10260,455.18542
10261,455.1895
10262,455.1933
10263,455.19736
10264,455.20132
10265,455.20386
10266,455.20343
10267,455.19873
10268,455.1892
10269,455.1759
10270,455.16092
10271,455.14743
10272,455.13907
10273,455.1396
10274,455.15173
10275,455.17657
10276,455.21323
10277,455.2583
10278,455.30695
10279,455.35355
10280,455.3937
10281,455.4249
10282,455.4475
10283,455.4643
10284,455.47925
10285,455.4957
10286,455.51492
10287,455.5351
10288,455.55167
10289,455.55884
10290,455.55112
10291,455.52533
10292,455.48135
10293,455.42267
10294,455.35495
10295,455.2852
10296,455.22012
10297,455.16476
10298,455.12167
10299,455.09082
10300,455.0696
10301,455.05328
10302,455.62302
10303,455.62302
10304,455.6232
10305,455.6234
10306,455.62234
10307,455.61844
10308,455.61023
10309,455.5977
10310,455.58234
10311,455.56744
10312,455.55676
10313,455.55374
10314,455.56018
10315,455.57593
10316,455.59875
10317,455.62546
10318,455.65225
10319,455.67606
10320,455.695
10321,455.709
10322,455.719
10323,455.72665
10324,455.73383
10325,455.7419
10326,455.75153
10327,455.7622
10328,455.77283
10329,455.78162
10330,455.78683
10331,455.7873
10332,455.78247
10333,455.7727
10334,455.75885
10335,455.74246
10336,455.7249
10337,455.70773
10338,455.69162
10339,455.6769
10340,455.66278
10341,455.6477
10342,455.6295
10343,455.60577
10344,455.57465
10345,455.5351
10346,455.48718
10347,455.43246
10348,455.37344
10349,455.31348
10350,455.25592
10351,455.20343
10352,455.15747
10353,455.11795
10354,455.08374
10355,455.05267
10356,455.02274
10357,454.99234
10358,454.96054
10359,454.92715
10360,454.89276
10361,454.85837
10362,454.8252
10363,454.79434
10364,454.76663
10365,454.74225
10366,454.72098
10367,454.7022
10368,454.68524
10369,454.66925
10370,454.6535
10371,454.6376
10372,454.62128
10373,454.60434
10374,454.58676
10375,454.5688
10376,454.5511
10377,454.53418
10378,454.51862
10379,454.50446
10380,454.491
10381,454.47687
10382,454.46066
10383,454.44116
10384,454.41824
10385,454.39255
10386,454.3658
10387,454.3399
10388,454.31638
10389,454.29645
10390,454.28018
10391,454.26746
10392,454.2576
10393,454.25018
10394,454.2448
10395,454.24127
10396,454.23962
10397,454.23987
10398,454.24228
10399,454.24692
10400,454.25385
10401,454.26276
10402,454.27298
10403,455.0078
10404,454.98276
10405,454.95926
10406,454.93842
10407,454.92062
10408,454.9053
10409,454.89133
10410,454.87735
10411,454.8625
10412,454.84665
10413,454.83054
10414,454.81592
10415,454.805
10416,454.8002
10417,454.80353
10418,454.81668
10419,454.84045
10420,454.87485
10421,454.91904
10422,454.9716
10423,455.03064
10424,455.09457
10425,455.16183
10426,455.23126
10427,455.30157
10428,455.37122
10429,455.43774
10430,455.49774
10431,455.54752
10432,455.58353
10433,455.60364
10434,455.608
10435,455.59894
10436,455.58118
10437,455.56024
10438,455.5418
10439,455.53033
10440,455.52805
10441,455.53516
10442,455.5497
10443,455.56866
10444,455.5885
10445,455.606
10446,455.61887
10447,455.6256
10448,455.62558
10449,455.61877
10450,455.60577
10451,455.58774
10452,455.5668
10453,455.5461
10454,455.5294
10455,455.5208
10456,455.524
10457,455.5414
10458,455.57373
10459,455.61972
10460,455.6763
10461,455.73898
10462,455.80304
10463,455.86368
10464,455.91696
10465,455.96036
10466,455.99268
10467,456.01404
10468,456.02542
10469,456.02817
10470,456.02374
10471,456.01407
10472,456.00095
10473,455.9871
10474,455.97556
10475,455.97025
10476,455.97495
10477,455.9933
10478,456.02756
10479,456.0781
10480,456.14185
10481,456.21307
10482,456.28366
10483,456.34485
10484,456.38943
10485,456.41394
10486,456.41916
10487,456.40988
10488,456.39392
10489,456.3794
10490,456.3731
10491,456.37903
10492,456.39816
10493,456.42902
10494,456.4685
10495,456.5133
10496,456.56116
10497,456.61084
10498,456.6628
10499,456.71814
10500,456.77786
10501,456.84232
10502,456.91092
10503,456.98203
10504,455.2717
10505,455.28796
10506,455.303
10507,455.31555
10508,455.32373
10509,455.32587
10510,455.3206
10511,455.30734
10512,455.2867
10513,455.2606
10514,455.23135
10515,455.20178
10516,455.17413
10517,455.14996
10518,455.12985
10519,455.11392
10520,455.102
10521,455.0939
10522,455.08972
10523,455.08948
10524,455.09296
10525,455.0992
10526,455.1065
10527,455.11288
10528,455.11627
10529,455.11523
10530,455.10904
10531,455.09787
10532,455.08264
10533,455.06458
10534,455.04507
10535,455.02493
10536,455.00482
10537,454.98483
10538,454.96414
10539,454.9418
10540,454.9164
10541,454.88684
10542,454.85275
10543,454.81442
10544,454.77332
10545,454.73138
10546,454.69052
10547,454.65195
10548,454.616
10549,454.58185
10550,454.5474
10551,454.50977
10552,454.466
10553,454.4137
10554,454.35147
10555,454.28052
10556,454.20383
10557,454.1268
10558,454.05557
10559,453.99564
10560,453.95087
10561,453.92197
10562,453.9069
10563,453.90106
10564,453.899
10565,453.8958
10566,453.88818
10567,453.8745
10568,453.8548
10569,453.82965
10570,453.7996
10571,453.7651
10572,453.72656
10573,453.6849
10574,453.6421
10575,453.6005
10576,453.56274
10577,453.5307
10578,453.505
10579,453.4846
10580,453.4673
10581,453.45047
10582,453.43192
10583,453.41058
10584,453.38705
10585,453.3631
10586,453.34106
10587,453.3228
10588,453.30865
10589,453.29733
10590,453.28607
10591,453.27173
10592,453.252
10593,453.22644
10594,453.19678
10595,453.1666
10596,453.14005
10597,453.1208
10598,453.11053
10599,453.10873
10600,453.11285
10601,453.11945
10602,453.1255
10603,453.12964
10604,453.13235
10605,455.05377
10606,455.07272
10607,455.08597
10608,455.0902
10609,455.0857
10610,455.0761
10611,455.06744
10612,455.0662
10613,455.07672
10614,455.10074
10615,455.13666
10616,455.18137
10617,455.2311
10618,455.2831
10619,455.33533
10620,455.38696
10621,455.43683
10622,455.48355
10623,455.52533
10624,455.56024
10625,455.58664
10626,455.60413
10627,455.61304
10628,455.61462
10629,455.61035
10630,455.6022
10631,455.5919
10632,455.58115
10633,455.57144
10634,455.5638
10635,455.5584
10636,455.5542
10637,455.54895
10638,455.53986
10639,455.52463
10640,455.50204
10641,455.4727
10642,455.43872
10643,455.40338
10644,455.36954
10645,455.33887
10646,455.31152
10647,455.28555
10648,455.25836
10649,455.22687
10650,455.1893
10651,455.1453
10652,455.09647
10653,455.04544
10654,454.9951
10655,454.94742
10656,454.9029
10657,454.86008
10658,454.81628
10659,454.76797
10660,454.71143
10661,454.64398
10662,454.56516
10663,454.47708
10664,454.38477
10665,454.29544
10666,454.2163
10667,454.15298
10668,454.10782
10669,454.07962
10670,454.06458
10671,454.05768
10672,454.055
10673,454.0538
10674,454.0534
10675,454.05423
10676,454.05667
10677,454.06042
10678,454.06406
10679,454.0656
10680,454.0638
10681,454.0588
10682,454.05246
10683,454.04822
10684,454.0499
10685,454.0605
10686,454.08063
10687,454.10788
10688,454.13742
10689,454.16263
10690,454.17715
10691,454.17694
10692,454.1615
10693,454.13428
10694,454.1025
10695,454.07446
10696,454.05804
10697,454.05804
10698,454.07526
10699,454.10693
10700,454.1476
10701,454.19156
10702,454.23434
10703,454.27347
10704,454.30905
10705,454.34274
10706,451.76047
10707,451.80936
10708,451.85373
10709,451.8897
10710,451.9153
10711,451.93042
10712,451.93735
10713,451.93985
10714,451.94238
10715,451.94876
10716,451.9615
10717,451.9811
10718,452.0059
10719,452.0326
10720,452.05725
10721,452.07626
10722,452.08746
10723,452.09103
10724,452.08942
10725,452.08652
10726,452.0866
10727,452.0925
10728,452.105
10729,452.1224
10730,452.141
10731,452.1568
10732,452.16672
10733,452.17
10734,452.16785
10735,452.1632
10736,452.1598
10737,452.16034
10738,452.1662
10739,452.1769
10740,452.1902
10741,452.2032
10742,452.21292
10743,452.2171
10744,452.21475
10745,452.2061
10746,452.19247
10747,452.1757
10748,452.15784
10749,452.14062
10750,452.12546
10751,452.11304
10752,452.10333
10753,452.0957
10754,452.08875
10755,452.08115
10756,452.07175
10757,452.06036
10758,452.04785
10759,452.03583
10760,452.02603
10761,452.01993
10762,452.01797
10763,452.01993
10764,452.0248
10765,452.03104
10766,452.0371
10767,452.04166
10768,452.0438
10769,452.04315
10770,452.0402
10771,452.03564
10772,452.0305
10773,452.02576
10774,452.02228
10775,452.0203
10776,452.01923
10777,452.01804
10778,452.01544
10779,452.01013
10780,452.00198
10781,451.99173
10782,451.98126
10783,451.9729
10784,451.96857
10785,451.96866
10786,451.97232
10787,451.97733
10788,451.98132
10789,451.98257
10790,451.98022
10791,451.97482
10792,451.96777
10793,451.96075
10794,451.95572
10795,451.9546
10796,451.95898
10797,451.96988
10798,451.9875
10799,452.01062
10800,452.03635
10801,452.06082
10802,452.0796
10803,452.0893
10804,452.08865
10805,452.07904
10806,452.06433
10807,457.11893
10808,457.09955
10809,457.0835
10810,457.07355
10811,457.07095
10812,457.07562
10813,457.0857
10814,457.0982
10815,457.10983
10816,457.11786
10817,457.12106
10818,457.11932
10819,457.11417
10820,457.10773
10821,457.10242
10822,457.1004
10823,457.10315
10824,457.11188
10825,457.12723
10826,457.1498
10827,457.17987
10828,457.21768
10829,457.26285
10830,457.3145
10831,457.3715
10832,457.43262
10833,457.4978
10834,457.56824
10835,457.6468
10836,457.7371
10837,457.842
10838,457.96265
10839,458.09653
10840,458.2382
10841,458.38004
10842,458.51453
10843,458.63602
10844,458.74182
10845,458.8317
10846,458.9067
10847,458.9675
10848,459.01413
10849,459.04602
10850,459.0632
10851,459.0663
10852,459.05673
10853,459.03568
10854,459.0035
10855,458.9601
10856,458.90466
10857,458.8369
10858,458.75745
10859,458.6684
10860,458.57385
10861,458.47986
10862,458.39362
10863,458.32224
10864,458.27078
10865,458.24112
10866,458.23154
10867,458.2372
10868,458.2521
10869,458.27026
10870,458.28754
10871,458.3017
10872,458.31287
10873,458.32303
10874,458.33624
10875,458.35764
10876,458.39236
10877,458.44406
10878,458.51355
10879,458.59842
10880,458.69434
10881,458.79733
10882,458.90585
10883,459.02182
10884,459.1488
10885,459.28915
10886,459.44043
10887,459.5933
10888,459.7321
10889,459.83762
10890,459.89154
10891,459.88107
10892,459.80234
10893,459.66205
10894,459.4768
10895,459.2707
10896,459.07043
10897,458.90012
10898,458.7763
10899,458.70395
10900,458.6757
10901,458.67343
10902,458.6733
10903,458.6522
10904,458.5939
10905,458.49356
10906,458.35864
10907,458.20667
10908,455.18503
10909,455.15482
10910,455.13235
10911,455.12384
10912,455.13293
10913,455.1601
10914,455.20212
10915,455.25293
10916,455.30414
10917,455.3469
10918,455.37314
10919,455.37793
10920,455.35995
10921,455.32214
10922,455.271
10923,455.21475
10924,455.16113
10925,455.11557
10926,455.07965
10927,455.05127
10928,455.02515
10929,454.9949
10930,454.95526
10931,454.90396
10932,454.84274
10933,454.77713
10934,454.71506
10935,454.66434
10936,454.63043
10937,454.61487
10938,454.61472
10939,454.62402
10940,454.63626
10941,454.6462
10942,454.6522
10943,454.6555
10944,454.6591
10945,454.66565
10946,454.67557
10947,454.68625
10948,454.69324
10949,454.6917
10950,454.67874
10951,454.6547
10952,454.62317
10953,454.58923
10954,454.55725
10955,454.52832
10956,454.49875
10957,454.46106
10958,454.40738
10959,454.33493
10960,454.25143
10961,454.17932
10962,454.1544
10963,454.2203
10964,454.41672
10965,454.76614
10966,455.26312
10967,455.87082
10968,456.52722
10969,457.1603
10970,457.70612
10971,458.1245
10972,458.40622
10973,458.56992
10974,458.65128
10975,458.6886
10976,458.71133
10977,458.7339
10978,458.75726
10979,458.7758
10980,458.7849
10981,458.78656
10982,458.7902
10983,458.80923
10984,458.85538
10985,458.93433
10986,459.04303
10987,459.17053
10988,459.3006
10989,459.41574
10990,459.5016
10991,459.54926
10992,459.55713
10993,459.5304
10994,459.47946
10995,459.41763
10996,459.3589
10997,459.3154
10998,459.296
10999,459.30444
11000,459.33902
11001,459.39282
11002,459.455
11003,459.51282
11004,459.55472
11005,459.5729
11006,459.56573
11007,459.5381
11008,459.50082
11009,454.55798
11010,454.5436
11011,454.53082
11012,454.52042
11013,454.5121
11014,454.5046
11015,454.49664
11016,454.48703
11017,454.4756
11018,454.4625
11019,454.44836
11020,454.4329
11021,454.4149
11022,454.39227
11023,454.3629
11024,454.32605
11025,454.2824
11026,454.23483
11027,454.18738
11028,454.14392
11029,454.10696
11030,454.07663
11031,454.05124
11032,454.02744
11033,454.00226
11034,453.9736
11035,453.94165
11036,453.90787
11037,453.8751
11038,453.84592
11039,453.82242
11040,453.80545
11041,453.79443
11042,453.78775
11043,453.78302
11044,453.77747
11045,453.7683
11046,453.75327
11047,453.7308
11048,453.70035
11049,453.66232
11050,453.6186
11051,453.57184
11052,453.5254
11053,453.4823
11054,453.44467
11055,453.41354
11056,453.38882
11057,453.36954
11058,453.35486
11059,453.34402
11060,453.3366
11061,453.33203
11062,453.32867
11063,453.3236
11064,453.3129
11065,453.29288
11066,453.26138
11067,453.21936
11068,453.17114
11069,453.12347
11070,453.08353
11071,453.05685
11072,453.04565
11073,453.04742
11074,453.05646
11075,453.06543
11076,453.06805
11077,453.06143
11078,453.04706
11079,453.03043
11080,453.01898
11081,453.01956
11082,453.03586
11083,453.06714
11084,453.10858
11085,453.15335
11086,453.19498
11087,453.23026
11088,453.2603
11089,453.2899
11090,453.32507
11091,453.3705
11092,453.42664
11093,453.48862
11094,453.54788
11095,453.5941
11096,453.619
11097,453.6189
11098,453.59595
11099,453.55777
11100,453.51486
11101,453.47803
11102,453.45566
11103,453.45157
11104,453.4652
11105,453.49252
11106,453.52777
11107,453.5658
11108,453.60342
11109,453.64014
11110,452.12817
11111,452.12753
11112,452.13376
11113,452.1521
11114,452.1851
11115,452.23212
11116,452.28967
11117,452.3522
11118,452.4139
11119,452.47
11120,452.51828
11121,452.55972
11122,452.598
11123,452.6384
11124,452.68573
11125,452.74252
11126,452.80862
11127,452.88065
11128,452.954
11129,453.0243
11130,453.08884
11131,453.14673
11132,453.19888
11133,453.24606
11134,453.2885
11135,453.3247
11136,453.3528
11137,453.37082
11138,453.37845
11139,453.37726
11140,453.37042
11141,453.36145
11142,453.35364
11143,453.3484
11144,453.34525
11145,453.34253
11146,453.33786
11147,453.3296
11148,453.31723
11149,453.30133
11150,453.2836
11151,453.26566
11152,453.249
11153,453.23453
11154,453.2234
11155,453.217
11156,453.21744
11157,453.22717
11158,453.2486
11159,453.28268
11160,453.32867
11161,453.38385
11162,453.44403
11163,453.50497
11164,453.56323
11165,453.6179
11166,453.67053
11167,453.7242
11168,453.7827
11169,453.84885
11170,453.9235
