,0
10239,456.36417
10240,456.38287
10241,456.38257
10242,456.37057
10243,456.3526
10244,456.3315
10245,456.30685
10246,456.2758
10247,456.23276
10248,456.17
10249,456.07828
10250,455.95102
10251,455.79013
10252,455.6113
10253,455.44556
10254,455.33298
10255,455.3111
10256,455.4016
10257,455.6008
10258,455.87796
10259,456.18268
10260,456.45703
10261,456.65048
10262,456.7324
10263,456.6988
10264,456.57248
10265,456.39603
10266,456.21878
10267,456.08438
10268,456.01932
10269,456.02942
10270,456.10245
10271,456.21674
10272,456.35117
10273,456.4912
10274,456.62988
10275,456.76318
10276,456.8833
10277,456.9748
10278,457.0159
10279,456.98492
10280,456.87085
10281,456.68018
10282,456.43906
10283,456.187
10284,455.96524
10285,455.8039
10286,455.7134
10287,455.68292
10288,455.68738
10289,455.69876
10290,455.69757
10291,455.6787
10292,455.6507
10293,455.62802
10294,455.62137
10295,455.63083
10296,455.64355
10297,455.63815
10298,455.59338
10299,455.49698
10300,455.35147
10301,455.17514
10302,458.08636
10303,457.80054
10304,457.56604
10305,457.41934
10306,457.37283
10307,457.41245
10308,457.50378
10309,457.60437
10310,457.6762
10311,457.6966
10312,457.66232
10313,457.58786
10314,457.49768
10315,457.41745
10316,457.36536
10317,457.34717
10318,457.35666
10319,457.37955
10320,457.40057
10321,457.40952
10322,457.40506
10323,457.39423
10324,457.38852
10325,457.398
10326,457.42654
10327,457.46887
10328,457.5128
10329,457.54352
10330,457.55038
10331,457.53067
10332,457.49115
10333,457.4449
10334,457.40622
10335,457.38556
10336,457.3859
10337,457.4017
10338,457.42157
10339,457.4324
10340,457.4246
10341,457.39633
10342,457.3549
10343,457.31522
10344,457.29507
10345,457.30878
10346,457.36206
10347,457.44833
10348,457.54846
10349,457.63455
10350,457.67596
10351,457.64774
10352,457.5382
10353,457.35342
10354,457.11526
10355,456.85425
10356,456.59888
10357,456.36642
10358,456.1594
10359,455.97006
10360,455.78946
10361,455.6168
10362,455.4643
10363,455.35336
10364,455.30594
10365,455.33386
10366,455.43152
10367,455.57617
10368,455.73462
10369,455.87497
10370,455.97803
10371,456.044
10372,456.09155
10373,456.15005
10374,456.24792
10375,456.40106
10376,456.60645
10377,456.84277
10378,457.07748
10379,457.278
10380,457.42184
10381,457.50266
10382,457.53064
10383,457.52777
10384,457.52066
10385,457.5326
10386,457.5778
10387,457.6586
10388,457.7659
10389,457.88226
10390,457.9869
10391,458.06085
10392,458.09134
10393,458.07376
10394,458.0115
10395,457.9137
10396,457.79196
10397,457.65784
10398,457.5199
10399,457.38348
10400,457.25027
10401,457.11902
10402,456.987
10403,457.33673
10404,457.3864
10405,457.43073
10406,457.46436
10407,457.48306
10408,457.48447
10409,457.46786
10410,457.43497
10411,457.38962
10412,457.33777
10413,457.28592
10414,457.24008
10415,457.2044
10416,457.18018
10417,457.16602
10418,457.159
10419,457.15582
10420,457.15445
10421,457.15607
10422,457.16397
10423,457.18286
10424,457.21576
10425,457.26184
10426,457.31583
10427,457.3689
10428,457.4109
10429,457.4329
10430,457.4295
10431,457.39966
10432,457.34732
10433,457.2813
10434,457.21402
10435,457.1594
10436,457.12946
10437,457.13126
10438,457.16452
10439,457.22195
10440,457.29105
10441,457.35797
10442,457.4113
10443,457.4452
10444,457.4605
10445,457.4643
10446,457.46738
10447,457.48117
10448,457.51395
10449,457.56708
10450,457.63315
10451,457.69498
10452,457.7294
10453,457.71274
10454,457.62814
10455,457.47107
10456,457.25082
10457,456.98697
10458,456.7036
10459,456.42343
10460,456.1647
10461,455.94223
10462,455.76865
10463,455.65573
10464,455.61368
10465,455.64917
10466,455.76266
10467,455.94785
10468,456.19098
10469,456.47278
10470,456.77017
10471,457.05865
10472,457.31332
10473,457.5106
10474,457.63052
10475,457.66177
10476,457.60696
10477,457.4866
10478,457.33792
10479,457.20752
10480,457.13788
10481,457.15408
10482,457.25534
10483,457.41434
10484,457.58597
10485,457.72046
10486,457.77795
10487,457.73883
10488,457.60837
10489,457.41367
10490,457.19553
10491,456.99573
10492,456.84494
10493,456.75476
10494,456.71655
10495,456.7076
10496,456.70245
10497,456.6835
10498,456.6469
10499,456.60248
10500,456.5667
10501,456.5542
10502,456.57056
10503,456.6094
10504,453.991
10505,453.97342
10506,453.9583
10507,453.94763
10508,453.94388
10509,453.9497
10510,453.96622
10511,453.99222
10512,454.02374
10513,454.05493
10514,454.08035
10515,454.09668
10516,454.1038
10517,454.10388
10518,454.10007
10519,454.09384
10520,454.08435
10521,454.06934
10522,454.04776
10523,454.02258
10524,454.00238
10525,453.99942
10526,454.02515
10527,454.0844
10528,454.17126
10529,454.26865
10530,454.35278
10531,454.4015
10532,454.4017
10533,454.35388
10534,454.271
10535,454.17297
10536,454.07938
10537,454.0034
10538,453.94867
10539,453.91086
10540,453.88107
10541,453.84982
10542,453.81064
10543,453.76035
10544,453.69833
10545,453.62494
10546,453.5405
10547,453.44638
10548,453.3468
10549,453.25137
10550,453.175
10551,453.13477
10552,453.14462
10553,453.2102
10554,453.3254
10555,453.47467
10556,453.6387
10557,453.79996
10558,453.9462
10559,454.06882
10560,454.1596
10561,454.20645
10562,454.195
10563,454.1135
10564,453.96182
10565,453.7572
10566,453.5347
10567,453.33868
10568,453.2099
10569,453.1725
10570,453.2257
10571,453.34506
10572,453.49063
10573,453.61966
10574,453.69943
10575,453.71588
10576,453.67584
10577,453.60294
10578,453.5283
10579,453.47992
10580,453.47433
10581,453.5134
10582,453.58588
10583,453.6733
10584,453.75507
10585,453.81393
10586,453.83722
10587,453.81796
10588,453.75537
10589,453.65497
10590,453.52905
10591,453.3953
10592,453.27533
10593,453.19046
10594,453.1574
10595,453.18417
10596,453.26712
10597,453.39078
10598,453.53116
10599,453.66122
10600,453.75742
10601,453.8054
10602,453.80307
10603,453.7605
10604,453.69745
10605,454.26697
10606,454.08646
10607,453.92984
10608,453.81427
10609,453.74973
10610,453.73697
10611,453.7678
10612,453.8266
10613,453.89374
10614,453.94995
10615,453.9812
10616,453.98077
10617,453.9493
10618,453.89166
10619,453.8129
10620,453.71472
10621,453.59528
10622,453.4519
10623,453.28604
10624,453.10773
10625,452.93643
10626,452.79657
10627,452.70874
10628,452.68002
10629,452.69867
10630,452.73672
10631,452.76035
10632,452.74347
10633,452.67978
10634,452.58728
10635,452.5032
10636,452.47195
10637,452.5303
10638,452.69455
10639,452.95435
10640,453.27542
10641,453.6083
10642,453.90204
10643,454.11652
10644,454.2308
10645,454.24527
10646,454.1781
10647,454.05777
10648,453.91437
10649,453.77234
10650,453.64703
10651,453.5443
10652,453.4642
10653,453.40524
10654,453.36743
10655,453.3519
10656,453.3574
10657,453.3751
10658,453.38544
10659,453.36066
10660,453.27274
10661,453.10596
10662,452.8683
10663,452.59598
10664,452.34738
10665,452.1872
10666,452.16623
10667,452.3039
10668,452.57986
10669,452.93945
10670,453.30994
10671,453.62317
10672,453.83472
10673,453.93396
10674,453.94186
10675,453.8986
10676,453.84744
10677,453.82104
10678,453.83423
10679,453.88394
10680,453.95627
10681,454.03406
10682,454.10373
10683,454.1571
10684,454.1895
10685,454.19696
10686,454.1744
10687,454.1168
10688,454.02274
10689,453.8975
10690,453.75436
10691,453.61157
10692,453.48737
10693,453.3941
10694,453.3352
10695,453.3055
10696,453.29562
10697,453.29727
10698,453.30783
10699,453.33142
10700,453.3773
10701,453.45563
10702,453.57343
10703,453.73157
10704,453.9235
10705,454.13623
10706,452.12427
10707,452.57413
10708,452.99747
10709,453.36853
10710,453.66492
10711,453.8716
10712,453.9845
10713,454.01227
10714,453.97525
10715,453.9004
10716,453.8144
10717,453.73703
10718,453.67798
10719,453.63754
10720,453.61038
10721,453.59036
10722,453.57352
10723,453.55817
10724,453.54318
10725,453.5259
10726,453.50076
10727,453.4617
10728,453.40512
10729,453.33347
10730,453.25638
10731,453.18854
10732,453.14417
10733,453.13144
10734,453.14868
10735,453.18637
10736,453.23196
10737,453.2773
10738,453.32245
10739,453.3757
10740,453.4488
10741,453.54974
10742,453.67755
10743,453.82037
10744,453.9587
10745,454.07114
10746,454.14136
10747,454.16232
10748,454.13736
10749,454.07788
10750,453.99957
10751,453.91904
10752,453.85126
10753,453.80817
10754,453.79675
10755,453.81772
10756,453.8645
10757,453.92468
10758,453.98303
10759,454.02618
10760,454.04602
10761,454.04166
10762,454.01843
10763,453.98605
10764,453.95627
10765,453.94083
10766,453.95007
10767,453.9914
10768,454.06696
10769,454.17218
10770,454.2951
10771,454.41846
10772,454.5242
10773,454.5978
10774,454.6317
10775,454.62598
10776,454.5862
10777,454.52084
10778,454.4384
10779,454.34555
10780,454.2468
10781,454.1437
10782,454.03586
10783,453.92123
10784,453.7978
10785,453.66544
10786,453.52878
10787,453.3995
10788,453.29694
10789,453.24393
10790,453.26007
10791,453.35254
10792,453.5101
10793,453.70306
10794,453.89105
10795,454.0351
10796,454.11005
10797,454.11194
10798,454.0574
10799,453.97635
10800,453.90088
10801,453.855
10802,453.849
10803,453.87936
10804,453.93402
10805,453.99905
10806,454.0638
10807,453.86752
10808,453.93808
10809,454.01495
10810,454.09808
10811,454.1778
10812,454.2364
10813,454.25394
10814,454.2161
10815,454.12015
10816,453.9774
10817,453.81058
10818,453.64883
10819,453.52054
10820,453.4471
10821,453.43796
10822,453.48795
10823,453.5781
10824,453.67923
10825,453.75815
10826,453.78632
10827,453.7486
10828,453.6486
10829,453.50946
10830,453.36707
10831,453.25885
10832,453.21057
10833,453.22723
10834,453.2913
10835,453.36868
10836,453.42117
10837,453.41922
10838,453.3512
10839,453.22546
10840,453.0655
10841,452.9008
10842,452.75787
10843,452.6534
10844,452.5922
10845,452.5682
10846,452.56876
10847,452.57907
10848,452.58807
10849,452.59085
10850,452.5888
10851,452.58704
10852,452.59033
10853,452.6005
10854,452.6176
10855,452.64246
10856,452.67963
10857,452.73682
10858,452.82132
10859,452.9353
10860,453.07382
10861,453.22626
10862,453.38092
10863,453.52988
10864,453.671
10865,453.80588
10866,453.93613
10867,454.0594
10868,454.16742
10869,454.24808
10870,454.28976
10871,454.28656
10872,454.2421
10873,454.16882
10874,454.0851
10875,454.009
10876,453.9514
10877,453.9113
10878,453.87457
10879,453.81683
10880,453.7111
10881,453.53668
10882,453.288
10883,452.9788
10884,452.64148
10885,452.3196
10886,452.0572
10887,451.887
10888,451.82288
10889,451.85776
10890,451.9677
10891,452.12103
10892,452.28677
10893,452.44104
10894,452.56848
10895,452.6602
10896,452.7101
10897,452.7134
10898,452.66824
10899,452.57947
10900,452.46313
10901,452.3465
10902,452.26453
10903,452.25226
10904,452.33453
10905,452.51773
10906,452.78543
10907,453.10065
10908,456.41833
10909,455.98087
10910,455.57672
10911,455.2295
10912,454.9495
10913,454.73386
10914,454.57022
10915,454.44186
10916,454.33356
10917,454.23615
10918,454.15063
10919,454.0894
10920,454.07434
10921,454.13022
10922,454.27618
10923,454.51678
10924,454.83713
10925,455.20398
10926,455.57373
10927,455.90347
10928,456.16168
10929,456.33298
10930,456.4183
10931,456.4292
10932,456.38196
10933,456.29288
10934,456.17776
10935,456.05276
10936,455.93652
10937,455.84872
10938,455.80576
10939,455.81427
10940,455.86594
10941,455.93863
10942,456.00378
10943,456.03796
10944,456.03235
10945,455.99542
10946,455.94785
10947,455.91098
10948,455.89725
10949,455.9055
10950,455.92502
10951,455.94376
10952,455.95673
10953,455.96896
10954,455.992
10955,456.03766
10956,456.11105
10957,456.20834
10958,456.31805
10959,456.42578
10960,456.5194
10961,456.59238
10962,456.64462
10963,456.681
10964,456.70782
10965,456.72983
10966,456.74832
10967,456.76047
10968,456.76135
10969,456.7458
10970,456.71118
10971,456.65912
10972,456.59628
10973,456.53302
10974,456.48138
10975,456.45178
10976,456.44946
10977,456.47232
10978,456.5103
10979,456.5483
10980,456.57104
10981,456.56854
10982,456.54053
10983,456.49655
10984,456.45233
10985,456.4238
10986,456.42078
10987,456.44235
10988,456.47668
10989,456.50363
10990,456.50134
10991,456.45172
10992,456.34598
10993,456.1869
10994,455.9896
10995,455.77905
10996,455.58542
10997,455.43866
10998,455.3617
10999,455.36465
11000,455.4415
11001,455.571
11002,455.72122
11003,455.85782
11004,455.95175
11005,455.98615
11006,455.9595
11007,455.88513
11008,455.78723
11009,455.59088
11010,455.52814
11011,455.48016
11012,455.45468
11013,455.4497
11014,455.4569
11015,455.46866
11016,455.48407
11017,455.51044
11018,455.55902
11019,455.6366
11020,455.73923
11021,455.85
11022,455.9442
11023,455.99814
11024,455.99966
11025,455.95367
11026,455.882
11027,455.81628
11028,455.7867
11029,455.81177
11030,455.89188
11031,456.0098
11032,456.13687
11033,456.24246
11034,456.30344
11035,456.31024
11036,456.2678
11037,456.19254
11038,456.10687
11039,456.03262
11040,455.9871
11041,455.9803
11042,456.01456
11043,456.0852
11044,456.18204
11045,456.2912
11046,456.3973
11047,456.4864
11048,456.54935
11049,456.58466
11050,456.5991
11051,456.60632
11052,456.6227
11053,456.6616
11054,456.72714
11055,456.81174
11056,456.8967
11057,456.9572
11058,456.97086
11059,456.9247
11060,456.82074
11061,456.6753
11062,456.5135
11063,456.36075
11064,456.2342
11065,456.13815
11066,456.06482
11067,456.00037
11068,455.93195
11069,455.85324
11070,455.76523
11071,455.6722
11072,455.57608
11073,455.47177
11074,455.34735
11075,455.18924
11076,454.98953
11077,454.75256
11078,454.49652
11079,454.2497
11080,454.04196
11081,453.89493
11082,453.81372
11083,453.78354
11084,453.77277
11085,453.74197
11086,453.6553
11087,453.4921
11088,453.25256
11089,452.95673
11090,452.6378
11091,452.33246
11092,452.07172
11093,451.87454
11094,451.74533
11095,451.67633
11096,451.65176
11097,451.65457
11098,451.67084
11099,451.6924
11100,451.7167
11101,451.74463
11102,451.77823
11103,451.81934
11104,451.86914
11105,451.92838
11106,451.99722
11107,452.0754
11108,452.16104
11109,452.25107
11110,453.16312
11111,453.12244
11112,453.08728
11113,453.06244
11114,453.05136
11115,453.0556
11116,453.07388
11117,453.1019
11118,453.1328
11119,453.1592
11120,453.17444
11121,453.1751
11122,453.16177
11123,453.13895
11124,453.11285
11125,453.08945
11126,453.07175
11127,453.059
11128,453.04688
11129,453.0296
11130,453.00244
11131,452.96423
11132,452.9183
11133,452.87112
11134,452.8303
11135,452.8008
11136,452.78305
11137,452.77185
11138,452.75854
11139,452.73404
11140,452.69293
11141,452.63556
11142,452.56787
11143,452.49942
11144,452.43915
11145,452.39243
11146,452.3587
11147,452.33124
11148,452.29822
11149,452.24527
11150,452.1584
11151,452.02728
11152,451.84796
11153,451.62378
11154,451.3658
11155,451.09085
11156,450.81818
11157,450.56586
11158,450.34628
11159,450.16446
11160,450.01688
11161,449.89368
11162,449.78192
11163,449.67
11164,449.55045
11165,449.42123
11166,449.28467
11167,449.1453
11168,449.0083
11169,448.87964
11170,448.7671
11171,448.6822
11172,448.64066
11173,448.66006
11174,448.75616
11175,448.9377
11176,449.2024
11177,449.53497
11178,449.9083
11179,450.28812
11180,450.63947
11181,450.9339
11182,451.15436
11183,451.29684
11184,451.369
11185,451.38684
11186,451.37125
11187,451.34494
11188,451.32983
11189,451.34436
11190,451.40045
11191,451.50037
11192,451.63495
11193,451.7857
11194,451.92902
11195,452.0431
11196,452.1139
11197,452.13812
11198,452.12262
11199,452.08124
11200,452.02927
11201,451.98022
11202,451.94315
11203,451.92175
11204,451.9154
11205,451.92004
11206,451.93018
11207,451.94058
11208,451.9478
11209,451.9513
11210,451.95316
11211,456.28488
11212,455.87494
11213,455.54352
11214,455.34686
11215,455.3071
11216,455.4097
11217,455.61145
11218,455.8556
11219,456.08762
11220,456.26862
11221,456.38043
11222,456.4243
11223,456.41446
11224,456.37003
11225,456.30853
11226,456.24265
11227,456.18042
11228,456.12708
11229,456.08765
11230,456.06766
11231,456.07193
11232,456.102
11233,456.15332
11234,456.21494
11235,456.27026
11236,456.30124
11237,456.29327
11238,456.24048
11239,456.1487
11240,456.03568
11241,455.9272
11242,455.85
11243,455.8237
11244,455.85416
11245,455.9311
11246,456.03186
11247,456.12918
11248,456.20032
11249,456.23444
11250,456.23456
11251,456.21445
11252,456.19196
11253,456.1824
11254,456.19388
11255,456.2264
11256,456.2747
11257,456.33163
11258,456.39203
11259,456.45303
11260,456.5135
11261,456.57132
11262,456.622
11263,456.65903
11264,456.67545
11265,456.66794
11266,456.63824
11267,456.5938
11268,456.5452
11269,456.50278
11270,456.4741
11271,456.4623
11272,456.4673
11273,456.4859
11274,456.51355
11275,456.54465
11276,456.57336
11277,456.59433
11278,456.60397
11279,456.6011
11280,456.5876
11281,456.56778
11282,456.54755
11283,456.5329
11284,456.5285
11285,456.53668
11286,456.5572
11287,456.5871
11288,456.62173
11289,456.65515
11290,456.6819
11291,456.69772
11292,456.7009
11293,456.69284
11294,456.67712
11295,456.6592
11296,456.6445
11297,456.63687
11298,456.6376
11299,456.64435
11300,456.6519
11301,456.6529
11302,456.6409
11303,456.61243
11304,456.56964
11305,456.52094
11306,456.47955
11307,456.4602
11308,456.4743
11309,456.526
11310,456.61008
11311,456.71286
11312,456.94553
11313,456.98874
11314,457.01996
11315,457.02786
11316,457.00446
11317,456.9471
11318,456.85944
11319,456.7508
11320,456.6337
11321,456.5211
11322,456.4235
11323,456.34744
11324,456.29556
11325,456.26624
11326,456.25482
11327,456.25485
11328,456.26025
11329,456.26672
11330,456.2738
11331,456.28427
11332,456.30264
11333,456.3324
11334,456.37305
11335,456.4177
11336,456.4535
11337,456.46448
11338,456.43665
11339,456.36386
11340,456.25113
11341,456.1157
11342,455.9831
11343,455.88
11344,455.82733
11345,455.83478
11346,455.8987
11347,456.00467
11348,456.1319
11349,456.2585
11350,456.36615
11351,456.44165
11352,456.47708
11353,456.4676
11354,456.41022
11355,456.30527
11356,456.15933
11357,455.98972
11358,455.82495
11359,455.7005
11360,455.64963
11361,455.69244
11362,455.82687
11363,456.02612
11364,456.24442
11365,456.429
11366,456.53537
11367,456.53973
11368,456.44403
11369,456.2732
11370,456.06577
11371,455.86246
11372,455.69672
11373,455.58902
11374,455.54565
11375,455.56134
11376,455.6223
11377,455.71066
11378,455.80786
11379,455.89725
11380,455.96594
11381,456.00476
11382,456.00787
11383,455.97217
11384,455.89777
11385,455.7889
11386,455.6559
11387,455.51566
11388,455.39096
11389,455.3073
11390,455.28775
11391,455.34637
11392,455.48334
11393,455.6818
11394,455.90945
11395,456.1245
11396,456.28442
11397,456.35657
11398,456.32532
11399,456.1967
11400,455.99725
11401,455.769
11402,455.5614
11403,455.4201
11404,455.3761
11405,455.43616
11406,455.58002
11407,455.76474
11408,455.9382
11409,456.05563
11410,456.09436
11411,456.06024
11412,455.98508
11413,454.18506
11414,454.9053
11415,455.53885
11416,456.01813
11417,456.3144
11418,456.44077
11419,456.4419
11420,456.37692
11421,456.3025
11422,456.2599
11423,456.27036
11424,456.33557
11425,456.44138
11426,456.56445
11427,456.67813
11428,456.75803
11429,456.7875
11430,456.7602
11431,456.68213
11432,456.57108
11433,456.45337
11434,456.358
11435,456.30988
11436,456.323
11437,456.39642
11438,456.51477
11439,456.6532
11440,456.78537
11441,456.89066
11442,456.95877
11443,456.99106
11444,456.9965
11445,456.9873
11446,456.97394
11447,456.96243
11448,456.95453
11449,456.94965
11450,456.94714
11451,456.94833
11452,456.9567
11453,456.9757
11454,457.00714
11455,457.04807
11456,457.08972
11457,457.11725
11458,457.11218
11459,457.0565
11460,456.93924
11461,456.76205
11462,456.5423
11463,456.3109
11464,456.10596
11465,455.9619
11466,455.89984
11467,455.92084
11468,456.0047
11469,456.1151
11470,456.20868
11471,456.24704
11472,456.20758
11473,456.09103
11474,455.92163
11475,455.74002
11476,455.58997
11477,455.5037
11478,455.49133
11479,455.5394
11480,455.61743
11481,455.68924
11482,455.72638
11483,455.7162
11484,455.66498
11485,455.59464
11486,455.53485
11487,455.514
11488,455.54953
11489,455.6423
11490,455.77383
11491,455.91058
11492,456.01254
11493,456.0452
11494,455.99106
11495,455.85663
11496,455.6724
11497,455.48428
11498,455.3408
11499,455.2784
11500,455.3114
11501,455.4287
11502,455.59857
11503,455.7789
11504,455.93008
11505,456.025
11506,456.05563
11507,456.03268
11508,455.97995
11509,455.92535
11510,455.89154
11511,455.88986
11512,455.91812
11513,455.96313
11514,458.52414
11515,458.80972
11516,459.05994
11517,459.24252
11518,459.33597
11519,459.3329
11520,459.24158
11521,459.08383
11522,458.89093
11523,458.6968
11524,458.53134
11525,458.41446
11526,458.35245
11527,458.3381
11528,458.3539
11529,458.37787
11530,458.39047
11531,458.38135
11532,458.3536
11533,458.324
11534,458.3185
11535,458.362
11536,458.4662
11537,458.61838
11538,458.77643
11539,458.87418
11540,458.8377
11541,458.61188
11542,458.18607
11543,457.61227
11544,457.0027
11545,456.50458
11546,456.25815
11547,456.35007
11548,456.78177
11549,457.46545
11550,458.25003
11551,458.9685
11552,459.48834
11553,459.7464
11554,459.7577
11555,459.59747
11556,459.36746
11557,459.1593
11558,459.0297
11559,458.99194
11560,459.0242
11561,459.08716
11562,459.1429
11563,459.16797
11564,459.1586
11565,459.12784
11566,459.09836
11567,459.09378
11568,459.13065
11569,459.2139
11570,459.33575
11571,459.4783
11572,459.61856
11573,459.735
11574,459.8127
11575,459.84653
11576,459.8399
11577,459.8024
11578,459.74524
11579,459.6787
11580,459.61115
11581,459.55072
11582,459.5067
11583,459.48984
11584,459.5097
11585,459.5702
11586,459.66525
11587,459.77783
11588,459.8828
11589,459.9544
11590,459.97394
11591,459.93616
11592,459.85034
11593,459.7364
11594,459.61862
11595,459.51785
11596,459.44595
11597,459.40396
11598,459.3836
11599,459.37192
11600,459.35617
11601,459.32785
11602,459.2848
11603,459.23044
11604,459.17175
11605,459.11667
11606,459.07217
11607,459.043
11608,459.0322
11609,459.0418
11610,459.07315
11611,459.12695
11612,459.20197
11613,459.29428
11614,459.39676
11615,458.83536
11616,458.6522
11617,458.48532
11618,458.35083
11619,458.2578
11620,458.20755
11621,458.19376
11622,458.2048
11623,458.22565
11624,458.23904
11625,458.22668
11626,458.17242
11627,458.0662
11628,457.90945
11629,457.71912
11630,457.5262
11631,457.36993
11632,457.2856
11633,457.2909
11634,457.37518
11635,457.49774
11636,457.59732
11637,457.61288
11638,457.50793
11639,457.2886
11640,457.00607
11641,456.74084
11642,456.5733
11643,456.55292
11644,456.67905
11645,456.90115
11646,457.1388
11647,457.31274
11648,457.37393
11649,457.32056
11650,457.19553
11651,457.06885
11652,457.0107
11653,457.0676
11654,457.24796
11655,457.52182
11656,457.83282
11657,458.11685
11658,458.32086
11659,458.41492
11660,458.396
11661,458.28275
11662,458.10516
11663,457.8923
11664,457.66455
11665,457.431
11666,457.1941
11667,456.95828
11668,456.7371
11669,456.55423
11670,456.43686
11671,456.40292
11672,456.4498
11673,456.55096
11674,456.66293
11675,456.7412
11676,456.7563
11677,456.7036
11678,456.60358
11679,456.49265
11680,456.4098
11681,456.38428
11682,456.4279
11683,456.53354
11684,456.67813
11685,456.82855
11686,456.949
11687,457.00745
11688,456.98218
11689,456.86707
11690,456.6748
11691,456.43814
11692,456.2058
11693,456.03403
11694,455.97284
11695,456.0512
11696,456.26642
11697,456.58224
11698,456.93826
11699,457.26703
11700,457.5127
11701,457.64465
11702,457.66214
11703,457.59003
11704,457.4682
11705,457.33893
11706,457.2362
11707,457.17938
11708,457.17325
11709,457.21152
11710,457.28323
11711,457.3784
11712,457.4907
11713,457.61734
11714,457.7566
11715,457.90485
11716,457.17587
11717,457.22238
11718,457.2572
11719,457.27008
11720,457.2559
11721,457.21423
11722,457.1492
11723,457.06668
11724,456.97284
11725,456.87247
11726,456.76895
11727,456.66476
11728,456.56195
11729,456.4624
11730,456.36676
11731,456.2742
11732,456.1822
11733,456.08786
11734,455.99033
11735,455.89218
11736,455.80045
11737,455.72552
11738,455.67996
11739,455.67566
11740,455.72144
11741,455.82062
11742,455.9691
11743,456.1547
11744,456.3583
11745,456.5566
11746,456.7255
11747,456.84476
11748,456.9014
11749,456.89267
11750,456.82635
11751,456.72028
11752,456.5991
11753,456.48947
11754,456.41483
11755,456.3904
11756,456.4197
11757,456.49347
11758,456.59113
11759,456.68506
11760,456.74622
11761,456.7513
11762,456.68805
11763,456.55887
11764,456.3809
11765,456.18198
11766,455.9942
11767,455.84637
11768,455.75742
11769,455.7331
11770,455.76614
11771,455.84024
11772,455.93466
11773,456.03003
11774,456.11142
11775,456.17017
11776,456.20212
11777,456.20578
11778,456.1794
11779,456.11966
11780,456.02277
11781,455.88797
11782,455.72092
11783,455.53622
11784,455.35703
11785,455.20963
11786,455.11624
11787,455.08704
11788,455.1158
11789,455.17996
11790,455.24686
11791,455.28293
11792,455.26343
11793,455.17892
11794,455.0369
11795,454.85913
11796,454.676
11797,454.5181
11798,454.40915
11799,454.3599
11800,454.36588
11801,454.40945
11802,454.46683
11803,454.51544
11804,454.54153
11805,454.54312
11806,454.52856
11807,454.51196
11808,454.50735
11809,454.5248
11810,454.56842
11811,454.63733
11812,454.72766
11813,454.83447
11814,454.9528
11815,455.07773
11816,455.20505
11817,456.8051
11818,456.757
11819,456.725
11820,456.7208
11821,456.74753
11822,456.79892
11823,456.86093
11824,456.91595
11825,456.94797
11826,456.9477
11827,456.91537
11828,456.85995
11829,456.7962
11830,456.73965
11831,456.7028
11832,456.69217
11833,456.70905
11834,456.75064
11835,456.81262
11836,456.89047
11837,456.97937
11838,457.07422
11839,457.16943
11840,457.2588
11841,457.3366
11842,457.39835
11843,457.4409
11844,457.46252
11845,457.46298
11846,457.44287
11847,457.4033
11848,457.34525
11849,457.269
11850,457.17377
11851,457.0573
11852,456.91635
11853,456.7481
11854,456.55075
11855,456.32394
11856,456.0683
11857,455.78345
11858,455.46713
11859,455.11398
11860,454.7167
11861,454.26822
11862,453.76428
11863,453.2078
11864,452.61057
11865,451.99475
11866,451.38995
11867,450.82687
11868,450.32883
11869,449.90396
11870,449.54105
11871,449.21176
11872,448.87808
11873,448.5031
11874,448.06067
11875,447.54074
11876,446.9491
11877,446.30148
11878,445.61533
11879,444.9021
11880,444.16257
11881,443.38736
11882,442.56165
11883,441.67236
11884,440.71478
11885,439.6965
11886,438.63678
11887,437.56253
11888,436.50266
11889,435.4832
11890,434.52466
11891,433.6416
11892,432.84268
11893,432.13046
11894,431.50113
11895,430.94516
11896,430.44955
11897,430.00204
11898,429.5951
11899,429.22778
11900,428.90463
11901,428.63086
11902,428.40793
11903,428.22946
11904,428.08075
11905,427.9411
11906,427.78824
11907,427.60373
11908,427.3777
11909,427.11096
11910,426.81448
11911,426.50543
11912,426.20227
11913,425.91965
11914,425.66534
11915,425.44003
11916,425.2381
11917,425.05005
11918,456.93335
11919,456.90857
11920,456.8833
11921,456.85764
11922,456.83383
11923,456.81503
11924,456.80438
11925,456.803
11926,456.81033
11927,456.82434
11928,456.8431
11929,456.8653
11930,456.89124
11931,456.9215
11932,456.95605
11933,456.99298
11934,457.02823
11935,457.05643
11936,457.07193
11937,457.0706
11938,457.05066
11939,457.01382
11940,456.96484
11941,456.91122
11942,456.86124
11943,456.82138
11944,456.79407
11945,456.7761
11946,456.75903
11947,456.7322
11948,456.68634
11949,456.617
11950,456.52628
11951,456.4206
11952,456.307
11953,456.18817
11954,456.05933
11955,455.90784
11956,455.71603
11957,455.4665
11958,455.1467
11959,454.75366
11960,454.2939
11961,453.7828
11962,453.2405
11963,452.68915
11964,452.14853
11965,451.63382
11966,451.15256
11967,450.7038
11968,450.27832
11969,449.86227
11970,449.4417
11971,449.0078
11972,448.5596
11973,448.1031
11974,447.64703
11975,447.19812
11976,446.75766
11977,446.32175
11978,445.8845
11979,445.44193
11980,444.99466
11981,444.5479
11982,444.10977
11983,443.68747
11984,443.2848
11985,442.90097
11986,442.53104
11987,442.16702
11988,441.79922
11989,441.41724
11990,441.01096
11991,440.57297
11992,440.10205
11993,439.60684
