,0
1881,340.20685
1882,338.36026
1883,336.3709
1884,334.26343
1885,332.08417
1886,329.89023
1887,327.73682
1888,325.66656
1889,323.70508
1890,321.86343
1891,320.14462
1892,318.5526
1893,317.09613
1894,315.78818
1895,314.64053
1896,313.6581
1897,312.83682
1898,312.16504
1899,311.6293
1900,311.21848
1901,310.9261
1902,310.749
1903,310.68295
1904,310.71698
1905,310.8308
1906,310.9947
1907,311.17432
1908,311.33997
1909,311.47473
1910,311.58008
1911,311.67508
1912,311.7899
1913,311.9557
1914,312.1951
1915,312.516
1916,312.91125
1917,313.3626
1918,313.8465
1919,356.9908
1920,356.91177
1921,356.8649
1922,356.8677
1923,356.9307
1924,357.05435
1925,357.22992
1926,357.44122
1927,357.6705
1928,357.9034
1929,358.13193
1930,358.3537
1931,358.56793
1932,358.77097
1933,358.95526
1934,359.1098
1935,359.22418
1936,359.2925
1937,359.31592
1938,359.302
1939,359.26233
1940,359.20963
1941,359.1534
1942,359.09836
1943,359.04526
1944,358.99368
1945,358.9473
1946,358.91782
1947,358.92514
1948,358.99435
1949,359.14722
1950,359.3922
1951,359.7189
1952,360.09753
1953,360.48602
1954,360.84055
1955,361.1275
1956,361.32693
1957,361.4334
1958,361.4514
1959,361.38968
1960,361.2594
1961,361.0739
1962,360.851
1963,360.61337
1964,360.38678
1965,360.19385
1966,360.0479
1967,359.94788
1968,359.87714
1969,359.8077
1970,359.70816
1971,359.55093
1972,359.31735
1973,358.99722
1974,358.58557
1975,358.07614
1976,357.4579
1977,356.71567
1978,355.83426
1979,354.8044
1980,353.62717
1981,352.3139
1982,350.88254
1983,349.35193
1984,347.7371
1985,346.04578
1986,344.27942
1987,342.43692
1988,340.519
1989,338.53284
1990,336.4932
1991,334.42288
1992,332.34952
1993,330.3018
1994,328.30637
1995,326.3864
1996,324.5624
1997,322.85327
1998,321.27893
1999,319.86176
2000,318.6251
2001,317.5911
2002,316.7747
2003,316.1784
2004,315.7877
2005,315.5682
2006,315.46753
2007,315.42148
2008,315.36356
2009,315.23843
2010,315.01465
2011,314.69244
2012,314.30252
2013,313.89456
2014,313.52167
2015,313.22595
2016,313.03275
2017,312.9494
2018,312.96634
2019,313.05405
2020,358.58612
2021,358.61655
2022,358.64178
2023,358.658
2024,358.66373
2025,358.6605
2026,358.65176
2027,358.64148
2028,358.6322
2029,358.6239
2030,358.61414
2031,358.59872
2032,358.57327
2033,358.53586
2034,358.48727
2035,358.43158
2036,358.3743
2037,358.32178
2038,358.27884
2039,358.24924
2040,358.2364
2041,358.24417
2042,358.27823
2043,358.345
2044,358.45135
2045,358.6017
2046,358.79813
2047,359.03888
2048,359.31998
2049,359.63562
2050,359.97995
2051,360.3475
2052,360.73364
2053,361.1337
2054,361.5431
2055,361.95673
2056,362.36877
2057,362.7724
2058,363.16055
2059,363.5265
2060,363.86548
2061,364.17633
2062,364.4615
2063,364.72757
2064,364.9828
2065,365.23422
2066,365.48447
2067,365.72888
2068,365.95303
2069,366.13327
2070,366.23926
2071,366.2375
2072,366.09686
2073,365.79333
2074,365.31503
2075,364.6641
2076,363.8554
2077,362.91333
2078,361.865
2079,360.73383
2080,359.5353
2081,358.27472
2082,356.949
2083,355.551
2084,354.0743
2085,352.51718
2086,350.88437
2087,349.1843
2088,347.42517
2089,345.6087
2090,343.72787
2091,341.768
2092,339.71295
2093,337.55252
2094,335.2924
2095,332.9578
2096,330.59128
2097,328.2454
2098,325.97015
2099,323.80252
2100,321.76166
2101,319.84857
2102,318.05096
2103,316.3519
2104,314.7372
2105,313.20294
2106,311.75797
2107,310.42316
2108,309.22705
2109,308.2005
2110,307.37036
2111,306.75375
2112,306.35248
2113,306.1481
2114,306.09872
2115,306.14252
2116,306.20853
2117,306.23407
2118,306.18463
2119,306.06403
2120,305.91275
2121,356.1421
2122,356.1468
2123,356.15253
2124,356.15964
2125,356.16916
2126,356.18155
2127,356.19644
2128,356.21387
2129,356.23282
2130,356.25284
2131,356.27383
2132,356.2958
2133,356.31976
2134,356.34567
2135,356.37247
2136,356.39868
2137,356.4208
2138,356.43573
2139,356.44107
2140,356.43692
2141,356.42627
2142,356.4145
2143,356.40765
2144,356.41104
2145,356.42776
2146,356.45782
2147,356.50015
2148,356.55264
2149,356.61453
2150,356.68616
2151,356.76868
2152,356.86337
2153,356.96976
2154,357.0855
2155,357.20657
2156,357.32828
2157,357.44687
2158,357.5605
2159,357.6704
2160,357.7792
2161,357.8909
2162,358.00812
2163,358.13202
2164,358.26187
2165,358.3955
2166,358.5301
2167,358.66306
2168,358.7932
2169,358.92145
2170,359.04987
2171,359.18185
2172,359.32104
2173,359.4703
2174,359.63126
2175,359.80325
2176,359.98306
2177,360.16562
2178,360.34457
2179,360.51212
2180,360.66064
2181,360.78265
2182,360.87265
2183,360.93027
2184,360.96213
2185,360.98224
2186,361.00793
2187,361.05414
2188,361.12665
2189,361.2209
2190,361.32495
2191,361.4252
2192,361.51266
2193,361.5856
2194,361.64825
2195,361.70724
2196,361.76752
2197,361.82864
2198,361.88474
2199,361.9259
2200,361.94284
2201,361.9305
2202,361.8906
2203,361.83072
2204,361.7618
2205,361.695
2206,361.63922
2207,361.6008
2208,361.58304
2209,361.58636
2210,361.6081
2211,361.64258
2212,361.68198
2213,361.71838
2214,361.7463
2215,361.76456
2216,361.7769
2217,361.79044
2218,361.813
2219,361.8493
2220,361.89865
2221,361.95514
2222,358.13843
2223,358.18103
2224,358.21765
2225,358.2442
2226,358.26
2227,358.26758
2228,358.27087
2229,358.27356
2230,358.2774
2231,358.28082
2232,358.28067
2233,358.2735
2234,358.25745
2235,358.2339
2236,358.20752
2237,358.1857
2238,358.1771
2239,358.19144
2240,358.2373
2241,358.32196
2242,358.45074
2243,358.62607
2244,358.8481
2245,359.11578
2246,359.4276
2247,359.78308
2248,360.18152
2249,360.62186
2250,361.10156
2251,361.6148
2252,362.15356
2253,362.70715
2254,363.2636
2255,363.8101
2256,364.3336
2257,364.82117
2258,365.2596
2259,365.63583
2260,365.93774
2261,366.15594
2262,366.28647
2263,366.332
2264,366.30167
2265,366.21002
2266,366.0729
2267,365.90417
2268,365.71176
2269,365.49515
2270,365.24356
2271,364.93555
2272,364.53928
2273,364.01627
2274,363.32806
2275,362.44394
2276,361.34857
2277,360.04526
2278,358.5544
2279,356.90805
2280,355.14185
2281,353.28882
2282,351.37424
2283,349.4154
2284,347.4214
2285,345.39673
2286,343.34293
2287,341.26187
2288,339.1572
2289,337.03656
2290,334.91272
2291,332.80432
2292,330.73517
2293,328.73276
2294,326.82507
2295,325.03668
2296,323.38583
2297,321.88232
2298,320.52744
2299,319.31635
2300,318.24207
2301,317.29886
2302,316.48544
2303,315.80573
2304,315.26645
2305,314.87347
2306,314.62683
2307,314.51663
2308,314.5208
2309,314.60486
2310,314.72314
2311,314.8245
2312,314.85983
2313,314.7944
2314,314.61856
2315,314.35156
2316,314.03436
2317,313.71368
2318,313.4257
2319,313.18823
2320,313.00168
2321,312.85632
2322,312.7371
2323,355.51654
2324,355.4849
2325,355.4556
2326,355.42938
2327,355.4072
2328,355.3907
2329,355.38187
2330,355.38354
2331,355.3982
2332,355.4281
2333,355.47446
2334,355.53665
2335,355.61255
2336,355.69733
2337,355.78418
2338,355.8653
2339,355.935
2340,355.99152
2341,356.03998
2342,356.09064
2343,356.1579
2344,356.2536
2345,356.38623
2346,356.558
2347,356.76675
2348,357.00665
2349,357.26776
2350,357.53644
2351,357.79758
2352,358.0396
2353,358.2598
2354,358.4655
2355,358.67163
2356,358.892
2357,359.1329
2358,359.3873
2359,359.6342
2360,359.84473
2361,359.9887
2362,360.04434
2363,360.0044
2364,359.87747
2365,359.68573
2366,359.45718
2367,359.2176
2368,358.98315
2369,358.75928
2370,358.543
2371,358.32913
2372,358.11777
2373,357.91855
2374,357.75122
2375,357.64194
2376,357.61652
2377,357.69183
2378,357.86673
2379,358.11655
2380,358.39148
2381,358.62125
2382,358.72556
2383,358.62817
2384,358.27197
2385,357.62946
2386,356.70734
2387,355.54193
2388,354.18823
2389,352.70486
2390,351.14108
2391,349.52887
2392,347.88315
2393,346.20798
2394,344.505
2395,342.78094
2396,341.05103
2397,339.3372
2398,337.66403
2399,336.05292
2400,334.51886
2401,333.06976
2402,331.70868
2403,330.43805
2404,329.26257
2405,328.1906
2406,327.2324
2407,326.39594
2408,325.68204
2409,325.08072
2410,324.56973
2411,324.11816
2412,323.69125
2413,323.25842
2414,322.79987
2415,322.31064
2416,321.8005
2417,321.28976
2418,320.8027
2419,320.3616
2420,319.9828
2421,319.67438
2422,319.43433
2423,319.24786
2424,357.67764
2425,357.67563
2426,357.67178
2427,357.66464
2428,357.65448
2429,357.64313
2430,357.6327
2431,357.626
2432,357.6235
2433,357.62482
2434,357.62787
2435,357.63065
2436,357.63126
2437,357.62976
2438,357.62842
2439,357.63208
2440,357.64822
2441,357.68738
2442,357.76083
2443,357.8803
2444,358.05493
2445,358.28833
2446,358.57632
2447,358.9066
2448,359.26117
2449,359.6192
2450,359.96286
2451,360.2819
2452,360.5749
2453,360.84967
2454,361.1183
2455,361.39374
2456,361.68466
2457,361.99496
2458,362.3224
2459,362.6612
2460,363.00317
2461,363.3402
2462,363.66647
2463,363.98
2464,364.2826
2465,364.57913
2466,364.8717
2467,365.15176
2468,365.39224
2469,365.54092
2470,365.52744
2471,365.27924
2472,364.74542
2473,363.91525
2474,362.82297
2475,361.533
2476,360.115
2477,358.62012
2478,357.06735
2479,355.44287
2480,353.709
2481,351.8202
2482,349.73816
2483,347.44687
2484,344.96024
2485,342.32193
2486,339.59543
2487,336.84885
2488,334.13895
2489,331.49954
2490,328.93814
2491,326.4397
2492,323.979
2493,321.53632
2494,319.11053
2495,316.7267
2496,314.4325
2497,312.28616
2498,310.34198
2499,308.63696
2500,307.185
2501,305.97766
2502,304.9914
2503,304.1951
2504,303.55768
2505,303.05008
2506,302.64883
2507,302.33588
2508,302.10132
2509,301.94305
2510,301.8647
2511,301.87076
2512,301.9612
2513,302.12796
2514,302.3538
2515,302.6152
2516,302.8855
2517,303.1403
2518,303.3603
2519,303.53375
2520,303.65753
2521,303.73508
2522,303.77527
2523,303.7897
2524,303.7912
2525,357.5317
2526,357.70172
2527,357.87756
2528,358.06174
2529,358.25446
2530,358.4549
2531,358.65942
2532,358.86276
2533,359.05856
2534,359.24197
2535,359.41058
2536,359.56525
2537,359.70862
2538,359.8433
2539,359.97034
2540,360.08902
2541,360.19888
2542,360.3017
2543,360.40424
2544,360.51743
2545,360.65442
2546,360.82578
2547,361.035
2548,361.27612
2549,361.53497
2550,361.79242
2551,362.0303
2552,362.23703
2553,362.4087
2554,362.54916
2555,362.6666
2556,362.76935
2557,362.86304
2558,362.94897
2559,363.02502
2560,363.08765
2561,363.13565
2562,363.17184
2563,363.2042
2564,363.2433
2565,363.29926
2566,363.3758
2567,363.46838
2568,363.56387
2569,363.64542
2570,363.69818
2571,363.71564
2572,363.70175
2573,363.66824
2574,363.6288
2575,363.5911
2576,363.55322
2577,363.50443
2578,363.4312
2579,363.32523
2580,363.188
2581,363.0312
2582,362.87173
2583,362.72513
2584,362.59973
2585,362.49594
2586,362.40793
2587,362.32886
2588,362.25378
2589,362.18118
2590,362.11105
2591,362.0416
2592,361.9674
2593,361.87994
2594,361.77066
2595,361.63492
2596,361.47427
2597,361.2958
2598,361.10934
2599,360.9241
2600,360.74768
2601,360.58707
2602,360.45096
2603,360.3491
2604,360.28992
2605,360.276
2606,360.2998
2607,360.3435
2608,360.38248
2609,360.39255
2610,360.35916
2611,360.28473
2612,360.19016
2613,360.10983
2614,360.08026
2615,360.12628
2616,360.25027
2617,360.42758
2618,360.61063
2619,360.74167
2620,360.7732
2621,360.68954
2622,360.52344
2623,360.3564
2624,360.2995
2625,360.4598
2626,358.74835
2627,358.72784
2628,358.71222
2629,358.70413
2630,358.70502
2631,358.71506
2632,358.73334
2633,358.7588
2634,358.78915
2635,358.82162
2636,358.8514
2637,358.8739
2638,358.88446
2639,358.881
2640,358.86523
2641,358.8426
2642,358.8217
2643,358.81158
2644,358.81955
2645,358.8497
2646,358.9032
2647,358.98004
2648,359.08026
2649,359.206
2650,359.36182
2651,359.55353
2652,359.78656
2653,360.0629
2654,360.3796
2655,360.72806
2656,361.09592
2657,361.47025
2658,361.8409
2659,362.20377
2660,362.56128
2661,362.92123
2662,363.29294
2663,363.68512
2664,364.10077
2665,364.5353
2666,364.97632
2667,365.4039
2668,365.79523
2669,366.1299
2670,366.39496
2671,366.5885
2672,366.7205
2673,366.80905
2674,366.87463
2675,366.93362
2676,366.99362
2677,367.05203
2678,367.09656
2679,367.11014
2680,367.0756
2681,366.97833
2682,366.8078
2683,366.5537
2684,366.20233
2685,365.73245
2686,365.11557
2687,364.3219
2688,363.32812
2689,362.12643
2690,360.7279
2691,359.15973
2692,357.4574
2693,355.6547
2694,353.7736
2695,351.8185
2696,349.77493
2697,347.615
2698,345.30984
2699,342.84467
2700,340.23386
2701,337.52545
2702,334.79532
2703,332.1321
2704,329.6176
2705,327.3126
2706,325.24768
2707,323.42322
2708,321.8128
2709,320.3713
2710,319.04697
2711,317.79428
2712,316.58682
2713,315.423
2714,314.32407
2715,313.3248
2716,312.4611
2717,311.75854
2718,311.2253
2719,310.85123
2720,310.61057
2721,310.46863
2722,310.39078
2723,310.34973
2724,310.33194
2725,310.3385
2726,310.38083
2727,359.19485
2728,359.22223
2729,359.25464
2730,359.2878
2731,359.3167
2732,359.33597
2733,359.33884
2734,359.31796
2735,359.2683
2736,359.18915
2737,359.08612
2738,358.97104
2739,358.85867
2740,358.7632
2741,358.69608
2742,358.6632
2743,358.66788
2744,358.71014
2745,358.78873
2746,358.89883
2747,359.0319
2748,359.17453
2749,359.3104
2750,359.4241
2751,359.50467
2752,359.54712
2753,359.5528
2754,359.52692
2755,359.4756
2756,359.40335
2757,359.31067
2758,359.19608
2759,359.05743
2760,358.89517
2761,358.7129
2762,358.51633
2763,358.31067
2764,358.09805
2765,357.8771
2766,357.64392
2767,357.3954
2768,357.1296
2769,356.84772
2770,356.55273
2771,356.24823
2772,355.9384
2773,355.62872
2774,355.3285
2775,355.0527
2776,354.8233
2777,354.66644
2778,354.6085
2779,354.6691
2780,354.85483
2781,355.15533
2782,355.5431
2783,355.97827
2784,356.41562
2785,356.81183
2786,357.13013
2787,357.34274
2788,357.43198
2789,357.39066
2790,357.22238
2791,356.93985
2792,356.56146
2793,356.1064
2794,355.589
2795,355.01508
2796,354.38116
2797,353.67636
2798,352.8856
2799,351.99442
2800,350.99298
2801,349.87958
2802,348.66077
2803,347.3508
2804,345.9675
2805,344.53024
2806,343.05627
2807,341.56146
2808,340.0611
2809,338.57172
2810,337.11206
2811,335.7011
2812,334.3543
2813,333.0796
2814,331.8731
2815,330.71985
2816,329.59747
2817,328.48404
2818,327.36688
2819,326.24887
2820,325.15033
2821,324.10547
2822,323.15414
2823,322.33258
2824,321.6624
2825,321.1441
2826,320.7536
2827,320.4448
2828,357.92297
2829,357.87076
2830,357.8236
2831,357.778
2832,357.73123
2833,357.68283
2834,357.63522
2835,357.59225
2836,357.55872
2837,357.53882
2838,357.5353
2839,357.549
2840,357.578
2841,357.61923
2842,357.66846
2843,357.72116
2844,357.77408
2845,357.82455
2846,357.8719
2847,357.91776
2848,357.96576
2849,358.02228
2850,358.09552
2851,358.19473
2852,358.32867
2853,358.50366
2854,358.7228
2855,358.9852
2856,359.28754
2857,359.62604
2858,359.9984
2859,360.4044
2860,360.845
2861,361.3212
2862,361.83063
2863,362.3668
2864,362.91873
2865,363.4722
2866,364.01102
2867,364.51978
2868,364.98425
2869,365.39432
2870,365.74496
2871,366.0359
2872,366.2722
2873,366.46097
2874,366.6104
2875,366.72705
2876,366.8155
2877,366.8767
2878,366.9072
2879,366.89758
2880,366.83405
2881,366.70087
2882,366.484
2883,366.17694
2884,365.78052
2885,365.30188
2886,364.74854
2887,364.12262
2888,363.41534
2889,362.60602
2890,361.66586
2891,360.56686
2892,359.29202
2893,357.8431
2894,356.24103
2895,354.51932
2896,352.71124
2897,350.83447
2898,348.87952
2899,346.80756
2900,344.5596
2901,342.0775
2902,339.3285
2903,336.3248
2904,333.1291
2905,329.8438
2906,326.5877
2907,323.4697
2908,320.56583
2909,317.91074
2910,315.5015
2911,313.31357
2912,311.31805
2913,309.4945
2914,307.83698
2915,306.352
2916,305.05344
2917,303.95572
2918,303.0707
2919,302.4068
2920,301.96664
2921,301.74432
2922,301.71545
2923,301.83148
2924,302.02377
2925,302.2222
2926,302.38104
2927,302.4967
2928,302.60703
2929,356.7973
2930,356.88513
2931,356.9928
2932,357.11105
2933,357.22824
2934,357.33447
2935,357.42303
2936,357.49005
2937,357.53433
2938,357.5552
2939,357.55228
2940,357.5259
2941,357.4772
2942,357.4081
2943,357.32178
2944,357.2222
2945,357.11356
2946,357.00055
2947,356.88818
2948,356.78052
2949,356.6819
2950,356.5959
2951,356.5251
2952,356.4717
2953,356.43665
2954,356.42087
2955,356.42477
2956,356.44852
2957,356.49136
2958,356.55215
2959,356.62793
2960,356.71533
2961,356.80972
2962,356.90607
2963,356.9997
2964,357.08606
2965,357.1624
2966,357.22717
2967,357.28064
2968,357.32468
2969,357.36252
2970,357.39868
2971,357.4376
2972,357.4835
2973,357.53967
2974,357.60837
2975,357.6907
2976,357.78754
2977,357.89896
2978,358.02512
2979,358.16528
2980,358.31705
2981,358.4739
2982,358.62427
2983,358.75214
2984,358.84012
2985,358.87686
2986,358.86066
2987,358.80063
2988,358.70877
2989,358.58926
2990,358.42828
2991,358.19547
2992,357.85703
2993,357.39484
2994,356.82028
2995,356.17487
2996,355.51822
2997,354.9131
2998,354.41534
2999,354.06894
3000,353.9032
3001,353.92697
3002,354.12262
3003,354.44275
3004,354.8152
3005,355.15366
3006,355.37317
3007,355.4035
3008,355.20132
3009,354.75644
3010,354.09122
3011,353.2487
3012,352.27228
3013,351.1833
3014,349.96652
3015,348.57202
3016,346.9318
3017,344.98404
3018,342.69684
3019,340.0824
3020,337.20135
3021,334.15488
3022,331.06735
3023,328.06345
3024,325.24454
3025,322.6723
3026,320.3614
3027,318.28232
3028,316.37076
3029,314.54312
3030,358.89917
3031,358.88312
3032,358.87396
3033,358.87405
3034,358.8848
3035,358.90582
3036,358.93405
3037,358.96252
3038,358.98218
3039,358.98236
3040,358.95557
3041,358.89822
3042,358.81323
3043,358.70874
3044,358.597
3045,358.49136
3046,358.4035
3047,358.34006
3048,358.3014
3049,358.2802
3050,358.26312
3051,358.23523
3052,358.18542
3053,358.11194
3054,358.02255
3055,357.9336
3056,357.8641
3057,357.83124
3058,357.84665
3059,357.9156
3060,358.03598
3061,358.19943
3062,358.39142
3063,358.59183
3064,358.77826
3065,358.93033
3066,359.03412
3067,359.0857
3068,359.0928
3069,359.07217
3070,359.0473
3071,359.04282
3072,359.0799
3073,359.17227
3074,359.32068
3075,359.51385
3076,359.7304
3077,359.94403
3078,360.13055
3079,360.2721
3080,360.35907
3081,360.3897
3082,360.36816
3083,360.3029
3084,360.20657
3085,360.09653
3086,359.9943
3087,359.9257
3088,359.91763
3089,359.99442
3090,360.1717
3091,360.45013
3092,360.81152
3093,361.21805
3094,361.6156
3095,361.94064
3096,362.12836
3097,362.12216
3098,361.87888
3099,361.3738
3100,360.6003
3101,359.56772
3102,358.2968
3103,356.81644
3104,355.1581
3105,353.3542
3106,351.4339
3107,349.42184
3108,347.3366
3109,345.19186
3110,342.9987
3111,340.77
3112,338.5238
3113,336.2837
3114,334.07773
3115,331.93494
3116,329.88394
3117,327.95187
3118,326.1653
3119,324.55106
3120,323.1344
3121,321.93604
3122,320.96783
3123,320.2296
3124,319.70926
3125,319.38477
3126,319.2282
3127,319.20972
3128,319.30154
3129,319.48065
3130,319.72858
3131,357.54147
3132,357.54352
3133,357.54587
3134,357.54892
3135,357.55194
3136,357.55536
3137,357.55927
3138,357.564
3139,357.57043
3140,357.57953
3141,357.59164
3142,357.6072
3143,357.62515
3144,357.64417
3145,357.66077
3146,357.6715
3147,357.67377
3148,357.6665
3149,357.65137
3150,357.6324
3151,357.6154
3152,357.60614
3153,357.60974
3154,357.62906
3155,357.66476
3156,357.71558
3157,357.77954
3158,357.8553
3159,357.9432
3160,358.04507
3161,358.16367
3162,358.30133
3163,358.45834
3164,358.63297
3165,358.82114
3166,359.01785
3167,359.21768
3168,359.4164
3169,359.61087
3170,359.79987
3171,359.98325
3172,360.16187
3173,360.33716
3174,360.50995
3175,360.68097
3176,360.85007
3177,361.01657
3178,361.17905
3179,361.33673
3180,361.4894
3181,361.63763
3182,361.78226
3183,361.92352
3184,362.06042
3185,362.1908
3186,362.31223
3187,362.4221
3188,362.5203
3189,362.60782
3190,362.68665
3191,362.75797
3192,362.8211
3193,362.87317
3194,362.9113
3195,362.9353
3196,362.94934
3197,362.96292
3198,362.98856
3199,363.03793
3200,363.11783
3201,363.22745
3202,363.35858
3203,363.49908
3204,363.6369
3205,363.7639
3206,363.8772
3207,363.9774
3208,364.06534
3209,364.13834
3210,364.18896
3211,364.2071
3212,364.18463
3213,364.1206
3214,364.0244
3215,363.9142
3216,363.812
3217,363.73706
3218,363.69986
3219,363.69965
3220,363.72543
3221,363.75998
3222,363.78564
3223,363.7902
3224,363.76996
3225,363.73044
3226,363.6835
3227,363.64392
3228,363.62613
3229,363.6434
3230,363.7094
3231,363.84402
3232,357.78256
3233,357.7816
3234,357.78635
3235,357.79984
3236,357.82233
3237,357.85178
3238,357.88397
3239,357.91324
3240,357.9338
3241,357.9403
3242,357.92874
3243,357.89786
3244,357.8497
3245,357.7896
3246,357.727
3247,357.6734
3248,357.64142
3249,357.64157
3250,357.681
3251,357.76254
3252,357.88467
3253,358.04108
3254,358.22165
3255,358.41306
3256,358.60226
3257,358.77884
3258,358.9374
3259,359.07562
3260,359.19263
3261,359.28543
3262,359.35086
3263,359.38846
3264,359.4047
3265,359.4161
3266,359.44855
3267,359.5313
3268,359.68716
3269,359.923
3270,360.22498
3271,360.563
3272,360.90497
3273,361.2325
3274,361.55154
3275,361.8907
3276,362.28656
3277,362.76575
3278,363.32956
3279,363.95288
3280,364.59238
3281,365.2017
3282,365.74078
3283,366.18036
3284,366.50046
3285,366.68735
3286,366.73062
3287,366.62357
3288,366.3635
3289,365.95187
3290,365.39297
3291,364.69153
3292,363.8459
3293,362.84595
3294,361.6706
3295,360.2931
3296,358.68796
3297,356.83936
3298,354.7443
3299,352.412
3300,349.8594
3301,347.10632
3302,344.1739
3303,341.08752
3304,337.88245
3305,334.60855
3306,331.32852
3307,328.11093
3308,325.019
3309,322.10175
3310,319.39276
3311,316.91406
3312,314.68362
3313,312.72122
3314,311.04843
3315,309.68594
3316,308.6482
3317,307.93933
3318,307.54974
3319,307.4512
3320,307.59146
3321,307.89224
3322,308.2544
3323,308.57336
3324,308.75916
3325,308.75372
3326,308.53723
3327,308.12497
3328,307.5539
3329,306.87128
3330,306.12445
3331,305.35806
3332,304.613
3333,358.24777
3334,358.28036
3335,358.30786
3336,358.325
3337,358.3261
3338,358.3058
3339,358.26163
3340,358.1953
3341,358.11353
3342,358.02744
3343,357.94998
3344,357.89487
3345,357.8722
3346,357.88824
3347,357.9439
3348,358.03595
3349,358.15826
3350,358.30478
3351,358.47327
3352,358.6651
3353,358.8837
3354,359.13052
3355,359.40253
3356,359.69037
3357,359.98175
3358,360.26498
3359,360.53198
3360,360.78052
3361,361.01172
3362,361.22818
3363,361.43054
3364,361.61636
3365,361.7807
3366,361.9178
3367,362.02383
3368,362.09985
3369,362.15173
3370,362.18994
3371,362.22662
3372,362.27335
3373,362.3382
3374,362.424
3375,362.5289
3376,362.6468
3377,362.7704
3378,362.8922
3379,363.0071
3380,363.11118
3381,363.20145
3382,363.27533
3383,363.33145
3384,363.37033
3385,363.39465
3386,363.40845
3387,363.41528
3388,363.4168
3389,363.4121
3390,363.39758
3391,363.36856
3392,363.3217
3393,363.2577
3394,363.18237
3395,363.10562
3396,363.03702
3397,362.98172
3398,362.93723
3399,362.8952
3400,362.84573
3401,362.78247
3402,362.7058
3403,362.62262
3404,362.54306
3405,362.47607
3406,362.4254
3407,362.3881
3408,362.35556
3409,362.3181
3410,362.26923
3411,362.20862
3412,362.14206
3413,362.0785
3414,362.02527
3415,361.98514
3416,361.95532
3417,361.92886
3418,361.89743
3419,361.85486
3420,361.7988
3421,361.732
3422,361.66122
3423,361.5954
3424,361.5431
3425,361.50974
3426,361.4957
3427,361.49643
3428,361.50406
3429,361.51047
3430,361.51083
3431,361.50565
3432,361.50015
3433,361.5016
3434,357.709
3435,357.74847
3436,357.78152
3437,357.8042
3438,357.8168
3439,357.82272
3440,357.82782
3441,357.83746
3442,357.85303
3443,357.87167
3444,357.8836
3445,357.87442
3446,357.82883
3447,357.73865
3448,357.611
3449,357.4694
3450,357.34512
3451,357.26248
3452,357.2304
3453,357.2439
3454,357.29623
3455,357.3845
3456,357.50723
3457,357.6549
3458,357.8047
3459,357.92746
3460,358.0011
3461,358.0191
3462,357.9922
3463,357.9399
3464,357.8832
3465,357.8371
3466,357.8088
3467,357.79877
3468,357.80197
3469,357.81253
3470,357.82584
3471,357.8418
3472,357.86728
3473,357.91586
3474,358.0065
3475,358.1605
3476,358.3968
3477,358.727
3478,359.15286
3479,359.6658
3480,360.24908
3481,360.8818
3482,361.54166
3483,362.2081
3484,362.86172
3485,363.4846
3486,364.05972
3487,364.57312
3488,365.01498
3489,365.38126
3490,365.67252
3491,365.89032
3492,366.03165
3493,366.08325
3494,366.02075
3495,365.81024
3496,365.41382
3497,364.7973
3498,363.9363
3499,362.82114
3500,361.45792
3501,359.8682
3502,358.0862
3503,356.1551
3504,354.12054
3505,352.02332
3506,349.89102
3507,347.73508
3508,345.55194
3509,343.3307
3510,341.06238
3511,338.74496
3512,336.38425
3513,333.99036
3514,331.57736
3515,329.16364
3516,326.776
3517,324.4524
3518,322.24152
3519,320.19888
3520,318.3786
3521,316.82556
3522,315.56943
3523,314.6235
3524,313.98578
3525,313.64175
3526,313.56052
3527,313.68958
3528,313.9521
3529,314.25415
3530,314.50394
3531,314.63626
3532,314.63193
3533,314.52313
3534,314.38083
3535,357.5287
3536,357.2815
3537,357.06357
3538,356.89636
3539,356.7906
3540,356.7464
3541,356.75534
3542,356.80496
3543,356.88354
3544,356.9834
3545,357.10318
3546,357.24673
3547,357.42026
3548,357.62775
3549,357.86746
3550,358.1296
3551,358.3968
3552,358.64667
3553,358.8579
3554,359.01544
3555,359.11356
3556,359.15698
3557,359.15854
3558,359.13544
3559,359.10446
3560,359.0794
3561,359.0672
3562,359.06824
3563,359.07663
3564,359.083
3565,359.07797
3566,359.05618
3567,359.01895
3568,358.97583
3569,358.94333
3570,358.94122
3571,358.98825
3572,359.09686
3573,359.2695
3574,359.49622
3575,359.75662
3576,360.0243
3577,360.2717
3578,360.47702
3579,360.6265
3580,360.71548
3581,360.74503
3582,360.71884
3583,360.63965
3584,360.50818
3585,360.32428
3586,360.0888
3587,359.80472
3588,359.47757
3589,359.1135
3590,358.7167
3591,358.28903
3592,357.82867
3593,357.33182
3594,356.79675
3595,356.22446
3596,355.62122
3597,354.9977
3598,354.36563
3599,353.7337
3600,353.1045
3601,352.47226
3602,351.8259
3603,351.15222
3604,350.4416
3605,349.6906
3606,348.90137
3607,348.0784
3608,347.2233
3609,346.3314
3610,345.38962
3611,344.3791
3612,343.27966
3613,342.07632
3614,340.76462
3615,339.35336
3616,337.86407
3617,336.32727
3618,334.77612
3619,333.24026
3620,331.74246
3621,330.29593
3622,328.90536
3623,327.57013
3624,326.28687
3625,325.0529
3626,323.86832
3627,322.73672
3628,321.6649
3629,320.662
3630,319.73682
3631,318.89655
3632,318.14297
3633,317.4721
3634,316.8722
3635,316.32407
