X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-108.30610008898311,57.40743486101685,-70.32003433898313,64.20612586101687,17.93310896101687,59.5815164610169,-34.079575638983115,-20.104616388983096,156.13028076101685,61.58727786101687,62.24622256101691,-132.8689247389831,-187.24750768898312,-178.47847033898313,-273.9140202889831,-319.0565349889831,-249.2011043389831,-338.0331520889831,113.48035981101685,141.8448980610169,122.21549481101685,86.07441771101686,13.729358411016841,61.71273281101688,67.12703891101684,-82.55422898898311,143.20125521101687,6.13409616101687,113.3661109610169,-135.56563803898314,-114.6303125889831,-128.94384088898315,-118.25105653898311,-67.53759078898311,-137.3131340389831,201.03363121101685,163.5280588110169,175.72831776101688,129.77818116101687,66.6913215610169,134.64501121101688,627.6474104233051,637.0605266733052,582.9101516233051,584.8512888733052,450.6600875233051,143.56877187330508,399.164437523305,228.22493642330508,309.0630766733051,97.6344470733051,-46.89140877669491,387.3724792733051,245.36745742330507,25.443210873305087,-95.92645502669492,-126.43515557669491,-159.87498757669493,-208.49385932669492,460.11968832330507,442.2319684733051,437.4305551733051,521.7071546233052,590.4790537733052,532.8667736233051,621.9184462733051,-0.20944432669491453,33.919849723305084,-47.52511447669491,-31.17496027669491,-42.67504367669491,6.069195623305085,11.599803973305086,16.520382223305088,-19.543503576694913,184.68165362330507,19.40300932330509,126.98724122330509,99.24508517330509,50.434510523305086,17.853051873305084,216.01597502330506,1020.7680603999999,1003.00182775,1142.1480649999999,1119.7905274,1092.65770885,1127.26933555,971.1616792,903.00263635,1049.5897952,1118.80764125,1084.0286744,1114.9432247,1095.5038204999998,1100.4884458,990.1198577499999,924.6641264,920.45308205,879.7461607500001,957.9975794999999,736.93648645,624.93764045,543.90657685,402.11697244999993,382.4609834,325.75734865,963.77087065,927.98022785,1093.8753115,1071.87741725,696.4505216499999,535.2214603499999,217.97250585,72.62118605,52.73396925,30.3754332,840.9135954999999,524.65464195,399.00766445,71.6105448,49.93322355,31.2463232
-108.50461333898312,57.031122661016866,-70.2302603389831,64.16979466101691,17.766657661016893,61.148493661016914,-34.06641133898313,-19.88876833898314,156.0101266610169,63.26976966101688,64.16735266101693,-132.47788033898314,-186.98895833898314,-176.76105233898312,-272.3777523389831,-318.54884833898313,-248.00911433898312,-336.9585473389831,112.83037766101688,139.03100066101683,118.48559066101689,81.86034666101693,7.695764661016881,58.148554661016874,61.82030766101684,-81.3383533389831,144.19872466101685,7.99608866101687,115.04741866101688,-134.1223503389831,-113.95267233898312,-126.47684233898315,-118.18552133898311,-67.57919833898313,-136.8803153389831,202.10820966101687,163.76000466101686,176.08355166101683,130.02544666101687,66.70519466101689,134.64122966101684,627.9731337733051,636.9404187733052,584.3102307733051,585.9982187733051,452.5403947733051,146.80963577330508,398.5411577733051,226.04405677330507,312.0574837733051,100.63074177330509,-45.36787022669491,388.83885677330505,246.21538177330507,26.584724773305084,-97.36387222669491,-129.06075622669493,-162.21824222669494,-211.98249422669494,462.51182977330507,444.03279577330505,439.95622677330505,524.8794447733052,592.1906017733052,536.8976327733051,626.2838637733051,-0.11413922669491416,34.07175477330509,-45.82191822669491,-29.45661122669491,-42.67274022669491,6.424157773305086,12.266162773305087,16.443145773305083,-19.630742226694913,184.85158177330507,19.785422773305086,128.68938877330507,100.3628127733051,50.404068773305085,17.774728773305085,216.12894077330506,1007.331238,988.915833,1128.924072,1106.140991,1080.639038,1121.869019,960.311157,895.666321,1039.151611,1114.576172,1082.545898,1104.546509,1088.278931,1097.526367,990.210449,925.720947,921.382812,882.298889,945.925964,724.63269,612.740662,532.143066,389.987122,371.013153,315.863556,962.390869,925.135925,1092.647339,1069.838379,696.071594,535.196106,217.196289,72.628868,52.809498,30.2068,839.476318,524.03894,398.826782,71.664986,49.90485,31.265814
-108.98680958898314,56.466776561016864,-70.26489503898314,63.97457966101688,17.530846561016876,62.58507136101684,-34.382044338983114,-19.52009008898313,155.74975676101684,64.85357111101689,65.87779321101686,-132.5350563389831,-185.87314848898313,-175.06293428898312,-270.8999051389831,-317.43798648898314,-246.80709778898313,-335.8908304889831,110.35028761101691,136.2690013110169,115.0859901110169,77.17799471101694,2.1559107110169,54.83213571101686,57.10062041101691,-80.3186411389831,144.74654646101686,9.872120061016865,116.67929161101685,-133.18818773898315,-113.12707713898313,-127.21663898898312,-118.0674046889831,-67.6640235389831,-136.55774603898314,202.9570898110169,163.98999701101692,175.88737576101687,129.8860541110169,66.86064516101688,134.50078231101685,628.0393570733052,636.7956251733051,585.3927990733051,586.7741101233051,454.15008977330507,149.86448067330505,397.80426137330505,224.31838812330508,314.4208341733051,103.55182102330508,-43.45971817669491,390.25588642330507,247.16817392330506,27.66163352330508,-98.43051232669491,-131.50426047669492,-164.30330357669493,-215.11659237669494,462.2665082233051,445.59279027330507,442.01341232330503,526.6725022233052,594.4537063233051,540.1536508733051,629.7531570233051,-0.3102694266949139,34.090760523305086,-44.23035427669492,-27.780893626694915,-42.88534572669491,7.078569323305084,12.508952573305084,16.529411173305085,-19.682009576694913,184.82124032330506,20.300852823305082,130.58849142330507,102.10665702330509,50.71275617330509,17.902607273305087,216.18010767330506,994.764679,975.69221215,1116.5163028,1093.25817245,1069.1448482,1116.73694465,950.12224425,888.8176118,1028.95441275,1110.4012329999998,1080.81038225,1094.9736331000001,1081.48300185,1094.98309305,990.3998965,927.0884886,922.4284878999999,884.9988097,933.37803345,713.2969698500001,601.69804335,521.3739321,379.35091890000007,360.32454210000003,306.54284045,961.2248963,922.7025333,1091.35918575,1067.8528867,695.703424,535.1213836,217.66662505,72.6948388,52.88178835,30.4014381,838.23526585,524.02927875,398.64159285,71.49883385,49.9777771,31.23113065
-109.66327443898312,55.8093146610169,-70.61944843898314,63.53935026101691,17.048249361016882,63.97394496101688,-34.97187403898314,-19.386717938983125,155.5583386610169,66.3971927610169,67.69065646101687,-132.46549293898312,-185.24483273898312,-173.38490233898312,-269.87676303898314,-315.96069103898316,-245.5806742389831,-334.77406443898315,108.8561289610169,133.88187326101686,112.06607756101687,74.06050486101687,-1.741411738983164,51.62507996101686,53.5710458610169,-79.19677353898312,145.55222226101688,11.636197561016889,118.2827400610169,-132.19536693898308,-112.51579533898311,-126.97729083898312,-117.96440033898311,-67.73143523898314,-136.59197023898312,203.38306996101684,163.8699470610169,175.74496566101686,129.87184506101684,66.85639746101691,134.5231818610169,628.0047805733051,636.4736703733051,586.2716012733051,587.408161573305,455.6596445733051,152.77089967330508,396.9647594733051,222.40339757330506,316.5959943733051,106.34040357330511,-41.7890121266949,391.4741774733051,247.86625357330507,28.767351473305094,-99.39644162669492,-133.65552252669494,-166.25530292669495,-217.87373802669495,462.8348675733051,446.4688424733051,443.4844312733051,528.3813425733051,595.720759173305,542.7823984733052,632.1331558733051,-0.4628173266949187,34.21183137330508,-42.69389422669491,-26.066171626694896,-42.70836382669491,7.901528273305093,12.98066917330509,16.662478573305087,-19.685635026694918,184.94041447330508,21.071409473305092,132.5258259733051,104.14148057330509,50.85199597330509,17.899555473305085,216.16395987330506,982.9400268999999,963.3713498999999,1104.8695681,1081.3914186999998,1058.5276244,1111.9266236,940.6268923,882.6438110999999,1019.8819334,1106.6352657999998,1079.366931,1086.0251466999998,1075.3217653,1092.7277586999999,991.0578733,928.0432677,923.8263366,887.7391237,922.4177977999999,702.9592713,591.2392822999999,511.55581679999995,369.40908769999993,350.51818499999996,297.8301816999999,960.0566713,920.3490846,1090.2813472999999,1065.9507568,695.4333803,535.1556149,217.6694184,72.7373781,52.96447510000001,30.408801099999998,837.1154111999999,523.7399227999999,398.2476989,71.44527400000001,50.0138093,31.1766762
-110.49457603898313,54.942554111016875,-71.3156696889831,62.83148531101686,16.280466711016906,65.08100691101684,-35.669525988983104,-19.16583753898312,155.32305951101685,67.72588241101687,69.31316651101693,-132.6327442389831,-184.78090403898312,-171.90766078898312,-268.12444473898313,-315.5819924389831,-244.2569931389831,-333.63341678898314,107.3420177110169,131.99352156101682,109.48022551101687,70.83990266101686,-6.164516138983155,49.19457036101689,49.95648416101685,-78.56642033898314,145.4825024110169,13.172292311016905,119.79403451101687,-131.3503062389831,-111.89262658898309,-125.87335568898312,-117.94156863898311,-67.59278328898311,-136.5036442889831,203.58583751101685,164.0190159110169,175.74241066101692,129.86806716101688,66.81803381101689,134.35808771101688,627.9492837233051,636.1286362233051,587.0180833233051,587.9203013733052,457.0159466733051,155.6333739233051,396.09669977330503,220.74813977330507,318.5276363733051,109.05884652330509,-40.122185926694904,392.54509137330507,248.59628547330507,29.75133382330509,-100.37416342669492,-135.61916462669495,-168.12974002669495,-220.47466162669494,463.09813192330506,446.87284532330506,444.3174132233051,529.5263014733051,597.4623486233052,544.8085067233052,634.2841444233052,-1.680455976694906,33.481380373305086,-40.944234926694904,-24.31346012669491,-42.160989626694914,8.75653562330509,13.809631123305088,16.69247622330509,-19.535144476694914,185.05138887330506,21.86253822330509,133.9660105233051,105.2082940733051,51.015211523305084,17.84739552330509,216.34820657330508,971.7726318499999,952.0166412499999,1094.0018493,1070.3607910499998,1048.71181665,1107.64810765,931.82594035,876.9153869999999,1011.78600505,1103.17359625,1078.0831848,1077.6259579,1069.5451719500002,1090.8492739,991.45661635,929.8850864999999,925.29612735,890.4555483500001,912.4280517,693.6214779,581.9491940999999,502.49448235,360.91443764999997,342.25198084999994,289.99624149999994,958.9512789,917.5573886999999,1089.07890035,1064.3447505,695.29464075,535.12811855,217.33737514999999,72.79702715,52.760979250000005,30.48080195,836.07593085,523.38191555,398.1447786,71.41156120000001,49.984882,31.14585725
-112.01816293898314,53.99932326101684,-71.97203273898312,62.135126461016895,15.748724861016852,65.98540746101689,-36.208336938983145,-18.96508693898313,155.10338826101685,68.80681846101685,70.83843466101689,-132.89945593898312,-184.7230521389831,-170.48428893898313,-266.61675973898315,-314.19896173898314,-242.8766501389831,-332.2709449389831,106.48842226101686,130.2940618610169,107.13461406101689,68.56478946101691,-9.722783338983135,46.73077466101687,46.568482461016885,-77.17861833898311,147.0082222610169,14.633082061016868,121.11384986101685,-130.5361871389831,-111.14788753898311,-126.60865993898312,-117.85813513898313,-67.79743573898313,-136.5319815389831,203.93454066101683,163.93085446101685,175.62229686101688,130.1242620610169,66.93938666101685,134.3594062610169,627.4863659733052,635.7874771733051,587.6410171733052,588.4716563733051,458.22475157330507,158.24487457330508,395.2489085733051,219.09624797330505,320.19270117330507,111.5537579733051,-38.45182162669491,393.40556177330507,249.06291957330507,30.78309057330509,-101.27976702669491,-137.58955242669492,-169.89830182669493,-222.98790422669492,463.95189977330506,446.90194837330506,444.8703989733051,530.3469861733051,598.4942397733051,546.3242929733051,635.9953503733051,0.0874571733050783,34.88098777330508,-39.26873582669491,-22.74302602669491,-41.24946842669491,9.756276573305088,13.998721173305087,16.782869173305087,-19.652106826694915,184.9882855733051,22.82874137330509,135.44717237330508,106.35566517330508,50.888645773305086,17.91217437330509,216.30280577330507,961.6668457999999,941.4819214,1084.0447506,1060.161328,1039.823999,1103.835498,923.92334,871.953381,1004.5654910000001,1100.2922852,1076.986304,1069.83855,1064.2685058,1089.2217528,992.3011352,931.439978,927.0048582000001,893.273633,903.9867672,685.1401736,573.5067991999999,494.70063519999997,353.3470704,334.64210199999997,282.9231998,958.0943482,916.12644,1088.3114498,1063.0708498,695.2275026,535.11427,217.7482692,72.8677124,53.0377962,30.355824400000003,835.3658449999999,523.0779906,398.0890258,71.7078678,50.0904648,31.1745396
-112.89795458898314,52.84833741101687,-72.86266058898312,61.274469661016894,15.002833161016866,66.80500241101683,-36.711316588983124,-18.567555588983126,154.89615891101687,69.74099241101689,72.01461266101688,-133.23623433898314,-184.2707418389831,-169.4243143389831,-265.1487135889831,-313.0528808389831,-241.37603158898312,-330.84832733898315,104.80831341101685,128.57737166101685,105.17257166101689,66.06861341101683,-12.121389088983108,44.51862566101687,43.4769006610169,-76.4946343389831,147.1373236610169,15.835352161016857,122.29743416101684,-129.74714458898313,-110.79070058898313,-126.58170833898312,-117.81294783898312,-67.7814230889831,-136.3191125889831,204.43223066101683,163.73548391101687,175.6133519110169,130.16265341101692,67.06626366101688,134.19396441101685,626.9413037733051,635.5411270233051,588.1242110233052,589.0393720233052,459.1637540233051,160.94557977330507,394.46469552330507,217.58907727330507,321.6575900233051,113.93712277330508,-36.60184397669491,394.2854430233051,249.62481352330508,31.773256523305086,-102.18787722669491,-139.2251349766949,-171.57672422669492,-225.36022147669493,463.5653425233051,446.3224455233051,444.69369977330507,530.5463602733051,598.1875350233051,547.3473707733051,636.9810220233051,-0.15093547669491447,34.817779523305084,-37.55631347669491,-21.117816226694917,-40.30231197669491,10.887280523305085,14.508367773305086,16.872125273305084,-19.581111226694915,185.14809102330508,23.919886523305085,136.59341102330507,107.16334802330509,50.98766727330509,17.975248273305084,216.3159677733051,952.2623745,931.9391025,1075.000702,1050.9526369999999,1031.65881375,1100.311493,916.624817,867.45408675,998.32281525,1097.733765,1075.9638367500002,1062.751312,1059.4160465,1088.03472925,993.214447,933.0660552500001,928.812698,896.16560325,895.74221775,677.57299825,566.062897,487.42225675,346.07318150000003,327.8225095,276.547829,957.33544925,914.629379,1087.36865225,1062.116913,695.143341,535.1550295,217.86891574999999,72.850208,53.03845,30.30677275,834.7008512499999,522.61303725,398.263527,71.669901,50.156586000000004,31.20526425
-113.67331183898311,51.60418486101686,-73.83079143898313,60.27602626101692,14.28789476101691,67.30915006101687,-37.24692613898312,-18.119719938983117,154.7294254610169,70.4701358610169,73.24735156101686,-133.6082389389831,-184.14254403898312,-168.3153835389831,-263.88539053898313,-310.1517587389831,-239.89578653898312,-329.2463032389831,104.69842586101687,127.17631296101689,103.43108566101688,64.4115917610169,-14.804820938983136,42.7253307610169,41.48392146101688,-75.51511493898312,148.01052326101686,16.952869261016865,123.30670246101691,-128.94568713898315,-110.13992833898314,-125.90630993898311,-117.77320173898313,-67.4919306389831,-136.2014331389831,204.98274626101687,163.6069218610169,175.4605474610169,130.18308176101692,67.11926956101685,134.10946756101683,626.4488114733052,635.2396683733051,588.4452101733051,589.3647110733051,459.98334777330507,163.17124877330508,393.54248477330503,216.1105089733051,323.02251437330506,116.20124337330508,-35.248754426694916,394.9069406733051,250.21542477330507,32.72490497330509,-102.70534582669491,-141.0325840266949,-172.98347922669493,-227.5811599266949,464.31137237330506,445.8640908733051,444.19348307330506,530.2982801733052,597.9748609733052,547.5820626733051,637.3446669733052,0.3860369733050837,35.505260373305084,-36.02330602669491,-19.55499052669492,-39.30936312669491,12.067965173305085,15.106537873305085,16.897920973305087,-19.460924026694915,185.04531727330507,24.839621673305086,137.45447967330506,108.27387917330509,51.30668377330508,17.965450273305084,216.34497317330508,943.7019405,923.184686,1066.599695,1042.4085935,1024.348712,1097.5366214,910.200018,863.6285337,992.887555,1095.5595091,1075.5313841,1056.1089479999998,1055.0935792999999,1086.8472534,994.0347961,933.6564269,930.7072752,899.0685788,889.3540584,671.1273494000001,559.7241519,481.24722640000005,339.6523037,321.7367769,271.1154756,956.6830379,913.5191099,1086.8789915,1061.4261961,694.9653012,535.1350405999999,217.75534539999998,72.9477852,52.80965,30.246583899999997,834.4317138,522.4941038,397.92397420000003,71.5818305,50.1293602,31.2222873
-114.91708918898313,50.28111661101686,-75.02791843898314,59.09688831101683,13.430936411016898,67.58292331101687,-37.581011488983144,-17.5732183389831,154.60970526101687,70.94828531101692,74.0043615110169,-134.18693633898312,-184.16803018898312,-167.56094268898312,-262.60664218898313,-308.6650406889831,-238.3673041889831,-327.6060984389831,102.97323676101689,126.00771221101688,101.83151611101688,62.853381961016865,-17.24158258898316,41.13739741101686,40.15873346101688,-74.3270976389831,149.37945616101692,17.74150211101687,124.2034492610169,-128.3403449389831,-109.56783378898311,-125.72305213898314,-117.76566268898311,-67.73106888898313,-136.2193335389831,205.5729683610169,163.83975896101688,175.42938921101688,130.36738671101688,67.21275116101687,133.98643276101686,626.0163430233051,634.9307449233052,588.7843517233051,589.9461834733052,460.9079525233051,165.36873337330508,392.8267895233051,214.83113837330507,324.2230405233051,118.3599605233051,-33.4996158766949,395.6892040233051,250.81221507330508,34.103595273305096,-103.14658817669492,-142.47017432669494,-174.24078447669496,-229.56350157669493,463.2245439233051,444.91584752330505,442.8846783233051,529.5898481733051,597.2083660733051,546.9199812233051,636.5733198733052,2.3430451733050868,37.28273547330509,-34.5705553266949,-18.093190676694903,-38.65121597669491,12.912633323305094,15.545092273305087,16.876983323305087,-19.584273026694916,185.13522522330507,25.72602367330509,138.3157213233051,108.8741403233051,51.147117373305086,17.929147023305088,216.45095507330507,935.95615245,915.3105472999999,1059.0325011999998,1034.7384705,1017.8570311,1095.2382693499999,904.46613155,860.2726105999999,988.5204838,1093.87002585,1074.92551245,1050.1684572,1051.1342042499998,1085.9406371,995.01386085,935.0391574500001,932.55216995,901.84511735,882.8408999,665.7418672499999,554.4438597,476.03364884999996,334.23494105,316.7225478,266.39860559999994,956.22095345,913.5075714,1086.60329595,1061.13759155,695.0198239,535.16166375,217.84953215000002,73.01725615000001,53.0916437,30.334231900000002,834.0834565,522.6968077,397.86229385,71.81257550000001,50.09691035,31.2111782
-116.22748353898312,49.1231822610169,-76.10965493898313,57.98427166101685,12.630725861016886,67.74855446101685,-37.875468938983104,-16.93254353898313,154.44105906101692,71.34115706101693,74.7338694610169,-134.69807693898312,-184.28717613898314,-166.88583873898313,-261.43127073898313,-307.28483213898306,-236.86202353898312,-326.0162837389831,102.39138846101692,125.09285386101685,100.55716046101684,62.1603946610169,-18.215813338983146,39.56563186101686,40.49472146101686,-73.7348627389831,149.66892786101684,18.490204861016903,124.89569766101692,-127.7800347389831,-109.13842713898312,-127.06963453898312,-117.61946313898314,-67.3926807389831,-136.32726373898313,206.2455638610169,164.19160846101684,175.62914506101689,130.52995066101684,67.42883966101692,134.00427926101685,625.3820079733051,634.7397109733051,589.1693985733051,590.6817761733051,461.70171677330507,167.4608409733051,392.18303957330505,213.84840817330507,325.33161137330507,120.3368267733051,-31.981874226694906,396.2001725733051,251.38751377330507,35.06151057330509,-103.55773462669492,-143.83566422669495,-175.4362502266949,-231.31087842669493,463.1595595733051,444.07409157330505,441.54858537330506,528.2804459733051,596.4726939733051,545.3391735733051,634.7312027733051,1.749723773305089,36.98075457330509,-33.1828338266949,-16.72059842669491,-38.00986842669491,13.671329373305088,15.782249973305085,16.952330373305085,-19.434701226694916,184.99383997330509,26.42581417330509,139.25112397330508,109.27577917330508,51.230117973305084,17.883513573305084,216.45469777330507,928.8883178,908.2683228,1052.2105226,1027.9886966000001,1012.2602053999999,1093.4536618,899.3942992,857.3189454,984.983838,1092.698584,1074.6248294,1044.8000492,1047.5232423999998,1085.3238772,996.0271849999999,936.5682252,934.610193,904.3288212,878.0968874,661.1811158,549.679846,471.293048,329.8820436,312.24422599999997,262.8963988,955.641455,912.5498172,1086.2382084,1060.8731692,695.0604372,535.2307498,218.539993,73.0212616,52.85213,30.3368578,833.7911012000001,522.6647458,397.8396604,71.78434779999999,50.1919758,31.2738588
-117.27408488898314,47.93991641101688,-77.19634023898314,56.906583611016906,11.774677511016902,67.78030446101685,-38.08586793898311,-16.321534188983108,154.19916421101684,71.54306701101686,75.34552386101686,-135.45591028898312,-184.50701023898313,-166.36050973898315,-260.2846602889831,-306.0616954389831,-235.5102058889831,-324.3499034389831,101.64644241101692,124.32439976101688,99.53861736101688,61.70114221101688,-18.193558038983113,37.951572711016865,41.12054866101688,-73.16738478898311,150.02328246101686,19.02825381101688,125.51507631101687,-127.20849723898313,-108.7743992889831,-126.89954033898312,-117.52969588898311,-67.55999653898311,-136.03862403898313,206.66644051101684,164.1878699610169,175.67953876101691,130.69421421101688,67.80035466101685,133.98260596101687,624.7445718233051,634.4703443733051,589.4489602733051,591.2469310733052,462.4817912733051,169.35730532330507,391.6005016733051,212.85694757330506,326.41378127330506,122.1916558233051,-30.70445737669491,396.93919632330505,251.71471677330507,35.92775937330509,-104.07439767669491,-145.21664597669493,-176.60592002669492,-233.16705087669493,463.0822507733051,442.4015302233051,439.3832046733051,526.6594770233052,595.5240400733051,543.6680920233051,633.5639386733051,2.0775183233050876,37.323068573305086,-31.90786652669491,-15.45542202669491,-37.320278176694906,14.515422023305089,16.08006437330509,16.918236823305087,-19.469450176694917,185.08626182330508,27.233156573305084,139.69488387330506,109.57885132330509,51.20607637330509,17.738847773305086,216.49970837330508,922.5127625499999,902.01269835,1046.1958127,1022.15006135,1007.4964016499999,1092.21777935,894.98534865,854.84946295,981.81301615,1091.97256485,1074.5546935,1039.6416625499999,1044.201007,1084.6888062,996.98842135,937.99908135,936.5537412499999,906.8200193,873.83997205,657.3352052500001,545.83946555,467.44629514999997,326.12352775,308.5414625,260.6183377,955.38539765,912.38828125,1086.0400516,1060.72484705,695.00514875,535.3123658000001,218.6592015,73.19288345,53.114273999999995,30.233113499999998,833.7625339,522.7638215999999,397.92616860000004,71.8645321,50.365216450000005,31.2532554
-118.15404283898314,47.042139661016876,-78.13751733898312,55.902613161016916,10.933848161016897,67.77593466101689,-38.31847133898313,-15.724629838983134,154.10482266101684,71.83300216101685,76.0952091610169,-135.88394683898312,-185.10811383898312,-166.0959678389831,-259.3514003389831,-305.48952283898313,-234.31545783898312,-322.9108098389831,101.37377416101685,124.33461966101686,98.76949566101689,61.040125161016874,-18.2732288389831,37.105829661016884,41.67240366101689,-72.3206993389831,150.93606066101688,19.63854416101688,126.11034616101688,-126.44461583898311,-108.25256883898311,-125.8744408389831,-117.39087483898311,-67.21945733898312,-135.91687583898312,207.2286936610169,163.9977671610169,175.66341616101687,130.93798316101692,68.13262366101691,134.00722716101689,624.1404922733052,634.1125992733051,589.4973952733051,591.4663892733051,462.7192882733051,171.00239277330508,390.963215773305,211.91952227330506,327.33110477330507,123.84835127330508,-29.85694672669491,397.0775802733051,251.9262207733051,36.76947827330508,-104.61340272669491,-146.43477172669492,-177.62050972669493,-234.81537172669493,463.1202282733051,440.9070627733051,437.35727377330505,524.9276932733051,594.6556287733051,542.6046647733051,632.5272717733051,2.695431273305086,38.30084377330509,-31.082596726694913,-14.370012226694914,-36.62559072669491,15.624879773305086,16.705311273305085,17.017806273305087,-19.308053726694915,185.14957877330505,28.200891273305086,140.4046522733051,110.2779047733051,51.39607127330509,17.744913273305084,216.42454177330507,917.163605,896.6017764999999,1040.938904,1016.87561,1002.997284,1091.1295165000001,891.203705,852.854645,979.478241,1091.4558105,1074.8246454999999,1035.5526734999999,1041.186096,1084.2291260000002,997.9519654999999,939.6615905,938.2424015,908.841034,870.579956,654.025543,542.3140255000001,463.9475555,323.0688785,305.36407499999996,258.560562,955.320618,912.6546324999999,1086.266052,1060.825806,694.9731445,535.318573,218.5229415,73.2231865,52.986284,30.285821,833.93219,522.8101194999999,397.9971315,71.843426,50.6288185,31.359425
-119.6719186889831,46.036708811016865,-79.21583978898312,54.91592216101685,10.017172911016896,67.77034091101685,-38.496716838983126,-14.997535138983146,154.1700602610169,72.02453391101685,76.65845686101693,-136.5364736889831,-185.1882943889831,-165.9318502889831,-258.7292782389831,-304.2724064389831,-233.31197318898313,-321.7140649889831,101.09579256101692,123.53630171101683,97.98005441101688,61.28347816101692,-18.83228658898312,36.1670543610169,41.941449311016875,-71.73555988898312,151.4797001610169,20.0964818110169,126.51814986101685,-125.84616043898309,-107.95813673898313,-125.97676798898314,-117.35923728898314,-67.5158730389831,-135.84084663898315,207.46440481101692,163.62313311101684,175.38640841101687,131.05461206101685,68.31783211101691,133.9103031110169,623.3355786233051,633.7431930233051,589.4067002733051,591.5665662733052,463.0525816733051,172.51017832330507,390.28629267330507,210.98498027330507,328.3766798733051,125.26257692330509,-28.97976967669491,397.3511731233051,252.12991352330508,37.47650092330508,-104.99121907669492,-147.51836372669493,-178.59448972669492,-236.27537997669492,463.3293060733051,439.4397216733051,435.7835019733051,523.7869645733051,594.5451181733051,541.1985337233051,631.6410812733051,3.5233773233050965,39.0678077733051,-30.032413626694915,-13.376605426694917,-35.693205226694914,16.620587773305083,17.098084473305086,17.108078123305084,-19.360309526694916,185.20348532330507,29.197403723305083,141.23337112330506,110.88945912330509,51.52118897330509,17.808211623305084,216.5155954233051,912.4411254,891.87042535,1036.29127795,1012.47424655,999.22402045,1090.282611,887.84103675,851.1135618,977.7258818,1091.0760681499999,1074.96494175,1031.7050112499999,1038.4634763,1083.7635437000001,998.56628085,940.4315489999999,939.7468231,910.84354895,867.964423,651.3511868,539.5764038,461.27197865,321.17634455,302.41625935,256.85549175,955.1670809,912.74431485,1086.1644592999999,1060.8934571,694.94930445,535.3384549,218.6396239,73.21120445,53.38083075,30.21346375,834.0314088,522.7553042000001,398.1483153,71.90847775,50.7304296,31.3854502
