X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
305.6514984137007,402.5123202237007,240.3454621337008,318.4679116837008,222.56803878370073,61.371435413700745,234.5119264737008,100.18797590370077,241.60708684370078,38.10717499370078,-38.13642608629921,104.20301495370074,72.60228017370075,70.7418165837007,168.5717743737007,234.47067117370065,171.9743583437007,243.13926097370071,335.12098428370075,353.22875100370084,332.23066333370076,389.17383517370075,422.6452285237007,372.1643752837008,449.88039393370076,-119.68011452629919,92.79376291370079,-85.76089155629921,14.010381563700765,-204.17278339629917,-160.2718691562992,-140.6674473562992,-118.5637051062992,-68.3077832762992,-122.90348233629919,129.77279026370078,118.23511802370078,139.4495093737008,127.2942415037008,61.69703415370078,155.95144132370078,599.6056251843307,476.27241521433075,574.3967039743308,469.7145112543307,423.8129375543307,165.25584602433068,446.2978067643307,262.7562259043307,221.8171454543307,122.15281775433066,-6.0553005256693275,499.2966179443307,505.9140440043307,464.19213370433073,504.97788742433073,498.82057806433073,467.2997527943307,528.8580482343307,342.6176565943307,245.3287288943307,225.8374967943307,277.7419887343307,340.87771815433064,287.11514298433065,327.00347616433066,107.66720841433072,4.987669914330707,27.250591944330676,-22.12300339566932,36.76942776433072,31.577063504330706,12.541735474330709,12.174579324330713,-27.676328285669282,181.11551837433075,-34.0803025556693,13.134773504330688,-0.41747251566929994,39.81605463433071,25.02999091433071,213.90141626433072,1003.3205471200002,1061.6992192300004,1118.3136906300003,1158.4586679000001,1099.99211577,1166.82268641,961.5423409300001,919.74419534,1114.1704527600002,1159.70269156,1117.96222557,1029.1736721900002,902.8717768100001,697.0767440800001,537.8019564000001,479.64240884000014,449.50731174000015,395.68141873000013,1015.4584448800002,808.2947515900001,696.0378475300001,601.4502254800001,452.91513188000016,433.87988055000017,359.8211699000001,981.99835365,969.1549106499999,1123.37483359,1111.2100938600001,698.32805888,533.6002792200001,215.18123643,69.68347288999999,53.52304521999999,32.23962404,868.52849459,533.83661993,406.23512065,71.59816645,48.76766557,32.1645126
308.52574519370074,404.7479501937008,243.06645579370078,320.78441219370075,225.93525459370076,63.87613599370079,238.27973699370077,100.42500079370079,244.45555479370077,40.4194099937008,-36.59378560629921,108.20023239370076,76.79307919370079,77.02196119370078,177.14195619370074,243.44564279370076,180.2250619937007,253.3796025937007,337.30177079370077,355.22686819370074,334.7020757937007,391.7202157937008,425.1162849937008,374.8335577937007,453.2391977937008,-119.43414240629919,92.88891679370076,-84.21529440629921,15.527454193700793,-203.7295468062992,-160.7310600062992,-141.66757140629926,-118.50746400629922,-68.2447566062992,-122.74933420629922,130.12529359370077,117.93136039370079,139.4767341937008,126.80521339370083,61.51207319370083,155.9514291937008,598.5859218543308,475.37893385433074,574.5974700543306,469.9294832543307,425.1951262543307,170.91011345433068,447.2583520543307,262.6602264543307,225.36892345433068,127.29733725433067,-2.791830145669329,501.0222746543307,507.7186734543307,466.6565826543307,506.7184602543307,499.6826142543307,469.4475004543307,531.6225798543308,344.2868558543307,247.7699828543307,230.3670898543307,282.88360905433063,348.63433545433065,294.81203885433064,335.0970002543307,108.6048982543307,5.36490045433071,30.998136654330683,-18.908753945669314,35.93514925433071,32.4504296543307,13.328914854330701,12.471092054330716,-27.61125294566929,181.2205718543307,-33.29849274566929,15.40604985433069,1.7281760543306959,40.149456054330706,25.27511965433071,213.91260065433073,984.4523436000002,1043.8972164000002,1099.6091800000002,1140.7888674,1084.1047854,1161.01167,945.6498290000002,910.2378296,1101.9719968000002,1155.6939208000001,1117.6575444,1011.7242308000002,886.6201906000001,680.8072144000001,522.7590578000002,465.1189880000001,434.06096180000014,382.3456966000001,1000.3033812000001,793.2192870000001,680.1868286000001,586.9063110000001,438.84476340000015,418.89226080000014,346.35588360000014,979.9064576000001,967.2387818000001,1122.6302246,1110.6319584,697.9157346,533.7442018,215.78536960000002,69.8014466,53.587571800000006,32.2374654,868.7274904,534.1444336000001,406.6050412,72.2201552,49.129347599999996,32.226936599999995
310.6307443037008,406.83760350370073,245.38822367370082,322.88575688370076,228.87455093370076,66.44813526370082,241.6197551137008,100.75085523370079,246.91421070370083,42.63717255370079,-35.28288202629923,111.95847218370079,80.94046493370081,83.03464822370073,185.12150458370073,252.11898049370075,189.65499755370075,262.62133466370074,339.4863744937008,357.2290303037008,337.1631002737008,394.0252977537008,427.28534680370075,376.9297751237008,456.2739019937008,-118.64098598629921,93.17516767370077,-82.81109150629922,16.646604823700777,-203.4442570262992,-159.39028046629923,-140.3825557462992,-118.51076934629918,-68.24596587629918,-122.6208622662992,129.94381320370078,118.12439320370083,139.23739816370085,126.75292768370075,61.34719446370081,155.95934547370078,597.4840602943307,474.5622661443307,574.6699140943307,470.4080938343307,426.6246793243307,176.14336526433067,448.2662561443307,262.53990190433075,228.8123547743307,132.41423910433068,0.7205587843306829,502.4394640543307,509.53999058433067,469.1071469843307,508.5856634743307,500.9991103343307,471.5591664643307,534.4176717143307,346.2488927643307,250.50404722433072,234.76358033433067,289.0078340143306,356.02526613433065,302.4032068643306,344.05593380433066,109.71791142433071,5.613478264330715,34.97411491433068,-15.568809585669314,36.4749070643307,34.3075334143307,14.525443144330705,12.615791744330712,-27.182797115669292,181.33295063433073,-32.666038635669295,17.627986384330693,3.717095334330701,40.241361364330714,25.49382021433071,214.03954803433072,966.2483419700001,1026.64804888,1081.5813460500003,1123.58835972,1069.1492296400002,1155.6514065200001,930.6891003500001,901.4356598200001,1090.11319374,1151.8421231700001,1117.04597428,995.4342407500001,871.1288031600002,665.4221512300002,508.3965520600001,451.41949075000014,419.2662509100001,369.69265475000014,985.6087636800002,778.6041213700001,665.4534243500001,572.5309100500001,425.37719942000007,404.57824679000015,332.5837351400001,977.85385279,965.67513007,1121.6123312999998,1109.9926293400001,697.7844854699999,533.86324858,215.3739249,69.98602507,53.638426169999995,32.17436793,868.3499457300001,534.59294591,406.97037710999996,72.28903285,49.35655583,32.23446943
312.7034992137008,408.8002566537008,247.6082400537008,325.1591574537008,231.82333827370076,69.03358387370074,244.9690815937008,101.12556841370078,249.58635589370076,44.92746153370077,-34.09972486629921,115.87538523370075,85.3340262537008,89.33592371370075,193.16670715370074,260.61498339370075,198.15447939370074,272.0365328937007,341.6873029137008,359.2471670737008,339.4582192337008,396.17250797370076,429.42455407370073,379.4422850337008,459.0621812537008,-117.69902876629922,93.47280685370076,-81.54668748629922,17.66733119370079,-203.0038314062992,-159.13580804629922,-139.83674334629922,-118.23802700629918,-68.0366870062992,-122.45974206629921,129.8555657137008,118.25234811370078,139.22814045370077,126.6231185737008,61.157043013700786,155.99269127370079,595.8838105143307,473.6134807343307,574.4003138743308,470.50419017433074,427.7585341143307,181.35422527433067,448.9784251543307,262.53275731433075,231.6536555943307,137.28345869433068,4.685575414330683,503.1650194543307,511.0803835543307,471.3024490743307,510.5032732743307,502.8315058343307,473.92249189433073,537.2076825143307,348.5242621743307,253.5514450343307,239.2374070343307,294.69348071433063,363.46496391433067,309.77457831433065,351.66694211433065,111.2390105143307,5.970033814330708,38.820258274330676,-12.323521745669316,38.50955479433069,36.238612674330696,15.083664654330708,12.743726274330712,-27.135138205669282,181.4584521343307,-32.07400302566929,19.367975654330696,4.979777034330699,40.54861921433071,25.63526291433071,213.93219409433073,948.7429222200001,1010.1351596800001,1064.2876419000002,1107.26692114,1054.8267407600001,1150.3331596,916.3616138000001,893.0119798400001,1079.0829541800001,1148.13398198,1116.02525122,980.0391685400001,856.8573265600002,651.0999047000001,495.1275970800001,438.7448123000001,405.8276802800001,357.80166234000006,971.8097262200001,764.8845872200001,651.16955538,559.1824264600001,412.5919327400001,391.2856731400001,320.7679833600001,975.91287842,964.4424483800001,1121.10804168,1109.376636,697.93631486,533.90883434,215.30445018,69.97821012,53.64956289999999,32.18744122,868.05954372,534.8577198199999,407.46812928,72.44447602,49.5406173,32.266377420000005
314.2680961437008,410.75911280370076,249.4463450037008,327.4306996737008,234.71295259370078,71.5561459537008,248.2592231637008,101.49272085370077,252.22291235370076,47.10075225370076,-32.942574366299226,119.37319390370075,89.8205683937008,95.3914613537007,200.92633278370073,268.83255709370076,206.05799329370078,280.9041782437007,343.42581745370074,360.80312710370083,340.9947799537008,397.9109568737008,431.7415556237007,381.5582815237007,461.7016733037008,-116.87439346629921,93.55770856370077,-80.21068456629922,18.654629623700817,-202.84614662629917,-159.01336368629921,-139.74843651629922,-118.28461902629923,-67.9723389162992,-122.50489219629921,129.91426737370077,118.50970501370077,139.08129063370075,126.31410333370076,60.9272881137008,155.92305025370075,594.2218795643307,472.6728193843307,573.6630305743307,470.27943799433075,428.5319115943307,186.35377620433067,449.33020755433074,262.49704914433073,234.1431478143307,142.0605505543307,8.512665544330684,503.8561517543307,511.90475721433074,473.36169778433066,512.5314510743307,504.9931768943307,476.3234922143307,540.0252364543306,350.9502719143307,256.7494808543307,243.88451494433068,300.0658447843307,370.7804158743307,317.6155543343306,358.53440490433064,113.0573435743307,6.252313954330708,43.000788334330686,-9.058672845669312,41.10096780433069,37.77270059433071,15.689246874330708,12.817515784330713,-27.259813215669283,181.4839165643307,-31.334974795669293,20.481382434330705,6.300968374330708,40.58309675433072,25.94246162433071,214.00089647433072,932.0562381200001,994.2811319200001,1047.8563657100003,1091.7183762900002,1041.3128640200002,1145.2782453500001,902.8426063300001,885.14191014,1068.72055271,1144.62559157,1115.35968719,965.7990408800001,843.9778190500001,637.9246871700001,483.1484310500001,427.2451601200001,393.6137873300001,347.0984061100001,958.7788076700001,751.9331563400001,637.8338023100001,546.74205466,400.9732362700001,378.5452041700001,310.11879802000004,974.10235859,963.12066623,1120.37314299,1108.86356583,698.00393875,533.96366318,215.29965115000002,70.08400865,53.74057299,32.22404898,867.88686832,535.46930741,407.86044528,72.70712094999999,49.70886234,32.23169773
315.7062650337008,412.6940976737008,251.4630326337008,329.8344902337008,237.41672711370077,74.20102091370077,251.36374111370077,101.86801343370084,254.86863591370076,49.44428511370079,-31.670153046299212,123.2525860337008,94.37813319370076,101.51674139370074,208.89456391370075,277.16452683370073,215.3914438737007,289.9700006737007,344.7723177537008,361.96704139370075,342.1577497537008,399.3044440337008,433.5452594337008,382.60606275370077,464.2351837937008,-115.90343436629924,93.82395063370079,-78.7378048862992,19.801923233700784,-202.32993120629922,-158.8349296862992,-139.7185736462992,-118.4045817662992,-68.32059116629921,-122.2931146462992,130.00695871370084,118.48853103370081,138.70583275370083,126.12907755370075,60.70612383370078,156.0189754737008,592.6831900143308,471.77831985433073,572.7535734543306,469.7069392143307,428.7180021743307,190.97239425433068,449.09459805433073,262.06775081433074,236.14437009433072,146.73479369433068,12.173418094330689,504.1558267743307,512.8490262143307,475.3258476943307,513.9919744943306,506.8290835743307,478.5093693343307,542.9059415343306,352.86711697433066,259.4382904543307,248.5407728543307,305.4221694543307,377.79960493433066,325.4857694543307,364.75662405433064,114.9523539343307,6.882257774330711,47.213789494330676,-5.652961945669312,43.718683974330695,39.36197077433069,16.361466534330706,12.98905289433071,-27.00273274566929,181.5218749743307,-30.69750906566929,21.820397414330703,7.937159454330715,41.15537137433071,26.197969694330713,213.98785125433074,916.3200559600001,979.1107103600001,1032.65041028,1077.0738963600002,1028.32301744,1140.36236812,889.8474826800001,877.6650928800001,1058.9947851200002,1141.04886712,1114.93997544,952.4006274000001,832.01283964,625.7366281200001,471.87930288000007,416.81711056000006,382.2350752800001,337.3624658400001,946.6272070000001,739.8609884400001,625.3156934800002,535.0754053600001,389.9296084400001,366.9329038800001,300.05112456000006,972.45125236,961.78679456,1119.51173832,1108.21417992,698.1976658799999,534.0542776,215.53584092,70.14778876,53.93802024,32.1914414,867.78118652,535.72037352,407.70384255999994,72.55527812,49.91177028,32.120416399999996
316.9061440937008,414.6030949437008,253.49380299370083,332.0054479937008,240.16901919370073,76.88604764370083,254.5167794437008,102.41060864370083,257.35278104370076,51.779651743700825,-30.37407335629919,126.80128204370074,98.39451934370081,107.36005899370076,216.30950079370075,285.15790479370077,224.1808023937007,298.70643394370074,345.7533667437008,362.7655004437008,343.21757884370084,400.3816110937007,434.5801823937008,383.1427065437008,466.28918484370075,-114.76301035629922,94.16962649370075,-77.23543220629922,20.915838893700776,-202.5609903562992,-158.5476750062992,-139.6570395062992,-118.57934050629922,-68.68924525629917,-122.2669820062992,130.07089614370082,118.42192449370079,138.40669899370073,126.01938529370078,60.375635593700835,155.94663469370084,590.9308259043307,470.45036885433075,571.5773254043307,468.7877069043307,428.70117175433074,195.38172105433068,448.6561554043307,261.7259929543307,237.86553905433072,151.17935105433068,15.856537854330687,504.3697767043307,513.6688080543307,477.1511163543307,516.3898252043307,508.6175281043307,480.5079240543307,545.8976316543307,354.0397337543307,261.3829615043307,252.8806711043307,310.79677875433066,384.57283770433065,333.51105065433063,371.8272288043307,116.9148682043307,7.124739254330714,51.35896700433068,-2.5395124456693092,46.1791156043307,41.3816411043307,17.414394304330706,13.236241604330711,-26.812185545669283,181.7505116043307,-30.314382895669286,23.028771604330707,9.463657004330722,41.108645054330715,26.587878704330706,214.23832435433073,901.7806885500001,964.9092038,1018.48745705,1063.3461549,1016.2079069000001,1135.6033021500002,877.7273342000001,870.66728195,1049.9204343000001,1137.61743155,1114.41490435,939.9399716500001,820.6620697000001,614.2884159500001,461.83681830000006,407.22313715000007,371.53200665,328.82264445000004,935.47135945,728.78470115,614.10268275,524.4843905000001,380.18300610000006,356.25769985000005,290.85135205000006,970.7640529,960.8002994,1118.70460805,1107.88710295,698.4250852,534.17756395,215.6065874,70.28116235,54.119355799999994,32.21933365,867.6691802,536.1719631,407.71708815,72.7742657,50.2211196,32.21956285
318.12502979370083,416.29308279370076,255.23631695370082,334.2823796737008,242.5375395537008,79.58707339370073,257.2858980137008,103.01035717370075,259.8960723537008,54.25168191370076,-29.006135346299228,130.56038305370075,102.80521403370075,113.45208099370079,224.15706757370074,293.6044057537007,232.2106757137007,307.56380351370075,346.64485189370083,363.47434637370077,344.49663511370085,401.59343341370084,436.01883109370084,384.3277132137008,467.5812360937008,-113.7882076662992,94.35528667370083,-75.66482332629923,22.162014393700815,-201.30114334629923,-157.96645282629922,-141.55415040629921,-118.7630263862992,-69.0635324662992,-122.06070820629922,130.0706927137008,118.75616385370078,138.67321461370082,125.85502389370082,60.080618093700785,156.0860103537008,588.9843829143307,469.10711543433075,570.1054008543307,467.99238387433076,428.7913471743307,199.59319263433068,448.32463945433074,261.4184475343307,239.24130813433072,155.48744291433067,19.73006673433069,504.21818263433073,514.0589118343307,479.2004827143307,518.0991158543308,510.2413543943307,482.3320504543307,548.7970315743307,355.1287157543307,263.2439982343307,257.3068785343307,316.4535283143307,391.6055609943307,340.91233817433067,379.15521377433066,118.95068459433071,7.862698954330711,55.637104214330684,0.9289431543306937,48.7169935943307,43.616398314330695,18.449609154330705,13.58395731433071,-26.80602560566929,182.17408145433072,-30.04367726566929,24.396954874330703,9.706385234330707,41.20564449433071,27.09239349433071,214.34102025433072,888.2496604400001,951.7042909,1005.3940359400001,1050.39190916,1004.88382304,1131.1251614,866.3980969200001,864.1803660200001,1041.3616627600002,1134.29356904,1113.7452490599999,928.2182886000002,810.2164684600001,603.6831983200001,452.36304402,398.42556700000006,361.97664132000006,321.15093804,925.1099305,718.5026992600001,603.5129421600001,514.6712426400001,371.08007770000006,346.48621432000004,282.12225802000006,969.33707032,959.4994358800001,1117.992803,1107.18330584,698.7141491399999,534.4858409799999,216.70016066,70.56768112,54.43924128,32.032821760000004,867.62558114,536.4752904,408.56814951999996,72.9679702,50.5131662,32.187536380000004
318.8656717237008,417.7607178037008,256.58027370370075,336.09734043370077,244.79927142370076,82.15807804370077,259.9482114637008,103.49249753370083,262.1723632537008,56.55861437370081,-27.666160096299226,133.92300537370082,107.3078017037008,119.28532898370081,231.6172764737007,301.60985848370075,241.09795656370073,316.0069484537008,347.6292816937008,364.27625956370076,345.68802351370084,402.7083179837008,436.9688606537008,385.3263711437007,468.7109290337008,-112.7940943862992,94.79603008370083,-74.0682617262992,23.412630513700794,-200.34144614629923,-157.47374836629922,-140.2215766062992,-118.94823160629919,-69.49479610629919,-122.0389185662992,130.22593954370083,119.1406765437008,138.7089201137008,125.71954021370075,60.025249843700784,156.2446984237008,586.9488801043308,467.40574311433073,568.2613730843308,466.70824675433073,428.4261933943307,203.4271054443307,447.53780853433074,260.8220868943307,240.40798224433073,159.49131753433068,23.34506055433069,503.9053524343307,514.3387887443307,481.2351735943307,520.2127734643307,512.1939626543307,485.1247605043307,551.8409761043307,357.7495471543307,266.6368112143307,261.4721635443307,321.9181161043307,398.5737863943306,348.49313887433067,386.2078483643307,120.84451870433071,8.73574808433071,59.47105156433069,4.111604014330696,51.3256033343307,45.65908553433071,19.46723846433071,13.69558993433071,-26.58402700566929,182.41855026433072,-29.628905335669295,25.27808300433071,10.346329264330711,41.07208940433071,27.173906514330714,214.31179962433072,875.8628133700001,939.3895331900001,993.2230314300001,1038.37889522,994.01694676,1126.91659877,855.52613104,858.08146205,1033.36584458,1131.14972696,1113.37124668,917.7119943700001,800.7241271800001,594.1764315700001,444.14701225000005,390.49652875000004,352.98038022000003,314.20227811,915.00299467,708.4753853000001,594.0028609500001,505.6468991400001,362.75269113,337.82773585,273.80236404000004,968.1773402399999,958.5994943200001,1117.2994784,1106.81635373,699.2701642999999,534.9697532,216.40055574000002,70.83021384999999,54.68522098,32.067512269999995,867.71612707,536.80056638,408.57215955,73.03044543,50.51747741,32.24187507
319.9805455137008,419.1506283537008,258.2743757937008,338.1485044337008,246.9411309137008,84.84041091370077,262.49065763370083,104.16707099370078,264.5576859937008,58.935618313700765,-26.15990788629922,137.31264723370074,111.54203199370073,125.2392731537008,239.16222987370077,309.29144831370076,248.72289639370075,324.40691447370074,348.95149975370083,365.4158646337008,346.9119219537008,403.5784307137008,437.74902163370075,385.74513723370075,469.47601383370073,-112.33306944629919,94.96176071370083,-72.48277888629922,24.62968327370081,-200.01999552629923,-157.38038592629923,-140.4410294862992,-119.2592145662992,-70.00638376629921,-121.91214652629918,130.24541563370082,119.31725171370076,138.74146295370082,125.74392623370082,60.04670007370082,156.27555967370077,584.7730336143306,465.71556313433075,566.6426723743307,465.37918417433076,427.83107481433075,207.1038166543307,446.52105401433073,260.2775508943307,241.4680956543307,163.1719831343307,26.7006638943307,503.47682657433074,514.4421892943307,482.95849913433074,522.3034442543308,514.4295158143307,487.8166349343307,555.1042103743307,358.29918357433075,267.9584771743307,265.2712737343307,327.1282660543307,406.1081340943307,355.7445220943307,392.63078761433064,122.94200221433071,10.224531094330713,62.9744948943307,7.333467734330696,53.248670774330705,47.09578029433071,20.06538457433071,13.909500014330712,-26.555942265669287,182.41498517433072,-28.743979225669293,25.76911049433071,10.779306894330709,41.00398653433071,27.12927929433071,214.15612281433073,864.0292308800001,927.62462172,981.8904713200001,1026.95985808,984.4307689200001,1122.8527343199999,845.93485096,852.61847636,1026.11493672,1128.18506836,1112.8819725199999,908.2920093600001,792.4043823200001,585.73022452,436.81503072000004,383.86270512000004,345.5351040400001,308.38262488000004,906.92810784,700.47989012,585.3773142800001,497.86248028000006,355.83799068,330.11194700000004,267.44160664000003,967.16541484,957.3228614,1116.83204096,1106.13945312,699.92064212,535.4318752800001,216.68884348,70.9912142,54.92547128,32.07997188,867.5828392799999,536.64414528,408.39370688,72.79272668,50.158919600000004,32.31290496
320.61608560370075,420.6991819737008,260.06190089370074,340.5000483837008,249.49101849370078,87.2682704537008,265.44124302370074,105.11545391370079,266.5755455037008,61.164184443700776,-24.74079383629923,140.4208142437008,115.40771354370077,130.42745057370072,245.8949362237008,317.14031573370073,256.9329724137008,331.9359309337008,350.1296427537008,366.41139564370076,348.06367054370077,404.3114083337008,437.8561246937008,385.99751616370077,470.3965799537008,-111.27578428629919,95.29032867370076,-70.87624603629922,25.90373305370078,-199.16779477629922,-157.46058797629922,-140.64919673629922,-119.7495420662992,-70.56848033629919,-121.93725823629919,130.2133002137008,119.27043331370083,138.59697851370075,125.56121730370081,59.879413053700794,156.4320810237008,582.9113219343308,464.2555590443307,565.3447602643307,464.44398486433073,427.5397188543307,210.3774996943307,445.80808443433074,260.1159566443307,242.2921705943307,166.5966665543307,29.776032664330696,503.2114199343307,514.2382714643308,484.4716371943307,524.0124543343308,516.6901889143307,490.1074771743307,558.5695658643307,359.76559986433074,270.1968891443307,269.23089716433066,332.5885282843307,413.1248279943307,362.8208255043307,398.7292610643307,124.52553667433071,10.645166394330708,66.4695801043307,10.103479754330698,54.267728764330705,48.27755278433071,20.64336468433071,14.291553114330718,-26.69386142566929,182.45770666433071,-27.822284895669288,26.116216414330715,10.865704134330711,40.847858064330715,26.935299054330713,214.03416997433072,853.2626473400001,916.58948092,971.6132442700001,1016.70494906,975.46744387,1119.11511389,836.9663900600001,847.44357095,1019.56524245,1125.3717422900002,1112.49617095,900.10737823,785.03568211,578.24619725,430.67251987000003,378.6283047,338.95483068000004,303.97861147,899.50778799,693.13909806,577.8443118700001,490.90852736,349.31071194000003,323.36914688,261.68358295,966.10336277,956.3673048300001,1116.22945069,1105.60492066,700.2296437599999,535.71031843,216.91433626,71.36464537,55.20601594,32.12142599,867.0012705,536.33868986,408.25605522,72.70606183,49.695675910000006,32.26815208
321.49651569370076,422.0081550937008,261.9841437937008,342.6216012937008,251.32061829370082,89.72496969370077,267.67145479370083,106.10653739370078,268.5682137937008,63.331415793700785,-23.2803860062992,143.5933598937008,119.3574710937008,135.5543404937008,252.6217354937008,324.3212350937008,264.41287289370075,339.3532600937007,351.36914139370083,367.46832299370084,349.23203189370076,404.83516339370084,437.9005864937008,386.04207859370075,471.1240000937008,-110.29559580629919,95.98140949370082,-69.23622700629922,27.36316309370079,-199.05710650629922,-157.2065788062992,-140.6529074062992,-119.91471750629921,-70.89269600629922,-121.75789110629918,130.71885409370083,119.13735409370078,138.6628304937008,125.54036309370078,59.667365393700834,156.23659759370082,581.0747036543307,462.70796515433074,564.1800565543307,463.7363339543307,427.3541353543307,213.3635800543307,445.20082345433076,259.7535307543307,243.1286482543307,169.7793165543307,32.8350641543307,502.7855678543307,514.1196016543307,485.8827116543307,525.7168060543307,518.4187286543306,491.7367525543307,561.9851105543307,360.9075072543307,272.1108547543307,272.97191735433074,337.4863491543307,419.8310849543307,369.8646391543307,404.6111266543307,126.28545305433072,11.884778954330706,69.48989495433071,12.778430154330701,55.23207585433071,49.602443554330705,21.21772465433071,14.395113454330714,-26.798517845669288,182.4310730543307,-27.117190245669292,26.74252635433071,10.845000554330715,40.925109854330714,26.99988455433071,214.4515473543307,843.3737729000001,906.6419007000001,962.4596622,1007.1551086000001,967.5231386,1115.6500491,829.0169861,842.8511168,1013.7263242,1122.7953,1111.8257079999998,892.6004697000001,778.2018315,571.5878414,425.2085848,373.7217653,333.2841402,300.7022038,892.9522825,686.6630185,570.9992861000001,485.01903100000004,343.9022092,317.6910983,256.5003573,965.1553709,955.4103513,1115.6664917,1105.0016604,700.4035336,536.0086057999999,217.1749573,71.5112353,55.3744547,32.0975387,866.4852597,536.2239499,408.69809879999997,72.72523290000001,49.523787,32.349450000000004
