X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-109.81085053793106,54.262962562068985,-110.84481303793106,23.561994762068945,-38.54852383793102,-27.053447037931058,-43.17852613793105,-37.20589113793101,74.40222676206895,-24.83129723793102,-23.274021237931045,-202.780481837931,-257.04354703793103,-265.4825059379311,-307.8999512379311,-318.176966437931,-259.498107437931,-326.15749773793107,125.92264856206894,200.628386562069,205.56434206206893,258.23379356206897,301.45904396206896,250.51641736206895,318.01080186206894,-140.75608373793105,107.590482862069,-80.70813753793107,31.10366366206897,-166.03613713793104,-134.93268543793104,-122.34852693793104,-103.21987453793105,-56.68737953793105,-100.89236303793102,161.25095686206896,148.78964696206893,162.4084519620689,122.72969826206898,56.178166362068964,176.83377586206896,247.44864954181034,220.12849784181034,113.69857294181035,95.35153624181035,75.23609454181035,14.327793341810347,196.12927264181033,225.24164704181032,-5.496084758189654,26.578727241810345,35.27518654181035,114.43745464181035,108.70365274181036,22.738215141810347,64.34913994181035,104.92275804181035,60.537446541810354,96.36591944181035,131.79599174181035,76.52722424181034,40.77408204181034,92.33618204181035,135.89872894181033,83.05282254181036,127.08673614181035,199.62113814181035,197.84915294181033,39.66363914181034,43.52402654181035,131.03930664181033,105.26112194181036,37.74896044181035,14.487157041810345,-29.192929658189655,179.38791924181032,178.96799484181034,132.24906634181036,83.10125044181035,32.73283514181035,17.982429841810344,189.45193154181032,1691.7234623,1693.5656249,1705.1155272,1698.4049193,1550.2814574,1231.069702,1469.5443968,1293.6255493,1369.067761,1186.7632571,1068.2268924,1494.8172244,1343.6801274,1148.6835689,969.5647277999999,898.8001041,883.1182312999999,804.7841678999999,1496.6522702000002,1268.1130371,1160.037964,1065.457007,915.519257,897.0564517,814.4232725,1045.6826656,1055.8237187,1067.816406,1078.2530758,703.1307438,529.7788575,215.8702834,72.663303,56.3822914,30.2267107,893.0761166000001,529.761383,406.2897641,73.0627674,47.7939044,30.6467223
-107.83689596793103,55.68339250206896,-111.11264039793103,22.84817324206898,-38.95750539793105,-27.598760577931024,-42.69591256793104,-36.60804239793105,73.85063363206893,-25.300429427931032,-23.694332897931012,-203.04256141793104,-257.283487337931,-266.321858197931,-308.99178198793106,-318.7121201979311,-260.80458027793105,-327.198206827931,125.89155580206896,200.333394372069,205.06646555206893,258.0893896520689,301.68544644206895,250.392947512069,318.05977952206894,-140.18178478793104,107.64624159206898,-81.10704873793102,30.661272682068955,-165.71412891793102,-134.84640348793104,-122.24143005793104,-103.12555569793103,-56.62141938793104,-100.92773922793104,161.59314170206892,149.090549972069,162.43426769206894,122.72713538206898,56.19592393206899,176.88066801206892,250.24201831181034,220.34802489181033,116.77168913181035,95.97462801181034,75.91320808181035,14.400776111810346,196.70397848181034,225.62281310181032,-5.773382718189653,26.518778021810345,35.17920874181034,116.21885342181035,110.60942767181035,24.726780451810345,67.19369976181035,108.07343729181035,62.63599489181035,99.25189324181035,131.43605897181033,75.98719009181035,40.27077661181035,91.52444364181035,135.5096325518103,82.41620828181036,126.24108802181034,200.21730358181034,196.66001401181032,39.897462081810346,43.31836575181035,131.51203478181034,105.46518666181035,37.795429061810346,14.422279661810345,-29.142117518189654,179.43281841181033,178.31928724181034,132.53361521181034,83.02600044181034,32.77377798181035,18.001470821810344,189.48936450181031,1691.03959221,1692.66070712,1705.56155064,1698.4570595,1550.29960539,1231.16122953,1469.4462559400001,1293.52907487,1369.21992928,1186.80857279,1068.21469493,1494.81025067,1343.5601087999999,1148.56037599,969.35237148,898.8524906800001,882.9970169,804.9269675099999,1496.76765011,1268.05451675,1160.01978149,1065.4982204,915.6798540899999,897.12356174,814.46286389,1045.63745988,1055.90644023,1067.73975576,1078.19164061,703.1109388899999,529.80511884,215.89785134000002,72.76038587000001,56.476710669999996,30.10659731,892.99837111,529.53305689,406.33349389999995,73.15965586,47.848924839999995,30.65116638
-105.78911401793106,57.16430390206894,-111.42141281793104,22.10341182206896,-39.22454853793105,-28.143089737931042,-42.147105497931044,-36.07556793793103,73.27091038206898,-25.765138017931037,-24.13774909793105,-202.87740317793103,-257.526619737931,-267.417278897931,-309.73718053793107,-319.11682637793103,-261.99523493793106,-328.10637937793103,125.94418178206898,200.05557130206896,204.469023182069,257.939084342069,301.76672578206893,250.26061010206894,318.19628438206894,-139.42556189793103,107.80026874206898,-81.52347989793103,30.21208002206894,-165.53388337793103,-134.67400473793103,-122.08523173793105,-103.04994233793103,-56.54412501793104,-101.02151741793107,161.84817402206897,149.17800810206896,162.44170134206894,122.68472898206892,56.14993630206892,176.81639854206898,253.23555924181034,220.52066848181033,119.95461120181035,96.81959920181035,76.67527576181035,14.299525001810347,197.36366916181035,225.99978760181034,-5.951940518189653,26.398493161810347,35.01740720181034,117.87707724181034,112.73040536181034,27.109402041810345,70.39583584181034,111.32356324181035,65.18090384181035,102.58080936181035,131.08214544181033,75.29678916181035,39.19099652181035,90.59114076181035,134.48076076181036,81.79611380181035,125.23006524181035,200.52335968181032,195.64058400181034,40.03853408181035,43.01747348181035,131.75860616181035,105.72612304181035,37.93687404181034,14.513571961810346,-29.091107878189653,179.68449292181035,177.73535380181033,132.55968928181034,83.12543496181034,32.69042700181035,18.051592521810345,189.62198992181033,1690.1990478,1691.79549816,1705.98019048,1698.77563976,1550.35100592,1231.2929197600001,1469.38160668,1293.470576,1369.38828104,1186.9531637999999,1068.16526396,1494.52789068,1343.49203124,1148.43288128,969.2511082,898.81774896,882.84514868,804.98734124,1496.77119604,1268.0531204,1160.09703164,1065.51999016,915.70944352,897.1581077999999,814.62503616,1045.28465852,1055.95606472,1067.71369604,1078.12224132,703.13679216,529.74823984,215.88863724,72.75105804,56.50157244,30.095912639999998,893.11025636,529.62020048,406.145238,73.15568328,47.853874319999996,30.63353868
-103.22667073793104,59.01670414206902,-111.15955180793101,21.948472882068955,-39.40371593793103,-28.66437860793105,-40.68472278793102,-35.38857567793102,72.75777248206899,-26.179370827931027,-24.487401667931046,-202.87154199793102,-257.45559811793106,-268.2958304779311,-310.343468457931,-318.97134314793107,-262.9917240379311,-328.74425132793107,126.17946024206901,199.93834389206896,204.15168547206892,257.9270350320689,302.114755042069,250.23527246206896,318.470518272069,-138.89172346793103,108.38616066206892,-81.89458191793103,29.99633189206894,-165.16845919793104,-134.46212015793105,-121.83169900793102,-102.90541397793106,-56.36488301793106,-100.99614726793104,162.49225893206892,149.34745148206892,162.6098959420689,122.748830152069,56.198629842068925,176.92207743206893,256.48057973181034,220.80504860181034,123.47829487181035,97.72394679181035,77.38733540181035,14.279136721810346,197.59701445181034,226.32109869181033,-6.1735849981896544,26.283886091810345,34.77055923181035,119.96000159181035,114.99311094181036,29.75032138181035,73.78122788181035,115.28895103181034,68.07147077181034,106.56969955181036,130.70980613181035,74.47600886181034,38.65780229181034,89.67155850181035,133.60164645181032,81.01737168181035,124.44793800181034,200.99274505181032,194.70614797181034,40.16044996181035,42.19313670181034,132.14578696181033,106.01066470181036,38.07200790181035,14.536250281810347,-29.10609190818965,179.64347198181034,177.12535015181035,133.22814576181034,83.14763793181035,32.74402368181035,18.14168574181035,189.67758193181035,1689.48730857,1690.79033416,1706.40472427,1698.99339743,1550.56602615,1231.4730753200001,1469.36704921,1293.41482871,1369.5984838999998,1187.1057431499999,1068.18371658,1494.7455982000001,1343.57349619,1148.31350597,969.3516703,898.88782187,882.71512578,805.15385823,1496.76723381,1267.97883042,1159.90954603,1065.4665915,915.69258275,897.16893754,814.5467067999999,1045.3072569,1056.02715812,1067.7575989099998,1078.21383461,703.16211403,529.77293922,215.96563371,72.82940244,56.628366480000004,30.05014789,893.06001438,529.17155756,406.23266566,73.20969102000001,47.88843292,30.638845449999998
-100.52130845793103,60.97505874206897,-110.82673349793104,21.762172642068965,-39.50008143793104,-29.13364199793103,-40.77305165793104,-34.63294235793104,72.20038844206897,-26.585113077931055,-24.866823537931044,-202.80749001793103,-257.39868187793104,-269.00276789793105,-310.816792417931,-318.955800717931,-263.87568613793104,-329.233633917931,126.46069846206899,199.69813392206896,203.73331628206893,257.91061396206896,302.604530902069,250.285573982069,318.8126150620689,-138.23737861793106,108.91997184206895,-82.18629627793102,29.926701782068953,-164.80305465793103,-134.15545715793104,-121.68819589793104,-102.88264695793103,-56.353816297931026,-101.10586751793106,162.77339736206898,149.8059469020689,162.675502702069,122.73361440206895,56.21887816206897,176.87227986206895,259.79604208181036,221.02909630181034,127.30623072181035,98.81780798181036,78.32291430181034,14.214888521810346,199.14283026181033,226.66538750181033,-6.440575938189655,26.193457941810344,34.516263881810346,122.32375168181035,117.57952982181035,32.84586366181035,78.02585158181036,119.95008920181036,71.25557856181037,111.16767850181036,130.49613608181033,74.28471328181035,38.127466301810344,88.74635122181034,132.66383242181033,80.44206256181035,123.42219638181034,201.27180026181034,193.73277364181035,40.21417356181034,40.855158821810335,132.50656194181033,106.36514976181034,38.15100802181034,14.568107761810346,-29.042465598189654,179.71597858181033,176.13853332181034,132.88579410181035,83.14139166181035,32.77021646181034,18.179029361810347,189.52598028181032,1688.39210228,1689.62504606,1706.8749440000001,1699.37719214,1550.7435595,1231.73059306,1469.05646496,1293.20646986,1369.8064553,1187.2929172000001,1068.24392342,1494.8466719399999,1343.56697774,1147.99249994,969.15198148,898.82520834,882.7982287,805.14596948,1496.65497586,1267.56785852,1159.69055618,1065.38744636,915.73895278,897.023315,814.45071912,1045.1995315000001,1056.04031208,1067.84762684,1078.54095216,703.13774406,529.67549536,215.92906764,72.82588236000001,56.676064000000004,29.96916312,893.41568146,529.4019991600001,406.2406142,73.09608752,47.93941046,30.60123054
-97.30967108793105,63.52208081206899,-110.37259308793104,21.727404662068956,-39.46870568793104,-29.636907887931056,-39.71093103793104,-33.70402523793105,71.65939196206897,-26.97971148793105,-25.18722368793105,-202.31712758793105,-257.171975387931,-269.796458887931,-311.089002587931,-319.02664408793106,-264.70462463793103,-329.46714173793106,126.91471446206893,199.7471789120689,203.54359576206895,258.08761136206897,302.835121212069,250.47545026206896,319.26949961206896,-137.47176633793103,109.54012031206896,-82.39718753793105,30.097161912068973,-164.39330538793106,-133.87401738793105,-122.46459913793103,-102.82031388793102,-56.13544718793105,-101.10137898793106,163.30253771206898,150.20587936206894,162.7977741120689,122.80618166206892,56.26926156206896,177.01720166206897,263.51996894181036,221.40112189181033,131.48009744181033,99.88782529181034,79.37972484181034,14.180711391810345,199.91063209181033,227.03250529181034,-6.720024558189654,25.975899091810348,34.17061519181035,124.37982679181034,120.22093879181035,36.28138264181035,82.87150514181035,124.95177934181034,75.32292234181035,116.53027049181034,130.12712224181033,73.27597874181035,37.53705169181034,87.71423699181035,131.41430494181034,79.51083739181036,122.29997894181035,201.67149349181034,192.62382564181033,40.20031134181035,38.762415141810344,132.92538709181034,106.65564889181034,38.15663429181034,14.623113341810345,-28.928717508189656,179.68024329181034,175.00138564181032,132.55947644181032,82.93246714181035,32.65503724181034,18.133004091810346,189.46000454181032,1687.3492678,1688.4303469499998,1707.4156307,1699.6950807,1550.9906437500001,1232.0016724500001,1468.94533695,1293.0948056,1370.0256958999998,1187.549768,1068.3480037,1494.6871768,1343.53363675,1147.7545655,968.9408632,898.76398635,882.60562125,805.1698364,1496.48378885,1267.4026611,1159.4015196,1065.24636215,915.66681825,896.86417235,814.44694205,1045.5390623,1056.1510010499999,1067.93136005,1079.19246235,703.15268225,529.7189970000001,216.49151055000002,72.89191465,56.55721135,29.9780807,893.2930908999999,529.3701326,406.06012434999997,73.15912565,47.9901053,30.59070375
-93.73028589793101,66.07012482206895,-109.41361177793104,21.617030022068988,-39.41248933793103,-30.069696057931015,-38.56722153793106,-32.76570149793102,71.178056142069,-27.347803097931013,-25.49434857793101,-201.92133405793106,-256.9134881379311,-270.507366737931,-311.2661861379311,-317.90773537793103,-264.81893173793105,-329.44785753793104,127.34791270206897,199.76715850206892,203.24382122206902,258.2401538620689,303.246911622069,250.65077662206892,319.648310022069,-137.21750261793105,110.08957730206892,-82.61714641793101,29.83336642206898,-164.08576657793103,-133.56959213793104,-121.46640909793106,-102.78785601793102,-56.25355433793104,-101.19265189793104,163.77186042206898,150.657070742069,162.82988002206892,122.80693354206892,56.27548566206898,176.99219430206895,267.56684548181033,221.66590440181034,136.04293268181036,101.81856356181035,80.64106676181035,14.044200081810345,200.69899948181032,227.55532952181034,-7.016489238189654,25.757128641810347,33.72827580181035,126.77578240181035,123.30272476181035,40.25727100181035,88.06614448181035,131.05226676181033,80.91343876181034,122.59688924181035,129.78238092181033,72.32758936181035,36.71758300181034,86.65138592181034,130.54606212181034,78.63945044181035,121.29864964181036,202.28355844181036,191.34921912181034,40.10435108181034,38.08165496181034,133.28460792181033,107.02125728181035,38.49049584181034,14.642767481810347,-28.983469358189655,179.66868132181034,174.05046748181036,132.18271244181034,82.82414024181034,32.648270841810344,18.144368881810347,189.43505548181034,1686.09171904,1687.00191916,1707.88431684,1699.93209488,1551.1026368,1232.33270016,1468.5719582,1292.83746544,1370.263784,1187.80029784,1068.4369532800001,1494.67871088,1343.46193892,1147.35636256,969.01727028,898.7952955200001,882.11848908,805.2229545600001,1496.28434048,1267.17773964,1159.1855173200001,1065.08752456,915.5278928,896.6937846000001,814.2904738000001,1045.647925,1056.18862272,1068.0282813600002,1079.2526368000001,703.2015481999999,529.66061496,215.9965524,72.95036164,56.832846520000004,30.01402484,893.33812788,529.2874142,406.04320687999996,73.01063479999999,48.01616012,30.52160284
-89.77628295793102,68.69698835206896,-108.29487959793103,22.01165220206898,-39.18796304793104,-30.461174137931035,-37.42572758793102,-31.648443137931032,70.77138681206898,-27.66157127793104,-25.802266287931033,-201.240685767931,-256.211443597931,-270.9799586479311,-311.49114772793104,-316.97020006793105,-265.43585383793106,-329.02299601793106,127.94442370206896,199.93607378206897,203.14409587206896,258.434742042069,303.7726497120689,250.918125652069,320.10606173206895,-136.86734385793105,110.81211762206895,-82.87187007793104,28.888583062068953,-163.71696465793104,-133.21257954793106,-121.76651819793102,-102.66573962793105,-56.11711306793105,-101.20427585793102,164.40936108206898,150.51192611206892,162.92161184206896,122.856688162069,56.277637512068935,177.148995302069,271.7794408518103,222.11072971181034,140.94944423181036,103.46045317181036,81.66141988181036,13.879623101810346,201.81308083181034,227.99947419181035,-7.390564868189655,25.415327741810344,33.21614072181035,129.12625415181034,126.54448814181036,44.38963885181035,94.06613650181036,137.54667701181035,85.51692836181036,129.50140410181035,129.41684269181033,71.26875130181034,35.86200502181035,85.57563620181034,129.39951338181035,77.73581813181035,120.22394608181035,203.28718780181035,189.97077900181034,40.090981301810345,39.22899950181034,133.57787317181032,107.23945983181035,38.46574777181035,14.705195311810346,-28.983321568189655,179.66610869181034,172.83795679181034,131.58827204181034,82.68529695181034,32.54884187181034,18.206494391810345,189.32424740181034,1684.74376244,1685.35793594,1708.44695524,1700.07869475,1551.32540894,1232.67016077,1468.3503062900002,1292.5972817900001,1370.55095083,1188.1072401699998,1068.54787135,1494.74353243,1343.47159552,1146.9819798,968.80690141,898.9080887499999,882.20252395,805.45236492,1496.05475979,1266.91357212,1158.89315578,1064.82098735,915.45691548,896.4488223999999,814.1516153099999,1045.96423486,1056.3022226,1067.9634574,1078.42104944,703.30324219,529.70022413,216.29512047,73.007176,56.95308969,30.08337332,893.3633237500001,529.15287822,406.01480101,73.00540934,48.05842567,30.57780194
-85.52956527793104,71.78094104206895,-106.88097631793103,22.377218102068948,-38.86372679793103,-30.875755837931038,-36.03097555793103,-30.420259437931055,70.42337142206897,-28.019232497931057,-26.127945137931047,-200.578322297931,-255.58698399793104,-271.572002217931,-310.96739295793105,-315.40299191793105,-265.661912957931,-328.27835377793104,128.65423242206901,200.12158422206895,203.31858308206895,258.72906246206895,304.41143934206895,251.21707268206896,320.60812736206896,-135.92104915793107,111.40941276206901,-83.05673837793105,28.52158848206898,-163.25523059793102,-132.88944539793104,-121.51470339793106,-102.54782081793105,-56.022023817931036,-101.22555797793103,164.96153188206895,151.08922704206898,163.09228386206894,122.81183920206895,56.30036640206896,177.19749656206898,276.37897904181034,222.78648586181035,146.2027427418103,105.18053968181034,83.10391092181035,13.631806481810345,202.90767790181033,228.0106016618103,-7.702093998189653,25.06993666181035,32.63050964181035,131.95852210181033,130.04409510181034,48.95818920181035,100.74014518181035,144.90143386181032,91.47678832181035,137.29040734181032,129.02867300181032,70.23347856181036,34.49765772181035,84.33938058181035,128.16053426181034,76.80859008181035,119.25401142181035,203.04119604181034,188.36783564181033,39.882905101810344,38.51044698181035,133.46812072181032,107.58050634181035,38.68308646181035,14.805503261810346,-28.925490798189653,179.77536662181032,171.52499616181032,131.63770690181033,82.65517382181035,32.55474648181035,18.284442641810347,189.23780028181034,1683.19570836,1683.56147684,1708.85203822,1700.5581786199998,1551.59074238,1233.07642596,1467.9867431799998,1292.08477256,1370.7837083000002,1188.40660144,1068.63342552,1494.9602417400001,1343.50392868,1146.64520762,968.8579391,899.03331074,882.0399069599999,805.68433338,1495.75055436,1266.64365206,1158.5290797,1064.59356402,915.1416282600001,896.1961679,813.7388331,1045.96826932,1056.22356232,1068.0859911799998,1078.4090283,703.21921858,529.66199736,216.2982227,73.0478659,57.01974542,29.97274718,893.32522096,529.10374642,406.03592222000003,73.0925339,48.08992258,30.51225404
-80.92777296793106,75.18325271206898,-105.34478313793105,22.898389182068946,-38.34912257793104,-31.288651887931056,-34.55132767793101,-29.03551869793103,70.137574552069,-28.367738437931017,-26.483318267931065,-199.60759507793102,-254.75777126793105,-271.946092887931,-310.17381761793104,-313.12000715793107,-266.04987525793103,-327.185461317931,129.499282922069,200.353979602069,203.14522194206899,259.02970606206895,304.87532592206895,251.6760500320689,321.202227522069,-135.01424592793103,112.16539988206895,-83.21487281793101,28.269685172068957,-162.76201281793107,-132.86407043793105,-121.67710116793106,-102.48985450793104,-55.890478947931044,-101.19598882793102,165.60052175206894,151.73347321206896,163.15974702206898,122.81048169206899,56.31022154206899,177.274087772069,281.14912875181034,223.73302598181036,151.86214494181033,107.60689734181035,84.55835289181034,13.373968671810346,203.95135298181034,228.24734357181035,-8.436772038189655,24.598252941810347,31.901585381810346,134.68310670181035,133.58435680181034,53.65498337181035,108.37047361181035,153.13896090181032,97.74559326181036,146.44491772181036,128.65061304181032,69.07328886181035,33.54062413181034,82.97948915181036,126.84686857181035,75.95743827181035,118.02260439181035,203.13103475181032,186.79306002181033,39.553634101810346,37.40792302181035,133.71273069181035,107.97865908181035,38.759917621810345,14.777999651810347,-28.937321148189653,179.64252323181034,170.02323894181032,131.54279304181034,82.87852411181035,32.57355205181034,18.313387511810348,189.11648210181033,1681.54087882,1681.80820165,1709.12399532,1700.7905142299999,1551.8490249200001,1233.46516208,1467.62016148,1291.81365692,1371.17973146,1188.76727412,1068.67984529,1495.0574482700001,1343.60541478,1146.30135294,968.9050746,899.27723411,881.93920355,806.13314186,1495.34209133,1266.25708387,1158.14990977,1064.31928194,914.8934712399999,896.06668317,813.6725541100001,1045.86780293,1056.43894187,1068.21813009,1078.39251667,703.37583182,529.92919412,216.57627127,73.20435279,57.110009829999996,30.037247230000002,893.36810326,529.26331571,405.82386296000004,73.09912327,48.152703200000005,30.52089929
-75.69416033793105,78.82239246206895,-103.22384753793105,23.62913086206895,-37.683967537931046,-31.66777453793104,-32.76048733793105,-27.57356093793104,69.83667486206897,-28.721344937931043,-26.808326537931034,-198.65405973793102,-253.80593373793104,-272.58245333793104,-309.53152893793106,-310.21080753793103,-266.45763993793105,-325.666767737931,130.41898646206894,200.70375266206895,203.11715606206894,259.45924546206896,305.4975880620689,252.01234586206897,321.794987862069,-134.11519253793105,112.79762466206896,-83.40990713793104,27.985630862068977,-162.25552493793103,-132.51228173793106,-121.86538193793103,-102.36827493793103,-55.818512937931054,-101.26427713793105,166.14254646206894,152.20854966206892,163.329240662069,122.86238306206893,56.33474646206893,177.33093766206898,286.10340444181037,224.54893624181034,157.96154344181033,110.57560924181035,86.36125944181035,13.040322441810346,205.27106144181033,228.35128924181035,-8.914605558189653,24.061733241810344,31.105392641810347,137.69226544181035,137.25472904181035,58.88371544181035,116.56469544181036,162.46130224181036,104.15300604181036,156.32994224181033,128.32007284181034,67.42797564181035,32.424793441810344,81.75652324181034,125.67805044181034,74.82840464181035,116.95759124181035,202.91469564181034,184.90689224181034,39.21333264181034,36.220524241810345,133.88914624181032,108.43190924181035,38.851228841810354,14.955074241810346,-28.861283558189655,179.80875084181034,168.67786444181033,131.45989544181032,82.94103584181035,32.601886041810346,18.393305641810347,189.11548324181035,1679.4185788,1679.7381346,1709.4201906,1700.9948484,1552.0366698,1233.992383,1467.1386228,1291.304321,1371.589478,1189.2189696,1068.823877,1495.2740966,1343.8394289999999,1145.9660648000001,969.2500244,899.6192748,882.1505252000001,806.72356,1494.9226317999999,1266.1999756,1157.6638674,1063.8153078,914.5829712,895.5526123999999,813.2763184,1045.9173091999999,1056.5370848,1068.3247312,1078.4442386,703.4754276,529.9501588,216.3403474,73.21956300000001,57.184578800000004,29.964937000000003,893.5551882,529.2592038,405.7213622,73.0196456,48.198399,30.5241666
