X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-99.8059986886364,66.53950281136362,-78.96104308863639,57.63200161136359,-7.882253088636401,-5.4084276886363964,-12.123274188636373,-6.504624888636402,82.81638321136364,-3.4219992886364023,-0.3806141886363774,-166.3461808886364,-224.0314959886364,-223.0101900886364,-277.57634298863644,-298.70074018863636,-233.2264348886364,-303.93361048863636,151.0872019113636,213.44055271136358,211.15028841136362,264.45724051136364,303.8315988113636,250.78518161136364,312.4853771113636,-112.72787608863639,133.47700941136358,-57.409522988636404,54.557996511363584,-149.29966638863638,-118.74117638863642,-118.91444558863638,-104.90424978863638,-57.0451007886364,-111.61190028863642,183.36520521136364,156.3658945113636,174.16605961136366,129.0600542113636,62.997700111363585,149.21374051136365,211.6824353,213.5730807,83.15737290000001,87.6725793,33.2737758,11.8210576,161.6748136,216.5052997,-37.475661699999996,24.9648474,29.439630100000002,57.2910796,63.1788811,11.2365353,67.0675447,114.30714580000001,76.90343890000001,106.08161290000001,67.7202404,23.4656463,1.0688556999999999,55.641793099999994,107.0216196,53.95354400000001,93.7201084,196.81301169999998,186.72597989999997,38.0639624,37.9621766,125.6014802,104.6063916,45.40088720000001,25.401588,-16.4362007,190.52273739999998,172.3130206,126.9026642,85.920843,45.69878429999999,18.867633599999998,212.13053,1689.4177733000001,1700.5567503999998,1724.8085689,1725.2615842,1553.8333622,1229.0374263,1486.3671511,1317.9808842,1355.4130124,1187.2798582,1076.0968263,1507.4426638,1359.9574711,1153.0805668,982.5284123,915.9924373,895.3549623,820.8395631999999,1503.8717159999999,1269.0353884,1158.7368652,1064.6434081999998,913.5330197,897.5664668000001,810.2945618,1045.7532718999998,1051.2703611,1079.5487549,1085.851001,704.1551456,532.0845578999999,217.0378904,73.3487893,55.612650699999996,30.0358294,889.5928101000001,529.6213803,403.6180021,71.36853529999999,46.0741449,31.017479
-99.7059079186364,66.55474536136363,-79.1878239986364,57.384860231363646,-8.142440358636401,-5.686280808636403,-12.432255678636414,-6.7696197086363945,82.3912795813636,-3.677713238636417,-0.6036184686363743,-166.5720343586364,-224.2009433086364,-223.3167331386364,-277.4760416086364,-298.88671995863643,-233.45658110863639,-303.98497139863633,150.8270663413636,212.9704217513636,210.61532422136355,264.0569664913636,303.51116819136365,250.32924239136358,312.0445632613636,-112.83814584863642,133.25673837136367,-57.6386430486364,54.32306741136364,-149.42665409863642,-118.85888155863641,-118.8622276886364,-104.93844278863641,-57.01385361863642,-111.64423287863639,183.1590073913636,156.53839891136357,174.0690998013636,129.0439028213636,62.91916205136363,149.21749839136362,212.63443388,213.84482537,84.04395745000001,88.63854613,33.652323,11.73816495,161.94062082,216.50146032,-37.418518819999996,24.81120874,29.26274249,57.66096429,63.37744007999999,11.25124973,67.07839707000001,114.1787854,76.57864660999999,105.79350728,67.70719609000001,23.09503956,0.7288207199999999,55.23365183,106.5296188,53.46036186,93.18292042,196.56108190999998,186.40679064999998,37.85371815,37.706957949999996,125.52271263,104.55222152,45.387990939999995,25.45675956,-16.412746570000003,190.48330656,172.0717999,127.28176795,86.02905833000001,45.66520052,18.92290431,212.13651979999997,1689.1646146,1700.3272505900002,1724.8970542299999,1725.0744368399999,1553.8413851,1229.16213148,1486.21114532,1317.7996366900002,1355.54896252,1187.40352934,1076.10885106,1507.3891593,1359.85598383,1153.08637249,982.36276031,915.9034909100001,895.33793353,820.76403824,1503.83193159,1269.19133567,1158.78205408,1064.55645386,913.4277421,897.4985905,810.17903965,1045.6237673,1051.1436703000002,1079.56824085,1085.9022145,704.14556501,532.0512774700001,216.91973501,73.32456331,55.53997505,30.08683639,889.5480713100001,529.59605546,403.46970533,71.31886004,46.06489063,31.02039764
-99.62720478863638,66.68890657136363,-79.41608362863637,57.132429331363625,-8.485058708636398,-5.948830508636397,-12.666262148636374,-6.938502428636395,81.98644765136362,-3.9367981886363737,-0.862381508636413,-166.87460110863637,-224.4757360286364,-223.5358837886364,-277.40922818863635,-299.10240342863636,-233.59067642863639,-304.1648585886364,150.53714589136356,212.54211657136358,210.0946117313636,263.5972776913636,303.3155027713636,249.85724157136363,311.59536589136366,-113.01866066863637,133.05445061136356,-57.894881268636404,54.07910401136359,-149.5844161886364,-118.9957251886364,-119.0263062686364,-104.9525990686364,-56.86860822863642,-111.64463374863641,182.97547109136363,156.75435061136358,174.06983613136364,129.1023246913636,62.94001693136362,149.19167465136363,213.61257482,214.59381742,84.93150634,88.7953345,34.1050731,11.63877402,162.10829874,216.54183246,-37.57310238,24.7000321,29.0450057,57.89461566000001,63.537244779999995,11.2010767,66.89598050000001,114.02831598,76.37860382,105.53984074,67.87893298,22.705693699999998,0.3727870600000004,54.81058706,106.03306838,52.99436366,92.43721974,196.37552605999997,186.06468809999998,37.70277406,37.46286146,125.39611486,104.40758822000001,45.3465475,25.3488761,-16.316200979999998,190.47063545999998,171.75452249999998,127.24338718,85.73171594000002,45.634107820000004,18.876003020000002,212.04326706,1688.96300272,1699.9896774,1725.0880861599999,1725.3136666399998,1553.96717788,1229.2640724,1486.1479787600001,1317.67987324,1355.7038237200002,1187.48039016,1076.13937988,1507.42150376,1359.91680644,1153.1392678,982.296255,915.90679928,895.29318352,820.7502784000001,1503.81606916,1269.1662646,1158.80912148,1064.4630661200001,913.52915,897.47468972,810.23387228,1045.7170458800001,1051.1727926,1079.5604782,1085.91966312,704.16149428,532.11315672,217.00740783999998,73.31063684,55.32876632,30.115192479999997,889.5444554000001,529.72262188,403.82434084,71.40355772,46.0830952,31.00722672
-99.43660350863642,66.84701518136364,-79.7190801786364,56.72902824136361,-8.803955978636385,-6.23869308863638,-12.765335998636393,-7.064960518636398,81.53112602136362,-4.217455958636402,-1.1128165086364012,-167.12316181863642,-224.65895883863638,-223.81805823863638,-277.6332309586364,-299.2747849686364,-233.8956335986364,-304.3209091886364,150.2576917013636,212.14318660136362,209.6701814513636,263.2009286413636,302.3990640113636,249.3774881713636,311.1453280113636,-113.2137132186364,132.8955897413636,-58.1305540986364,53.82166461136359,-149.6775329186364,-119.08972389863641,-118.8326006586364,-104.9410717586364,-56.89744637863641,-111.60212217863639,182.8146911713636,156.65091756136357,173.98735918136362,129.1020937313636,62.951767551363595,149.19262291136363,214.46648107999997,214.96242619999998,85.91643217000001,89.29365163000001,34.40294264,11.54562936,162.22074332999998,216.34862586999998,-37.588002519999996,24.59817894,28.82983403,58.21796027,63.7191445,11.17724136,66.83681393,113.90073775,76.20567572,105.32773326,67.91612315,22.61171829,0.07426934000000046,54.447409359999995,105.23574883,52.64783549,91.93865375,196.31718264999998,185.76728678,37.49365945,37.25764721,125.23856389000001,104.31437120000001,45.351280319999994,25.42236642,-16.362501650000002,190.44192146999998,171.52557457999998,127.23133987,85.98545882,45.64033125,18.945075239999998,212.13744761,1688.80540898,1699.69117275,1725.22472006,1725.1517149,1554.16756308,1229.38018171,1485.90189252,1317.37400257,1355.7918166,1187.5340613600001,1076.1671581599999,1507.36695087,1359.8384325099998,1153.15360874,982.26234987,915.81266161,895.38004256,820.69211998,1503.7362732899999,1269.10223034,1158.7222175699999,1064.38561164,913.16218447,897.6195391699999,810.14144778,1045.61001702,1051.15831794,1079.57058685,1085.9178943900001,704.16059544,532.0902484899999,216.85382869,73.25984120000001,55.32582915,30.08270609,889.53871145,529.66532265,403.55034222,71.36469419,46.05974871,30.962543240000002
-99.29170156863641,67.0140626913636,-80.05636114863641,56.372378291363596,-9.157332048636388,-6.54211436863642,-13.075363008636412,-7.309509608636395,81.05541891136362,-4.513262088636413,-1.3740761886364032,-167.4545886086364,-224.94095108863638,-224.08715374863638,-277.9808518086364,-299.5125156286364,-234.2422944086364,-304.5100837686364,149.8921423513636,211.66524213136358,209.2101407713636,262.7347568513636,302.26777315136366,248.97360275136361,310.6912978713636,-113.32659568863642,132.58035085136362,-58.4037745486364,53.557506011363586,-149.77884596863638,-119.2043771286364,-118.88003570863638,-104.96061512863639,-56.84371990863641,-111.61737012863638,182.66056135136358,156.4652255113636,173.83087561136364,129.1576955913636,62.92904957136359,149.15457911136357,215.52767658,215.57630268,87.049776,89.69924222,34.76184546,11.42645352,162.44084618,216.27410665999997,-37.64579466,24.45711898,28.63153358,58.508535359999996,63.888853919999995,11.117274040000002,66.71244109999999,113.7778861,76.02825968,105.10569284,67.93401478,22.408135599999998,-0.23540353999999997,54.0639849,104.89315010000001,52.09428954,91.43108936,196.10151177999998,185.42296652,37.287134980000005,37.03504536,125.03052396,104.1785649,45.3415622,25.30985038,-16.276432479999997,190.48071338,171.23192096,127.2124984,85.97463916,45.82374504,18.94159742,212.14178678,1688.6447927,1699.2096097,1725.40851798,1725.19205108,1554.2520726999999,1229.44861576,1485.75035628,1317.15699712,1355.84916518,1187.57875482,1076.19289532,1507.37631792,1359.85271948,1153.14687226,982.29763782,915.77969234,895.4672390999999,820.64455056,1503.6745751,1268.999756,1158.6210937399999,1064.29360064,913.15870508,897.39240024,810.0156444200001,1045.61055674,1051.17873034,1079.5585278400001,1085.9397729,704.14209244,532.0928782,216.85645606,73.22974774000001,55.12450562,30.1032567,889.5161291200001,529.65062398,403.64333466,71.5913081,46.073515740000005,30.953588619999998
-98.86391208863638,67.40224431136362,-80.3776137886364,56.08934741136359,-9.525494788636388,-6.807840588636418,-13.383003188636408,-7.411900338636405,80.60489301136364,-4.809088238636398,-1.6669341886363982,-167.7119234886364,-225.4413641386364,-224.3724548386364,-278.21238198863637,-299.63438483863644,-234.4844314386364,-304.7278824386364,149.60154856136367,211.31762806136362,208.70608666136357,262.35625416136355,301.83675041136354,248.55613506136362,310.40199986136355,-113.49360048863637,132.52914816136362,-58.67610643863638,53.29871611136361,-149.68956298863637,-119.34073703863639,-118.90465443863641,-104.95471813863641,-56.87701423863639,-111.5415181386364,182.55493881136363,156.2017771113636,173.81701146136356,128.7878796613636,62.91992916136356,149.17473551136362,216.84327215,215.78948219999998,88.36758955,90.18651425,34.99891875,11.37659985,162.70679755,216.29881784999998,-37.677215700000005,24.338946,28.418375150000003,58.754317150000006,63.99613795,11.03892245,66.5943303,113.6430519,75.8309662,104.97238765,67.9713547,22.613927,-0.4733693500000008,53.7300973,104.47511870000001,51.597752449999994,90.92794955000001,196.00570059999998,185.15493094999997,37.0749328,36.797776850000005,125.0199345,104.06084745,45.28926225,25.3753874,-16.353189399999998,190.50673944999997,170.9381018,126.8725587,85.9097682,46.1422639,18.908303600000004,212.0928775,1688.22652015,1698.6735843499998,1725.6749631,1725.1879514,1554.46203035,1229.5429686999998,1485.4006284,1316.9683352,1355.89013665,1187.6578917,1076.2230714,1507.2662535,1359.7984433,1153.16112085,982.1953404,915.69223285,895.40716255,820.56912535,1503.6078611,1268.6689514999998,1158.6369261,1064.2379575500001,913.03242515,897.2901735,809.84359105,1045.56246975,1051.1904968000001,1079.5628542499999,1085.97702065,704.02255575,532.0979214500001,216.8332892,73.20018495000001,55.197219499999996,30.03954785,889.5587498,529.6831539,403.63055255,71.00091185000001,46.05904755,30.9497541
-98.51030746863638,67.76130593136355,-81.22228298863637,55.696496531363564,-9.879249188636381,-7.164007308636399,-13.798855748636408,-7.653044108636375,80.10953893136362,-5.134657908636402,-1.9416267486364176,-168.0635139886364,-225.5141405086364,-224.6381527086364,-278.4627130686364,-299.9110752286364,-234.5630980286364,-304.95114390863637,149.26381373136363,210.78423625136358,208.19327397136365,261.8936234913636,301.4729130913636,248.11404513136364,309.96568837136357,-113.70192106863641,132.21352585136358,-58.95949606863642,53.03785893136356,-150.06563014863642,-119.49326170863638,-118.98544466863638,-105.03280862863639,-56.90763566863641,-111.62554722863636,182.3301096113636,156.0551517313636,173.72271049136364,128.69166981136365,62.89149437136363,149.0981082913636,218.25885229999997,215.9372017,89.81295586,90.68408682,35.46160726,11.33194586,162.88658729999997,216.29133314,-38.14240722,24.21121414,28.19626306,58.987459019999996,64.06913458,11.03348654,66.58506086,113.56126666,75.5478853,104.87348414,67.96282426,22.21797502,-0.7464032999999995,53.32952486,103.8018811,51.11592894,90.49193398000001,195.85520585999998,184.91312062,36.9149799,36.57858606,124.76406026,103.97195566,45.260365979999996,25.34668986,-16.33724814,190.39099402,170.69690821999998,126.70404278000001,85.74972202000001,46.10022982,18.908494379999997,212.13994909999997,1687.9367973199999,1698.06585908,1725.98044388,1725.28316408,1554.51719772,1229.61821268,1485.22076684,1316.69564464,1356.2191210800001,1187.73979528,1076.28287612,1507.25731412,1359.67434592,1153.08269492,982.12129856,915.58958956,895.09206016,820.45248248,1503.54072756,1268.85944804,1158.59425252,1064.18738252,912.95877424,897.2204831600001,809.5846212,1045.494917,1051.27636232,1079.57688976,1085.97839812,704.09091772,532.12302516,216.80026112,73.1801248,55.11164612,30.13527236,889.55853956,529.7219877599999,403.73183592,71.05047004000001,46.048966400000005,30.984916079999998
-97.9355832986364,68.39470244136359,-81.55144646863641,55.287041971363585,-10.355285588636416,-7.499949378636385,-13.999815978636398,-7.830777328636405,79.58000940136365,-5.415309738636416,-2.2039982986363715,-168.3960435086364,-225.7361569086364,-224.5437320886364,-278.70833864863636,-300.0283472086364,-234.7869844686364,-305.1432803886364,148.92409888136365,210.42402617136364,207.7250628313636,261.49742057136365,301.24095204136364,247.69445651136365,309.6542496213636,-113.95346500863637,132.10971280136357,-59.23109800863639,52.76796834136364,-150.20801934863638,-119.55207657863642,-119.06867743863639,-105.01728404863641,-57.05944329863642,-111.5820048686364,182.12218458136363,156.1484034913636,173.75000570136362,128.82652631136358,62.86461779136358,149.16839160136362,219.89909722,215.93452565999996,91.53168445,91.52074932000001,35.78626426,11.27026328,162.8158948,216.17745341999998,-37.74718379,24.103651279999998,28.119388909999998,59.25747236,64.18838096,11.08566751,66.46930807,113.4018542,75.37539792,104.68846997,68.06691857,22.03036267,-1.0243540599999994,52.82946399,103.48654812000001,50.70542805,89.87890109,195.56963360999998,184.64398043999998,36.77628253,36.3673396,124.66769629000001,103.83431772,45.224674820000004,25.25392534,-16.507254850000002,190.40852341,170.46680823,126.60011130000001,85.71100561,45.947025829999994,18.88460487,212.10790891,1687.64146744,1697.30317402,1726.2924510999999,1725.32273159,1554.7577161800002,1229.7252514699999,1485.02866104,1316.53814952,1356.19861241,1187.85564199,1076.32970549,1507.1922774799998,1359.63014404,1153.0373659,982.01165971,915.48479479,895.02381712,820.37887271,1503.47801499,1268.78728492,1158.5318944100002,1064.18884273,912.9224586400001,897.18694378,809.53104696,1045.4747154899999,1051.2538794900001,1079.6656496599999,1086.0441701500001,704.08708465,532.1679324400001,216.80203477999999,73.22867083,55.39313816,30.14006713,889.6816219799999,529.70940515,403.67864102,71.18847673,46.08370278,31.04625214
-97.15787764863639,69.15146491136359,-82.11123178863639,54.824333551363615,-10.904383488636393,-7.800964428636399,-14.3251405686364,-8.085657068636413,79.0098744713636,-5.736961528636382,-2.4587731686363763,-168.8208351886364,-226.20005320863638,-224.81355376863638,-278.9067708686364,-300.2193480286364,-235.03845184863638,-305.3823545486364,148.5201052513636,209.89317921136362,207.20307831136358,261.0563536713636,301.1466810113636,247.3092956313636,309.23904681136355,-114.15166558863639,131.80931423136363,-59.52490668863639,52.4767062913636,-150.29648948863638,-119.6138059686364,-119.05724988863638,-105.0320526486364,-56.92291404863642,-111.66844442863639,181.95140495136366,155.97377215136362,173.70668559136362,129.03717543136358,62.87790811136365,149.11266611136358,221.75358659999998,216.45971358,93.65745790000001,91.94628794,36.03870354,11.237158480000002,162.91220657999997,216.38670474,-37.49585846,24.07400816,27.96243316,59.50998374,64.33961858,11.08034374,66.433908,113.3081648,75.13856766,104.50509586000001,68.01127754000001,21.95480212,-1.2520009199999997,52.44449702,103.35444108,50.281762,89.36237728,195.62590956,184.33502146,36.64951964,36.1871571,124.48434038,103.77344286,45.21594322000001,25.3339193,-16.326328,190.40055905999998,170.2123859,126.39299936,85.45360902,45.7501703,18.91999122,212.04111454,1687.07960448,1696.3033471,1726.75434584,1725.6481737000001,1554.9939133199998,1229.83746556,1484.79320048,1316.2820022,1356.28157254,1187.96061528,1076.42637218,1507.1521336800001,1359.5200293,1152.96095696,981.91146738,915.32009638,894.93949564,820.2461668999999,1503.44745384,1268.72024938,1158.4999684200002,1064.11611824,913.01989252,897.0870969,809.51019646,1045.3779635600001,1051.33676764,1079.73318824,1086.1310819,704.07327626,532.19987544,216.69570466,73.18307068,55.0987903,30.089230739999998,889.6232265,529.7977978,403.85352906,71.51085484,46.06654162,31.0255964
-96.18343224863641,70.21900302136362,-82.3393471886364,54.27730010136359,-11.375307148636413,-8.085270448636377,-14.430566218636397,-8.247444458636378,78.53866872136362,-6.051449178636407,-2.7338509086363905,-169.18388897863642,-226.5048504086364,-225.0184075286364,-279.1483756086364,-300.6828407386364,-235.2122265986364,-305.3570459086364,148.1419392013636,209.4973567913636,206.6527649513636,260.73010265136367,300.6721681713636,246.95091425136363,309.05534757136365,-114.56786575863639,131.70795621136364,-59.7899393486364,52.18364750136358,-150.46573270863638,-119.47365378863641,-119.13520268863641,-105.0422027786364,-57.04532937863638,-111.6128050386364,181.72515483136362,155.8961971313636,173.71522276136358,128.71923569136365,62.87397365136364,149.16086434136363,224.06058159999998,216.6580301,96.12001959,92.50747472,36.356422079999994,11.30399628,162.74047708999998,216.35008935999997,-37.978078520000004,24.07977456,27.82486308,59.68050466,64.38758768,11.03424631,66.32699086,113.06700931,75.03786867000001,104.30352497000001,67.9059716,21.80391364,-1.4026584700000002,52.14872790999999,102.64354229,49.88888628,89.02271584,195.77415233999997,184.18925183,36.57226187,36.03538376,124.27810147000001,103.68607027,45.16098,25.26030564,-16.45855649,190.45659351,169.89257512999998,126.24842309,85.35228771000001,46.05343893,18.923704979999997,212.09104072999997,1686.54995364,1695.2647860499999,1727.38002203,1725.84389628,1555.19244391,1229.9282333,1484.63966392,1316.24433105,1356.39232825,1188.02359636,1076.57027192,1507.13925784,1359.45754137,1152.9235523,981.84562867,915.35554777,894.83213101,820.18806068,1503.4723427800002,1268.7794079,1158.5181229700001,1064.1225122,912.78280344,897.0845725300001,809.20916476,1045.4565344999999,1051.39121468,1079.8451309499999,1086.30309689,704.09132025,532.3298929700001,216.740027,73.22051958,55.35220427,30.09661188,889.66660335,529.93537743,403.87242687,71.12341286,46.10178407,31.10587151
-94.8062487886364,71.36786621136359,-82.88870078863638,53.631733211363645,-11.929581988636368,-8.440073988636378,-14.687944388636378,-8.495597988636415,77.99042461136364,-6.428080788636384,-3.0703419886363914,-169.5929187886364,-226.8664235886364,-225.25323998863638,-279.4126177886364,-300.9862683886364,-235.4373187886364,-305.7925279886364,147.77748501136358,209.04252481136365,206.08213661136355,260.3919508113636,300.44118181136355,246.6343456113636,308.80825941136357,-114.68119998863638,131.4775708113636,-60.10939218863639,51.82792501136362,-150.63842618863637,-119.72171498863638,-119.0712635886364,-105.08097418863639,-56.9603933886364,-111.67265498863637,181.54661361136363,155.75337641136358,173.59618701136364,128.7291578113636,62.84176741136364,149.09517341136356,226.57669389999998,216.5634825,99.0025439,93.4678959,36.7567023,11.3852559,162.7346101,216.4278965,-38.0483749,24.1097957,27.6879235,59.8317763,64.48541230000001,11.0466789,66.2044915,113.1534225,74.9897139,104.2138307,67.74283129999999,21.7413789,-1.5215697,51.877286299999994,102.1934231,49.56632749999999,88.51293770000001,195.7377477,183.9444369,36.5524897,35.98964109999999,124.0353229,103.50535590000001,45.1528349,25.3594771,-16.3268977,190.39508969999997,169.56704129999997,126.0242269,85.27651990000001,46.147506099999994,18.9423947,212.03526269999998,1685.6872558,1694.0570314000001,1727.9520994,1726.0462644000002,1555.4045411999998,1230.004663,1484.4014404000002,1316.1864744000002,1356.463428,1188.1037352,1076.748975,1507.041968,1359.3312014,1152.793408,981.698926,915.2805542,894.6947144,819.9925655999999,1503.5066164,1268.6865478,1158.551929,1064.1311034,912.7351928,897.110449,809.3462766,1045.266992,1051.3357182,1079.9981198,1086.5023678,704.0623414,532.3084842000001,216.6561372,73.12424200000001,55.0852218,30.1926834,889.6143922,530.0229616,403.948096,71.0026044,46.0882414,31.0853702
-93.11898110863642,73.19980037136365,-83.43793197863637,52.992389601363655,-12.51933583863641,-8.815331548636372,-14.977032848636398,-8.697588288636403,77.48591412136363,-6.806628638636381,-3.4262470986364035,-169.95525909863636,-227.24022892863638,-225.8143493186364,-279.6819189686364,-301.0256694186364,-235.67952678863642,-305.7804518486364,147.32822317136362,208.62373697136363,205.6846892713636,260.11568644136355,300.5407572713636,246.40373768136362,308.67671836136356,-114.61030048863641,131.18372421136357,-60.41846248863637,51.52576090136365,-150.86269570863638,-120.0074441186364,-119.43687276863638,-105.0858707286364,-56.97681557863639,-111.71960123863639,181.37940669136364,155.41057372136356,173.44665016136366,128.6973680913636,62.81253956136359,149.07685771136363,229.44486978999998,216.65825718,102.30122031,94.18318115,37.069838669999996,11.47918003,162.64746893999998,216.45131978999999,-38.14526298,24.18252097,27.55255166,59.81224386,64.51729935,10.923936489999999,66.09994811,113.03903288000001,74.97925195,104.10336624,67.46065755000001,21.4260545,-1.6562413500000008,51.545994990000004,102.06484113,49.321657050000006,88.05276946,195.35766651999998,183.48123205,36.544979340000005,35.76357517,123.70666757000001,103.08554936,44.91881156000001,25.33264028,-16.33232094,190.49322393,169.24939376,125.62684732000001,85.18317524,46.01875123,18.98828741,212.12178974,1684.66649813,1692.50397336,1728.5894139099998,1726.25479971,1555.62228019,1230.05134188,1484.28465665,1316.2215955600002,1356.45190889,1188.16888231,1076.9508726499998,1506.99123304,1359.25356204,1152.72476295,981.64729378,914.98699977,894.55451829,819.90630219,1503.58276142,1268.61428824,1158.54206409,1064.23465412,913.1783734100001,897.1757595400001,809.53081461,1045.2552822399998,1051.2622488499999,1080.17052755,1086.71325292,704.0537687000001,532.29096825,216.80085153000002,73.16302498,55.115039450000005,30.04701389,889.75081633,530.1762923199999,403.80967061999996,71.20152361,46.063315460000005,31.03135743
-90.89821104863641,74.92674651136358,-83.95396808863639,52.11544895136359,-13.0518211286364,-9.151241768636389,-15.259233548636406,-8.761772588636381,76.9372423313636,-7.161638868636371,-3.8069905886364133,-170.3104077886364,-227.8556995686364,-226.0972519486364,-280.0769321686364,-301.24657072863636,-235.9450467086364,-306.06382824863636,146.92495689136365,208.2090710313636,205.24954205136362,259.83261135136365,300.4544567113636,246.23212331136358,308.7173400913636,-115.06125168863637,131.08070207136362,-60.517968148636406,51.20357429136359,-151.0731117286364,-120.06969082863638,-119.19812524863639,-105.10183394863638,-57.15133688863639,-111.6817344486364,181.26876261136357,155.22092999136362,173.2558619713636,128.72476785136357,62.80145197136362,149.10069593136365,232.89100005999998,216.53008074,106.18796634,94.9966076,37.35711926,11.506879360000001,162.58060074,216.64075735999998,-38.23257356,24.21894816,27.43355412,59.90373639999999,64.44112296,10.962028799999999,66.08658844,113.0569816,74.89031148000001,104.1425504,67.18033686,21.192812999999997,-1.9110508599999996,51.321908779999994,101.79479768,49.14875532,87.76854686000001,195.67770222,183.34596718,36.40223196,35.588941180000006,123.39150226,102.85068742000001,44.97403556,25.31529558,-16.56259672,190.35152993999998,168.70472682,125.46463332,85.1773165,45.98964996,19.03479832,212.11367216,1683.2543089800001,1690.87121852,1729.1199464800002,1726.57397932,1555.9466848,1230.0969190800001,1484.1345920200001,1316.1214625599998,1356.4525806000001,1188.2618313,1077.1802442199998,1506.89402074,1359.07883328,1152.57802242,981.53117762,914.776415,894.3934729800001,819.76807116,1503.61144752,1268.6107005200001,1158.5774828200001,1064.2631052,913.21331998,897.2223635,809.5269056999999,1045.21154518,1051.22549598,1080.18829366,1086.95310092,704.0531848200001,532.28313614,216.63077746,73.11275846,55.36854914,30.12175556,889.6739718399999,530.2077193,403.76501168000004,71.15424764,46.0791588,31.13406782
