X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-131.61082324559385,33.25738395440616,-105.93042744559384,29.969303554406153,-19.32095484559386,34.53564895440612,-21.702894645593872,8.153795154406133,132.67583495440616,42.67847175440613,51.595134154406175,-168.32652144559384,-202.42918844559384,-190.29308024559387,-150.30850984559385,-98.76787864559384,-148.29336704559384,-133.11836064559384,117.22574935440613,166.26256575440615,150.7716721544061,94.80632795440611,2.040641554406127,68.69330275440618,38.49673295440613,-80.91370964559385,148.34404755440616,-5.67896904559385,103.58519735440613,-167.93769704559386,-168.66043824559387,-140.49767644559384,-115.64304344559386,-64.43264344559387,-124.20375484559386,201.64702615440615,164.85926955440615,170.46757015440613,127.1915939544062,63.748600554406174,140.22456515440615,623.0803103613027,647.1419555613028,584.2567137613028,597.8220091613027,467.77468276130264,154.56815476130268,409.0403807613027,232.5761475613027,327.2428711613027,107.67249436130268,-33.84980543869731,424.34608136130265,409.59607536130267,394.2816957613027,507.81287256130264,545.4432985613026,496.0102051613027,594.8300901613027,472.6725769613027,444.5082825613027,430.0594057613027,506.61075476130264,555.1437503613028,524.2565551613028,617.7048583613027,30.238388161302684,54.48903036130268,-31.451857238697315,-18.413053838697316,76.69537936130267,183.5465577613027,85.39578536130267,29.219367961302684,-13.203051238697318,187.14774516130268,55.117593561302684,243.23468016130266,195.60363456130267,53.769676961302686,18.159289561302682,212.69535836130268,858.5179684,860.8614865999999,985.0310058,979.4230713999999,972.9133426,1026.6091066000001,844.9575072,804.6590209999999,986.1943114,1013.7670408,965.365344,913.5718874,788.1422362,579.8113036,429.4233396,365.13615139999996,338.2597108,299.359967,884.8363155999999,671.868262,556.3900146,476.2370116,339.16888459999996,318.559735,276.977197,836.9096676,814.505933,971.2417968000001,955.4265988,629.2939084,496.9880066,205.4456846,73.981102,61.9943712,30.347452399999998,752.5464724,481.7595094,370.902411,73.8396162,52.4747878,32.3424316
-132.27967664559384,32.65440535440615,-106.20704464559384,29.470262354406145,-19.610365645593845,34.869218354406144,-22.242964645593872,7.856889354406121,132.6325243544062,43.109025354406185,52.13386735440611,-168.08204464559384,-201.94318964559386,-189.51130564559384,-148.87614264559386,-95.99799964559384,-146.42735164559383,-130.92610064559386,116.53444035440612,165.1879443544061,149.43837135440617,91.45540035440615,-4.536665645593871,64.36079535440615,33.496446354406146,-80.79667464559384,148.97358835440616,-5.055952645593834,104.09388835440609,-167.99592464559385,-168.48655564559385,-140.67295664559384,-115.51081664559388,-64.33354064559387,-124.61866564559386,201.95655935440618,165.15748735440616,170.59864935440612,127.2705853544062,63.799394354406104,140.29933335440614,623.7126095613028,648.0036255613028,585.2571655613027,598.9480225613028,469.2219175613027,156.78400556130268,409.7054385613027,232.78777456130268,329.0012145613027,109.75108456130268,-32.255915438697315,425.0968265613027,410.4666075613027,395.0972835613027,509.90258156130267,547.1066525613028,498.26336056130265,597.5830325613027,473.70385156130266,445.0448855613027,430.27388956130267,506.71450156130265,555.4683475613027,526.0924315613028,619.0845585613027,30.486980561302683,55.46673756130268,-29.929922438697318,-16.764845438697318,77.72392456130268,185.10590556130268,85.99514156130267,29.312606561302683,-13.078635438697319,187.02782556130268,55.961858561302684,244.88294356130268,197.07286956130267,53.97130756130268,18.31703556130268,212.70662856130267,850.743225,852.621704,977.218994,971.28894,965.578857,1021.994141,838.082092,799.416016,980.372498,1009.693237,962.52832,907.260315,782.503662,574.09552,424.793579,360.477783,333.214203,296.231873,878.03595,665.398376,549.972351,470.710571,335.149719,314.044312,274.793152,833.719421,810.961731,968.55072,952.235718,628.177551,496.013641,205.481079,74.166824,62.283302,30.715279,750.19873,480.767181,370.298279,74.012573,52.647938,32.322586
-133.06709104559388,31.951615754406134,-106.61339844559384,29.066874354406153,-19.93878904559384,35.17886155440615,-22.294142245593843,8.249766354406141,132.51179675440616,43.52922835440618,52.83591755440618,-168.14427644559385,-201.53114784559386,-188.83880124559383,-147.22174224559387,-93.64873784559387,-143.89702304559384,-129.09661424559386,115.5624437544061,163.74292475440612,148.0308149544062,88.34192355440615,-9.393391445593856,59.166850154406156,29.23415975440614,-80.42674064559385,148.56791235440613,-4.610151245593841,104.54405955440616,-168.06061584559387,-168.89994664559387,-140.95415824559385,-115.64770044559384,-64.47360384559387,-124.49300084559384,202.01239435440613,164.98805375440614,170.5536299544061,127.24435255440612,63.80178675440616,140.22529775440617,624.4835447613027,648.7840329613027,586.2258545613028,599.8000121613027,470.47811296130266,158.74439396130268,410.5413821613027,233.16052256130266,330.6817141613027,111.78303216130267,-30.79061003869732,425.77537836130267,411.26792576130265,395.4629757613027,511.5466125613027,548.8778687613028,500.2449829613027,600.4586063613027,474.7013367613027,445.5042847613027,429.97579376130267,506.52822896130266,555.0600341613027,526.9481569613027,620.1922971613027,31.20077836130268,55.92564016130268,-28.33447303869732,-15.058603838697321,78.82700076130267,186.72688616130267,86.76169716130268,29.502387761302682,-12.938514438697318,186.9008639613027,56.76026376130268,246.81494456130267,198.7330227613027,54.11093176130268,18.383289761302684,212.58763416130267,843.8771116,845.5001102,970.4059568,964.049573,959.1293942000001,1017.861694,831.6750124,794.584717,975.009448,1005.9479982,960.004065,901.8788574,777.2832762,568.9413452,420.70352180000003,356.7888244,328.91723,294.1221068,872.1735110000001,659.6535646,544.077283,466.0664492,331.4327152,310.2512818,273.07857640000003,830.9542114000001,807.493518,966.0089596,949.287854,627.2722047999999,495.5401608,205.3521426,74.333766,62.5855424,30.6055006,748.1226926,479.6489442,369.643384,73.9745314,52.7630362,32.448539600000004
-133.72809584559386,31.384514154406162,-106.99893944559385,28.551085154406163,-20.309480045593844,35.51908455440619,-22.339204045593842,8.489732554406146,132.53676015440615,43.89626935440611,53.39221635440615,-168.13391884559385,-201.24873204559387,-187.93267384559385,-145.08571344559383,-91.39192004559384,-141.04469724559385,-127.09787164559386,114.6226729544061,162.54835695440613,147.11957235440616,85.94654995440615,-13.559626845593893,54.7696943544061,26.593388154406156,-80.05347484559384,148.92629835440616,-4.078535645593873,105.04491435440616,-168.05035584559386,-168.49303764559386,-141.1079358455939,-115.63095224559385,-64.47611204559385,-124.52659484559385,202.0403851544061,164.62836135440617,170.20065155440614,127.24263195440611,63.76406695440612,140.20533935440614,625.1457401613027,649.5237303613027,586.8854245613027,600.5438601613027,471.6637943613027,160.4942805613027,413.2650087613027,234.5451321613027,332.0695613613027,113.55276176130269,-29.272656438697307,426.8176695613027,411.52260756130266,395.33504636130266,512.3041139613026,550.3858887613028,501.9866885613027,603.0063599613028,476.0003047613027,445.32180156130266,428.9364443613027,505.8042421613027,555.4637815613028,527.4229859613027,620.5872923613027,32.07883756130268,57.06817196130269,-26.711001838697307,-13.537564438697308,79.71853776130268,188.18373076130268,87.41600836130269,29.587644361302683,-13.095799238697314,186.93677636130266,57.66566636130269,248.43675276130267,200.30269196130268,54.09321036130268,18.448787561302684,212.71643076130266,838.0450441999999,839.3850712,964.4868041999999,957.8634888,953.4596558,1014.174817,825.6998536,790.1932618,970.3432002,1002.532727,957.6334473999999,897.301709,772.6082643999999,564.2780514,416.9921874,354.2784854,325.18667619999997,292.66249419999997,867.0505251999999,654.766492,539.1246699999999,462.2452694,329.31793200000004,307.61596679999997,271.81527120000004,828.411072,804.6046511999999,963.6236942,946.6159426,626.485303,494.918207,205.33114899999998,74.3564604,62.778555999999995,30.7024338,746.3680052,478.8827328,368.919714,74.22306200000001,52.8957562,32.4072192
-134.62850484559385,30.67469335440613,-107.54829824559388,28.14212475440613,-20.83131264559387,35.82478495440616,-22.53537744559386,8.844755754406147,132.5222825544061,44.355388154406164,53.858659354406136,-168.10901004559386,-200.98342444559387,-186.78233824559385,-142.26533344559385,-88.86792164559385,-137.54452064559385,-125.07055784559383,113.62340555440609,161.95417955440612,146.53165755440617,83.91003875440616,-16.467707845593893,50.32556615440613,24.24739875440614,-79.81817164559385,148.61689895440617,-3.4896866455938578,105.53426975440614,-168.18969864559386,-168.85265624559386,-140.80315104559384,-115.52302384559383,-64.32552624559386,-124.72535524559387,201.62764155440615,163.6825975544061,169.45934275440615,127.15452135440617,63.711064354406155,140.06818075440611,625.7263793613027,650.3663821613027,587.4504519613027,601.2950439613027,472.70369236130267,162.3848727613027,415.84286496130267,236.0449277613027,333.5318357613027,115.31782356130269,-27.700919438697312,427.2278991613027,411.51877416130264,395.07799656130265,512.5211489613027,552.1071163613027,503.5310059613027,605.4628293613027,476.9159609613027,444.87971176130264,426.73473476130266,504.8016723613027,556.2597779613027,527.2090699613027,620.1988279613026,32.48161436130268,57.75934876130269,-25.39691163869731,-12.100302638697313,80.51908556130267,189.24584956130266,87.93120536130267,29.58794216130268,-12.695094838697315,186.95583796130268,58.67181556130269,250.4585541613027,201.7200867613027,54.183720561302685,18.562634361302685,212.84250816130267,832.9883054,834.1246335999999,959.3583128,952.541931,948.5056032,1010.7282596,820.4405641999999,786.26593,966.3812867999999,999.5623044,955.2648558,892.8215086,768.4423462,560.281091,413.9249576,352.4839112,322.0562256,292.0495664,862.6128541999999,650.5638916,535.234119,459.2744998,328.07708779999996,305.4458188,270.6690062,826.241577,801.6234006,961.6429202,944.2492062,625.5936768,494.1857548,204.5998932,74.226073,62.5302146,30.710543,744.6954104,478.02237579999996,368.4661436,74.3952668,53.0398678,32.412142200000005
-135.73429744559385,30.154514754406133,-107.93929584559385,27.72933195440613,-21.09909844559387,36.182243154406116,-22.477522245593867,9.283714554406151,132.50382535440616,44.78220655440619,54.497966154406164,-168.00783864559384,-200.60964524559387,-185.34151184559383,-138.70889424559388,-85.10111244559384,-133.2258374455938,-122.04383104559385,112.88180395440611,161.10128655440613,144.81251695440616,81.96318815440613,-19.668910245593846,46.66012455440613,22.661943154406146,-79.72153484559385,148.8347339544062,-2.897273445593838,106.04532895440613,-168.34868924559385,-169.00117364559387,-140.75883924559386,-115.41951444559388,-64.12497724559384,-124.62844384559385,201.1880541544062,162.54495095440612,168.45841535440613,127.1145427544061,63.69044635440614,139.97637155440617,626.1789425613027,651.1091061613027,587.7138913613028,601.8184327613027,473.5780699613027,163.78892816130266,418.25514536130265,237.3469145613027,334.81248156130266,116.73680716130268,-26.522705038697318,428.25819676130266,411.79664316130265,394.8825379613027,513.2068485613028,553.4474855613028,504.76191396130264,606.9607665613028,477.8758119613027,443.6328123613027,425.4807309613027,503.5657107613027,555.9788085613028,526.2628419613027,619.4262937613028,32.77629356130268,58.77236276130268,-24.351790838697315,-10.813445038697315,81.17608496130268,190.22816476130268,88.29199076130267,29.740296561302685,-12.84852863869732,187.03015756130267,59.89112036130269,252.12361156130268,203.33473496130267,54.25186676130268,18.648716961302682,212.97045616130268,828.8056398,829.67207,955.0332762,947.9512082,944.209436,1007.9035156,815.8390992,782.9020508,963.0865968,996.9842042,953.347168,889.5412107999999,765.1098388,557.0932740000001,411.877527,351.3938176,320.0321782,291.3882204,859.0215332,647.1633424,531.6075198000001,456.7285218,326.8070372,303.61981199999997,270.025873,824.5431642,799.2216068,959.9166868,942.0855592,624.8491698,493.5836918,204.49078360000001,74.26404860000001,62.758255000000005,30.6813982,743.1550904,477.3036742,368.2120484,74.82010799999999,53.1690034,32.4678568
-135.91853164559387,29.623979354406117,-108.39597964559385,27.095323354406162,-21.52415264559386,36.329179354406165,-22.57697864559384,9.798265354406169,132.4383103544061,45.106584354406095,55.13588135440614,-167.65470764559387,-199.85325464559384,-183.17716864559384,-134.43598764559385,-81.39085264559384,-128.26823264559386,-120.00602564559387,112.11873035440613,159.3673873544061,143.05635235440616,79.60414235440612,-24.07551464559384,43.54036135440617,20.40193335440614,-79.42997564559386,148.8198413544061,-2.221327645593874,106.61152835440612,-168.56867864559388,-169.37312164559387,-141.31596264559386,-115.48036064559386,-64.17524564559386,-124.98142864559384,200.70234835440613,161.10243335440612,167.42469935440613,126.9887863544061,63.74745335440616,139.78096135440614,626.5793705613028,651.8738645613028,587.9348995613027,602.1590815613027,474.2165775613027,165.0311985613027,420.4316345613027,238.59375956130268,335.6871275613027,117.82841656130267,-25.541403438697316,428.63738356130267,412.1536805613027,394.7044005613027,513.4104245613028,555.2213375613028,505.0641115613027,607.3377315613027,478.56820056130266,441.9944095613027,423.8289735613027,502.0503785613027,555.5896855613028,524.8412105613028,618.0875485613027,33.11374456130268,59.41299256130268,-23.559265438697317,-9.666297438697317,81.83268156130268,191.0991915613027,88.51299456130268,29.781964561302683,-12.59973943869732,187.03872056130268,61.071469561302685,253.8935335613027,204.87510056130267,54.342359561302686,18.764943561302683,213.09404956130268,825.375732,826.063782,951.335754,944.14978,940.635925,1005.452393,811.960205,780.014587,960.460022,994.764038,951.648743,886.593811,762.251221,554.35907,410.434143,350.686218,318.317291,290.482697,856.073792,644.573425,529.126648,454.83902,326.430878,302.360046,269.48111,823.080627,796.926819,958.507629,940.142029,624.294739,493.21344,204.813217,74.36071,62.903561,30.754774,741.393127,476.547821,367.841492,75.167648,53.297657,32.484966
-136.7903458455939,29.05954415440615,-108.77669204559385,26.727067754406143,-21.78783084559385,36.61091775440614,-22.515052445593845,10.089152754406166,132.5251999544062,45.41516555440619,55.7228437544062,-167.76194584559386,-198.70782624559385,-180.48321044559384,-132.00749044559385,-78.32822404559384,-122.81147604559388,-118.32359744559388,111.3797529544061,158.1615771544061,141.30249475440618,76.93771215440616,-26.440803645593842,40.54130115440619,17.879099954406165,-78.98183784559384,149.11678895440613,-1.6790542455938529,107.1429489544061,-168.64080344559386,-170.66861084559383,-141.51312404559386,-115.64695004559385,-64.38585344559384,-125.00465204559383,200.46128395440613,159.6075361544062,166.11927955440615,127.00513195440617,63.75279975440615,139.68445255440616,626.9316531613027,652.1953365613027,587.9238283613028,602.3265503613027,474.6817199613027,166.01385796130268,422.4347475613027,239.69622216130267,336.29767416130267,118.87903176130268,-24.77619403869732,430.2982789613027,412.8677733613027,394.05786756130266,513.7677245613028,555.8847779613027,504.33865976130267,606.8374271613027,479.19227296130265,440.9301451613027,421.9874813613027,499.9796875613027,552.2948489613027,523.3704347613027,616.2684203613028,33.33602536130268,60.17977776130268,-22.53642063869732,-8.87036843869732,82.19899756130268,191.69833076130266,88.91498096130267,29.92554776130268,-12.596703638697319,187.26055616130267,61.945297361302686,255.61605216130266,206.53739636130268,54.68655056130268,18.80635976130268,213.04782736130267,822.3392212,822.9275632,948.3183226,940.877747,937.6727048,1003.4869628,808.691809,777.6374998,958.3460574000001,992.9165525999999,950.2235108,884.4856324,759.5438964,552.074414,408.7307496,350.0954042,316.358612,289.731561,853.8415772,642.7469242,527.538977,453.6504762,324.7444088,301.867969,269.51489860000004,821.8348876,795.0557372,957.0509886,938.6038694,623.8891112,493.2715698,204.990317,74.5817764,63.453542199999994,30.718467800000003,740.1779422000001,476.0912538,367.5127806,75.490402,53.424679600000005,32.531148200000004
-137.00879704559384,27.497154554406144,-109.17951224559387,26.39049515440614,-22.22645384559386,36.72898375440618,-22.628041045593843,10.452110554406165,132.32112295440612,45.64922335440615,56.1144451544061,-167.64347084559387,-197.32326244559385,-177.52813884559384,-128.98100764559382,-75.64922604559382,-118.26914864559384,-117.39787124559382,110.65397175440619,157.4394087544061,139.11388355440616,74.25581535440615,-29.849641445593857,37.1598431544061,16.24555495440614,-78.69372144559385,149.09481655440615,-1.2467364455938719,107.64481655440613,-168.72220004559384,-170.27550204559387,-142.57337184559384,-115.75286424559386,-64.56238564559385,-125.18369904559387,200.0658369544061,158.2240283544062,165.13463555440612,126.79287535440609,63.67432115440617,139.49044615440613,626.9639893613028,651.8410647613027,587.8234127613027,602.3060183613028,475.09832756130265,166.65943916130269,424.3892451613027,240.76406816130267,336.74505636130266,119.50262756130267,-24.178357638697314,430.9166383613027,413.5421751613027,393.2764035613027,512.8093319613027,556.3357911613027,503.2925167613027,605.6299195613027,479.9751891613027,439.95128776130264,420.31342756130266,498.03936196130263,550.5158085613028,520.8739013613026,614.1737183613027,33.56958376130268,60.508722161302686,-22.181746438697317,-8.175870638697315,82.60256376130268,192.56568256130268,89.13523536130268,30.129688561302686,-12.073726238697322,187.22448416130266,62.929455961302686,256.7575927613027,207.0894837613027,54.94216056130268,18.878546361302682,213.19407636130268,820.1140624,819.8872558,946.0014526,938.4084596,935.4624754,1001.9763181999999,806.1761964,775.8122433999999,956.7035158,991.5367067999999,949.1473634,882.4145872,757.2784297999999,549.9299806,406.7949278,348.80094579999997,314.12577519999996,288.73009659999997,852.3723264,641.8076047999999,526.5706177999999,452.8024968,324.3766484,301.5835084,270.0894406,820.8597654,793.383203,956.0219357999999,937.3502198,623.5251952,492.976514,205.1774658,74.8039074,63.514174800000006,30.736789599999998,738.954028,475.70266760000004,367.4980042,75.6877352,53.4184562,32.4870502
-137.78088564559388,28.302207754406126,-109.52737584559388,25.964439154406122,-22.520045445593848,37.088371154406154,-22.596052245593864,10.314298554406134,132.11655735440618,46.02012175440616,56.77150095440616,-167.47492204559387,-195.99215244559386,-174.59461224559385,-125.79604024559383,-73.43863664559385,-114.91485784559383,-116.35778364559386,109.89523135440614,155.07627455440613,135.39443835440613,72.0548143544061,-31.906422445593847,35.19028775440617,15.843272554406122,-78.73302784559384,149.49388875440619,-0.6387588455938593,108.03682075440618,-168.68797184559384,-170.19262224559384,-141.96165304559386,-115.77368304559386,-64.60280304559387,-125.26154924559387,199.71851055440612,156.91022215440617,164.2336105544061,126.58634475440616,63.704497154406134,139.32405235440612,627.1004393613027,652.9876711613027,587.7927003613028,602.3925783613028,475.15027436130265,167.56658036130267,425.9791687613027,241.68510436130268,337.1898803613027,120.09128276130268,-23.948106038697315,431.04695416130266,413.9899843613027,392.5628111613027,511.3343567613027,555.8753295613027,501.85106796130265,604.3499385613027,480.61829256130267,438.34233356130267,416.9043821613027,496.34561736130263,549.7823975613028,519.3874759613027,612.7127071613028,33.684042761302685,61.137286961302685,-22.005406638697316,-7.778929638697317,82.95791956130267,193.20445836130267,89.70332176130267,30.276064361302684,-11.920186038697315,187.32045576130267,63.467318761302685,257.68998436130266,208.14179076130267,55.180623361302686,18.943395361302684,213.38880276130268,818.424158,819.122095,944.2244994,936.5240602,933.7583496,1000.5607666,804.166797,774.2696288000001,955.459448,990.2866088,948.308008,880.4401364,755.1938349999999,548.197717,404.6600156,347.0320984,311.804358,287.3449098,851.6057986000001,640.6123042,524.9622922,452.24199799999997,323.967261,301.369501,270.500909,820.055884,792.413953,955.256494,936.2298458,623.3155156,492.776221,205.1199186,74.98470619999999,63.753007,30.7450226,738.2800906,475.38445459999997,367.1435728,75.953018,53.4473828,32.4567474
-138.19320224559388,26.872978354406143,-109.85796624559387,25.717790154406135,-23.05580004559388,37.33666215440617,-22.806123045593857,10.704014354406139,131.95344715440615,46.403642154406135,57.35369115440615,-167.84785924559387,-195.19724264559386,-172.28684224559387,-123.37947524559384,-71.30947404559383,-112.92450104559386,-114.89889644559388,109.42388135440616,153.2806443544061,134.28999475440614,71.2387249544062,-32.26840984559387,34.162022154406145,16.704216154406154,-78.51360604559385,149.62278255440611,-0.15287004559385042,108.50295875440618,-168.60662984559383,-170.23019544559386,-141.92748564559383,-115.77592324559387,-64.52958504559385,-125.29566824559386,199.54089815440614,155.7293017544061,163.47913035440615,126.64271675440611,63.839677754406125,139.2359055544061,627.1410157613028,652.1121339613028,587.5228879613027,601.9191043613027,475.23674916130267,167.79459496130266,427.60357076130265,242.53132636130266,337.50070836130266,120.39546376130268,-23.610552238697316,431.3356997613027,413.6979675613027,392.3069151613027,510.3128297613027,554.4142087613027,500.57918096130265,602.9821897613027,481.34408576130267,437.69761956130264,415.2845639613027,495.20307016130266,549.9679565613027,518.5308471613027,611.8088619613028,33.735216561302686,61.509815361302685,-21.72776303869732,-7.412618238697317,83.18538676130268,193.49376516130266,89.78879276130267,30.298282361302682,-11.94159263869732,187.29291056130268,64.10693736130267,258.64679576130266,208.48655696130265,55.47315976130268,18.927007761302683,213.49460476130267,817.3343996,817.2861084,943.1020752000001,935.5399292,932.5186278,999.7013676,802.6216434,773.2035646,954.7731324,989.5477662000001,947.4823486,879.0992795999999,753.4481322,546.8076292,402.50083,344.5239376,309.6816776,285.9886656,851.1616454,640.3806400000001,525.3674928,451.9624268,323.6795594,301.2480836,270.3130798,819.3718748,791.6506838,954.582214,935.3603764000001,623.1016114,492.6071834,204.97777399999998,74.9765576,63.7831212,30.767671999999997,737.3256468000001,475.0477726,367.2092406,76.03361679999999,53.6100502,32.473192399999995
-137.89362964559388,26.633500354406124,-110.07923764559388,25.603044354406165,-23.40641664559388,37.50087135440617,-22.831159645593857,11.210893354406153,131.8229533544062,46.721879354406155,57.6671923544061,-167.85166764559386,-195.06666364559385,-170.70854064559387,-121.87684464559385,-69.65559264559386,-111.11109764559387,-113.88575564559386,108.8897263544061,152.2849903544061,133.64216735440618,71.27748235440617,-31.643476645593864,34.31294435440617,17.767106354406167,-78.17518464559384,149.67128135440612,0.23292735440617207,108.91316335440615,-168.45115464559387,-170.15525664559385,-142.69572264559383,-115.68845964559387,-64.34239064559387,-125.32282864559386,199.4420943544061,155.0164353544061,163.3741013544061,126.52082935440615,63.89021435440611,139.13228035440613,627.2942135613027,652.0130855613028,586.9924565613028,601.3946775613027,475.14006956130265,167.99358556130267,429.0448855613027,243.3409515613027,337.5485775613027,120.52658956130267,-23.277348438697317,431.16307956130265,413.04046056130267,392.3980955613027,509.6813905613027,553.8094725613028,499.58519856130266,602.0799195613027,481.00460156130265,436.58846456130266,414.8569575613027,494.8413325613027,550.7775515613027,517.6599975613027,611.3550045613027,33.64222456130268,61.709508561302684,-21.599504438697316,-7.189327438697318,83.22960056130268,193.64278556130267,89.65536656130267,30.24514156130268,-12.078409438697317,187.27498756130268,64.45849356130267,259.0600215613027,209.0709475613027,55.563409561302684,18.971477561302684,213.56710156130268,816.801514,816.860229,942.392639,935.052612,931.650269,998.996704,801.448181,772.334717,954.466064,988.884583,946.75531,877.890991,752.117371,545.80127,400.748199,342.951477,308.026215,285.128784,850.613586,640.027466,525.814087,451.591675,323.396484,300.218567,269.668915,819.011292,790.853882,953.937256,934.720093,622.838074,492.377655,204.969376,74.881149,63.772991,30.756973,736.862732,475.060211,367.422363,75.964539,53.612743,32.4505
-138.01844644559384,26.60463115440616,-110.26818404559384,25.297032154406136,-23.81880624559385,37.456266954406146,-22.917836245593854,11.424973754406142,131.6090497544061,46.73184055440613,58.0398851544061,-168.12511744559384,-195.13925944559386,-169.48043324559387,-120.66512624559385,-69.02660024559385,-109.44709004559385,-113.67005184559385,108.65206775440618,152.2818769544061,132.8815109544061,71.19336355440616,-31.343446445593873,34.42427195440613,19.13622915440614,-78.04874464559387,149.84497535440616,0.44653795440615296,109.16796115440613,-168.23579224559387,-169.98493184559388,-142.52678384559383,-115.58936324559384,-64.22788864559385,-125.27888944559386,199.49567115440612,154.48624695440614,162.72791015440617,126.41980415440612,63.82955755440614,139.02380835440619,627.2910279613027,651.8563355613028,586.2956053613027,600.7048703613027,474.8880981613027,167.83904716130266,430.33079236130266,243.87634856130268,337.2917969613027,120.45977756130267,-23.509099838697317,430.7143067613027,412.4925595613027,392.0520199613027,509.1751345613027,553.5593995613027,498.8062193613027,601.2151611613027,480.8436097613027,435.75235596130267,414.9383485613027,494.93414336130263,551.3154051613027,517.9254881613027,611.2055177613026,33.52904916130269,61.82535256130268,-21.765085838697317,-7.214499638697318,83.16066156130267,193.67955976130267,89.77899156130267,30.308303561302683,-12.084806238697317,187.22061756130267,64.63600776130268,259.5142149613027,209.44758276130267,55.601691961302684,18.96477496130268,213.66659256130268,816.8613162,816.955505,942.1044192,934.7700076,931.0770144,998.7020388,800.5696042,771.8459352,954.548779,988.6396118,946.6158204,877.1063478,751.0418334,545.279419,400.00476679999997,342.3734252,307.036609,284.59219360000003,850.4681522,640.1619752,526.2152218,451.54367080000003,323.03074300000003,300.71885979999996,269.494708,818.8119142,790.6717776,953.8614622,934.3380124,622.696533,492.3489748,205.0338712,74.8893056,63.8490442,30.794146,736.4208986,474.8207456,367.0286808,75.9652742,53.6383492,32.4549014
