X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-86.57666184893615,79.80624235106382,-76.16389944893616,59.80465515106382,-4.614314448936148,-5.1445022489361465,-17.309895448936164,-10.737984048936141,105.01238215106386,-3.925221248936157,-4.969404848936131,-171.11939244893617,-229.63432464893617,-237.45769224893616,-289.6229756489362,-301.06531544893613,-251.20729524893616,-316.7347336489361,155.24706275106388,224.34333915106384,225.71343255106382,268.52797055106385,299.6090257510638,256.00909835106387,312.4936321510638,-118.17548344893615,125.33248775106384,-61.64366024893616,50.875126551063865,-156.74473444893616,-126.59889084893616,-127.89873844893614,-114.57841944893616,-66.87870644893614,-120.36612704893616,174.94985835106385,147.49274155106383,168.72283195106385,129.78668655106384,68.14233855106383,130.39281475106387,240.93090055319146,227.35640035319148,110.85289835319149,102.21920755319148,55.903990753191486,0.5539243531914875,175.4731517531915,217.0970987531915,-15.026384646808514,9.962328353191488,5.124152953191488,77.15039015319148,88.74798375319149,36.03738535319149,97.20132215319148,147.40591495319148,91.5343547531915,128.09469895319148,122.26668635319149,76.97881915319148,41.980448553191486,93.93173495319148,132.92652415319148,72.21194975319148,122.14333035319149,166.7318739531915,159.66207975319148,13.189129753191489,13.270050553191487,100.32961055319149,90.40145955319149,43.415841753191486,29.389822153191485,-11.875175446808512,195.3286505531915,149.8866619531915,120.95481495319149,87.20566695319148,48.642473553191486,15.104087353191488,215.80634555319148,1692.1878904,1694.0432372,1725.2668214,1717.7161378,1563.073999,1241.8052978,1484.523657,1312.0597897999999,1384.2639892,1198.6081054,1085.6813233999999,1502.4300046,1354.4121338,1148.2947264,977.6569946,907.6626588,888.5759764000001,814.2741452,1514.9539302,1280.2142088,1172.8570068000001,1072.843701,919.299402,905.4636964,818.3536986,1048.0439452,1048.9459228,1089.0920164,1093.8588624000001,706.0674074,534.0957524,216.47442039999999,72.5162586,53.5741,30.6207526,889.7448732,530.5072144,403.01509400000003,71.0331224,47.0944154,31.6530356
-86.21872382893616,79.83931327106389,-76.04456334893615,60.008654391063814,-4.464177788936139,-4.84866714893615,-17.05939008893616,-10.607393768936156,105.75908803106388,-3.650265788936159,-4.803559248936167,-171.00545112893616,-228.96594072893615,-237.51794960893616,-288.85530152893614,-299.0033940489362,-250.45647526893615,-315.03990112893615,155.35387771106386,224.56306625106382,226.19334219106386,268.1986326510638,298.4306393110639,255.54403439106383,311.6270089710638,-118.31203012893617,125.2662177310638,-61.46896052893616,50.92557085106385,-155.45175968893616,-126.72097168893616,-128.61248494893613,-114.71220214893614,-66.95709640893617,-120.31315486893615,174.9290864310638,146.97692969106387,168.68328905106384,129.81382785106388,68.16565631106383,130.47516303106386,247.38219397319148,233.99712033319148,118.06801215319148,109.31958063319148,59.37471577319148,0.1836500531914877,177.76533043319148,217.57648275319147,-13.414224166808514,9.063135033191488,3.2745998331914885,80.11855519319148,91.99153949319148,40.23585253319148,102.73844191319148,153.3102566331915,95.56325389319149,134.23969825319148,125.07465615319148,79.86309957319149,45.46409053319149,98.56120951319149,138.3786950331915,77.69003677319148,127.85739497319149,164.5377075331915,157.68296433319148,11.104684393191489,11.840888413191486,98.79085665319148,88.96808007319149,42.71453067319148,29.125588593191488,-11.916344866808512,195.2147637731915,147.73500163319147,119.21635331319149,86.52732623319149,48.55764937319149,15.013889273191488,215.83936789319148,1689.14904998,1691.38442622,1725.31249968,1718.11835918,1563.85927748,1242.91699176,1483.6348753,1310.74048126,1385.25603002,1199.58702154,1086.40427954,1502.5714407599999,1354.38228786,1148.0218574399998,977.6743506,907.40050782,888.5264441200001,814.0327050599999,1514.4975076800001,1279.66055142,1172.31677454,1071.98747566,918.7913075,904.66534786,817.7812696999999,1047.98307606,1048.7966257199998,1089.9023195,1094.42873794,705.9943912399999,534.29634054,216.71278364,72.48372416000001,53.52676306,30.6942187,889.68988312,530.26281412,403.00830976000003,71.03359736,47.080480800000004,31.68094864
-86.17751036893613,80.09607843106386,-76.01305172893615,60.27247971106383,-4.313276608936137,-4.464857488936148,-16.812871288936137,-10.46062932893613,106.48687195106382,-3.3150076089361757,-4.5663538489361715,-170.65656788893614,-228.37876852893615,-237.43106804893614,-287.4703250489361,-295.97940440893615,-249.84659300893617,-313.12729064893614,155.4781022710638,225.05686767106383,226.69109123106384,267.9948406310639,297.3508055910638,255.39011703106382,310.58756819106384,-118.38608184893614,124.98487735106384,-61.28576292893615,51.042008631063894,-156.05111280893618,-126.80403688893618,-128.18476116893618,-114.73050188893613,-67.03990976893616,-120.23121780893617,174.86101503106389,146.87874463106382,168.86584715106386,129.87836419106387,68.21056367106387,130.5915276710639,254.2011392331915,240.97978939319148,125.76818127319147,117.27041219319148,63.323822673191486,-0.17225672680851215,180.5289013931915,218.0475899531915,-11.541062846808515,8.22061851319149,1.2905431131914886,83.08826339319148,95.46184027319148,44.54668299319148,108.79686547319147,159.8597874731915,100.52507511319148,141.29154191319148,128.23369591319147,83.74306387319147,49.36743827319148,103.10892151319149,143.6515550331915,82.66686067319148,133.78628691319147,161.9221613931915,155.6282827131915,9.16827427319149,10.29711635319149,96.02017275319149,87.1834818331915,42.10947851319149,28.991340273191486,-11.979138446808513,195.1991889131915,145.33720027319148,118.02144799319149,84.93960595319149,48.49264819319149,15.013880593191487,215.85020003319147,1685.81930668,1688.4089842,1725.1359374,1718.17702148,1564.40781764,1244.06448204,1482.41760776,1309.2040726399998,1386.3336767600001,1200.61894024,1087.25224652,1502.52678664,1354.2471974,1147.65280764,977.4762155200001,907.23987324,888.3709938000001,813.87994352,1514.06941428,1279.195005,1171.57088852,1071.45092304,917.8064699199999,903.9719802,817.12730744,1047.59370132,1048.45615688,1090.79274408,1095.08593244,706.0117287999999,534.35222432,216.52659015999998,72.49686496,53.43869736,30.78851476,889.62949496,530.40654504,403.25336676,70.94835352000001,47.004568119999995,31.78496928
-86.10496634893614,80.27136169106385,-75.86146872893615,60.43540125106383,-4.067011828936137,-4.030233668936155,-16.641996468936156,-10.410362588936154,107.29390429106382,-2.925509688936144,-4.2750796489361464,-170.47958670893615,-227.73832154893617,-237.26873382893615,-286.16139294893617,-292.7673244089362,-248.88933510893617,-311.03912582893616,155.67738525106384,225.29735677106385,227.29049149106385,267.58973937106384,295.3425217910638,255.33741309106384,309.14778971106387,-118.42958702893617,124.99664307106386,-61.04933300893616,51.17884457106387,-155.95182290893615,-126.85597936893615,-128.39680866893616,-114.80312612893617,-67.12222276893614,-120.32553398893613,174.7255048510639,147.6651717910638,168.93571953106385,129.76579795106383,68.30127517106382,130.67103119106386,261.4269140931915,248.21512863319148,134.01853391319148,125.14178195319148,67.6227806131915,-0.4019639868085119,183.5106047731915,218.7583179131915,-9.414105886808514,7.419423793191488,-0.5405418268085109,86.70628635319149,98.96423197319147,49.204268833191485,115.11365459319148,167.11042959319147,105.83589563319148,148.85833761319148,132.06449265319148,87.62476119319147,53.811010433191484,108.25864473319149,150.02391657319149,87.78029439319148,140.4111092331915,159.72171811319149,153.5474281531915,7.275727313191489,8.40657961319149,93.67646659319149,85.3478111331915,41.52665145319149,28.90264759319149,-12.026958006808513,195.2152997331915,142.89547471319148,116.59408053319149,83.81254987319149,48.53458041319149,14.911101613191487,215.78046359319148,1682.13747822,1685.26845962,1724.75585726,1718.20682144,1564.9503514599999,1245.30835912,1481.07834708,1307.54441638,1387.61464382,1201.73177278,1088.11544174,1502.58295688,1354.14510264,1147.2047948,977.42445536,907.0683265,888.0535314,813.77087066,1513.42270986,1278.1646169,1170.56566416,1070.54203848,917.08148462,903.12020526,815.95812598,1047.4712646,1048.1146047,1091.5898947399999,1095.9487573,705.87014404,534.54949006,216.52636234,72.3422997,53.36135742,30.7316571,889.52122192,530.8398865,403.29014562,70.63833076,46.98891446,31.76960638
-85.94838140893614,80.56111807106389,-75.82739288893617,60.52549971106382,-3.847384088936153,-3.543285288936138,-16.341537328936155,-10.26531920893614,108.29557783106388,-2.4537446489361767,-3.908970368936139,-170.0684976489362,-227.07555560893616,-237.10280932893616,-284.81107744893615,-289.42355732893617,-247.67408416893616,-308.69604728893614,155.88202567106381,225.61788011106387,227.77102951106383,267.0979753910638,293.9474703510638,254.75080767106388,307.5607224710638,-118.27574336893616,124.57195791106386,-60.737964248936144,51.63625207106384,-156.23162900893615,-126.90001524893614,-128.79403760893615,-114.86644780893613,-67.17233400893615,-120.32695752893615,174.79127131106384,147.1442499110638,169.05445039106388,129.8577048710638,68.35251899106387,130.60738731106386,269.22897091319146,255.72492379319146,142.82519435319148,133.74488327319148,72.66222703319148,-0.521644126808512,186.9017789531915,219.4309455531915,-7.311587286808515,6.576646313191488,-2.7611202468085114,90.36351491319148,102.67274331319148,54.15120199319148,121.86229051319148,174.00773251319148,111.63749363319148,156.66201347319148,136.1980177931915,91.88203447319148,58.51762547319148,113.72648263319148,156.48916911319148,93.49683431319148,146.69765071319148,156.5026174331915,151.1833937131915,4.814208033191489,6.206450793191489,90.73365299319148,83.39953315319148,40.79291527319149,28.762322193191487,-12.053104446808511,195.16299939319148,140.0599752731915,114.5594259931915,82.6301703131915,48.42705535319149,14.838826393191487,215.6585504731915,1678.3096192,1681.78462448,1724.06326176,1717.82808564,1565.35476556,1246.61950172,1479.51393052,1305.71639648,1389.10849648,1202.9104928,1089.19750976,1502.37930664,1353.9551710399999,1146.73083,977.25189232,906.78394536,887.67653772,813.6574731200001,1512.68044396,1277.31136748,1169.61669916,1069.5483400800001,916.0409670399999,902.04536876,815.01693344,1046.7060596400001,1047.67583024,1092.7178561599999,1096.94103976,706.0881127600001,534.6460861200001,216.63581648,72.30223608,53.249628,30.74464768,889.15959744,530.86038104,403.09450196,70.57312844,46.9589196,31.80604812
-85.66540054893615,80.80336175106385,-75.73859694893618,60.63384215106381,-3.585822748936176,-2.9420488489361403,-16.04111184893613,-10.215235648936169,109.03448285106388,-1.9346391489361578,-3.504463648936173,-169.83781924893617,-226.54114264893616,-236.76721484893616,-282.7920467489362,-286.1039168489362,-246.09664964893616,-306.0996931489362,156.08113865106384,225.80898885106384,227.87793445106382,266.4093181510638,292.3828291510639,254.02621885106385,305.93018005106387,-118.50018434893613,124.71638675106387,-60.32243194893618,51.852726851063856,-156.81335894893618,-126.98284754893614,-128.92597794893615,-114.99577784893613,-67.27074114893617,-120.39779844893616,174.66697195106389,147.04651325106383,169.01637385106383,129.9299968510639,68.39400445106386,130.60126795106382,277.33491585319143,264.23574015319144,152.08857835319148,142.81424925319146,77.77309105319148,-0.6559460468085115,190.52716135319147,220.37688205319148,-4.267901346808519,5.779134353191489,-5.0284629468085065,94.74487725319148,106.51614675319148,59.29570285319148,128.79038735319145,181.17864015319148,117.52221685319148,164.64984725319147,140.8341460531915,96.96118855319148,63.75031395319147,119.52189955319147,163.09119775319147,99.65184385319148,153.39063195319147,153.34074645319149,148.8332544531915,2.4887568531914934,4.340300953191492,87.30138845319149,81.4202816531915,40.12529695319149,28.603139053191487,-12.140168946808512,195.1625500531915,137.2675881531915,113.0766886531915,81.2313016531915,48.193178453191486,14.789608853191488,215.5188671531915,1674.0707152,1678.2078489,1723.0438234,1717.3983522,1565.7953243999998,1248.0345584,1477.5541134,1303.5174685,1390.2930544,1204.2195193,1090.2678471,1502.3030886,1353.6403688,1146.1122558,976.8276913,906.5473084,887.2322750999999,813.3590456,1511.6800662,1275.938611,1168.3671141,1068.3766726,914.8900639,900.7958495,813.8472475,1046.2789554,1047.1189576,1093.7892823,1097.8417849,706.2253786,534.8659544999999,216.54553959999998,72.1599708,53.1225936,30.707873199999998,888.9605224,531.0344481,403.1662169,70.5885666,46.943704600000004,31.9129427
-85.37816796893614,81.01648915106384,-75.69711948893615,60.750321671063894,-3.304382808936168,-2.343272088936133,-15.671678488936132,-10.123735808936157,110.13612243106385,-1.4041066089361476,-3.0438741689361453,-169.48345952893615,-225.92715260893615,-236.49599396893615,-280.4872325689362,-282.50679048893613,-244.58860668893615,-303.1584100089362,156.21222843106383,225.9620920310639,228.0460761910638,265.5491109510638,290.01565155106385,253.24211119106383,304.07670095106386,-118.44294004893614,124.50186959106384,-59.91014072893614,52.19525795106383,-156.49129772893613,-126.92077080893615,-130.27347804893614,-115.05948900893615,-67.03653716893616,-120.31566084893616,174.4868182310639,147.01547807106388,169.29462867106383,130.06409391106382,68.43677199106386,130.73956967106383,285.9067827131915,272.4660222331915,161.95954763319148,152.37160439319146,83.84609655319149,-0.716887326808513,194.6863574731915,221.2869757931915,-1.2318732868085158,5.058309233191488,-7.59621716680851,99.46664519319148,110.91109975319148,64.76941103319149,135.94967695319147,188.8659929131915,123.92687363319148,172.92413907319147,146.0607883931915,102.11022415319148,69.10760239319148,125.58097103319147,170.00784015319147,106.02812175319147,160.52532431319148,150.25385835319148,146.25185335319148,-0.15587320680850947,2.2641335131914895,84.58053563319149,79.08102375319149,39.09882563319149,28.424661713191487,-12.048393006808512,195.0277095531915,134.2689178731915,110.73334271319149,80.15256335319148,48.061124753191486,14.697971953191487,215.5376598731915,1669.45627952,1674.1873046,1721.59165028,1716.3752540799999,1565.89569336,1249.49430668,1475.62910684,1301.00992696,1391.59453156,1205.5099069199998,1091.4808199200002,1501.79333052,1353.21463864,1145.58556656,976.15561272,906.07653824,886.8254808,812.99625708,1510.4367336,1274.6223388,1166.92963352,1066.9018747999999,913.24268584,899.4096144,812.31915532,1046.02237752,1046.59622056,1094.95257792,1098.78984904,706.14505616,534.9217528,217.14171796,72.11981388,52.75586584,30.77311256,888.82280264,531.0450219200001,403.4032864,70.46811912,46.90606284,31.86794572
-85.25979276893617,81.21064873106388,-75.46535636893618,60.93405609106389,-2.9972320889361708,-1.6954240689361333,-15.540013628936153,-10.085567608936147,111.19791249106383,-0.8578286689361639,-2.612542128936163,-169.26708664893619,-225.23765772893614,-235.95998076893613,-278.3995191489361,-278.53472056893617,-243.00762742893616,-300.39568506893613,156.36419851106388,225.8770505110638,228.01101153106387,264.40117907106384,287.39599643106385,252.23956641106386,302.03487731106384,-118.53810248893616,124.36501925106384,-59.455749108936175,52.685880871063866,-156.51601762893614,-126.95543832893615,-129.11464534893616,-115.14471652893616,-67.44128102893613,-120.39033650893614,174.8129144110639,147.51336779106387,169.18617515106382,130.21381451106387,68.42072191106384,130.67250851106382,294.9604625131915,281.7902062131915,172.2858933131915,162.7013727331915,90.09170189319148,-0.5469811468085134,199.27340369319148,222.40793099319148,2.2612734531914893,4.360033833191487,-10.185520206808516,104.8655711331915,115.78832329319148,70.42771745319149,142.9896243531915,196.44404591319147,130.3302440531915,181.7304610331915,151.5091275131915,108.03087771319149,75.0537835731915,132.4356938731915,176.90871331319147,112.60752015319149,168.0987733931915,146.4423326731915,143.65515649319147,-2.945176686808514,-0.21734584680851332,81.35552851319149,76.71264889319148,38.30892645319148,28.249013353191486,-12.267507186808514,194.95079611319147,131.2917827731915,108.8597420131915,78.15711603319149,47.62595511319149,14.604105373191487,215.49148095319148,1664.47968056,1669.6321437400002,1719.74732468,1714.8301658,1565.86905006,1250.9535496600001,1473.1455591400002,1298.24744614,1392.68441136,1206.89303716,1092.68820526,1501.3859862400002,1352.64801248,1144.8860568,975.4241917200001,905.60175664,886.21250488,812.56004416,1508.91697536,1272.91760778,1165.05937752,1064.81526384,911.221487,897.59431376,810.4850354,1045.29232398,1045.89337656,1096.20691146,1099.90279758,706.098798,535.0900748399999,216.59271678,72.01850308,52.979222740000004,30.80967,888.7931752200001,531.58443758,403.57289262,70.66313178,46.880961340000006,31.94537398
-85.14796824893614,81.37565847106389,-75.20187552893616,61.30541731106385,-2.650960208936147,-0.997639368936146,-15.152874168936135,-9.995261408936177,112.1870649110638,-0.23810792893614288,-2.102142288936175,-168.71679132893613,-224.57902980893616,-235.36290172893618,-274.9850099289362,-274.2850074889362,-241.28947040893615,-297.01691112893616,156.61924051106382,225.83936255106383,227.93573175106383,263.52238947106383,285.03781227106384,251.02765827106384,299.9533201910639,-118.32511272893618,124.30789219106387,-58.93489552893615,53.029850431063856,-157.63064628893616,-126.84044636893614,-130.55418212893616,-115.17472844893616,-67.49733164893617,-120.34083436893616,174.4728658310639,147.2647235910638,169.3014282310639,130.31407467106388,68.50318839106389,130.78922799106383,304.31264587319146,291.35041527319146,182.99710987319148,173.33385855319148,97.05071863319148,-0.4776253668085131,204.0225057931915,223.5309585131915,6.065013313191482,3.617887073191488,-13.010967766808509,110.61274671319148,120.96717771319148,76.43321751319148,150.75016319319147,204.1639874731915,136.7171498731915,190.48920371319147,157.67233751319148,113.94018879319148,81.32831035319148,139.44754103319147,184.92900347319147,119.58179387319147,175.9610332331915,142.7233341131915,140.64949139319148,-5.66426440680851,-2.5985555668085096,77.7621831531915,74.08596195319149,37.16667263319149,28.085740633191488,-12.506994646808511,194.82335555319148,127.6474440731915,106.5434820331915,76.5883253931915,47.48099627319149,14.444371713191487,215.2665447131915,1659.01307612,1664.77642132,1717.45636268,1712.9526757600001,1565.53489732,1252.50757364,1470.4305127599998,1295.15385244,1393.82641136,1208.28727052,1093.92165992,1500.470796,1351.90589856,1143.95716324,974.3540676,904.8226167600001,885.45860816,811.92564956,1507.0430272800002,1270.7407423999998,1162.8858444,1062.9960205999998,908.98100588,895.389673,808.2729715600001,1044.6124216800001,1045.1322120000002,1097.31964352,1100.9402640800001,706.3801172799999,535.18715808,217.1204342,71.92630559999999,52.93403896,30.8069466,888.5004982400001,531.5533231200001,403.62976156,70.67393764,46.853765880000005,32.066458080000004
-85.21223620893616,81.55508609106384,-74.83761718893616,61.72635083106386,-2.221681468936164,-0.2981367689361487,-14.727913888936163,-9.993946188936158,113.27239309106382,0.3316396110638353,-1.5644915489361633,-168.29549458893615,-223.75177636893616,-234.84629752893616,-272.58614470893616,-270.3147029289362,-239.50524834893616,-293.30208758893616,156.8558855310639,225.74120567106388,227.85807683106387,262.0229023110639,281.81852829106384,249.49522671106385,297.26811463106384,-118.53998854893615,124.08543681106383,-58.45763564893616,53.51750687106386,-156.76258432893616,-126.74967892893616,-130.37237532893616,-115.22623628893615,-67.59346016893616,-120.44652934893617,173.68370313106382,147.77663817106384,169.25771551106382,130.39674245106386,68.54130359106388,131.09969593106382,314.1704282731915,301.4963037931915,194.41917887319144,185.00663859319147,104.70195687319146,-0.27208556680851365,209.13386987319146,224.7316357931915,10.341453693191475,2.9519426331914893,-15.963164066808506,116.95785581319147,126.71539317319147,82.86799375319147,158.48170813319146,211.89952083319147,143.63783779319147,199.09117371319147,164.32438131319145,120.34629981319146,88.03610503319148,146.9004330331915,192.63942671319145,126.93964275319145,184.02617521319146,138.8928030731915,137.5346399331915,-8.814258966808504,-5.259264626808505,74.0815277731915,71.3498045331915,36.15536933319149,27.67215121319149,-12.594369046808513,194.9379422131915,124.1075305531915,104.4726271731915,74.8608963731915,47.28225671319149,14.410423113191488,215.3216106931915,1652.9435891,1659.1688182,1714.61997798,1710.3474583,1564.8091624800002,1254.0253833,1467.2142135200002,1291.6708444199999,1394.83170194,1209.61365976,1095.19182094,1499.52320756,1350.8706299799999,1142.7942311000002,973.42004866,903.74527878,884.75114652,810.8327589200001,1504.6383862,1268.1563014399999,1160.32623776,1060.2606594200001,906.13582154,892.76573606,805.72707032,1044.21127936,1044.36355688,1098.5018554,1101.96214084,706.054264,535.3131528600001,217.0063925,71.87464856,52.8270201,30.787149040000003,888.22408608,531.89522716,403.66471852,70.72627054,46.8462045,32.047967160000006
-85.17992124893614,81.75021235106382,-74.52224244893617,62.12538295106383,-1.7225296489361661,0.3639081510638327,-14.362312848936165,-9.884883048936137,114.4577927510638,0.8812665510638333,-1.0826004489361487,-167.73319884893615,-223.02617964893614,-234.25095964893615,-270.03571004893615,-266.30438664893614,-236.48872204893615,-289.6947650489361,157.06174755106383,225.61274875106386,227.64496275106382,260.5606611510638,279.2003583510638,247.69878335106384,294.40732875106386,-118.64530804893614,123.92301515106385,-57.92594164893616,53.892411351063856,-156.62466624893617,-126.66869664893616,-130.25026424893613,-115.27825444893617,-67.60213204893617,-120.29803604893614,173.56861995106388,147.3130051510639,169.5620403510638,130.55206775106382,68.60165215106387,131.18195015106386,324.3464521531915,312.6486065531915,206.15365115319148,197.10039175319147,112.80985375319148,0.02307255319148649,214.77570875319148,225.9444775531915,14.966260153191481,2.321675753191488,-18.900541446808507,123.71501275319149,133.09509195319148,89.59728975319148,166.1861767531915,219.51028555319147,150.88864875319146,207.4351661531915,171.40643395319148,127.08992695319148,94.94154735319148,154.4797283531915,201.12080155319148,134.55718975319147,192.94975395319148,134.8615641531915,134.1108041531915,-12.00143144680851,-7.89751804680851,69.85776135319149,68.46031935319148,35.12788935319149,27.419243553191485,-12.735077246808512,194.92816915319148,120.83010175319149,101.89628435319149,73.4968651531915,47.17325055319149,14.315879553191488,215.23017415319148,1646.3395754,1652.8072266000001,1711.3183104,1707.5756832,1563.7913574000002,1255.5630618,1463.7062986,1287.7670414000002,1395.749194,1211.0298094,1096.4097895999998,1498.1930180000002,1349.59939,1141.4307370000001,972.0317626,902.3908446,883.1668702,809.5221072,1501.8508548,1265.3306638000001,1157.342334,1057.27583,903.0611941999999,889.7730468,802.486914,1043.462573,1043.4301756,1099.7021728,1102.912305,705.974475,535.5006472,216.92561980000002,71.8368792,52.7639132,30.7426798,888.0585082,531.8703492,403.721167,70.7790788,46.8159402,32.088300999999994
