X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-112.71134186870752,53.32797143129248,-97.56594086870751,39.05052063129247,-24.750263968707507,-14.43266746870753,-35.72904486870753,-31.071625768707538,89.6554491312925,-13.018226568707536,-11.954011368707507,-187.7296402687075,-242.7419416687075,-237.71607976870752,-295.3944137687075,-320.54820206870755,-250.5892530687075,-325.4691431687075,132.25337393129246,209.0922226312925,211.46953613129253,261.2883834312925,302.53470963129246,249.06616703129248,316.4510179312925,-136.77125406870752,110.30498563129247,-69.2865154687075,42.701426931292495,-165.43223076870754,-135.8759045687075,-132.1356303687075,-114.66746646870754,-66.9872633687075,-118.0935555687075,163.73168223129247,150.1140366312925,169.5037948312925,133.71376813129245,68.75287323129251,156.7739794312925,214.9925989037415,208.0788935037415,81.49941910374149,80.2176209037415,62.2815366037415,22.6735041037415,188.3307215037415,230.0126035037415,3.2120764037414986,35.8570262037415,41.56614530374149,95.4997801037415,99.3426428037415,40.6972512037415,81.3407080037415,120.9755086037415,94.71300330374152,117.9802648037415,131.25144610374153,93.6643067037415,61.8466149037415,117.2002839037415,163.8057308037415,113.89219240374149,158.24868300374152,197.96941220374148,208.2112226037415,44.7882648037415,51.4917360037415,126.4635547037415,104.0372149037415,39.818263503741505,18.1182489037415,-24.5174966962585,182.8644577037415,191.6551892037415,131.9564878037415,88.5357290037415,45.2816535037415,19.5095900037415,210.7380840037415,1702.288379,1706.3408688,1704.2537967,1699.5954226,1556.5778813,1231.0739869,1483.7864254,1310.8252805,1378.1635986000001,1188.2755373,1073.8330933999998,1518.583618,1368.4779301,1162.8720461,989.1427676,921.288318,901.825165,826.2923344000001,1526.4416261,1293.5916745000002,1184.2266109,1090.1661012,941.6346432,921.6223266000001,839.8630737,1047.0149661,1051.5704104,1077.3218384,1085.2406376000001,704.0509948,531.0845396999999,217.4672505,73.2191759,56.0521969,30.536365,892.0202823000001,531.1601315,406.9914887,72.3005934,47.7469375,31.3027131
-111.7772600687075,53.87274738129246,-98.03247883870753,38.56542094129246,-25.057347718707504,-14.655216158707534,-35.811058568707516,-31.00456494870752,89.19806154129245,-13.21128715870752,-12.085806548707529,-187.9701815987075,-243.25525760870752,-238.12795271870752,-295.90753505870754,-321.0479882087075,-251.0310933087075,-326.0432072087075,132.1258783912925,208.79994133129247,210.89585810129248,261.02102587129247,302.66442522129245,248.91884160129248,316.4061186212925,-137.0298399387075,110.24612750129252,-69.45534577870754,42.39615087129245,-165.49840948870752,-135.8911232287075,-132.32779913870752,-114.69763137870753,-66.93653729870752,-118.14815694870751,163.8615723512925,150.07161464129246,169.30908538129245,133.54486725129252,68.69311491129248,156.72327421129248,216.4637539137415,207.66591907374152,82.73812477374149,80.4040702837415,61.6143469337415,21.9735233337415,187.7128217137415,229.3133689237415,2.0616557937414965,35.275587473741496,41.0257877137415,95.2187628537415,99.06928277374149,40.4740742737415,81.12443048374149,120.9412866937415,94.26375449374149,117.69694298374151,130.33871671374152,92.6244844437415,60.9704218437415,116.13834766374151,162.79193127374148,112.9447555537415,157.1310550237415,197.9905431837415,207.58971072374152,44.3038502237415,51.40663367374151,126.1709067437415,103.9013560737415,39.7338930137415,18.1317474837415,-24.300275916258503,182.8871602937415,191.2307497337415,131.93621221374153,88.7060083437415,45.3783140837415,19.525551563741498,210.6278763637415,1701.60576181,1705.46906134,1705.08702512,1700.21470241,1556.60437871,1230.96742089,1483.4653794800001,1310.65004639,1378.03503306,1188.17020283,1073.7320106299999,1518.3953612500002,1368.2332017,1162.63648332,989.0009688700001,921.19997075,901.54472453,826.0900488,1526.27255516,1293.2789756,1183.9507737000001,1089.9452295400001,941.5862945700001,921.39698521,839.77281823,1047.07813376,1051.63871357,1077.25547387,1084.8974509299999,704.00370216,531.02096846,217.462564,73.17895139,55.86924668,30.50544632,892.0222665399999,531.1052782200001,406.86473256,72.16649978,47.68231583,31.28835996
-111.20397872870753,54.66446199129247,-98.42881572870752,38.023759431292454,-25.413070288707534,-14.830603448707544,-35.35028412870753,-30.814531528707537,88.71632343129244,-13.331594368707542,-12.145632528707504,-188.08906168870752,-243.44670724870753,-238.4842448087075,-296.4663847287075,-321.3015216087075,-251.44805808870754,-326.4937804487075,131.89751907129244,208.46503939129252,210.56763927129253,260.87530263129247,302.8568965912925,248.81990007129252,316.4211812712925,-136.8566215687075,110.38924319129246,-69.4883559687075,41.75845211129247,-165.4421474087075,-135.84084116870753,-132.39982508870753,-114.61762260870752,-66.89243200870752,-118.10319228870752,163.85879647129244,150.09902311129247,169.3783011112925,133.6521384312925,68.6366084712925,156.71968243129248,217.7836191037415,207.7301839437415,84.1504733037415,80.4636169837415,61.038507263741494,21.3039198637415,186.7629989437415,228.6406542237415,1.149004143741497,34.6235681437415,40.4702303437415,94.77380438374149,98.78761642374151,40.188590583741494,80.82910382374149,120.76733606374151,93.8214129837415,117.41983198374149,128.9099801037415,90.98110426374151,59.6566483837415,114.89882922374152,161.6274317837415,111.8666297837415,156.2281727837415,197.5574905037415,206.9094902637415,43.8045982237415,52.494457943741494,125.9258138637415,103.72126206374149,39.6562771037415,18.0767915837415,-24.276090896258502,182.8919295437415,190.75239710374152,131.88686926374152,88.7043991837415,45.2011345037415,19.5422017437415,210.6527159037415,1700.7447022000001,1704.50243644,1706.09874048,1700.88471196,1556.60933136,1230.9169773200001,1483.36215296,1310.49413132,1377.84357432,1188.12791024,1073.6677095999999,1518.07015608,1368.04441456,1162.4730617999999,988.87866732,920.93160368,901.34600632,826.04351572,1526.0150586,1293.2904002,1183.73396028,1089.7910745200002,941.56400852,921.25625752,839.6931107199999,1047.11490212,1051.63240684,1077.14583508,1083.99202176,704.00554936,531.0046507200001,217.48183120000002,73.1458344,55.794416840000004,30.47121988,891.95179936,531.08320316,406.78615192,72.39735012,47.63004056,31.25846528
-109.99006018870755,55.51113497129247,-98.86851887870753,37.51152994129247,-25.823559138707505,-15.048062588707504,-35.51063648870752,-30.682307748707508,88.29112497129245,-13.470418338707514,-12.187488788707496,-188.3515924687075,-243.66311998870754,-238.7329335187075,-296.7666989187075,-321.5896397687075,-252.28363749870752,-326.9282753287075,131.65141711129243,208.22605956129252,210.30134146129248,260.7451094912925,302.56557721129246,248.81910599129247,316.66340907129245,-136.7481583987075,110.47277492129244,-69.48438130870753,41.68419512129247,-165.37670855870752,-135.84180678870754,-130.85427665870753,-114.62707533870753,-66.90793120870754,-118.0721568987075,163.85373380129252,150.1133553912925,169.39144796129247,133.63446000129252,68.63150368129246,156.7354798512925,219.7379299037415,207.8393417437415,85.8257573337415,80.71616120374149,60.4527164037415,20.624742703741497,185.9999406437415,227.9538757937415,0.08981858374149784,33.971344973741495,39.9265324737415,94.4048270337415,98.48271358374149,39.8151369437415,80.7416150437415,120.63055418374151,93.6190860437415,117.30270107374152,127.4445988037415,89.69039945374149,58.4855903637415,113.75602363374149,160.48765948374148,110.7935479237415,155.1249793837415,197.0992182337415,206.1911939937415,43.24157832374149,51.9187666437415,125.7229430437415,103.6688911837415,39.761951523741494,18.128078823741497,-24.478751226258503,182.9019544337415,190.42510983374152,131.8411299837415,88.60913595374151,45.1716674737415,19.5302244137415,210.5916958637415,1699.95363151,1703.47926115,1707.17287443,1701.6484313199999,1556.67657684,1230.84236484,1482.98631028,1310.3844581199999,1377.6499464,1188.03723346,1073.59216102,1517.8860946099999,1367.87390663,1162.29357135,988.69110634,920.85856955,901.55019244,825.9484774,1526.0227404,1293.0952726,1183.58468243,1089.76392457,941.3335759800001,921.1744048099999,839.61354477,1047.1546652,1051.7629245399999,1077.0527392400002,1083.88067836,704.0426820900001,531.05238323,216.7087162,73.09817455000001,55.87977668,30.54959182,892.0490559,531.0875233500001,406.78709627,72.24890526,47.67061668,31.28175502
-108.99574912870753,56.355289931292496,-99.31765578870754,36.84064993129247,-26.25247326870751,-15.236897968707508,-35.55602322870751,-30.557967368707498,87.8827760312925,-13.583080128707545,-12.227539768707532,-188.60566370870754,-243.90871384870752,-239.05062546870752,-296.4881533887076,-322.54794608870753,-252.3321521887075,-327.33464826870755,131.58488967129247,208.0560700912925,210.07217521129246,260.6165695512925,302.2867545312925,248.88688099129251,316.79920085129254,-136.42913858870753,110.50891007129253,-69.49809626870751,42.45565497129247,-165.30478614870754,-135.70100680870752,-130.88808564870752,-114.57356368870754,-67.06534854870755,-118.08111252870751,163.92190759129244,150.13850291129253,169.51919457129253,133.67008669129254,68.6669741312925,156.72825303129252,221.50764740374152,207.8536513037415,87.6634433037415,80.77615060374151,59.7636331837415,19.9437790237415,185.1668495837415,226.9637621237415,-1.481463236258502,33.2958120637415,39.3787603437415,93.9410776037415,98.1081529637415,39.4962432637415,80.43576630374149,120.42759320374151,93.2938862437415,117.2717954437415,126.2520808837415,88.3912958637415,57.194014963741495,112.48200306374149,159.4540747037415,109.92398622374151,154.2191921837415,196.6366795437415,205.5839272837415,42.699343423741496,48.984596323741506,125.7036330437415,103.5797157437415,39.7850508037415,18.091199323741503,-24.4186828162585,182.9482880237415,189.96462624374152,131.74956062374153,88.4793551437415,45.2598468637415,19.5574285237415,210.51676318374152,1699.1174661,1702.43397752,1708.1585988,1702.4479833999999,1556.59452924,1230.804644,1482.76378886,1310.20352994,1377.5940720800002,1187.9916603,1073.54555928,1517.7078151399999,1367.66823778,1162.0935111000001,988.3498832800001,921.0383534800001,901.0498966,825.80937994,1525.8512379200001,1292.912991,1183.383096,1089.6018386,941.30407368,921.01596954,839.55838654,1047.14163538,1051.81983112,1076.94315958,1084.79862502,704.02505634,531.0642186,216.72656748,73.14533346,56.07093492,30.537705719999998,891.9778935200001,531.0867564600001,406.7881532,72.27978452,47.6427999,31.34442848
-107.80201416870753,57.65338638129244,-99.72063606870753,36.4998336812925,-26.517257368707536,-15.376432968707508,-35.39451726870753,-30.364251168707522,87.42287143129246,-13.65859626870753,-12.210938368707525,-188.89114506870754,-244.06302756870753,-239.25724931870752,-297.1743013687075,-322.33621786870754,-252.6545655687075,-327.6688343687075,131.50655413129246,208.02226428129245,209.8923722812925,260.68577153129246,302.5491048312925,249.00332483129247,317.0484484812925,-136.56712161870752,110.66860808129248,-69.52159561870755,41.57893083129247,-165.2050539187075,-135.5882226687075,-131.00917176870752,-114.49520976870753,-66.76451071870754,-118.0877346187075,164.10629408129242,150.22074748129248,169.68848473129248,133.62566133129243,68.66902993129253,156.73375718129245,223.4425752537415,207.7538993537415,89.48040625374149,81.0953715537415,58.952951153741495,19.1231204037415,184.1236093037415,226.14991190374153,-2.260628096258502,32.547882203741494,38.7648984037415,93.4828019537415,97.58281470374149,39.104364803741504,80.3819323537415,120.6220356537415,93.1188318537415,117.22939360374149,125.06595740374149,87.3113867537415,54.898887303741496,111.0555188037415,158.1563884537415,108.76876615374151,153.1274596537415,196.3425515037415,204.77586975374152,42.1683369037415,50.885028403741494,125.5862745537415,103.49710505374149,39.7080380037415,18.0600774037415,-24.3001302962585,182.8943484037415,189.3798529537415,131.4828562037415,88.18787275374149,45.2113606537415,19.4690881537415,210.58134705374152,1698.1784361999999,1701.1322817999999,1709.0262019000002,1703.0900882,1556.7302982,1230.66752325,1482.40421115,1309.96091315,1377.30676225,1187.8970886,1073.3673522000001,1517.6262150500002,1367.4954280499999,1161.8811643,988.3242466,920.8247408,900.80409245,825.6786166999999,1525.61711425,1292.7245177,1183.4046509,1089.5443539999999,941.2074034,920.93901695,839.52399255,1047.25894145,1052.0248963,1076.8288762000002,1083.53765825,704.02632765,531.07869835,216.83097705,73.0977419,55.73403965,30.5804571,892.05869185,531.0620515500001,406.80808255,72.3476806,47.64146725,31.322953000000002
-106.9655497687075,58.43540039129247,-100.01857948870752,35.928409631292496,-26.858648648707508,-15.540414248707501,-35.42284096870753,-30.29004392870754,87.04273179129251,-13.732965248707522,-12.2599352487075,-189.0344481687075,-244.26905692870753,-239.53574020870752,-297.4793576887075,-322.67896692870755,-252.94003748870753,-327.9486521287075,131.35432095129244,207.66956307129246,209.66352271129247,260.69695775129253,303.0043282712925,249.14401123129252,317.6390107912925,-136.2282534487075,110.90315915129251,-69.55485816870754,41.68432339129247,-165.06865204870752,-135.47079108870753,-130.85108004870753,-114.4730786887075,-66.72146044870753,-118.0611156887075,164.2468774712925,150.23904047129253,169.84855983129245,133.5513058712925,68.63497803129249,156.6728023912925,225.1501783037415,207.5998860237415,91.48942614374151,81.43954134374151,58.3697052637415,18.3567589837415,183.3907244637415,225.2261154237415,-3.466107296258502,31.7764993837415,38.1169583837415,92.97516146374151,97.23847310374148,38.827534943741504,80.2200990237415,120.6218732237415,92.78626226374149,117.19716130374151,124.0094540637415,85.67992850374148,54.4972647837415,109.7904504637415,157.14540986374152,107.64757158374151,151.12448714374148,195.7362807837415,204.0622015437415,41.5179648237415,49.7829429037415,125.5966932637415,103.41921638374151,39.6691777437415,18.0455926237415,-24.2914448962585,182.8830903037415,188.7398653837415,131.37691742374153,87.80859766374151,45.1781048237415,19.4573643437415,210.6806189437415,1697.14577192,1699.84415012,1709.9849558399999,1703.736323,1556.7912648000001,1230.5626753200002,1481.9626314799998,1309.71826684,1377.1152541200001,1187.80103972,1073.21977076,1517.4017628,1367.2665824,1161.6164160399999,988.13366208,920.6835030000001,900.5082889600001,825.47584676,1525.41729964,1292.54618124,1182.97066428,1089.39802244,941.266804,920.81088368,840.123916,1047.2464990400001,1051.9259719200002,1076.72438016,1083.50601524,703.9792941200001,531.0503099599999,216.74783096,73.11380656,55.66104372,30.54312612,892.06332308,531.05485376,406.8808206,72.22907572,47.615856199999996,31.35490156
-105.37299681870753,59.70556230129246,-100.42544997870753,35.549179261292466,-27.21637768870751,-15.728256978707519,-35.19357192870753,-30.233559708707524,86.73294634129246,-13.863695868707525,-12.293461258707524,-189.15630617870752,-244.30296909870754,-239.75496124870753,-298.3125779187075,-322.8262310587075,-253.07415383870753,-328.1697612187075,131.20955046129254,207.52435229129247,209.4901206312925,260.7314048912925,303.1970426512925,249.3824542012925,317.5388949912925,-136.28557086870754,111.19346119129247,-69.61493845870751,42.44164910129247,-164.98866246870753,-135.31134975870754,-131.75653659870753,-114.39951470870751,-66.59576250870752,-117.9630843887075,164.4785469912925,150.35905214129244,169.89389010129247,133.60363064129248,68.64101711129248,156.68006614129249,227.2213589737415,207.4455517737415,93.7109860937415,81.5883394437415,57.642079023741495,17.6256019237415,182.2076872037415,224.4267075737415,-4.944250396258502,31.122429543741497,37.4698472537415,92.2656005637415,96.9244140637415,38.499548633741504,79.87500807374151,120.55147216374151,92.50828790374149,117.05766796374151,122.5990330537415,84.3914226537415,53.1747470537415,108.55451109374151,155.8520031637415,106.5581780737415,150.8615958537415,195.6045925237415,203.2244029737415,40.8874092537415,46.7382176337415,125.5499430037415,103.4351990737415,39.6253460937415,18.041245003741498,-24.2384120962585,182.95533813374152,188.0375119237415,131.25861816374152,87.8943581237415,45.170890053741495,19.5128756737415,210.80454842374152,1696.12912725,1698.54625237,1711.07317642,1704.39704126,1556.7666917,1230.46062736,1481.52944418,1309.56264551,1377.07121368,1187.70424904,1073.1221485,1517.01039189,1366.9474950899998,1161.30800428,988.11481022,920.4312837900001,900.18856472,825.28550792,1525.27937839,1292.39199252,1182.7866872900001,1089.30217612,941.24838096,920.85205877,839.63997408,1047.24568453,1051.9467776699998,1076.58364151,1084.35999973,703.9598097100001,531.02699881,217.09674766,73.13258282,55.60095468,30.59456891,892.1392056100001,531.05976611,406.69377080000004,72.21985313,47.54372378,31.33732911
-103.65717586870753,61.36896861129247,-100.67672084870752,34.5196359312925,-27.667804188707514,-15.894309948707521,-35.21295598870754,-30.15514132870752,86.3416383112925,-13.984664508707507,-12.343990608707507,-189.48432340870755,-244.52030938870752,-239.96163298870752,-298.5048572487075,-322.85842956870755,-253.16521036870753,-328.29138844870755,131.0091279712925,207.42671615129248,209.25614995129246,260.76225353129246,303.0268215712925,249.55204735129252,318.23981821129246,-136.0178077687075,111.53569489129245,-69.68756012870752,41.62857931129247,-164.9333431087075,-135.16070894870754,-131.68126834870753,-114.36211760870754,-66.5641046087075,-118.00529542870754,164.62724209129243,150.35701915129246,169.8738318512925,133.55509975129246,68.6107778312925,156.70822837129245,229.5935229437415,207.26479006374151,96.4378039837415,81.63643880374148,56.744946943741496,16.866387183741498,181.2715457237415,223.5253655637415,-5.599444076258502,30.376144603741498,36.8736733237415,91.63193000374149,96.39591130374149,38.1793256037415,79.6724429637415,120.52676924374151,92.3091880237415,117.0818495437415,121.3585173837415,83.4967462837415,52.1385288437415,107.3653995237415,154.5832549637415,105.40628810374149,148.90878482374148,194.9852968437415,202.3136873037415,40.3190226437415,48.1851882437415,125.5826951837415,103.3680176637415,39.5888995837415,18.0311266037415,-24.2045430162585,182.9111269037415,187.30812114374152,131.0211139437415,87.8418990037415,45.1801581437415,19.5162119837415,210.6537280437415,1695.08710172,1696.96271938,1712.46604996,1705.4475294,1556.82948718,1230.4027000199999,1481.1856393399999,1309.375051,1376.82016818,1187.62942358,1073.0363939,1516.7688794399999,1366.6517823200002,1161.0048997400002,987.8160561,920.18990456,899.87345086,825.04671752,1525.1484446200002,1292.0894776,1182.7015503999999,1089.2543408200002,941.15643392,920.58483,839.9589303199999,1047.22369362,1051.78798344,1076.46996586,1083.25396516,703.91498764,530.88081426,216.96991946,73.11209252,55.5258982,30.56751942,892.25530792,531.0220435599999,406.73389314,72.1907894,47.4964873,31.35976646
-101.43326540870751,62.95573535129252,-101.14579515870753,33.46109319129248,-28.160913238707526,-16.01794659870754,-35.21196027870752,-30.144734138707538,85.99149573129253,-14.063295158707513,-12.3860401387075,-189.91202631870755,-244.92547386870754,-240.08433800870753,-298.4978398687075,-322.65353840870756,-253.17551455870753,-328.2049272187075,130.76703827129245,207.33776702129248,209.09337972129245,260.7107500512925,303.34508339129246,249.73182845129244,318.71352549129244,-135.9729297387075,111.56354504129249,-69.75938176870753,42.297816471292485,-164.82611945870752,-135.0653738087075,-131.63678423870752,-114.3852879987075,-66.5156363187075,-118.00163060870752,164.80183060129247,150.3529712912925,169.89896022129247,133.5287225412925,68.5597094512925,156.63979509129243,232.5926811137415,206.7099826737415,99.7102192937415,81.7366786737415,55.8517546537415,16.1279784337415,180.1232027137415,222.6506943237415,-6.815874446258502,29.688982043741497,36.2411725037415,91.0691238137415,95.8433262737415,37.8801516337415,79.5479058437415,120.3426716837415,92.0559597237415,117.0111888437415,119.8510371337415,82.12082829374151,51.0572620637415,106.2427966937415,153.4716188237415,104.1653392737415,147.3627843237415,194.5836368137415,201.7304434737415,39.7492818137415,45.3433771137415,125.64708693374149,103.37275758374149,39.5970297437415,18.1014636837415,-24.1351246262585,182.9220625537415,186.5256257037415,130.88585311374152,87.77547651374151,45.2389847837415,19.525574833741498,210.80471205374153,1693.72066271,1695.10854819,1713.9754296400001,1706.55548741,1556.92365485,1230.33380259,1480.86870643,1309.31794204,1376.63303422,1187.58092259,1072.98052233,1516.7304454999999,1366.51847661,1160.81302486,987.56045685,919.78481672,899.72601293,824.89964365,1525.07291983,1292.14344337,1182.5354979400001,1089.17402506,941.18994979,920.5272155499999,840.12429375,1047.21170988,1051.96712152,1076.3833336,1084.1472899100002,703.893774,530.88789596,216.94362337,73.06075413,55.44727334,30.58033612,892.2599655500001,531.0511296300001,406.67878116,72.10884919,47.45351072,31.298216919999998
-98.73480396870751,64.82538303129252,-101.77309696870755,32.13234143129247,-28.67539796870751,-16.197852768707502,-35.31065176870752,-30.034876568707524,85.61733883129247,-14.165882568707513,-12.403694368707534,-190.26101216870754,-245.13889876870752,-240.1847451687075,-298.45677916870756,-322.4349743687075,-253.07949036870752,-328.0028439687075,130.47080523129245,207.25576623129248,208.9016648312925,260.6776902312925,303.4409594312924,249.84128863129246,318.8253832312925,-135.70074576870752,111.70586383129246,-69.80178936870752,41.786418431292475,-164.84279276870754,-134.9827221687075,-131.71687756870753,-114.34089456870754,-66.42672836870751,-117.91305076870755,164.8803026312925,150.39329103129245,170.02548103129243,133.53324443129253,68.54928423129245,156.7010180312925,236.06232090374152,205.6357005037415,103.7910413037415,82.3906383037415,55.123443303741496,15.382944703741499,178.9851301037415,221.80222290374152,-8.071726496258501,29.0183949037415,35.6523865037415,90.3343289037415,95.48394910374151,37.608035303741495,79.47888170374151,120.2065195037415,91.8348205037415,116.89412070374149,118.5154999037415,80.7623715037415,49.9308671037415,105.0509581037415,152.4084453037415,103.22686430374151,146.8378613037415,193.9939983037415,201.0532455037415,39.2439261037415,46.2172205037415,125.47673030374149,103.28992450374149,39.5400497037415,18.0756897037415,-24.137851496258502,182.9104689037415,185.99660770374152,130.5496109037415,87.45003590374151,45.595519703741495,19.5093939037415,210.7192699037415,1691.9330322,1693.139038,1715.546924,1707.7347902000001,1557.0080318,1230.2463378,1480.6283934,1309.4089356000002,1376.476123,1187.5107178,1072.9232666,1516.7409178,1366.4889162,1160.7610596,987.489819,919.5872681999999,899.6406492,824.7513426,1525.0770995999999,1292.167676,1182.521362,1089.2017332,941.3933226,920.5157714,840.1089231999999,1047.3801754,1052.006494,1076.2983646,1083.4289552,703.9183468,530.9439083999999,217.033014,73.091684,55.4267734,30.5569408,892.30376,531.1691402,406.7714294,71.724603,47.4955832,31.3468328
