,0
1881,461.47638
1882,461.03113
1883,460.4968
1884,459.86096
1885,459.1142
1886,458.2517
1887,457.2742
1888,456.18933
1889,455.01254
1890,453.76712
1891,452.48306
1892,451.19434
1893,449.93512
1894,448.73538
1895,447.6163
1896,446.58826
1897,445.6506
1898,444.79465
1899,444.00842
1900,443.2806
1901,442.60336
1902,441.97272
1903,441.38635
1904,440.84158
1905,440.33392
1906,439.85666
1907,439.40317
1908,438.96948
1909,438.55554
1910,438.16525
1911,437.80338
1912,437.47275
1913,437.17163
1914,436.89362
1915,436.6299
1916,436.37305
1917,436.1196
1918,435.8709
1919,467.20758
1920,467.25256
1921,467.2879
1922,467.3057
1923,467.3015
1924,467.27536
1925,467.2316
1926,467.17758
1927,467.12204
1928,467.07245
1929,467.0329
1930,467.00284
1931,466.9773
1932,466.94867
1933,466.90936
1934,466.85553
1935,466.78854
1936,466.71573
1937,466.64767
1938,466.59482
1939,466.56302
1940,466.55133
1941,466.55276
1942,466.55792
1943,466.55957
1944,466.5561
1945,466.55215
1946,466.5556
1947,466.57205
1948,466.5995
1949,466.6262
1950,466.63147
1951,466.59235
1952,466.49118
1953,466.32306
1954,466.09875
1955,465.8422
1956,465.58246
1957,465.34506
1958,465.1429
1959,464.9728
1960,464.81564
1961,464.6418
1962,464.41812
1963,464.1161
1964,463.71677
1965,463.21265
1966,462.60498
1967,461.89902
1968,461.09915
1969,460.20636
1970,459.21777
1971,458.12842
1972,456.93423
1973,455.63513
1974,454.2388
1975,452.76303
1976,451.23657
1977,449.6964
1978,448.18222
1979,446.72906
1980,445.36053
1981,444.08533
1982,442.89877
1983,441.78796
1984,440.73904
1985,439.74304
1986,438.7988
1987,437.91165
1988,437.08957
1989,436.33826
1990,435.65756
1991,435.04037
1992,434.47446
1993,433.94626
1994,433.44476
1995,432.96472
1996,432.50732
1997,432.0792
1998,431.68805
1999,431.3376
2000,431.0219
2001,430.72247
2002,430.4084
2003,430.0414
2004,429.58456
2005,429.01395
2006,428.32983
2007,427.5633
2008,426.77417
2009,426.03876
2010,425.4303
2011,424.99918
2012,424.7599
2013,424.6901
2014,424.74084
2015,424.85327
2016,424.97678
2017,425.0812
2018,425.16135
2019,425.2325
2020,465.71423
2021,465.75412
2022,465.78955
2023,465.81735
2024,465.83615
2025,465.84622
2026,465.8493
2027,465.84787
2028,465.84454
2029,465.84134
2030,465.84064
2031,465.84418
2032,465.8538
2033,465.87103
2034,465.89645
2035,465.92865
2036,465.96335
2037,465.99286
2038,466.00705
2039,465.9951
2040,465.94937
2041,465.86945
2042,465.76508
2043,465.65665
2044,465.57162
2045,465.53625
2046,465.56696
2047,465.66226
2048,465.80124
2049,465.94824
2050,466.0643
2051,466.11926
2052,466.1025
2053,466.02606
2054,465.9203
2055,465.82352
2056,465.76953
2057,465.77698
2058,465.84515
2059,465.9551
2060,466.07736
2061,466.18048
2062,466.2386
2063,466.2352
2064,466.16397
2065,466.02762
2066,465.8367
2067,465.60785
2068,465.36133
2069,465.1179
2070,464.8945
2071,464.70102
2072,464.53827
2073,464.3992
2074,464.27173
2075,464.1436
2076,464.0058
2077,463.85492
2078,463.69308
2079,463.52475
2080,463.35397
2081,463.18173
2082,463.007
2083,462.82892
2084,462.6503
2085,462.47852
2086,462.32343
2087,462.19254
2088,462.0866
2089,461.99728
2090,461.9085
2091,461.80176
2092,461.66296
2093,461.4883
2094,461.28674
2095,461.0774
2096,460.88412
2097,460.7272
2098,460.61734
2099,460.5521
2100,460.5181
2101,460.4969
2102,460.473
2103,460.43945
2104,460.39957
2105,460.36316
2106,460.34143
2107,460.34167
2108,460.36496
2109,460.40674
2110,460.45935
2111,460.5156
2112,460.571
2113,460.6243
2114,460.67618
2115,460.72736
2116,460.7771
2117,460.8234
2118,460.86398
2119,460.89862
2120,460.92947
2121,466.76376
2122,466.6085
2123,466.48322
2124,466.41025
2125,466.39938
2126,466.44534
2127,466.5294
2128,466.62457
2129,466.70404
2130,466.74854
2131,466.75156
2132,466.71918
2133,466.66614
2134,466.60938
2135,466.56226
2136,466.53226
2137,466.52042
2138,466.52383
2139,466.53696
2140,466.55405
2141,466.56976
2142,466.5797
2143,466.5805
2144,466.56964
2145,466.54498
2146,466.5044
2147,466.44626
2148,466.37057
2149,466.28125
2150,466.18808
2151,466.10724
2152,466.0583
2153,466.05887
2154,466.11646
2155,466.22253
2156,466.34995
2157,466.45752
2158,466.5009
2159,466.4464
2160,466.28357
2161,466.0299
2162,465.72696
2163,465.4271
2164,465.1764
2165,464.9998
2166,464.8952
2167,464.8367
2168,464.78665
2169,464.71036
2170,464.5882
2171,464.41956
2172,464.21954
2173,464.01016
2174,463.81027
2175,463.6295
2176,463.46695
2177,463.31647
2178,463.1729
2179,463.03824
2180,462.92233
2181,462.8397
2182,462.80246
2183,462.81357
2184,462.8626
2185,462.92737
2186,462.98032
2187,462.9976
2188,462.9679
2189,462.89636
2190,462.80286
2191,462.71472
2192,462.65726
2193,462.64578
2194,462.68106
2195,462.7501
2196,462.83148
2197,462.903
2198,462.9505
2199,462.97296
2200,462.98376
2201,463.00555
2202,463.06134
2203,463.16498
2204,463.31525
2205,463.4954
2206,463.6789
2207,463.83835
2208,463.95428
2209,464.02054
2210,464.04373
2211,464.0394
2212,464.0247
2213,464.01315
2214,464.0114
2215,464.01907
2216,464.03162
2217,464.0427
2218,464.04697
2219,464.0419
2220,464.02808
2221,464.0085
2222,467.29626
2223,467.3017
2224,467.3013
2225,467.29153
2226,467.27243
2227,467.2476
2228,467.22272
2229,467.2042
2230,467.19608
2231,467.19864
2232,467.2078
2233,467.21622
2234,467.21585
2235,467.20013
2236,467.16687
2237,467.11868
2238,467.0623
2239,467.00616
2240,466.95767
2241,466.92075
2242,466.89536
2243,466.87756
2244,466.8613
2245,466.83963
2246,466.80515
2247,466.75027
2248,466.66757
2249,466.55008
2250,466.3925
2251,466.19263
2252,465.9534
2253,465.68283
2254,465.3943
2255,465.1046
2256,464.83118
2257,464.58908
2258,464.38812
2259,464.23117
2260,464.11383
2261,464.0245
2262,463.9462
2263,463.8582
2264,463.7394
2265,463.57245
2266,463.34848
2267,463.07108
2268,462.7578
2269,462.43796
2270,462.14618
2271,461.91357
2272,461.7596
2273,461.68735
2274,461.6834
2275,461.72293
2276,461.77728
2277,461.82156
2278,461.8397
2279,461.82562
2280,461.78088
2281,461.70844
2282,461.60785
2283,461.4711
2284,461.28375
2285,461.02896
2286,460.6933
2287,460.27258
2288,459.774
2289,459.21515
2290,458.61966
2291,458.01114
2292,457.40738
2293,456.81638
2294,456.23547
2295,455.65378
2296,455.05685
2297,454.4324
2298,453.77496
2299,453.0875
2300,452.3807
2301,451.66904
2302,450.96646
2303,450.2831
2304,449.62344
2305,448.9873
2306,448.37238
2307,447.7773
2308,447.20422
2309,446.65936
2310,446.15152
2311,445.69006
2312,445.28232
2313,444.93207
2314,444.63922
2315,444.40048
2316,444.21048
2317,444.0628
2318,443.95145
2319,443.87088
2320,443.81683
2321,443.78485
2322,443.77
2323,467.82446
2324,467.75632
2325,467.69128
2326,467.6329
2327,467.58533
2328,467.5523
2329,467.53604
2330,467.53577
2331,467.54736
2332,467.56433
2333,467.57968
2334,467.58832
2335,467.588
2336,467.58017
2337,467.56796
2338,467.5551
2339,467.54388
2340,467.53497
2341,467.5276
2342,467.52048
2343,467.51248
2344,467.50232
2345,467.48865
2346,467.46988
2347,467.44476
2348,467.41315
2349,467.3769
2350,467.341
2351,467.3121
2352,467.29727
2353,467.30048
2354,467.31964
2355,467.3446
2356,467.3585
2357,467.3408
2358,467.2736
2359,467.14706
2360,466.96353
2361,466.73657
2362,466.48682
2363,466.23502
2364,465.9954
2365,465.7724
2366,465.5611
2367,465.35242
2368,465.1386
2369,464.9167
2370,464.68713
2371,464.44937
2372,464.19647
2373,463.91257
2374,463.57513
2375,463.16022
2376,462.6477
2377,462.02402
2378,461.28122
2379,460.41428
2380,459.41846
2381,458.29004
2382,457.02966
2383,455.64746
2384,454.166
2385,452.61996
2386,451.05225
2387,449.5061
2388,448.01822
2389,446.61353
2390,445.3038
2391,444.08954
2392,442.96475
2393,441.92126
2394,440.9522
2395,440.0535
2396,439.2229
2397,438.45844
2398,437.757
2399,437.11353
2400,436.52124
2401,435.9724
2402,435.45908
2403,434.97415
2404,434.5105
2405,434.06113
2406,433.61856
2407,433.17496
2408,432.72278
2409,432.25583
2410,431.77008
2411,431.26447
2412,430.7413
2413,430.20685
2414,429.67148
2415,429.15033
2416,428.66403
2417,428.2379
2418,427.89935
2419,427.67194
2420,427.56866
2421,427.5867
2422,427.70413
2423,427.8818
2424,466.11725
2425,466.17398
2426,466.22348
2427,466.26056
2428,466.28516
2429,466.30154
2430,466.31537
2431,466.33057
2432,466.34695
2433,466.3602
2434,466.36325
2435,466.3496
2436,466.31525
2437,466.2603
2438,466.1883
2439,466.1043
2440,466.013
2441,465.91693
2442,465.81613
2443,465.70844
2444,465.59183
2445,465.46613
2446,465.33438
2447,465.20276
2448,465.0789
2449,464.96866
2450,464.87283
2451,464.78516
2452,464.6934
2453,464.5824
2454,464.4394
2455,464.25766
2456,464.03873
2457,463.7917
2458,463.53082
2459,463.27234
2460,463.0316
2461,462.82126
2462,462.64978
2463,462.5216
2464,462.4371
2465,462.3933
2466,462.38452
2467,462.40247
2468,462.43628
2469,462.47406
2470,462.5046
2471,462.5208
2472,462.52145
2473,462.51245
2474,462.5042
2475,462.50873
2476,462.53467
2477,462.58444
2478,462.65347
2479,462.73154
2480,462.8068
2481,462.86948
2482,462.9156
2483,462.94766
2484,462.9735
2485,463.00314
2486,463.04507
2487,463.10355
2488,463.17706
2489,463.25952
2490,463.34122
2491,463.41174
2492,463.46255
2493,463.48886
2494,463.492
2495,463.4798
2496,463.46613
2497,463.46802
2498,463.50223
2499,463.58066
2500,463.7083
2501,463.88235
2502,464.09357
2503,464.32935
2504,464.57678
2505,464.82495
2506,465.06744
2507,465.30286
2508,465.53366
2509,465.7647
2510,465.9996
2511,466.23746
2512,466.47104
2513,466.68768
2514,466.873
2515,467.01538
2516,467.11105
2517,467.16473
2518,467.18817
2519,467.19623
2520,467.20236
2521,467.21558
2522,467.23947
2523,467.2723
2524,467.30878
2525,466.2263
2526,466.3401
2527,466.43237
2528,466.48853
2529,466.5029
2530,466.47968
2531,466.43042
2532,466.37042
2533,466.31436
2534,466.27222
2535,466.2484
2536,466.24185
2537,466.2484
2538,466.26422
2539,466.28726
2540,466.31857
2541,466.3602
2542,466.4132
2543,466.4742
2544,466.53442
2545,466.58032
2546,466.5979
2547,466.57712
2548,466.51648
2549,466.4243
2550,466.3165
2551,466.212
2552,466.12698
2553,466.0704
2554,466.04245
2555,466.0355
2556,466.038
2557,466.03833
2558,466.02817
2559,466.0038
2560,465.96582
2561,465.91663
2562,465.85898
2563,465.79355
2564,465.7197
2565,465.6356
2566,465.5397
2567,465.43173
2568,465.3127
2569,465.18497
2570,465.0509
2571,464.91174
2572,464.76685
2573,464.61282
2574,464.44507
2575,464.25925
2576,464.05353
2577,463.8303
2578,463.5959
2579,463.35977
2580,463.13275
2581,462.92493
2582,462.7442
2583,462.59534
2584,462.4799
2585,462.3959
2586,462.33826
2587,462.29797
2588,462.26324
2589,462.22028
2590,462.15646
2591,462.06342
2592,461.93958
2593,461.79053
2594,461.62708
2595,461.4609
2596,461.30084
2597,461.14948
2598,461.00275
2599,460.852
2600,460.68793
2601,460.50473
2602,460.3034
2603,460.09225
2604,459.8862
2605,459.7032
2606,459.5613
2607,459.47427
2608,459.44925
2609,459.48495
2610,459.57187
2611,459.6942
2612,459.83282
2613,459.9688
2614,460.087
2615,460.17847
2616,460.2416
2617,460.28104
2618,460.30594
2619,460.3272
2620,460.35468
2621,460.39548
2622,460.4529
2623,460.526
2624,460.61
2625,460.69788
2626,467.03076
2627,467.03317
2628,467.03754
2629,467.044
2630,467.05142
2631,467.05676
2632,467.0562
2633,467.04666
2634,467.02713
2635,466.99936
2636,466.96777
2637,466.93817
2638,466.9157
2639,466.9034
2640,466.90063
2641,466.9039
2642,466.9076
2643,466.90674
2644,466.8984
2645,466.88327
2646,466.86557
2647,466.8512
2648,466.8452
2649,466.84964
2650,466.86188
2651,466.8749
2652,466.8797
2653,466.86792
2654,466.83527
2655,466.7826
2656,466.71545
2657,466.6412
2658,466.5659
2659,466.4916
2660,466.41528
2661,466.3299
2662,466.2263
2663,466.09616
2664,465.93387
2665,465.73727
2666,465.50735
2667,465.24765
2668,464.96313
2669,464.66025
2670,464.34766
2671,464.0374
2672,463.7464
2673,463.4949
2674,463.3029
2675,463.18454
2676,463.14194
2677,463.1621
2678,463.2193
2679,463.28168
2680,463.3208
2681,463.3192
2682,463.27335
2683,463.19046
2684,463.08127
2685,462.95145
2686,462.7959
2687,462.5976
2688,462.33102
2689,461.97018
2690,461.4965
2691,460.90646
2692,460.2136
2693,459.4455
2694,458.6356
2695,457.81308
2696,456.99408
2697,456.1788
2698,455.35544
2699,454.50815
2700,453.62625
2701,452.71005
2702,451.7716
2703,450.83167
2704,449.91458
2705,449.044
2706,448.23996
2707,447.51645
2708,446.87973
2709,446.3265
2710,445.84335
2711,445.40884
2712,444.9981
2713,444.58972
2714,444.17126
2715,443.74203
2716,443.31076
2717,442.89023
2718,442.49097
2719,442.11588
2720,441.7589
2721,441.4068
2722,441.044
2723,440.6579
2724,440.24353
2725,439.8053
2726,439.35587
2727,467.10388
2728,466.94696
2729,466.8221
2730,466.7506
2731,466.73886
2732,466.7777
2733,466.8463
2734,466.91965
2735,466.9761
2736,467.00305
2737,466.99908
2738,466.97192
2739,466.93362
2740,466.8951
2741,466.86142
2742,466.8303
2743,466.7933
2744,466.73935
2745,466.65842
2746,466.54453
2747,466.39667
2748,466.2175
2749,466.0116
2750,465.7842
2751,465.54047
2752,465.28632
2753,465.02887
2754,464.77676
2755,464.53934
2756,464.325
2757,464.14038
2758,463.98782
2759,463.86438
2760,463.7601
2761,463.65698
2762,463.53058
2763,463.3527
2764,463.0973
2765,462.74652
2766,462.2959
2767,461.7561
2768,461.15082
2769,460.51038
2770,459.86365
2771,459.2293
2772,458.60968
2773,457.9889
2774,457.3362
2775,456.61487
2776,455.79327
2777,454.8559
2778,453.80966
2779,452.68427
2780,451.52603
2781,450.3873
2782,449.3135
2783,448.3329
2784,447.44998
2785,446.646
2786,445.88553
2787,445.12753
2788,444.3379
2789,443.49814
2790,442.6095
2791,441.69025
2792,440.76913
2793,439.8783
2794,439.0477
2795,438.30246
2796,437.66165
2797,437.13684
2798,436.72995
2799,436.43103
2800,436.2164
2801,436.05008
2802,435.88818
2803,435.6867
2804,435.41226
2805,435.05087
2806,434.61224
2807,434.12592
2808,433.6318
2809,433.16812
2810,432.7616
2811,432.4233
2812,432.15002
2813,431.92993
2814,431.7481
2815,431.59155
2816,431.45102
2817,431.32077
2818,431.19733
2819,431.07846
2820,430.96335
2821,430.85245
2822,430.7488
2823,430.6573
2824,430.583
2825,430.52896
2826,430.4937
2827,430.47107
2828,466.52585
2829,466.6193
2830,466.70023
2831,466.7588
2832,466.7899
2833,466.7945
2834,466.77853
2835,466.75134
2836,466.7236
2837,466.70456
2838,466.70093
2839,466.715
2840,466.7448
2841,466.78458
2842,466.82657
2843,466.86304
2844,466.8883
2845,466.90012
2846,466.89923
2847,466.88858
2848,466.87122
2849,466.84854
2850,466.82004
2851,466.7834
2852,466.73575
2853,466.6752
2854,466.60175
2855,466.51666
2856,466.4217
2857,466.31772
2858,466.20416
2859,466.0798
2860,465.94385
2861,465.79712
2862,465.64203
2863,465.4814
2864,465.3171
2865,465.1487
2866,464.97385
2867,464.7891
2868,464.59183
2869,464.38245
2870,464.16394
2871,463.9418
2872,463.72162
2873,463.5073
2874,463.29996
2875,463.099
2876,462.9032
2877,462.7131
2878,462.53238
2879,462.3673
2880,462.2249
2881,462.10977
2882,462.021
2883,461.95142
2884,461.88895
2885,461.8203
2886,461.73587
2887,461.63315
2888,461.51898
2889,461.40796
2890,461.31818
2891,461.26514
2892,461.25653
2893,461.28925
2894,461.3513
2895,461.4266
2896,461.5016
2897,461.56973
2898,461.63284
2899,461.6985
2900,461.77478
2901,461.86618
2902,461.97156
2903,462.0848
2904,462.19812
2905,462.3054
2906,462.4045
2907,462.49878
2908,462.5962
2909,462.70685
2910,462.83975
2911,462.99976
2912,463.18628
2913,463.39355
2914,463.61356
2915,463.8386
2916,464.06268
2917,464.28128
2918,464.49
2919,464.68405
2920,464.85864
2921,465.01022
2922,465.13727
2923,465.2406
2924,465.32224
2925,465.38495
2926,465.43155
2927,465.46487
2928,465.48837
2929,467.24557
2930,467.30594
2931,467.35873
2932,467.39728
2933,467.4176
2934,467.41928
2935,467.40564
2936,467.3835
2937,467.36148
2938,467.34763
2939,467.34732
2940,467.36118
2941,467.3841
2942,467.40582
2943,467.41348
2944,467.39532
2945,467.34476
2946,467.2627
2947,467.15714
2948,467.0408
2949,466.92615
2950,466.822
2951,466.73123
2952,466.65106
2953,466.5752
2954,466.49664
2955,466.4094
2956,466.30984
2957,466.19644
2958,466.06854
2959,465.92566
2960,465.7672
2961,465.59277
2962,465.4032
2963,465.20154
2964,464.99323
2965,464.78506
2966,464.58368
2967,464.39374
2968,464.21655
2969,464.05008
2970,463.8896
2971,463.72952
2972,463.56537
2973,463.39484
2974,463.21933
2975,463.04346
2976,462.87463
2977,462.72177
2978,462.59317
2979,462.4947
2980,462.42834
2981,462.3916
2982,462.3786
2983,462.38144
2984,462.392
2985,462.40295
2986,462.40848
2987,462.404
2988,462.38672
2989,462.35556
2990,462.3124
2991,462.2623
2992,462.21292
2993,462.1733
2994,462.1507
2995,462.1487
2996,462.16595
2997,462.1966
2998,462.23248
2999,462.2649
3000,462.28653
3001,462.29166
3002,462.27695
3003,462.24112
3004,462.18536
3005,462.11368
3006,462.03293
3007,461.95187
3008,461.87973
3009,461.82462
3010,461.7912
3011,461.77942
3012,461.78406
3013,461.79608
3014,461.80554
3015,461.8051
3016,461.7927
3017,461.77194
3018,461.7507
3019,461.7375
3020,461.7381
3021,461.75348
3022,461.7793
3023,461.80743
3024,461.82788
3025,461.83124
3026,461.8113
3027,461.76675
3028,461.7023
3029,461.6275
3030,467.66922
3031,467.68832
3032,467.7088
3033,467.73053
3034,467.75128
3035,467.7673
3036,467.77487
3037,467.77167
3038,467.75775
3039,467.73575
3040,467.70923
3041,467.68134
3042,467.65347
3043,467.6256
3044,467.5967
3045,467.5665
3046,467.53574
3047,467.50647
3048,467.48077
3049,467.45996
3050,467.44406
3051,467.4315
3052,467.41995
3053,467.4068
3054,467.3894
3055,467.36536
3056,467.33237
3057,467.28836
3058,467.23187
3059,467.16196
3060,467.0786
3061,466.9827
3062,466.87546
3063,466.75827
3064,466.63263
3065,466.49963
3066,466.35995
3067,466.21356
3068,466.05902
3069,465.8937
3070,465.71396
3071,465.51627
3072,465.29904
3073,465.06372
3074,464.8153
3075,464.56274
3076,464.31683
3077,464.08893
3078,463.8881
3079,463.71933
3080,463.58243
3081,463.47263
3082,463.3829
3083,463.30627
3084,463.23923
3085,463.18253
3086,463.14172
3087,463.12466
3088,463.13797
3089,463.1822
3090,463.2484
3091,463.31717
3092,463.36148
3093,463.3526
3094,463.26706
3095,463.09164
3096,462.8255
3097,462.47888
3098,462.06866
3099,461.6144
3100,461.13364
3101,460.63858
3102,460.1334
3103,459.61414
3104,459.06946
3105,458.4836
3106,457.83987
3107,457.12436
3108,456.33044
3109,455.4619
3110,454.53525
3111,453.57883
3112,452.62952
3113,451.7261
3114,450.9017
3115,450.17783
3116,449.56134
3117,449.04562
3118,448.61493
3119,448.25
3120,447.93323
3121,447.65176
3122,447.3979
3123,447.1671
3124,446.9552
3125,446.75574
3126,446.55988
3127,446.3588
3128,446.14685
3129,445.92462
3130,445.69885
3131,467.63315
3132,467.50443
3133,467.40146
3134,467.34232
3135,467.33228
3136,467.36255
3137,467.41455
3138,467.46628
3139,467.49884
3140,467.502
3141,467.4758
3142,467.4285
3143,467.3734
3144,467.3247
3145,467.29388
3146,467.28818
3147,467.30997
3148,467.35712
3149,467.42374
3150,467.50064
3151,467.57672
3152,467.63998
3153,467.67975
3154,467.6898
3155,467.66977
3156,467.62515
3157,467.5645
3158,467.49512
3159,467.41925
3160,467.33325
3161,467.23032
3162,467.1042
3163,466.95334
3164,466.78146
3165,466.59543
3166,466.4011
3167,466.19998
3168,465.98856
3169,465.76053
3170,465.51123
3171,465.2416
3172,464.95972
3173,464.67813
3174,464.40863
3175,464.15756
3176,463.9231
3177,463.69635
3178,463.4647
3179,463.21677
3180,462.94556
3181,462.65033
3182,462.3346
3183,462.0007
3184,461.64355
3185,461.24478
3186,460.77112
3187,460.17874
3188,459.42285
3189,458.47272
3190,457.32687
3191,456.02396
3192,454.64163
3193,453.27927
3194,452.02423
3195,450.91068
3196,449.88678
3197,448.80814
3198,447.46906
3199,445.6719
3200,443.31628
3201,440.47702
3202,437.43484
3203,434.6339
3204,432.56763
3205,431.62347
3206,431.9416
3207,433.3456
3208,435.37915
3209,437.44333
3210,438.9833
3211,439.65085
3212,439.3822
3213,438.3717
3214,436.96802
3215,435.54276
3216,434.38272
3217,433.63354
3218,433.29742
3219,433.27206
3220,433.40778
3221,433.56296
3222,433.64194
3223,433.608
3224,433.47482
3225,433.28415
3226,433.0812
3227,432.8971
3228,432.74225
3229,432.60995
3230,432.48602
3231,432.35834
3232,466.8375
3233,466.78674
3234,466.74323
3235,466.70914
3236,466.68085
3237,466.6495
3238,466.60345
3239,466.53238
3240,466.42966
3241,466.29465
3242,466.1321
3243,465.95053
3244,465.75943
3245,465.56705
3246,465.37793
3247,465.19217
3248,465.0062
3249,464.81387
3250,464.60892
3251,464.38675
3252,464.14554
3253,463.886
3254,463.61072
3255,463.32358
3256,463.02844
3257,462.72952
3258,462.43085
3259,462.13623
3260,461.84906
3261,461.5715
3262,461.3049
3263,461.05002
3264,460.8079
3265,460.58148
3266,460.37604
3267,460.1992
3268,460.0593
3269,459.96384
3270,459.91614
3271,459.91406
3272,459.9493
3273,460.00797
3274,460.07373
3275,460.13196
3276,460.1732
3277,460.1959
3278,460.2059
3279,460.2137
3280,460.22937
3281,460.2581
3282,460.29797
3283,460.3403
3284,460.37216
3285,460.38107
3286,460.3587
3287,460.3035
3288,460.2212
3289,460.12268
3290,460.0214
3291,459.92953
3292,459.85626
3293,459.80673
3294,459.78284
3295,459.78412
3296,459.80997
3297,459.86053
3298,459.93716
3299,460.04184
3300,460.1747
3301,460.3315
3302,460.5027
3303,460.6745
3304,460.8328
3305,460.9669
3306,461.07254
3307,461.15176
3308,461.2101
3309,461.25342
3310,461.2844
3311,461.30164
3312,461.3006
3313,461.27585
3314,461.2233
3315,461.14325
3316,461.04126
3317,460.92905
3318,460.82306
3319,460.74173
3320,460.70056
3321,460.7072
3322,460.75848
3323,460.8404
3324,460.93167
3325,461.01074
3326,461.06104
3327,461.07523
3328,461.0547
3329,461.0071
3330,460.94257
3331,460.8705
3332,460.79822
3333,467.04404
3334,466.98502
3335,466.94962
3336,466.95163
3337,466.98987
3338,467.04938
3339,467.10803
3340,467.14612
3341,467.1537
3342,467.13333
3343,467.09656
3344,467.0573
3345,467.0256
3346,467.00397
3347,466.98773
3348,466.96887
3349,466.9397
3350,466.896
3351,466.83774
3352,466.76837
3353,466.6922
3354,466.6125
3355,466.53094
3356,466.44785
3357,466.36362
3358,466.27994
3359,466.19995
3360,466.1263
3361,466.05908
3362,465.99387
3363,465.92282
3364,465.83688
3365,465.73007
3366,465.60168
3367,465.45682
3368,465.30453
3369,465.15347
3370,465.00937
3371,464.8731
3372,464.74164
3373,464.6104
3374,464.47522
3375,464.3336
3376,464.18475
3377,464.02835
3378,463.8641
3379,463.6916
3380,463.51044
3381,463.32156
3382,463.12775
3383,462.9349
3384,462.75192
3385,462.58994
3386,462.4611
3387,462.37537
3388,462.3376
3389,462.34454
3390,462.3833
3391,462.4327
3392,462.4672
3393,462.46286
3394,462.40436
3395,462.28915
3396,462.13037
3397,461.95462
3398,461.7955
3399,461.6846
3400,461.64215
3401,461.67062
3402,461.75458
3403,461.86716
3404,461.9804
3405,462.07608
3406,462.1522
3407,462.22244
3408,462.30908
3409,462.43304
3410,462.6049
3411,462.82043
3412,463.06213
3413,463.30563
3414,463.5282
3415,463.71725
3416,463.87466
3417,464.01538
3418,464.16168
3419,464.33362
3420,464.5412
3421,464.7804
3422,465.03412
3423,465.27798
3424,465.4885
3425,465.6511
3426,465.765
3427,465.8446
3428,465.91507
3429,466.00494
3430,466.13678
3431,466.32028
3432,466.54858
3433,466.8009
3434,467.89462
3435,468.03726
3436,468.15897
3437,468.24313
3438,468.28183
3439,468.27704
3440,468.2389
3441,468.18124
3442,468.11725
3443,468.05582
3444,468.0005
3445,467.95053
3446,467.9036
3447,467.85828
3448,467.8155
3449,467.77805
3450,467.74887
3451,467.72876
3452,467.71442
3453,467.6986
3454,467.67206
3455,467.62698
3456,467.56015
3457,467.47372
3458,467.37393
3459,467.2675
3460,467.15784
3461,467.0437
3462,466.9197
3463,466.77914
3464,466.6173
3465,466.43326
3466,466.23077
3467,466.01636
3468,465.79745
3469,465.58044
3470,465.36935
3471,465.16675
3472,464.97513
3473,464.7989
3474,464.64597
3475,464.52704
3476,464.45273
3477,464.42935
3478,464.4537
3479,464.51077
3480,464.57364
3481,464.60797
3482,464.5783
3483,464.455
3484,464.21948
3485,463.86664
3486,463.40372
3487,462.8468
3488,462.21597
3489,461.53058
3490,460.80542
3491,460.04718
3492,459.2533
3493,458.4118
3494,457.50537
3495,456.51892
3496,455.44882
3497,454.3095
3498,453.1348
3499,451.97113
3500,450.8651
3501,449.84982
3502,448.93564
3503,448.10803
3504,447.335
3505,446.5799
3506,445.81604
3507,445.03726
3508,444.26093
3509,443.5214
3510,442.8566
3511,442.29196
3512,441.82877
3513,441.44135
3514,441.08527
3515,440.71237
3516,440.2873
3517,439.7985
3518,439.26056
3519,438.70737
3520,438.17978
3521,437.7123
3522,437.32315
3523,437.01123
3524,436.7598
3525,436.54474
3526,436.3448
3527,436.14923
3528,435.96143
3529,435.7965
3530,435.6751
3531,435.61475
3532,435.6228
3533,435.6918
3534,435.80078
3535,468.75095
3536,468.6977
3537,468.65472
3538,468.6279
3539,468.61615
3540,468.61212
3541,468.6051
3542,468.58636
3543,468.55222
3544,468.50543
3545,468.45352
3546,468.40546
3547,468.36798
3548,468.3437
3549,468.33075
3550,468.32413
3551,468.3181
3552,468.30783
3553,468.29
3554,468.26254
3555,468.2229
3556,468.16782
3557,468.09375
3558,467.99847
3559,467.88257
3560,467.75046
3561,467.6092
3562,467.46686
3563,467.32983
3564,467.20038
3565,467.07513
3566,466.94528
3567,466.79865
3568,466.62277
3569,466.40842
3570,466.1522
3571,465.85846
3572,465.5388
3573,465.2095
3574,464.88815
3575,464.58832
3576,464.31677
3577,464.0725
3578,463.8485
3579,463.63556
3580,463.4263
3581,463.21652
3582,463.00513
3583,462.79053
3584,462.5677
3585,462.32608
3586,462.05026
3587,461.7229
3588,461.3275
3589,460.8503
3590,460.27914
3591,459.6017
3592,458.805
3593,457.87762
3594,456.81525
3595,455.62564
3596,454.33148
3597,452.96765
3598,451.57535
3599,450.19397
3600,448.8553
3601,447.57983
3602,446.37744
3603,445.2496
3604,444.19254
3605,443.19995
3606,442.26526
3607,441.38397
3608,440.5566
3609,439.78952
3610,439.0933
3611,438.4773
3612,437.94324
3613,437.48154
3614,437.07324
3615,436.69617
3616,436.3318
3617,435.96848
3618,435.6007
3619,435.22653
3620,434.8464
3621,434.465
3622,434.0922
3623,433.74243
3624,433.43063
3625,433.16806
3626,432.96042
3627,432.80753
3628,432.70282
3629,432.63177
3630,432.57114
3631,432.49246
3632,432.37015
3633,432.19128
3634,431.96204
3635,431.70673
