,0
1881,389.0429
1882,388.51318
1883,387.72125
1884,386.63705
1885,385.26038
1886,383.61523
1887,381.7375
1888,379.66748
1889,377.44415
1890,375.106
1891,372.6917
1892,370.24017
1893,367.78793
1894,365.36533
1895,362.98944
1896,360.65866
1897,358.34897
1898,356.01694
1899,353.61047
1900,351.08636
1901,348.4295
1902,345.66876
1903,342.88
1904,340.17538
1905,337.68054
1906,335.50803
1907,333.73724
1908,332.40726
1909,331.52316
1910,331.06802
1911,331.00745
1912,331.28748
1913,331.82648
1914,332.52148
1915,333.27286
1916,334.0205
1917,334.77142
1918,335.60013
1919,386.41013
1920,386.4447
1921,386.483
1922,386.5273
1923,386.57965
1924,386.64035
1925,386.70963
1926,386.7862
1927,386.8688
1928,386.95605
1929,387.04794
1930,387.1461
1931,387.25443
1932,387.3795
1933,387.52927
1934,387.71173
1935,387.93207
1936,388.1907
1937,388.4811
1938,388.79068
1939,389.10123
1940,389.394
1941,389.65237
1942,389.86627
1943,390.0339
1944,390.16183
1945,390.26224
1946,390.34955
1947,390.43518
1948,390.5246
1949,390.61475
1950,390.6943
1951,390.7458
1952,390.74854
1953,390.6822
1954,390.52963
1955,390.2799
1956,389.93
1957,389.48465
1958,388.95572
1959,388.3588
1960,387.70972
1961,387.02094
1962,386.30032
1963,385.55035
1964,384.77042
1965,383.96005
1966,383.1208
1967,382.25864
1968,381.38364
1969,380.50958
1970,379.65118
1971,378.82233
1972,378.03378
1973,377.2916
1974,376.5971
1975,375.94772
1976,375.3378
1977,374.75986
1978,374.2052
1979,373.66193
1980,373.11383
1981,372.5394
1982,371.91275
1983,371.20718
1984,370.40036
1985,369.4788
1986,368.44125
1987,367.29703
1988,366.06335
1989,364.75903
1990,363.40134
1991,362.00424
1992,360.57828
1993,359.13217
1994,357.6733
1995,356.20862
1996,354.7442
1997,353.2874
1998,351.8487
1999,350.44498
2000,349.10028
2001,347.84634
2002,346.71832
2003,345.75043
2004,344.9711
2005,344.39825
2006,344.03635
2007,343.87564
2008,343.8927
2009,344.05386
2010,344.31866
2011,344.6456
2012,344.99533
2013,345.33472
2014,345.63745
2015,345.88574
2016,346.07117
2017,346.19565
2018,346.27203
2019,346.32315
2020,384.28967
2021,384.181
2022,384.0797
2023,383.98212
2024,383.8845
2025,383.7835
2026,383.67676
2027,383.56418
2028,383.4481
2029,383.33334
2030,383.22565
2031,383.1309
2032,383.05273
2033,382.99258
2034,382.94897
2035,382.91913
2036,382.9
2037,382.88965
2038,382.888
2039,382.89746
2040,382.9214
2041,382.96335
2042,383.02545
2043,383.10806
2044,383.20987
2045,383.32874
2046,383.4623
2047,383.6086
2048,383.76648
2049,383.9348
2050,384.11264
2051,384.29816
2052,384.48944
2053,384.68372
2054,384.87836
2055,385.07065
2056,385.25842
2057,385.43958
2058,385.6129
2059,385.77728
2060,385.93228
2061,386.07837
2062,386.21692
2063,386.35205
2064,386.49063
2065,386.64267
2066,386.82147
2067,387.03983
2068,387.30658
2069,387.6212
2070,387.97125
2071,388.33334
2072,388.67804
2073,388.97754
2074,389.21344
2075,389.3806
2076,389.48535
2077,389.53918
2078,389.54968
2079,389.51273
2080,389.4093
2081,389.20844
2082,388.87463
2083,388.37668
2084,387.6939
2085,386.81705
2086,385.74597
2087,384.48453
2088,383.03885
2089,381.41995
2090,379.6526
2091,377.78424
2092,375.8877
2093,374.05472
2094,372.37732
2095,370.92133
2096,369.70255
2097,368.67172
2098,367.71756
2099,366.6892
2100,365.432
2101,363.8298
2102,361.8358
2103,359.48312
2104,356.87097
2105,354.1309
2106,351.38815
2107,348.73175
2108,346.2023
2109,343.79874
2110,341.49762
2111,339.2742
2112,337.1176
2113,335.0352
2114,333.0479
2115,331.1806
2116,329.45273
2117,327.87204
2118,326.43347
2119,325.12
2120,323.90668
2121,385.0603
2122,385.08484
2123,385.10532
2124,385.1183
2125,385.12225
2126,385.11795
2127,385.10748
2128,385.09308
2129,385.07587
2130,385.05615
2131,385.0334
2132,385.00735
2133,384.97937
2134,384.95227
2135,384.93036
2136,384.9177
2137,384.91708
2138,384.9283
2139,384.9489
2140,384.97488
2141,385.00153
2142,385.02655
2143,385.05032
2144,385.07584
2145,385.10864
2146,385.15485
2147,385.21933
2148,385.30444
2149,385.40927
2150,385.5303
2151,385.66238
2152,385.80048
2153,385.9402
2154,386.07965
2155,386.21884
2156,386.35855
2157,386.49973
2158,386.64175
2159,386.78265
2160,386.91974
2161,387.04987
2162,387.1716
2163,387.28522
2164,387.3936
2165,387.5006
2166,387.6104
2167,387.72507
2168,387.8444
2169,387.965
2170,388.08038
2171,388.18332
2172,388.2668
2173,388.32767
2174,388.367
2175,388.3921
2176,388.4136
2177,388.4441
2178,388.49356
2179,388.56647
2180,388.6598
2181,388.76532
2182,388.87158
2183,388.96835
2184,389.04797
2185,389.10535
2186,389.1347
2187,389.12775
2188,389.07507
2189,388.9691
2190,388.8122
2191,388.6196
2192,388.41977
2193,388.24707
2194,388.12982
2195,388.08096
2196,388.09225
2197,388.13828
2198,388.18698
2199,388.21262
2200,388.20544
2201,388.17392
2202,388.13928
2203,388.1239
2204,388.1398
2205,388.18045
2206,388.22113
2207,388.22662
2208,388.1632
2209,388.00998
2210,387.7654
2211,387.44656
2212,387.0835
2213,386.71106
2214,386.36124
2215,386.05933
2216,385.82202
2217,385.6575
2218,385.5651
2219,385.53375
2220,385.54254
2221,385.56494
2222,385.92
2223,385.8915
2224,385.87442
2225,385.87527
2226,385.89792
2227,385.9428
2228,386.00754
2229,386.0869
2230,386.17526
2231,386.26755
2232,386.36035
2233,386.453
2234,386.54715
2235,386.64697
2236,386.75732
2237,386.8829
2238,387.0268
2239,387.18985
2240,387.3697
2241,387.56223
2242,387.7616
2243,387.96292
2244,388.16327
2245,388.36295
2246,388.565
2247,388.774
2248,388.994
2249,389.22723
2250,389.4735
2251,389.731
2252,389.99637
2253,390.26572
2254,390.53336
2255,390.7909
2256,391.02682
2257,391.22668
2258,391.37683
2259,391.46735
2260,391.49393
2261,391.45837
2262,391.36603
2263,391.22168
2264,391.02612
2265,390.77417
2266,390.45612
2267,390.06122
2268,389.58243
2269,389.02054
2270,388.38544
2271,387.69363
2272,386.9641
2273,386.21182
2274,385.44424
2275,384.6601
2276,383.85095
2277,383.00595
2278,382.11588
2279,381.17703
2280,380.19324
2281,379.17538
2282,378.13962
2283,377.10406
2284,376.0814
2285,375.07242
2286,374.05927
2287,373.0036
2288,371.85278
2289,370.55237
2290,369.06323
2291,367.3759
2292,365.51746
2293,363.54733
2294,361.542
2295,359.5779
2296,357.71286
2297,355.97763
2298,354.37433
2299,352.88507
2300,351.4831
2301,350.14505
2302,348.8573
2303,347.61792
2304,346.43527
2305,345.32343
2306,344.2996
2307,343.38205
2308,342.58798
2309,341.9327
2310,341.42804
2311,341.07983
2312,340.88657
2313,340.83725
2314,340.91058
2315,341.07666
2316,341.29797
2317,341.53616
2318,341.75772
2319,341.9411
2320,342.08063
2321,342.18576
2322,342.27716
2323,386.97928
2324,387.05176
2325,387.11758
2326,387.17087
2327,387.20892
2328,387.23343
2329,387.24933
2330,387.26254
2331,387.27783
2332,387.29803
2333,387.32275
2334,387.34897
2335,387.3713
2336,387.385
2337,387.3865
2338,387.37546
2339,387.35608
2340,387.33542
2341,387.32263
2342,387.32654
2343,387.35202
2344,387.4
2345,387.46664
2346,387.54526
2347,387.62915
2348,387.71326
2349,387.79675
2350,387.88242
2351,387.97528
2352,388.0822
2353,388.20856
2354,388.35797
2355,388.53134
2356,388.72708
2357,388.94104
2358,389.16696
2359,389.39694
2360,389.62152
2361,389.8309
2362,390.01593
2363,390.16837
2364,390.2823
2365,390.35358
2366,390.38055
2367,390.361
2368,390.2929
2369,390.1739
2370,390.00195
2371,389.77753
2372,389.50583
2373,389.19702
2374,388.8652
2375,388.52444
2376,388.1842
2377,387.84616
2378,387.50217
2379,387.1375
2380,386.7354
2381,386.28217
2382,385.7712
2383,385.2035
2384,384.5853
2385,383.92358
2386,383.22113
2387,382.47452
2388,381.67435
2389,380.80832
2390,379.86694
2391,378.84763
2392,377.75787
2393,376.61447
2394,375.44073
2395,374.25992
2396,373.09045
2397,371.94037
2398,370.80487
2399,369.6678
2400,368.50455
2401,367.2872
2402,365.9911
2403,364.59933
2404,363.1084
2405,361.53
2406,359.89185
2407,358.235
2408,356.60764
2409,355.0586
2410,353.62827
2411,352.34332
2412,351.21442
2413,350.23892
2414,349.40732
2415,348.70963
2416,348.1418
2417,347.70685
2418,347.41278
2419,347.2676
2420,347.2736
2421,347.4217
2422,347.68933
2423,348.0411
2424,385.36633
2425,385.38196
2426,385.40506
2427,385.43692
2428,385.47748
2429,385.52435
2430,385.57397
2431,385.62222
2432,385.6668
2433,385.7082
2434,385.75076
2435,385.80328
2436,385.876
2437,385.9797
2438,386.12216
2439,386.30588
2440,386.528
2441,386.78027
2442,387.05185
2443,387.33273
2444,387.61667
2445,387.9046
2446,388.20462
2447,388.53073
2448,388.89853
2449,389.32077
2450,389.8019
2451,390.33487
2452,390.89984
2453,391.46643
2454,391.99573
2455,392.44336
2456,392.7612
2457,392.90237
2458,392.82935
2459,392.52505
2460,392.00192
2461,391.30127
2462,390.4819
2463,389.59857
2464,388.68137
2465,387.72495
2466,386.69492
2467,385.5468
2468,384.24973
2469,382.80353
2470,381.2413
2471,379.61765
2472,377.98883
2473,376.393
2474,374.83606
2475,373.2886
2476,371.69254
2477,369.97705
2478,368.0778
2479,365.95398
2480,363.5967
2481,361.02655
2482,358.28363
2483,355.41638
2484,352.47382
2485,349.5023
2486,346.54626
2487,343.64944
2488,340.85715
2489,338.21545
2490,335.76907
2491,333.55322
2492,331.58588
2493,329.86218
2494,328.35388
2495,327.01633
2496,325.7998
2497,324.6625
2498,323.5807
2499,322.55237
2500,321.59573
2501,320.74258
2502,320.0318
2503,319.50516
2504,319.20358
2505,319.1638
2506,319.41122
2507,319.9525
2508,320.76804
2509,321.81232
2510,323.02054
2511,324.32117
2512,325.64896
2513,326.9544
2514,328.20862
2515,329.4031
2516,330.54797
2517,331.6677
2518,332.79727
2519,333.975
2520,335.23376
2521,336.59274
2522,338.05054
2523,339.5847
2524,341.15787
2525,385.62537
2526,385.65323
2527,385.68182
2528,385.71085
2529,385.74
2530,385.76917
2531,385.79797
2532,385.82605
2533,385.8526
2534,385.87744
2535,385.90125
2536,385.92508
2537,385.9517
2538,385.98416
2539,386.02664
2540,386.0825
2541,386.15433
2542,386.24258
2543,386.34543
2544,386.45938
2545,386.57986
2546,386.70258
2547,386.82446
2548,386.94385
2549,387.0616
2550,387.1787
2551,387.2961
2552,387.41235
2553,387.52316
2554,387.62253
2555,387.70413
2556,387.76318
2557,387.79953
2558,387.8182
2559,387.82983
2560,387.84735
2561,387.88446
2562,387.951
2563,388.05103
2564,388.18167
2565,388.33356
2566,388.49298
2567,388.64514
2568,388.77832
2569,388.88715
2570,388.97552
2571,389.0558
2572,389.14618
2573,389.2645
2574,389.42197
2575,389.61768
2576,389.835
2577,390.04462
2578,390.20972
2579,390.29507
2580,390.27554
2581,390.14392
2582,389.91464
2583,389.62195
2584,389.31354
2585,389.03864
2586,388.83627
2587,388.7259
2588,388.70453
2589,388.74997
2590,388.8294
2591,388.90872
2592,388.96042
2593,388.9674
2594,388.92245
2595,388.82523
2596,388.6776
2597,388.48126
2598,388.2368
2599,387.94595
2600,387.614
2601,387.25104
2602,386.8716
2603,386.4925
2604,386.13013
2605,385.7986
2606,385.5077
2607,385.2627
2608,385.06418
2609,384.90817
2610,384.78644
2611,384.68802
2612,384.60062
2613,384.51303
2614,384.41766
2615,384.31235
2616,384.20068
2617,384.0913
2618,383.99503
2619,383.922
2620,383.87863
2621,383.86618
2622,383.88004
2623,383.9112
2624,383.94824
2625,383.97992
2626,387.12335
2627,387.10526
2628,387.08875
2629,387.074
2630,387.0613
2631,387.05118
2632,387.0439
2633,387.0396
2634,387.03842
2635,387.04028
2636,387.04544
2637,387.0538
2638,387.0658
2639,387.08142
2640,387.1017
2641,387.12756
2642,387.16055
2643,387.20178
2644,387.25186
2645,387.3105
2646,387.37512
2647,387.44208
2648,387.50787
2649,387.5696
2650,387.62753
2651,387.68384
2652,387.7445
2653,387.8172
2654,387.91022
2655,388.03204
2656,388.18814
2657,388.38123
2658,388.6092
2659,388.86667
2660,389.1454
2661,389.43665
2662,389.73212
2663,390.0254
2664,390.31042
2665,390.58093
2666,390.82855
2667,391.04135
2668,391.20288
2669,391.2939
2670,391.29446
2671,391.18832
2672,390.96698
2673,390.63403
2674,390.20602
2675,389.70892
2676,389.1709
2677,388.61276
2678,388.03903
2679,387.43607
2680,386.77618
2681,386.02704
2682,385.1649
2683,384.18655
2684,383.1128
2685,381.98392
2686,380.84525
2687,379.72964
2688,378.644
2689,377.5628
2690,376.4348
2691,375.19763
2692,373.79468
2693,372.1912
2694,370.38144
2695,368.38654
2696,366.2451
2697,363.99814
2698,361.6764
2699,359.2934
2700,356.84653
2701,354.32654
2702,351.72934
2703,349.06705
2704,346.37085
2705,343.68793
2706,341.07162
2707,338.57062
2708,336.22406
2709,334.0607
2710,332.10477
2711,330.38168
2712,328.92194
2713,327.76105
2714,326.93362
2715,326.4633
2716,326.3527
2717,326.57483
2718,327.07034
2719,327.7517
2720,328.51358
2721,329.24734
2722,329.86008
2723,330.29178
2724,330.52988
2725,330.6127
2726,330.6205
2727,389.062
2728,389.19907
2729,389.3394
2730,389.47977
2731,389.6175
2732,389.7504
2733,389.8764
2734,389.99463
2735,390.10477
2736,390.20712
2737,390.30264
2738,390.3927
2739,390.47812
2740,390.55978
2741,390.63788
2742,390.71307
2743,390.78717
2744,390.86203
2745,390.9407
2746,391.02505
2747,391.11523
2748,391.20834
2749,391.29932
2750,391.38126
2751,391.44714
2752,391.49103
2753,391.5082
2754,391.494
2755,391.44327
2756,391.3483
2757,391.19986
2758,390.98892
2759,390.70953
2760,390.36118
2761,389.94946
2762,389.48315
2763,388.97025
2764,388.41315
2765,387.80573
2766,387.13254
2767,386.3724
2768,385.50333
2769,384.50894
2770,383.3841
2771,382.13678
2772,380.78802
2773,379.36957
2774,377.91904
2775,376.47552
2776,375.0746
2777,373.744
2778,372.49915
2779,371.3411
2780,370.25568
2781,369.21533
2782,368.18433
2783,367.12344
2784,365.998
2785,364.78345
2786,363.46973
2787,362.0639
2788,360.5901
2789,359.08627
2790,357.59976
2791,356.17966
2792,354.86804
2793,353.69244
2794,352.66296
2795,351.77246
2796,351.00296
2797,350.33267
2798,349.74304
2799,349.22232
2800,348.76492
2801,348.36942
2802,348.03488
2803,347.7604
2804,347.54584
2805,347.39453
2806,347.31503
2807,347.3183
2808,347.41214
2809,347.59433
2810,347.84763
2811,348.1405
2812,348.43478
2813,348.69644
2814,348.90652
2815,349.06778
2816,349.20334
2817,349.34885
2818,349.54034
2819,349.80347
2820,350.14728
2821,350.56342
2822,351.03177
2823,351.52765
2824,352.03012
2825,352.52716
2826,353.018
2827,353.51187
2828,386.18884
2829,386.17142
2830,386.1618
2831,386.16464
2832,386.1833
2833,386.2192
2834,386.27103
2835,386.33426
2836,386.40253
2837,386.46786
2838,386.52362
2839,386.56586
2840,386.59375
2841,386.61096
2842,386.6236
2843,386.63986
2844,386.66782
2845,386.71472
2846,386.78644
2847,386.88696
2848,387.0187
2849,387.18115
2850,387.37164
2851,387.58496
2852,387.81448
2853,388.0538
2854,388.29828
2855,388.54578
2856,388.79694
2857,389.0521
2858,389.31088
2859,389.57047
2860,389.82623
2861,390.0738
2862,390.31064
2863,390.53806
2864,390.7594
2865,390.97754
2866,391.18988
2867,391.38345
2868,391.534
2869,391.60913
2870,391.57574
2871,391.41098
2872,391.10895
2873,390.68387
2874,390.16367
2875,389.57895
2876,388.9497
2877,388.27686
2878,387.54166
2879,386.71442
2880,385.76782
2881,384.68994
2882,383.4887
2883,382.1878
2884,380.8139
2885,379.38193
2886,377.88608
2887,376.29822
2888,374.57822
2889,372.69168
2890,370.63
2891,368.42575
2892,366.1539
2893,363.9158
2894,361.80676
2895,359.88068
2896,358.1274
2897,356.47162
2898,354.79733
2899,352.98505
2900,350.95065
2901,348.6694
2902,346.18225
2903,343.58282
2904,340.98944
2905,338.51532
2906,336.24387
2907,334.2185
2908,332.44644
2909,330.9114
2910,329.58807
2911,328.45065
2912,327.47443
2913,326.6321
2914,325.89267
2915,325.22214
2916,324.59192
2917,323.98654
2918,323.4092
2919,322.8803
2920,322.43076
2921,322.09244
2922,321.88806
2923,321.826
2924,321.89966
2925,322.09003
2926,322.37234
2927,322.72025
2928,323.1096
2929,386.8131
2930,386.85556
2931,386.8977
2932,386.93738
2933,386.97495
2934,387.01346
2935,387.05795
2936,387.11307
2937,387.18204
2938,387.26566
2939,387.36206
2940,387.46747
2941,387.57797
2942,387.69037
2943,387.80417
2944,387.92038
2945,388.0413
2946,388.16818
2947,388.29886
2948,388.42715
2949,388.5433
2950,388.6355
2951,388.6944
2952,388.71573
2953,388.70224
2954,388.66425
2955,388.61755
2956,388.5802
2957,388.56882
2958,388.59497
2959,388.66263
2960,388.7674
2961,388.89713
2962,389.03525
2963,389.16498
2964,389.27197
2965,389.34756
2966,389.38782
2967,389.3921
2968,389.36057
2969,389.29294
2970,389.18817
2971,389.04608
2972,388.86932
2973,388.66522
2974,388.4459
2975,388.22702
2976,388.02496
2977,387.85428
2978,387.72357
2979,387.6334
2980,387.57462
2981,387.5294
2982,387.47482
2983,387.38843
2984,387.25375
2985,387.06494
2986,386.8284
2987,386.56113
2988,386.28638
2989,386.02798
2990,385.80536
2991,385.63034
2992,385.50616
2993,385.42737
2994,385.38245
2995,385.35608
2996,385.33276
2997,385.29922
2998,385.24695
2999,385.17264
3000,385.07855
3001,384.9711
3002,384.85925
3003,384.75256
3004,384.65903
3005,384.5837
3006,384.527
3007,384.48505
3008,384.45004
3009,384.41278
3010,384.36493
3011,384.30194
3012,384.2244
3013,384.13837
3014,384.0532
3015,383.978
3016,383.91788
3017,383.87143
3018,383.83078
3019,383.7843
3020,383.72107
3021,383.63544
3022,383.53082
3023,383.42017
3024,383.32385
3025,383.26422
3026,383.25864
3027,383.313
3028,383.41772
3029,383.5489
3030,387.18253
3031,387.1244
3032,387.08167
3033,387.059
3034,387.05667
3035,387.06998
3036,387.09036
3037,387.10812
3038,387.11554
3039,387.10965
3040,387.094
3041,387.07706
3042,387.07074
3043,387.0867
3044,387.13312
3045,387.21283
3046,387.32404
3047,387.46133
3048,387.61945
3049,387.794
3050,387.98352
3051,388.1881
3052,388.40738
3053,388.6405
3054,388.8833
3055,389.12848
3056,389.36658
3057,389.587
3058,389.7817
3059,389.9462
3060,390.08228
3061,390.19794
3062,390.30582
3063,390.4206
3064,390.55438
3065,390.7121
3066,390.88867
3067,391.06732
3068,391.22305
3069,391.3269
3070,391.35425
3071,391.29102
3072,391.13754
3073,390.90988
3074,390.63495
3075,390.3431
3076,390.05914
3077,389.79297
3078,389.5355
3079,389.2593
3080,388.92676
3081,388.50284
3082,387.96658
3083,387.31958
3084,386.58548
3085,385.80112
3086,385.00412
3087,384.22083
3088,383.45953
3089,382.71014
3090,381.95108
3091,381.1588
3092,380.31528
3093,379.41257
3094,378.4519
3095,377.43777
3096,376.37296
3097,375.2538
3098,374.07144
3099,372.81573
3100,371.48163
3101,370.0736
3102,368.60547
3103,367.09732
3104,365.56955
3105,364.03806
3106,362.5101
3107,360.98328
3108,359.4456
3109,357.87827
3110,356.25995
3111,354.57364
3112,352.81448
3113,350.99603
3114,349.15167
3115,347.33255
3116,345.60013
3117,344.0161
3118,342.63272
3119,341.48438
3120,340.58298
3121,339.91705
3122,339.4555
3123,339.15384
3124,338.96283
3125,338.83743
3126,338.74222
3127,338.6557
3128,338.57086
3129,338.49484
3130,338.4453
3131,386.63947
3132,386.7078
3133,386.78116
3134,386.8611
3135,386.94962
3136,387.04822
3137,387.15726
3138,387.2758
3139,387.40173
3140,387.53134
3141,387.6604
3142,387.78452
3143,387.90045
3144,388.0071
3145,388.10516
3146,388.1975
3147,388.28784
3148,388.37952
3149,388.47458
3150,388.57358
3151,388.67532
3152,388.77948
3153,388.88644
3154,388.99945
3155,389.12326
3156,389.26434
3157,389.42966
3158,389.62543
3159,389.8553
3160,390.1202
3161,390.41647
3162,390.73523
3163,391.06235
3164,391.38046
3165,391.6714
3166,391.92014
3167,392.11682
3168,392.2587
3169,392.34912
3170,392.39554
3171,392.40607
3172,392.38647
3173,392.33774
3174,392.2567
3175,392.13614
3176,391.96747
3177,391.74283
3178,391.45438
3179,391.09494
3180,390.65698
3181,390.1328
3182,389.51544
3183,388.7999
3184,387.9854
3185,387.07593
3186,386.08038
3187,385.01233
3188,383.88846
3189,382.72653
3190,381.54285
3191,380.3484
3192,379.14694
3193,377.9327
3194,376.6916
3195,375.40372
3196,374.04916
3197,372.61472
3198,371.10028
3199,369.52264
3200,367.9144
3201,366.31873
3202,364.78015
3203,363.33524
3204,362.00558
3205,360.79385
3206,359.6848
3207,358.65073
3208,357.65848
3209,356.67853
3210,355.69318
3211,354.70013
3212,353.71222
3213,352.75354
3214,351.8524
3215,351.03497
3216,350.32004
3217,349.71637
3218,349.22266
3219,348.8293
3220,348.52142
3221,348.2816
3222,348.09418
3223,347.9487
3224,347.84244
3225,347.7806
3226,347.77585
3227,347.8425
3228,347.99103
3229,348.2215
3230,348.521
3231,348.86432
